t,o,c,h,l,s,v,Ticker
1652140800,3.71,3.69,3.71,3.57,ok,48282.0,GIFI
1652227200,3.58,3.625,3.8344,3.58,ok,21917.0,GIFI
1652313600,3.6801,3.62,3.6801,3.54,ok,49562.0,GIFI
1652400000,3.64,3.58,3.73,3.55,ok,15154.0,GIFI
1652659200,3.55,3.56,3.6,3.54,ok,48700.0,GIFI
1652745600,3.56,3.49,3.5899,3.45,ok,151890.0,GIFI
1652832000,3.48,3.41,3.49,3.41,ok,55669.0,GIFI
1652918400,3.43,3.43,3.48,3.4,ok,5898.0,GIFI
1653004800,3.36,3.33,3.48,3.33,ok,42174.0,GIFI
1653264000,3.4101,3.4,3.42,3.36,ok,5584.0,GIFI
1653350400,3.41,3.4,3.42,3.35,ok,5167.0,GIFI
1653436800,3.37,3.3999,3.4,3.3302,ok,8921.0,GIFI
1653523200,3.3306,3.33,3.41,3.33,ok,11280.0,GIFI
1653609600,3.33,3.4099,3.41,3.33,ok,31720.0,GIFI
1653955200,3.4089,3.4,3.42,3.34,ok,42294.0,GIFI
1654041600,3.35,3.36,3.4,3.3474,ok,5275.0,GIFI
1654128000,3.42,3.36,3.42,3.3422,ok,10533.0,GIFI
1654214400,3.4,3.3381,3.4,3.32,ok,24399.0,GIFI
1654473600,3.35,3.31,3.35,3.31,ok,12297.0,GIFI
1654560000,3.3211,3.32,3.35,3.3101,ok,13945.0,GIFI
1654646400,3.3,3.3,3.34,3.27,ok,23556.0,GIFI
1654732800,3.26,3.35,3.3999,3.26,ok,851176.0,GIFI
1654819200,3.36,3.37,3.4,3.34,ok,27563.0,GIFI
1655078400,3.38,3.33,3.39,3.33,ok,29050.0,GIFI
1655164800,3.31,3.27,3.36,3.25,ok,18705.0,GIFI
1655251200,3.31,3.25,3.36,3.24,ok,14920.0,GIFI
1655337600,3.32,3.2,3.34,3.1,ok,52226.0,GIFI
1655424000,3.21,3.27,3.29,3.2,ok,40665.0,GIFI
1655769600,3.19,3.26,3.32,3.19,ok,5949.0,GIFI
1655856000,3.24,3.27,3.27,3.2397,ok,43422.0,GIFI
1655942400,3.2636,3.26,3.27,3.19,ok,58343.0,GIFI
1656028800,3.16,3.25,3.29,3.16,ok,16425.0,GIFI
1656288000,3.23,3.25,3.27,3.16,ok,29984.0,GIFI
1656374400,3.21,3.24,3.25,3.2,ok,11932.0,GIFI
1656460800,3.25,3.25,3.25,3.23,ok,55356.0,GIFI
1656547200,3.19,3.35,3.4,3.15,ok,53788.0,GIFI
1656633600,3.31,3.34,3.37,3.28,ok,14396.0,GIFI
1656979200,3.22,3.27,3.34,3.19,ok,33271.0,GIFI
1657065600,3.34,3.25,3.34,3.2401,ok,4675.0,GIFI
1657152000,3.23,3.25,3.34,3.2,ok,46652.0,GIFI
