t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.6,2.41,2.79,2.32,ok,2955.0,ATIF,
1652227200,2.46,2.3,2.5831,2.27,ok,3012.0,ATIF,
1652313600,2.31,2.5,2.5,2.31,ok,731.0,ATIF,
1652400000,2.415,2.5446,2.6235,2.3,ok,3119.0,ATIF,
1652659200,2.46,2.5619,2.5619,2.29,ok,1397.0,ATIF,
1652745600,2.32,2.4,2.4815,2.28,ok,2097.0,ATIF,
1652832000,2.44,2.2964,2.44,2.2964,ok,537.0,ATIF,
1652918400,2.27,2.27,2.27,2.27,ok,573.0,ATIF,
1653004800,2.3,2.3,2.3,2.3,ok,882.0,ATIF,
1653436800,2.3,2.3525,2.3525,2.3,ok,4181.0,ATIF,
1653523200,2.34,2.25,2.35,2.25,ok,3476.0,ATIF,
1653609600,2.25,2.23,2.299,2.23,ok,1212.0,ATIF,
1653955200,2.3399,2.34,2.34,2.29,ok,2427.0,ATIF,
1654041600,2.33,2.22,2.33,2.2035,ok,1297.0,ATIF,41.35420458682199
1654128000,2.28,2.6,2.6,2.28,ok,2546.0,ATIF,56.42412767108466
1654214400,2.22,2.22,2.22,2.22,ok,398.0,ATIF,47.71271729185728
1654473600,2.28,2.57,2.99,2.28,ok,18606.0,ATIF,51.84326943332631
1654560000,2.68,2.52,2.68,2.32,ok,5106.0,ATIF,49.354059447537026
1654646400,2.36,2.4373,2.4373,2.33,ok,1757.0,ATIF,46.836921202274574
1654732800,2.3,2.4527,2.4527,2.23,ok,1900.0,ATIF,51.4453403543415
1654819200,2.24,2.2795,2.2795,2.24,ok,574.0,ATIF,49.55354784170761
1655078400,2.28,2.4664,2.4801,2.28,ok,1698.0,ATIF,54.78277810247419
1655164800,2.35,2.0,2.5,1.87,ok,17804.0,ATIF,43.974935732647815
1655251200,2.02,1.95,2.12,1.95,ok,9165.0,ATIF,41.9082465522094
1655337600,2.05,2.08,2.08,1.95,ok,3830.0,ATIF,46.619740714228904
1655424000,2.15,2.1,2.15,2.1,ok,2222.0,ATIF,47.41509584029269
1655769600,1.98,2.19,2.19,1.95,ok,5669.0,ATIF,46.99350597290147
1655856000,2.06,2.0,2.13,1.98,ok,56967.0,ATIF,45.710832098572865
1655942400,2.26,2.1,2.5,1.93,ok,145461.0,ATIF,39.057165368116955
1656028800,2.1601,2.02,2.1601,1.9801,ok,10517.0,ATIF,44.96120124962208
1656288000,1.9522,2.0711,2.13,1.9522,ok,1438.0,ATIF,35.20199323723082
1656374400,1.93,1.9201,2.01,1.92,ok,3215.0,ATIF,33.21206693904965
1656460800,1.9325,1.9,1.9325,1.9,ok,3234.0,ATIF,34.41795719505829
1656547200,1.9,1.9,1.9,1.9,ok,236.0,ATIF,33.826885936677
1656633600,1.91,1.97,2.0183,1.9,ok,1529.0,ATIF,40.361258175023366
1656979200,1.94,2.02,2.02,1.94,ok,267.0,ATIF,34.80185210404467
1657065600,1.98,2.02,2.02,1.98,ok,3169.0,ATIF,50.99780482937536
1657152000,1.99,2.01,2.01,1.99,ok,643.0,ATIF,53.1178549158179
1657238400,1.98,2.01,2.01,1.98,ok,1239.0,ATIF,45.794280221100685
1657497600,2.01,2.01,2.02,2.01,ok,1696.0,ATIF,44.45949273577935
1657584000,2.0,1.89,2.0,1.89,ok,4036.0,ATIF,32.18950368083591
1657670400,1.89,1.89,1.89,1.89,ok,615.0,ATIF,41.5670039865072
1657756800,1.87,1.865,1.87,1.85,ok,1896.0,ATIF,29.643104643104635
1657843200,1.93,1.93,1.93,1.93,ok,377.0,ATIF,41.99573105656349
1658102400,1.9001,1.9001,1.9001,1.9001,ok,405.0,ATIF,34.19593345656192
1658188800,1.98,1.881,1.997,1.8,ok,7241.0,ATIF,45.221217306282085
1658275200,1.8601,1.8601,1.8601,1.8601,ok,791.0,ATIF,45.13295925835572
1658361600,1.8901,1.8222,1.8901,1.82,ok,2257.0,ATIF,41.31308619919608
1658448000,1.78,1.78,1.825,1.76,ok,2131.0,ATIF,27.380952380952394
1658707200,1.79,1.79,1.8735,1.79,ok,1284.0,ATIF,19.73684210526315
1658793600,1.76,1.75,1.76,1.75,ok,580.0,ATIF,17.857142857142847
1658966400,1.77,1.828,1.828,1.77,ok,3148.0,ATIF,31.352459016393468
1659052800,1.77,1.895,1.895,1.77,ok,1084.0,ATIF,39.63963963963966
