t,o,c,h,l,s,v,Ticker
1652140800,2.44,2.4448,2.5996,2.4,ok,75640.25,PXS
1652227200,2.4968,2.4804,2.6,2.4,ok,90764.0,PXS
1652313600,2.2,2.2924,2.4708,2.04,ok,545826.0,PXS
1652400000,2.22,2.6,2.76,2.22,ok,477680.0,PXS
1652659200,2.6,2.6,2.8,2.44,ok,632896.0,PXS
1652745600,2.65,2.76,2.85,2.64,ok,286201.0,PXS
1652832000,2.88,2.71,2.92,2.54,ok,269758.0,PXS
1652918400,2.73,2.92,2.97,2.7101,ok,224976.0,PXS
1653004800,2.95,2.77,2.95,2.64,ok,128966.0,PXS
1653264000,2.94,2.785,2.94,2.7,ok,244556.0,PXS
1653350400,2.96,2.66,2.96,2.57,ok,270809.0,PXS
1653436800,2.81,2.87,2.9,2.72,ok,119013.0,PXS
1653523200,2.8673,2.78,2.99,2.7107,ok,215581.0,PXS
1653609600,2.78,2.68,2.8778,2.59,ok,188315.0,PXS
1653955200,2.75,2.6,2.7861,2.5,ok,277708.0,PXS
1654041600,2.53,2.55,2.63,2.485,ok,254583.0,PXS
1654128000,2.6,2.67,2.73,2.6,ok,175993.0,PXS
1654214400,2.64,2.65,2.7,2.63,ok,40076.0,PXS
1654473600,2.64,2.68,2.79,2.64,ok,102088.0,PXS
1654560000,2.66,2.83,2.86,2.66,ok,219190.0,PXS
1654646400,2.87,2.91,2.94,2.71,ok,310544.0,PXS
1654732800,2.93,2.86,2.93,2.785,ok,94177.0,PXS
1654819200,2.79,2.91,2.93,2.79,ok,118390.0,PXS
1655078400,2.76,2.8,2.89,2.7,ok,154353.0,PXS
1655164800,2.89,2.97,3.2,2.86,ok,356169.0,PXS
1655251200,3.0,3.0,3.1,2.9419,ok,80644.0,PXS
1655337600,2.86,2.82,2.9,2.77,ok,132694.0,PXS
1655424000,2.82,2.87,2.88,2.69,ok,130767.0,PXS
1655769600,2.83,2.97,3.0594,2.83,ok,85963.0,PXS
1655856000,2.89,2.88,3.025,2.791,ok,88862.0,PXS
1655942400,2.81,2.76,2.89,2.75,ok,66170.0,PXS
1656028800,2.81,2.8,2.89,2.76,ok,76752.0,PXS
1656288000,2.8,3.0,3.03,2.8,ok,81326.0,PXS
1656374400,3.0,2.94,3.02,2.88,ok,40612.0,PXS
1656460800,2.85,2.8,2.88,2.7631,ok,17541.0,PXS
1656547200,2.77,2.78,2.8,2.67,ok,64419.0,PXS
1656633600,2.71,2.57,2.71,2.5,ok,131699.0,PXS
1656979200,2.57,2.51,2.59,2.48,ok,55488.0,PXS
1657065600,2.48,2.33,2.48,2.3,ok,114432.0,PXS
1657152000,2.42,2.43,2.48,2.33,ok,52134.0,PXS
1657238400,2.4022,2.46,2.52,2.4022,ok,21919.0,PXS
1657497600,2.38,2.47,2.52,2.38,ok,25514.0,PXS
1657584000,2.5,2.55,2.57,2.5,ok,50154.0,PXS
1657670400,2.57,2.67,2.68,2.5433,ok,53222.0,PXS
1657756800,2.55,2.58,2.6399,2.5195,ok,70094.0,PXS
1657843200,2.57,2.61,2.73,2.52,ok,35606.0,PXS
1658102400,2.71,2.75,2.75,2.65,ok,27009.0,PXS
1658188800,2.75,2.87,2.895,2.7276,ok,66203.0,PXS
1658275200,2.78,2.84,2.87,2.7592,ok,14824.0,PXS
1658361600,2.78,2.83,2.84,2.7117,ok,37209.0,PXS
1658448000,2.77,2.76,2.78,2.72,ok,26497.0,PXS
1658707200,2.66,2.76,2.77,2.66,ok,29496.0,PXS
1658793600,2.69,2.76,2.805,2.69,ok,60365.0,PXS
1658880000,2.73,2.86,2.92,2.7295,ok,126113.0,PXS
1658966400,2.89,2.81,2.99,2.76,ok,32881.0,PXS
1659052800,2.8,2.86,2.89,2.8,ok,26992.0,PXS
1659312000,2.82,2.95,3.0251,2.82,ok,117527.0,PXS
1659398400,2.99,2.96,3.02,2.86,ok,39610.0,PXS
1659484800,2.9101,2.92,3.02,2.885,ok,38612.0,PXS
1659571200,2.95,3.01,3.09,2.95,ok,134471.0,PXS
1659657600,3.06,3.1,3.1,3.0,ok,71700.0,PXS
1659916800,3.3,3.26,3.4379,3.05,ok,1695930.0,PXS
1660003200,3.22,3.11,3.24,3.0206,ok,143341.0,PXS
1660089600,3.15,3.18,3.27,3.1,ok,121907.0,PXS
1660176000,3.2,3.27,3.3,3.2,ok,39863.0,PXS
1660262400,3.27,3.22,3.3,3.2,ok,53648.0,PXS
1660521600,3.19,3.24,3.24,3.0101,ok,129211.0,PXS
1660608000,3.165,3.3,3.32,3.165,ok,76556.0,PXS
1660694400,3.1044,3.16,3.24,3.1019,ok,28305.0,PXS
1660780800,3.14,3.25,3.3,3.12,ok,81413.0,PXS
1660867200,3.16,3.15,3.25,3.0766,ok,18821.0,PXS
1661126400,3.06,3.2,3.25,3.01,ok,46420.0,PXS
1661212800,3.22,3.13,3.3,3.1,ok,82685.0,PXS
1661299200,3.11,3.3,3.3,3.11,ok,39382.0,PXS
1661385600,3.32,3.35,3.3806,3.23,ok,35954.0,PXS
1661472000,3.35,3.23,3.35,3.15,ok,53390.0,PXS
1661731200,3.3,3.36,3.39,3.21,ok,128295.0,PXS
1661817600,3.33,3.18,3.36,3.1799,ok,27644.0,PXS
1661904000,3.18,3.18,3.295,3.01,ok,129412.0,PXS
1661990400,3.23,3.15,3.23,3.06,ok,38920.0,PXS
1662076800,3.17,3.2,3.2,3.01,ok,56012.0,PXS
1662422400,3.23,3.32,3.32,3.225,ok,33223.0,PXS
1662508800,3.2604,3.14,3.3093,3.03,ok,73741.0,PXS
1662595200,3.24,3.46,3.59,3.23,ok,257416.0,PXS
1662681600,3.4,3.66,3.7384,3.4,ok,188166.0,PXS
1662940800,3.67,3.75,3.77,3.55,ok,98734.0,PXS
1663027200,3.79,3.87,4.0,3.66,ok,295044.0,PXS
1663113600,3.99,4.03,4.13,3.9,ok,203566.0,PXS
1663200000,4.11,4.02,4.18,3.86,ok,155769.0,PXS
1663286400,4.05,4.05,4.2,3.88,ok,113547.0,PXS
1663545600,4.06,4.25,4.27,4.05,ok,183135.0,PXS
1663632000,4.45,4.27,4.45,4.12,ok,198724.0,PXS
1663718400,4.3,4.27,4.35,4.04,ok,67704.0,PXS
1663804800,4.29,4.19,4.3409,4.03,ok,83293.0,PXS
1663891200,3.91,3.69,4.025,3.61,ok,180471.0,PXS
1664150400,3.75,3.77,3.94,3.6438,ok,148070.0,PXS
1664236800,3.88,3.82,3.8936,3.72,ok,54201.0,PXS
1664323200,3.79,4.0,4.001,3.6301,ok,105105.0,PXS
1664409600,3.97,3.74,3.9899,3.6908,ok,104225.0,PXS
1664496000,3.75,3.85,3.9681,3.75,ok,29152.0,PXS
1664755200,3.76,4.08,4.2,3.76,ok,113197.0,PXS
1664841600,4.19,4.06,4.19,3.9649,ok,231746.0,PXS
1664928000,4.0,3.97,4.11,3.8001,ok,209134.0,PXS
1665014400,4.05,4.07,4.07,3.8624,ok,34315.0,PXS
1665100800,4.13,4.21,4.25,4.08,ok,260802.0,PXS
1665360000,4.28,4.11,4.3,4.07,ok,117402.0,PXS
1665446400,4.2,4.05,4.2,3.91,ok,59074.0,PXS
1665532800,4.03,4.0,4.09,3.89,ok,105876.0,PXS
1665619200,3.98,4.0,4.15,3.88,ok,52697.0,PXS
1665705600,3.81,3.82,4.0,3.75,ok,205998.0,PXS
1665964800,3.8,3.88,4.03,3.8,ok,131354.0,PXS
1666051200,3.89,4.22,4.25,3.89,ok,208604.0,PXS
1666137600,4.18,4.22,4.29,4.1197,ok,70784.0,PXS
1666224000,4.2,4.26,4.35,4.16,ok,59993.0,PXS
1666310400,4.25,4.22,4.34,4.2,ok,64484.0,PXS
1666569600,4.24,4.83,4.91,4.2,ok,513491.0,PXS
1666656000,4.87,4.84,5.0774,4.7366,ok,207039.0,PXS
1666742400,4.96,5.06,5.0986,4.89,ok,183021.0,PXS
1666828800,5.19,5.1,5.1978,4.97,ok,93388.0,PXS
1666915200,5.06,4.59,5.1,4.5,ok,299214.0,PXS
1667174400,4.58,4.88,4.96,4.55,ok,139602.0,PXS
1667260800,4.96,4.93,4.9766,4.71,ok,82984.0,PXS
1667347200,4.95,4.72,4.95,4.61,ok,90424.0,PXS
1667433600,4.65,4.99,4.99,4.56,ok,103921.0,PXS
1667520000,5.06,5.11,5.13,4.9,ok,116549.0,PXS
1667779200,5.19,5.52,5.6,5.19,ok,360396.0,PXS
1667865600,5.5,5.3,5.57,5.25,ok,138890.0,PXS
1667952000,5.39,5.09,5.45,4.95,ok,142012.0,PXS
1668038400,5.05,5.1,5.21,5.04,ok,45293.0,PXS
1668124800,5.21,5.2,5.33,5.1,ok,88547.0,PXS
1668384000,5.33,5.43,5.45,5.2,ok,129655.0,PXS
1668470400,5.45,5.05,5.585,4.85,ok,331975.0,PXS
1668556800,5.04,4.89,5.11,4.855,ok,98837.0,PXS
1668643200,4.81,4.87,5.032,4.6,ok,123701.0,PXS
1668729600,4.83,4.91,4.9752,4.7534,ok,67467.0,PXS
1668988800,4.9,4.83,5.08,4.74,ok,135610.0,PXS
1669075200,4.88,4.97,5.03,4.865,ok,77957.0,PXS
1669161600,5.0,4.92,5.03,4.81,ok,85517.0,PXS
1669334400,4.84,4.9,5.025,4.84,ok,40277.0,PXS
1669593600,4.97,4.8,4.97,4.75,ok,91610.0,PXS
1669680000,4.81,4.8,4.9,4.77,ok,38714.0,PXS
1669766400,4.8,4.96,4.99,4.7946,ok,67060.0,PXS
1669852800,5.0,4.88,5.02,4.8478,ok,88681.0,PXS
1669939200,4.9,5.29,5.3,4.8857,ok,158626.0,PXS
1670198400,5.28,5.77,5.98,5.11,ok,1148870.0,PXS
1670284800,5.8,5.78,5.91,5.4,ok,614445.0,PXS
1670371200,5.84,5.78,5.986,5.65,ok,173463.0,PXS
1670457600,5.87,5.72,5.87,5.5,ok,192498.0,PXS
1670544000,5.7,5.87,5.9376,5.57,ok,149546.0,PXS
1670803200,5.9,5.82,5.94,5.66,ok,144752.0,PXS
