t,o,c,h,l,s,v,Ticker
1652140800,18.26,17.7,18.84,16.86,ok,230492.0,BEEM
1652227200,17.39,14.95,17.78,14.94,ok,213372.0,BEEM
1652313600,14.5,14.3,15.56,13.5,ok,209811.0,BEEM
1652400000,15.01,15.32,16.2914,14.5097,ok,145714.0,BEEM
1652659200,15.12,14.94,16.17,14.72,ok,134810.0,BEEM
1652745600,15.4,15.54,16.0138,14.51,ok,186502.0,BEEM
1652832000,15.13,14.37,15.9987,14.03,ok,138208.0,BEEM
1652918400,14.1,14.25,15.125,13.89,ok,103058.0,BEEM
1653004800,14.28,13.54,14.3799,12.9517,ok,259668.0,BEEM
1653264000,13.71,13.49,13.96,12.9,ok,134894.0,BEEM
1653350400,13.13,12.69,13.275,12.3478,ok,112017.0,BEEM
1653436800,12.43,13.86,14.0185,12.43,ok,183450.0,BEEM
1653523200,13.72,14.33,14.8299,13.5,ok,98920.0,BEEM
1653609600,14.37,14.77,15.5,14.31,ok,210436.0,BEEM
1653955200,15.0,14.29,15.5799,14.2,ok,124357.0,BEEM
1654041600,14.25,13.16,14.8175,13.01,ok,159346.0,BEEM
1654128000,13.3,14.78,15.01,13.16,ok,162599.0,BEEM
1654214400,14.27,14.92,15.1999,13.87,ok,162613.0,BEEM
1654473600,15.48,15.67,15.81,14.94,ok,175864.0,BEEM
1654560000,15.5,16.36,16.38,15.3,ok,121694.0,BEEM
1654646400,16.25,16.86,16.9999,15.95,ok,141330.0,BEEM
1654732800,16.53,19.26,19.33,16.2,ok,220527.0,BEEM
1654819200,18.68,16.67,18.82,16.13,ok,253659.0,BEEM
1655078400,15.18,14.93,15.44,14.16,ok,243489.0,BEEM
1655164800,15.0,14.17,16.1974,14.06,ok,131761.0,BEEM
1655251200,14.17,14.61,14.82,13.91,ok,162549.0,BEEM
1655337600,14.11,13.6,14.2571,13.1834,ok,126815.0,BEEM
1655424000,14.04,15.34,16.44,13.9,ok,274530.0,BEEM
1655769600,15.73,15.09,16.08,14.82,ok,254935.0,BEEM
1655856000,14.66,16.09,16.205,14.66,ok,186076.0,BEEM
1655942400,16.02,17.75,17.815,15.65,ok,237293.0,BEEM
1656028800,17.8,17.22,18.5,16.63,ok,1220072.0,BEEM
1656288000,17.1,15.47,17.387,14.7196,ok,261534.0,BEEM
1656374400,15.8,14.87,16.172,14.78,ok,177542.0,BEEM
1656460800,15.0,14.17,15.37,13.86,ok,340195.0,BEEM
