t,o,c,h,l,s,v,Ticker
1652140800,13.72,13.39,13.9,13.07,ok,835656.0,BGFV
1652227200,13.34,13.02,13.89,12.93,ok,1085423.0,BGFV
1652313600,12.73,13.25,13.69,12.73,ok,802580.0,BGFV
1652400000,13.4,13.6,13.94,13.33,ok,565988.0,BGFV
1652659200,13.55,13.22,13.74,13.18,ok,574422.0,BGFV
1652745600,13.53,13.49,13.7,13.03,ok,686958.0,BGFV
1652832000,13.01,12.19,13.02,11.9506,ok,1481435.0,BGFV
1652918400,11.92,12.07,12.3903,11.9,ok,684861.0,BGFV
1653004800,12.11,12.13,12.19,11.47,ok,1004508.0,BGFV
1653264000,12.15,12.08,12.2,11.63,ok,757277.0,BGFV
1653350400,11.95,11.81,11.95,11.43,ok,773862.0,BGFV
1653436800,11.38,12.79,13.08,11.16,ok,1485028.0,BGFV
1653523200,13.01,13.18,13.61,13.0,ok,928685.0,BGFV
1653609600,13.25,13.35,13.7599,13.136,ok,948646.0,BGFV
1653955200,13.39,12.75,13.4888,12.59,ok,1083466.0,BGFV
1654041600,12.94,12.54,12.97,12.27,ok,662762.0,BGFV
1654128000,12.57,12.99,13.07,12.2901,ok,788095.0,BGFV
1654214400,12.75,12.2,12.99,12.1,ok,504391.0,BGFV
1654473600,12.4,12.23,12.45,11.86,ok,454718.0,BGFV
1654560000,11.91,12.15,12.255,11.75,ok,464649.0,BGFV
1654646400,12.07,11.82,12.15,11.77,ok,609853.0,BGFV
1654732800,11.76,11.71,11.86,11.41,ok,807555.0,BGFV
1654819200,11.51,11.27,11.72,11.1575,ok,680793.0,BGFV
1655078400,10.97,10.57,11.24,10.39,ok,1051974.0,BGFV
1655164800,10.65,11.07,11.22,10.61,ok,710790.0,BGFV
1655251200,11.25,11.61,12.19,11.25,ok,1280720.0,BGFV
1655337600,11.31,11.33,11.6,11.1,ok,693549.0,BGFV
1655424000,11.38,11.81,11.87,11.2527,ok,2549716.0,BGFV
1655769600,12.0,11.34,12.21,11.29,ok,1217276.0,BGFV
1655856000,11.11,11.36,11.6697,11.05,ok,859070.0,BGFV
1655942400,11.47,11.77,11.93,11.4245,ok,458748.0,BGFV
1656028800,11.9,12.04,12.22,11.86,ok,752386.0,BGFV
1656288000,12.1,11.82,12.25,11.78,ok,337530.0,BGFV
1656374400,11.85,11.37,12.1,11.32,ok,351332.0,BGFV
1656460800,11.38,11.12,11.382,10.9,ok,488844.0,BGFV
1656547200,10.85,11.21,11.24,10.71,ok,488102.0,BGFV
1656633600,11.13,11.01,11.165,10.6,ok,517492.0,BGFV
1656979200,10.99,11.44,11.47,10.745,ok,519901.0,BGFV
1657065600,11.48,10.88,11.62,10.82,ok,478954.0,BGFV
1657152000,10.98,11.59,11.61,10.98,ok,370602.0,BGFV
1657238400,11.58,12.02,12.105,11.455,ok,441630.0,BGFV
1657497600,11.9,11.7,12.14,11.62,ok,308980.0,BGFV
1657584000,11.65,11.69,11.95,11.545,ok,260029.0,BGFV
1657670400,11.53,11.96,12.05,11.47,ok,267846.0,BGFV
1657756800,11.68,11.82,11.8479,11.4708,ok,187744.0,BGFV
1657843200,12.06,12.02,12.22,11.695,ok,578030.0,BGFV
1658102400,12.12,11.84,12.3447,11.76,ok,391695.0,BGFV
1658188800,11.97,12.16,12.385,11.97,ok,426440.0,BGFV
1658275200,12.17,12.68,12.715,12.01,ok,397573.0,BGFV
1658361600,12.54,12.62,12.68,12.135,ok,191030.0,BGFV
1658448000,12.7,12.89,12.91,12.43,ok,408023.0,BGFV
1658707200,13.0,12.65,13.27,12.51,ok,611081.0,BGFV
1658793600,12.36,12.2,12.48,11.8501,ok,461059.0,BGFV
1658880000,12.31,12.35,12.45,12.01,ok,293310.0,BGFV
1658966400,12.41,12.47,12.54,12.03,ok,218485.0,BGFV
1659052800,12.52,12.86,12.87,12.4191,ok,317515.0,BGFV
1659312000,12.84,12.89,13.19,12.6359,ok,646141.0,BGFV
1659398400,12.82,12.85,13.28,12.6996,ok,884145.0,BGFV
1659484800,11.89,12.16,12.32,11.265,ok,1969657.0,BGFV
1659571200,12.09,11.51,12.18,11.5,ok,699394.0,BGFV
1659657600,11.4,11.02,11.56,10.95,ok,722711.0,BGFV
1659916800,11.13,13.21,13.22,11.13,ok,1244410.0,BGFV
1660003200,12.97,11.93,13.17,11.82,ok,783669.0,BGFV
1660089600,12.27,12.34,12.45,12.04,ok,543353.0,BGFV
1660176000,12.46,12.63,13.22,12.46,ok,435959.0,BGFV
1660262400,12.8,13.24,13.27,12.53,ok,400395.0,BGFV
1660521600,13.2,13.49,13.51,13.0256,ok,325193.0,BGFV
1660608000,13.68,15.44,15.6,13.54,ok,1937040.0,BGFV
1660694400,15.17,14.19,15.195,14.1,ok,967174.0,BGFV
1660780800,13.81,13.02,14.0991,12.73,ok,884260.0,BGFV
1660867200,12.81,12.69,12.97,12.555,ok,488358.0,BGFV
1661126400,12.39,12.46,12.65,12.14,ok,464465.0,BGFV
1661212800,12.61,12.35,12.63,12.31,ok,572038.0,BGFV
1661299200,12.3,11.97,12.3,11.83,ok,553252.0,BGFV
1661385600,11.95,12.47,12.5,11.89,ok,307637.0,BGFV
1661472000,12.58,12.36,12.9,12.12,ok,558918.0,BGFV
1661731200,12.17,12.21,12.4117,12.13,ok,257525.0,BGFV
1661817600,12.27,12.54,12.63,12.01,ok,876715.0,BGFV
1661904000,12.45,12.24,12.4801,11.9235,ok,599344.0,BGFV
1661990400,12.0,12.11,12.27,11.72,ok,459136.0,BGFV
1662076800,12.27,11.83,12.29,11.68,ok,313086.0,BGFV
1662422400,11.8,11.51,11.86,11.44,ok,336885.0,BGFV
1662508800,11.44,11.78,11.9,11.32,ok,345385.0,BGFV
1662595200,11.6,11.98,12.01,11.49,ok,272992.0,BGFV
1662681600,12.1,12.4,12.41,12.1,ok,263387.0,BGFV
1662940800,12.49,12.25,12.74,12.21,ok,279530.0,BGFV
1663027200,11.93,12.07,12.24,11.85,ok,310989.0,BGFV
1663113600,12.16,12.01,12.39,11.74,ok,236876.0,BGFV
1663200000,12.04,12.03,12.44,11.94,ok,247919.0,BGFV
1663286400,12.06,11.7,12.06,11.5061,ok,404268.0,BGFV
1663545600,11.5,11.7,11.8,11.5,ok,185277.0,BGFV
1663632000,11.62,11.28,11.62,11.18,ok,209424.0,BGFV
1663718400,11.29,11.12,11.57,11.07,ok,176751.0,BGFV
1663804800,11.07,10.97,11.16,10.88,ok,249494.0,BGFV
1663891200,10.96,10.71,10.96,10.56,ok,292328.0,BGFV
1664150400,10.6,10.56,11.43,10.51,ok,411165.0,BGFV
1664236800,10.73,10.93,11.04,10.63,ok,250284.0,BGFV
1664323200,10.82,11.36,11.4609,10.82,ok,265865.0,BGFV
1664409600,11.15,10.97,11.27,10.86,ok,268411.0,BGFV
1664496000,10.74,10.74,11.24,10.3,ok,362625.0,BGFV
