t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.46,2.41,2.675,2.34,ok,1745704.0,SLQT,
1652227200,2.42,2.39,2.57,2.32,ok,1955688.0,SLQT,
1652313600,2.35,2.72,2.72,2.235,ok,2133207.0,SLQT,
1652400000,2.75,3.1,3.1188,2.695,ok,2867885.0,SLQT,
1652659200,3.07,2.87,3.2492,2.835,ok,1854407.0,SLQT,
1652745600,2.94,2.98,3.06,2.85,ok,1624491.0,SLQT,
1652832000,2.9,2.74,3.02,2.68,ok,1734381.0,SLQT,
1652918400,2.68,2.77,2.875,2.67,ok,1519099.0,SLQT,
1653004800,2.76,2.48,2.8,2.43,ok,1863488.0,SLQT,
1653264000,2.49,2.53,2.59,2.42,ok,1698524.0,SLQT,
1653350400,2.49,2.45,2.49,2.315,ok,1294709.0,SLQT,
1653436800,2.45,2.61,2.64,2.45,ok,1018298.0,SLQT,
1653523200,2.63,2.99,3.05,2.606,ok,1679870.0,SLQT,
1653609600,3.0,3.07,3.105,2.985,ok,1909397.0,SLQT,63.8655462184874
1653955200,3.05,2.92,3.085,2.845,ok,2348329.0,SLQT,60.07905138339922
1654041600,2.93,2.88,3.0,2.83,ok,1162420.0,SLQT,59.6078431372549
1654128000,2.88,3.06,3.06,2.84,ok,1140733.0,SLQT,57.08333333333333
1654214400,2.99,2.89,3.03,2.855,ok,773284.0,SLQT,45.20547945205479
1654473600,2.94,3.02,3.055,2.93,ok,1384753.0,SLQT,53.58851674641148
1654560000,2.97,3.06,3.08,2.935,ok,1274317.0,SLQT,51.980198019801975
1654646400,3.03,2.99,3.15,2.955,ok,872903.0,SLQT,56.75675675675676
1654732800,2.95,2.88,3.02,2.87,ok,822092.0,SLQT,52.84974093264249
1654819200,2.79,2.89,2.945,2.755,ok,1179846.0,SLQT,62.424242424242436
1655078400,2.72,2.64,2.83,2.62,ok,1643309.0,SLQT,52.97297297297299
1655164800,2.66,2.47,2.66,2.435,ok,1024135.0,SLQT,50.515463917525764
1655251200,2.52,2.69,2.71,2.48,ok,1550922.0,SLQT,51.99999999999999
1655337600,2.56,2.53,2.685,2.47,ok,1383222.0,SLQT,37.07865168539325
1655424000,2.54,2.56,2.68,2.515,ok,1470098.0,SLQT,35.260115606936424
1655769600,2.61,2.67,2.73,2.61,ok,1105558.0,SLQT,42.60355029585799
1655856000,2.58,2.73,2.73,2.58,ok,885634.0,SLQT,45.6140350877193
1655942400,2.75,2.98,3.0,2.73,ok,1160704.0,SLQT,47.752808988764045
1656028800,3.0,3.18,3.19,2.96,ok,4426480.0,SLQT,58.01104972375691
1656288000,3.19,2.89,3.24,2.86,ok,1079382.0,SLQT,46.7005076142132
1656374400,2.92,2.71,3.065,2.7,ok,813733.0,SLQT,41.70616113744075
1656460800,2.69,2.5,2.71,2.46,ok,1167657.0,SLQT,39.111111111111114
1656547200,2.45,2.48,2.495,2.39,ok,1125497.0,SLQT,40.74074074074074
1656633600,2.43,2.48,2.565,2.38,ok,1056727.0,SLQT,40.46511627906977
1656979200,2.38,2.53,2.545,2.32,ok,1650374.0,SLQT,47.17948717948717
1657065600,2.54,2.33,2.57,2.285,ok,1080957.0,SLQT,46.46464646464646
1657152000,2.37,2.4,2.44,2.33,ok,1100472.0,SLQT,42.076502732240435
1657238400,2.38,2.35,2.52,2.34,ok,909442.0,SLQT,44.76744186046513
1657497600,2.32,2.19,2.33,2.17,ok,1010336.0,SLQT,39.99999999999999
1657584000,2.15,2.1,2.19,2.05,ok,1588553.0,SLQT,34.42622950819671
1657670400,2.02,1.97,2.09,1.94,ok,1420272.0,SLQT,29.999999999999986
1657756800,1.96,1.92,1.965,1.85,ok,974449.0,SLQT,18.823529411764696
1657843200,1.99,1.97,2.0,1.8544,ok,947972.0,SLQT,10.967741935483858
1658102400,1.99,1.95,2.05,1.905,ok,1004042.0,SLQT,13.281249999999986
1658188800,1.98,1.99,2.03,1.935,ok,1107909.0,SLQT,18.42105263157893
1658275200,2.01,1.95,2.145,1.93,ok,1640936.0,SLQT,21.64948453608247
1658361600,1.93,1.89,1.96,1.85,ok,1018962.0,SLQT,20.79207920792078
1658448000,1.9,1.8,1.94,1.76,ok,1236392.0,SLQT,19.09090909090908
1658707200,1.78,1.81,1.815,1.7297,ok,987949.0,SLQT,16.037735849056602
1658793600,1.79,1.72,1.8,1.72,ok,1027990.0,SLQT,17.89473684210526
1658880000,1.75,1.75,1.77,1.695,ok,1280045.0,SLQT,14.285714285714292
1658966400,1.74,1.85,1.9,1.67,ok,4304252.0,SLQT,23.958333333333343
1659052800,1.86,1.84,1.92,1.79,ok,1685501.0,SLQT,28.395061728395078
1659312000,1.79,1.8,1.86,1.76,ok,1343808.0,SLQT,30.26315789473685
1659398400,1.81,1.88,1.96,1.785,ok,2741419.0,SLQT,43.66197183098591
1659484800,1.85,1.8,1.86,1.72,ok,2666478.0,SLQT,41.8918918918919
1659571200,1.79,1.73,1.985,1.69,ok,2392983.0,SLQT,34.21052631578948
1659657600,1.73,1.77,1.77,1.65,ok,987317.0,SLQT,38.46153846153846
1659916800,1.8,1.88,1.915,1.77,ok,1698509.0,SLQT,43.52941176470587
1660003200,1.87,1.91,1.96,1.82,ok,1006501.0,SLQT,47.61904761904761
1660089600,1.98,1.95,2.0,1.89,ok,1770570.0,SLQT,53.65853658536585
1660176000,1.99,1.87,2.01,1.84,ok,1675043.0,SLQT,54.320987654320994
1660262400,1.88,2.11,2.15,1.86,ok,2742699.0,SLQT,64.42307692307692
1660521600,2.09,2.26,2.28,2.07,ok,1678315.0,SLQT,74.54545454545455
1660608000,2.25,2.28,2.28,2.11,ok,1821180.0,SLQT,74.3119266055046
1660694400,2.18,2.06,2.215,2.05,ok,735750.0,SLQT,58.67768595041322
1660780800,2.05,2.02,2.09,2.01,ok,486209.0,SLQT,57.25806451612904
1660867200,2.0,1.77,2.0,1.75,ok,1228189.0,SLQT,48.9655172413793
1661126400,1.75,1.64,1.76,1.63,ok,1195443.0,SLQT,41.99999999999999
1661212800,1.64,1.69,1.7,1.6,ok,1412310.0,SLQT,46.258503401360535
1661299200,1.68,1.8,1.8,1.65,ok,740661.0,SLQT,52.31788079470199
1661385600,1.84,1.87,1.88,1.755,ok,1186547.0,SLQT,53.24675324675326
1661472000,1.87,1.81,1.89,1.68,ok,1798856.0,SLQT,47.6510067114094
1661731200,1.66,1.4,1.66,1.36,ok,3801997.0,SLQT,36.36363636363636
1661817600,1.4,1.26,1.41,1.25,ok,2215529.0,SLQT,32.48730964467005
1661904000,1.25,1.11,1.26,1.1,ok,3725316.0,SLQT,31.372549019607845
1661990400,1.1,1.08,1.13,1.02,ok,3604380.0,SLQT,21.857923497267763
1662076800,1.08,0.9501,1.1,0.95,ok,6405458.0,SLQT,13.812917840764683
1662422400,0.9901,1.11,1.2892,0.9551,ok,8179739.0,SLQT,19.996922761308866
1662508800,1.09,1.43,1.485,1.09,ok,15282134.0,SLQT,34.63264708752074
1662595200,1.38,1.61,1.62,1.35,ok,3757189.0,SLQT,40.638414467074625
1662681600,1.54,1.43,1.5719,1.42,ok,2201225.0,SLQT,41.98037550712332
1662940800,1.44,1.32,1.44,1.29,ok,2905253.0,SLQT,42.38022668825603
1663027200,1.28,1.17,1.34,1.16,ok,2375116.0,SLQT,38.18074370397309
1663113600,1.18,1.16,1.19,1.12,ok,1917024.0,SLQT,34.76045337651205
1663200000,1.17,1.22,1.35,1.15,ok,3110139.0,SLQT,34.448272561967656
1663286400,1.2,1.26,1.285,1.14,ok,2317053.0,SLQT,36.71369214416852
1663545600,1.21,1.27,1.29,1.13,ok,4066039.0,SLQT,46.1073182417056
1663632000,1.23,1.25,1.285,1.2,ok,2117075.0,SLQT,49.67737772615822
1663718400,1.25,1.26,1.3,1.235,ok,1285323.0,SLQT,55.31990353241594
1663804800,1.22,1.08,1.25,1.06,ok,1146981.0,SLQT,50.0
1663891200,1.04,1.06,1.11,1.04,ok,1497071.0,SLQT,53.78991654596869
1664150400,0.98,0.9,0.99,0.892,ok,6170841.0,SLQT,42.758620689655174
1664236800,0.9499,0.9682,1.03,0.869,ok,10265785.0,SLQT,30.72942747454516
1664323200,0.94,0.8174,0.9656,0.8005,ok,11962924.0,SLQT,16.099230111206154
1664409600,0.83,0.7995,0.83,0.73,ok,8665349.0,SLQT,18.691031880027808
1664496000,0.8144,0.73,0.849,0.7031,ok,9999812.0,SLQT,19.474337748344368
1664755200,0.7599,0.7792,0.84,0.7108,ok,27049540.0,SLQT,27.42606284658042
1664841600,0.79,0.7502,0.817,0.74,ok,4358033.0,SLQT,26.836988469364698
1664928000,0.7699,0.8121,0.8279,0.7305,ok,5801748.0,SLQT,26.993795826283147
1665014400,0.8116,0.7377,0.83,0.7305,ok,2314941.0,SLQT,21.641872081659244
1665100800,0.7337,0.6911,0.7385,0.6502,ok,3668304.0,SLQT,19.770234986945184
1665360000,0.701,0.6548,0.7082,0.6309,ok,1675426.0,SLQT,19.43930991990142
1665446400,0.6499,0.6449,0.6749,0.612,ok,946139.0,SLQT,18.41429598438944
1665532800,0.6367,0.5971,0.6864,0.592,ok,2346281.0,SLQT,21.307189542483655
1665619200,0.5796,0.5967,0.6099,0.5459,ok,1718322.0,SLQT,21.815305998296637
1665705600,0.6228,0.5558,0.6296,0.5521,ok,1347913.0,SLQT,25.512236767216848
1665964800,0.5949,0.578,0.601,0.5621,ok,1277358.0,SLQT,20.29537149817297
1666051200,0.61,0.5868,0.6101,0.575,ok,1558506.0,SLQT,27.602952602952612
1666137600,0.58,0.546,0.5999,0.536,ok,2786554.0,SLQT,26.427375860145077
1666224000,0.5699,0.5298,0.5699,0.522,ok,1473795.0,SLQT,29.335260115606943
1666310400,0.5469,0.5285,0.5489,0.525,ok,1467340.0,SLQT,21.282932416953045
