t,o,c,h,l,s,v,Ticker
1652745600,15.99,25.245,36.44,15.99,ok,315750.0,BGXX
1652832000,23.73,48.08,58.0,18.01,ok,3221052.0,BGXX
1652918400,36.54,15.7,39.6494,11.7001,ok,6983661.0,BGXX
1653004800,12.4,11.25,13.31,10.8,ok,2960990.0,BGXX
1653264000,10.5,13.28,14.25,5.6,ok,11177134.0,BGXX
1653350400,11.45,11.77,14.0,11.0,ok,2893005.0,BGXX
1653436800,11.59,10.5,12.43,10.48,ok,1635446.0,BGXX
1653523200,10.05,7.89,10.61,7.73,ok,1402306.0,BGXX
1653609600,8.0,6.18,8.36,6.03,ok,2074463.0,BGXX
1653955200,6.78,5.08,6.8,5.0,ok,1812335.0,BGXX
1654041600,5.2,3.54,5.45,3.46,ok,3664590.0,BGXX
1654128000,3.44,3.6,4.7381,3.23,ok,7447315.0,BGXX
1654214400,3.63,3.04,3.7324,2.78,ok,3767650.0,BGXX
1654473600,2.95,2.66,2.9699,2.61,ok,1831041.0,BGXX
1654560000,2.65,2.74,2.85,2.59,ok,1943740.0,BGXX
1654646400,2.8,2.56,2.8,2.51,ok,1392095.0,BGXX
1654732800,2.53,2.24,2.59,2.2201,ok,898087.0,BGXX
1654819200,2.26,2.58,2.84,2.16,ok,3582838.0,BGXX
1655078400,2.57,2.41,2.68,2.21,ok,1215765.0,BGXX
1655164800,2.35,2.66,2.93,2.33,ok,2694605.0,BGXX
1655251200,2.59,2.71,2.9,2.5,ok,1347018.0,BGXX
1655337600,2.66,2.45,2.67,2.42,ok,542158.0,BGXX
1655424000,2.4,2.59,2.64,2.39,ok,664994.0,BGXX
1655769600,2.67,2.72,2.81,2.61,ok,613702.0,BGXX
1655856000,2.67,2.82,2.92,2.62,ok,596850.0,BGXX
1655942400,2.83,2.79,2.97,2.66,ok,591588.0,BGXX
1656028800,2.68,2.84,2.9,2.68,ok,526272.0,BGXX
1656288000,2.86,2.81,2.92,2.73,ok,391779.0,BGXX
1656374400,2.84,2.51,2.84,2.5,ok,402472.0,BGXX
1656460800,2.61,2.38,2.61,2.37,ok,186730.0,BGXX
1656547200,2.3,2.22,2.38,2.19,ok,321186.0,BGXX
1656633600,2.28,2.26,2.35,2.1992,ok,195801.0,BGXX
1656979200,2.17,2.17,2.25,2.1,ok,315179.0,BGXX
1657065600,2.27,2.23,2.3292,2.15,ok,404536.0,BGXX
1657152000,2.26,2.26,2.34,2.21,ok,172075.0,BGXX
1657238400,2.23,2.32,2.35,2.17,ok,172653.0,BGXX
1657497600,2.36,2.22,2.36,2.18,ok,184129.0,BGXX
1657584000,2.13,2.09,2.24,2.03,ok,384954.0,BGXX
1657670400,2.03,2.04,2.09,2.02,ok,151341.0,BGXX
1657756800,2.02,2.3,2.47,1.97,ok,1996744.0,BGXX
1657843200,2.27,2.02,2.27,1.91,ok,494306.0,BGXX
1658102400,2.11,2.03,2.21,2.0,ok,380450.0,BGXX
1658188800,2.05,2.11,2.18,2.04,ok,217371.0,BGXX
1658275200,2.12,2.08,2.2499,2.06,ok,503290.0,BGXX
1658361600,2.09,2.04,2.19,2.04,ok,269007.0,BGXX
1658448000,2.09,1.9,2.13,1.86,ok,406809.0,BGXX
1658707200,1.95,2.07,2.12,1.91,ok,369789.0,BGXX
1658793600,1.99,1.96,2.04,1.92,ok,283364.0,BGXX
1658880000,1.97,1.94,2.01,1.88,ok,371633.0,BGXX
1658966400,1.92,1.78,1.95,1.74,ok,682592.0,BGXX
1659052800,1.8,1.65,1.83,1.61,ok,570981.0,BGXX
1659312000,1.6,1.32,1.62,1.29,ok,1578324.0,BGXX
1659398400,1.34,1.19,1.34,1.15,ok,1487902.0,BGXX
1659484800,1.24,1.18,1.24,1.1,ok,1431802.0,BGXX
1659571200,1.14,1.27,1.59,1.08,ok,4195380.0,BGXX
1659657600,1.23,1.18,1.24,1.13,ok,912725.0,BGXX
1659916800,1.16,1.22,1.28,1.15,ok,1068145.0,BGXX
1660003200,1.25,1.17,1.27,1.14,ok,670689.0,BGXX
1660089600,1.34,1.23,1.34,1.1,ok,933408.0,BGXX
1660176000,1.22,1.21,1.28,1.19,ok,475241.0,BGXX
1660262400,1.21,1.22,1.24,1.15,ok,528184.0,BGXX
1660521600,1.26,1.24,1.26,1.18,ok,422927.0,BGXX
1660608000,1.24,1.24,1.24,1.15,ok,462384.0,BGXX
1660694400,1.23,1.23,1.2524,1.175,ok,393890.0,BGXX
1660780800,1.24,1.2,1.25,1.16,ok,520319.0,BGXX
1660867200,1.18,1.28,1.3,1.13,ok,805968.0,BGXX
1661126400,1.26,1.16,1.26,1.15,ok,404332.0,BGXX
1661212800,1.14,1.16,1.17,1.13,ok,252160.0,BGXX
1661299200,1.17,1.17,1.19,1.14,ok,276338.0,BGXX
1661385600,1.17,1.14,1.17,1.12,ok,251794.0,BGXX
1661472000,1.15,1.12,1.16,1.11,ok,224782.0,BGXX
1661731200,1.11,1.05,1.12,1.0,ok,339632.0,BGXX
1661817600,1.1,1.04,1.13,1.0,ok,314960.0,BGXX
1661904000,1.1,1.38,1.41,1.05,ok,1419536.0,BGXX
1661990400,1.85,1.55,2.4,1.51,ok,80813778.0,BGXX
1662076800,1.49,1.5,1.63,1.32,ok,7542661.0,BGXX
1662422400,1.37,1.68,1.775,1.37,ok,3985209.0,BGXX
1662508800,1.72,1.56,1.74,1.51,ok,1866893.0,BGXX
1662595200,1.63,1.78,1.8,1.5,ok,6800623.0,BGXX
1662681600,1.66,1.67,1.82,1.64,ok,1835009.0,BGXX
1662940800,1.65,1.65,1.68,1.56,ok,1029577.0,BGXX
1663027200,1.55,1.54,1.61,1.48,ok,1133703.0,BGXX
1663113600,1.55,1.59,1.73,1.5,ok,1550257.0,BGXX
1663200000,1.58,1.51,1.59,1.5,ok,1023771.0,BGXX
1663286400,1.5,1.48,1.56,1.45,ok,3572946.0,BGXX
1663545600,1.47,1.36,1.48,1.36,ok,807645.0,BGXX
1663632000,1.36,1.35,1.45,1.35,ok,841803.0,BGXX
1663718400,1.34,1.25,1.4246,1.23,ok,681564.0,BGXX
1663804800,1.21,1.23,1.2499,1.11,ok,710977.0,BGXX
1663891200,1.2,1.25,1.28,1.14,ok,379756.0,BGXX
1664150400,1.25,1.23,1.28,1.2,ok,287023.0,BGXX
1664236800,1.25,1.21,1.25,1.18,ok,170811.0,BGXX
1664323200,1.19,1.23,1.23,1.17,ok,261475.0,BGXX
1664409600,1.21,1.19,1.21,1.16,ok,243084.0,BGXX
1664496000,1.2,1.08,1.2,1.08,ok,329505.0,BGXX
1664755200,1.09,1.0,1.12,0.9786,ok,1118689.0,BGXX
1664841600,1.0,0.996,1.01,0.9796,ok,578594.0,BGXX
1664928000,1.01,0.9766,1.02,0.9666,ok,402981.0,BGXX
1665014400,0.98,0.99,1.07,0.9186,ok,1462188.0,BGXX
1665100800,0.9896,0.8726,1.01,0.86,ok,4958890.0,BGXX
1665360000,0.86,0.7633,0.88,0.7106,ok,1298182.0,BGXX
1665446400,0.765,0.7432,0.765,0.6705,ok,1121254.0,BGXX
1665532800,0.7899,0.7,0.7899,0.6901,ok,3899661.0,BGXX
1665619200,0.6588,0.6898,0.699,0.64,ok,862904.0,BGXX
1665705600,0.7,0.68,0.7,0.65,ok,604656.0,BGXX
1665964800,0.7,0.64,0.7,0.619,ok,513663.0,BGXX
1666051200,0.6522,0.555,0.667,0.4435,ok,2413318.0,BGXX
1666137600,0.555,0.5502,0.57,0.5351,ok,853325.0,BGXX
1666224000,0.56,0.5147,0.56,0.4993,ok,853804.0,BGXX
1666310400,0.5175,0.495,0.5175,0.4552,ok,946404.0,BGXX
1666569600,0.5297,0.56,0.577,0.4902,ok,1660829.0,BGXX
1666656000,0.5669,0.55,0.57,0.53,ok,764924.0,BGXX
1666742400,0.55,0.555,0.56,0.536,ok,552027.0,BGXX
1666828800,0.56,0.6096,0.649,0.5473,ok,1982806.0,BGXX
1666915200,0.6301,0.5563,0.6378,0.5379,ok,1117542.0,BGXX
1667174400,0.57,0.6042,0.6299,0.5437,ok,783682.0,BGXX
1667260800,0.6168,0.5799,0.6168,0.551,ok,757341.0,BGXX
1667347200,0.59,0.57,0.5974,0.55,ok,267484.0,BGXX
1667433600,0.5636,0.5601,0.586,0.551,ok,266708.0,BGXX
1667520000,0.57,0.5651,0.5998,0.55,ok,283059.0,BGXX
1667779200,0.5772,0.549,0.58,0.5303,ok,308846.0,BGXX
1667865600,0.547,0.5337,0.55,0.52,ok,214178.0,BGXX
1667952000,0.53,0.4801,0.5423,0.48,ok,249573.0,BGXX
1668038400,0.5,0.5212,0.5299,0.5,ok,174145.0,BGXX
1668124800,0.526,0.531,0.5666,0.5073,ok,150954.0,BGXX
1668384000,0.5499,0.5476,0.56,0.53,ok,231379.0,BGXX
1668470400,0.55,0.5799,0.6075,0.55,ok,564613.0,BGXX
1668556800,0.5689,0.5405,0.58,0.5352,ok,182228.0,BGXX
1668643200,0.56,0.5638,0.595,0.5225,ok,442797.0,BGXX
1668729600,0.564,0.5974,0.5974,0.5306,ok,406457.0,BGXX
1668988800,0.58,0.552,0.59,0.55,ok,344433.0,BGXX
1669075200,0.5744,0.5388,0.5744,0.521,ok,209277.0,BGXX
1669161600,0.5288,0.56,0.5662,0.5288,ok,151533.0,BGXX
1669334400,0.5566,0.555,0.5792,0.54,ok,185760.0,BGXX
1669593600,0.5568,0.567,0.569,0.5418,ok,165362.0,BGXX
1669680000,0.57,0.5666,0.57,0.5313,ok,257715.0,BGXX
1669766400,0.56,0.5796,0.58,0.55,ok,138703.0,BGXX
1669852800,0.5775,0.5797,0.58,0.551,ok,280490.0,BGXX
1669939200,0.58,0.5889,0.5889,0.56,ok,244039.0,BGXX
1670198400,0.58,0.615,0.62,0.5701,ok,847289.0,BGXX
1670284800,0.6168,0.6058,0.6185,0.58,ok,229406.0,BGXX
1670371200,0.5876,0.5795,0.6094,0.56,ok,126990.0,BGXX
1670457600,0.5984,0.57,0.5984,0.55,ok,131712.0,BGXX
1670544000,0.57,0.56,0.572,0.5288,ok,290506.0,BGXX
1670803200,0.5594,0.531,0.5594,0.521,ok,146604.0,BGXX
1670889600,0.5369,0.5304,0.55,0.513,ok,132841.0,BGXX
1670976000,0.5281,0.5,0.54,0.4802,ok,536829.0,BGXX
1671062400,0.504,0.45,0.504,0.45,ok,482547.0,BGXX
1671148800,0.4825,0.45,0.4906,0.45,ok,528878.0,BGXX
1671408000,0.478,0.4116,0.4869,0.4116,ok,660270.0,BGXX
1671494400,0.4111,0.4,0.4322,0.3751,ok,854279.0,BGXX
1671580800,0.41,0.402,0.4277,0.394,ok,401793.0,BGXX
1671667200,0.41,0.405,0.415,0.3751,ok,231999.0,BGXX
1671753600,0.415,0.4064,0.4208,0.4,ok,171391.0,BGXX
1672099200,0.4,0.406,0.4216,0.4,ok,113507.0,BGXX
1672185600,0.4085,0.383,0.4199,0.35,ok,273899.0,BGXX
1672272000,0.4,0.4538,0.472,0.385,ok,505621.0,BGXX
1672358400,0.465,0.4695,0.4843,0.4281,ok,376570.0,BGXX
1672704000,0.49,0.4892,0.5,0.45,ok,206255.0,BGXX
1672790400,0.4797,0.51,0.5283,0.4791,ok,219275.0,BGXX
1672876800,0.51,0.4911,0.52,0.4859,ok,168965.0,BGXX
1672963200,0.4973,0.46,0.4973,0.46,ok,193197.0,BGXX
1673222400,0.483,0.475,0.483,0.4406,ok,223864.0,BGXX
1673308800,0.4607,0.48,0.483,0.4451,ok,132921.0,BGXX
1673395200,0.475,0.462,0.4849,0.461,ok,135619.0,BGXX
1673481600,0.475,0.4716,0.48,0.46,ok,127887.0,BGXX
1673568000,0.48,0.495,0.5,0.48,ok,275273.0,BGXX
1673913600,0.49,0.53,0.54,0.475,ok,406187.0,BGXX
1674000000,0.55,0.5399,0.56,0.5148,ok,420938.0,BGXX
1674086400,0.54,0.5,0.549,0.487,ok,215346.0,BGXX
1674172800,0.53,0.519,0.57,0.49,ok,718261.0,BGXX
1674432000,0.52,0.509,0.526,0.5,ok,281127.0,BGXX
1674518400,0.51,0.502,0.5285,0.492,ok,256507.0,BGXX
1674604800,0.5177,0.5155,0.5255,0.5,ok,179343.0,BGXX
1674691200,0.52,0.5107,0.52,0.4921,ok,189671.0,BGXX
1674777600,0.5175,0.505,0.5313,0.5,ok,702355.0,BGXX
1675036800,0.52,0.53,0.55,0.5161,ok,365728.0,BGXX
1675123200,0.535,0.5225,0.54,0.51,ok,150391.0,BGXX
1675209600,0.92,1.42,1.88,0.65,ok,141904374.0,BGXX
1675296000,1.22,1.06,1.26,1.01,ok,21239729.0,BGXX
1675382400,1.23,1.27,1.49,1.15,ok,43152594.0,BGXX
1675641600,1.25,1.18,1.25,1.13,ok,7046020.0,BGXX
1675728000,1.11,1.11,1.1293,1.05,ok,3500224.0,BGXX
1675814400,1.01,1.03,1.079,0.9901,ok,2369977.0,BGXX
1675900800,1.02,0.8926,1.0391,0.8752,ok,2209350.0,BGXX
1675987200,0.8102,1.0,1.0382,0.8,ok,3455043.0,BGXX
1676246400,0.9501,1.07,1.09,0.9,ok,2360245.0,BGXX
1676332800,1.02,0.9793,1.03,0.9511,ok,891756.0,BGXX
1676419200,0.94,1.06,1.08,0.92,ok,1069962.0,BGXX
1676505600,1.02,1.04,1.05,0.9901,ok,906442.0,BGXX
1676592000,0.9984,0.98,1.02,0.9601,ok,527190.0,BGXX
1676937600,0.9408,0.93,0.9887,0.93,ok,501644.0,BGXX
1677024000,0.9178,0.842,0.95,0.83,ok,1044240.0,BGXX
1677110400,0.8419,0.8399,0.8419,0.75,ok,595648.0,BGXX
1677196800,0.85,0.8094,0.85,0.78,ok,374485.0,BGXX
1677456000,0.8,0.804,0.84,0.7936,ok,262748.0,BGXX
1677542400,0.82,0.8825,0.89,0.79,ok,1239493.0,BGXX
1677628800,0.8861,0.93,0.9499,0.85,ok,802007.0,BGXX
1677715200,0.92,0.9597,1.13,0.91,ok,2428740.0,BGXX
1677801600,0.9399,0.92,0.94,0.885,ok,659881.0,BGXX
1678060800,0.9131,0.9,0.92,0.87,ok,468102.0,BGXX
1678147200,0.88,0.8652,0.9082,0.85,ok,346039.0,BGXX
1678233600,0.8672,0.9,0.91,0.85,ok,288519.0,BGXX
1678320000,0.8865,0.85,0.9,0.85,ok,309302.0,BGXX
1678406400,0.84,0.7851,0.8799,0.7612,ok,567717.0,BGXX
1678665600,0.76,0.6735,0.79,0.6706,ok,822236.0,BGXX
1678752000,0.673,0.78,0.79,0.67,ok,1081523.0,BGXX
1678838400,0.6805,0.7296,0.78,0.670101,ok,713560.0,BGXX
1678924800,0.706,0.7997,0.8,0.7,ok,465057.0,BGXX
1679011200,0.7395,0.9525,0.9525,0.7395,ok,1322618.0,BGXX
1679270400,0.94,0.9124,0.9607,0.8901,ok,1444037.0,BGXX
1679356800,0.9124,0.9123,0.9605,0.89,ok,546654.0,BGXX
1679443200,0.927,0.8949,0.94,0.8724,ok,297403.0,BGXX
1679529600,0.96,0.9199,0.98,0.9,ok,746762.0,BGXX
1679616000,0.93,0.97,0.97,0.92,ok,486330.0,BGXX
1679875200,0.96,0.96,0.98,0.94,ok,384254.0,BGXX
1679961600,0.964,0.9509,0.97,0.93,ok,247766.0,BGXX
1680048000,0.9323,0.96,0.96,0.92,ok,153618.0,BGXX
1680134400,0.95,0.9282,0.95,0.919,ok,163728.0,BGXX
1680220800,0.9231,0.9416,0.9594,0.9003,ok,210170.0,BGXX
1680480000,0.95,1.11,1.12,0.93,ok,1434811.0,BGXX
1680566400,1.12,1.0,1.13,1.0,ok,710126.0,BGXX
1680652800,1.0,1.05,1.07,0.999,ok,525048.0,BGXX
1680739200,1.05,1.08,1.08,1.01,ok,288875.0,BGXX
1681084800,1.04,1.17,1.17,1.02,ok,789364.0,BGXX
1681171200,1.16,1.13,1.17,1.1004,ok,479943.0,BGXX
