t,o,c,h,l,s,v,Ticker
1652140800,8.905999999999999,8.369,9.199,7.601,ok,12208.2,SBET
1652227200,8.118,7.6,8.299999999999999,7.023000000000001,ok,15112.3,SBET
1652313600,7.4990000000000006,7.4,7.885,7.09,ok,3694.2,SBET
1652400000,7.3,8.527000000000001,9.147,7.3,ok,6923.1,SBET
1652659200,9.454,8.525,9.454,8.5,ok,14380.1,SBET
1652745600,9.0,8.753,9.3,8.110000000000001,ok,9176.8,SBET
1652832000,7.9,8.636000000000001,8.8,7.9,ok,6888.0,SBET
1652918400,8.377,9.889,9.99,7.9,ok,11747.8,SBET
1653004800,9.8,9.43,9.8,8.9,ok,9463.2,SBET
1653264000,9.498999999999999,9.399,9.498999999999999,8.9,ok,2449.1,SBET
1653350400,8.911,8.952,9.350000000000001,8.5,ok,1860.0,SBET
1653436800,9.200000000000001,8.951,9.399,8.7,ok,1684.2,SBET
1653523200,9.0,8.981,9.200000000000001,8.5,ok,2901.8,SBET
1653609600,8.533,8.702,9.1,8.5,ok,2506.3,SBET
1653955200,8.95,8.727,9.200000000000001,8.527000000000001,ok,1012.8,SBET
1654041600,8.73,8.179,9.0,8.123000000000001,ok,4164.4,SBET
1654128000,8.52,8.699,8.78,8.2,ok,3276.8,SBET
1654214400,8.215,8.2,8.411,7.513,ok,4020.9,SBET
1654473600,8.2,9.7,10.834999999999999,8.100000000000001,ok,44216.5,SBET
1654560000,10.1,9.442,10.1,9.103,ok,9125.3,SBET
1654646400,9.469999999999999,9.6,9.7,8.901,ok,6192.8,SBET
1654732800,9.1,10.149999999999999,12.9,9.1,ok,90633.4,SBET
1654819200,10.9,10.0,10.9,9.11,ok,69083.1,SBET
1655078400,9.0,9.1,9.5,8.7,ok,6626.1,SBET
1655164800,9.1,9.190000000000001,9.498,8.791,ok,3114.6,SBET
1655251200,9.190000000000001,8.9,9.190000000000001,8.57,ok,2058.7,SBET
1655337600,8.9,8.372,8.9,8.2,ok,2754.5,SBET
1655424000,8.625,8.45,8.9,8.102,ok,2542.2,SBET
1655769600,8.7,8.505,8.991,8.2,ok,3166.7,SBET
1655856000,9.0,8.603,9.0,8.421,ok,1863.1,SBET
1655942400,9.0,9.488999999999999,9.49,8.35,ok,9750.1,SBET
1656028800,10.0,9.9,10.5,9.399999999999999,ok,31075.7,SBET
1656288000,9.9,9.725,9.9,9.399999999999999,ok,7039.7,SBET
1656374400,9.48,9.652,10.0,9.3,ok,2001.9,SBET
1656460800,8.8,9.009,9.555,8.8,ok,1732.6,SBET
1656547200,9.009,8.951,9.1,8.65,ok,2885.3,SBET
1656633600,9.0,8.852,9.1,8.625,ok,4203.1,SBET
1656979200,8.801,9.473,9.5,8.6,ok,13948.7,SBET
1657065600,9.3,9.389999999999999,9.5,8.981,ok,3692.3,SBET
1657152000,9.151,10.183,10.9,9.151,ok,24494.4,SBET
1657238400,10.238,10.299,10.700000000000001,9.9,ok,7118.9,SBET
1657497600,10.3,10.700000000000001,10.8,9.802,ok,4671.3,SBET
1657584000,10.2,10.1,10.5,9.8,ok,2768.4,SBET
1657670400,9.588,10.199,10.199,9.5,ok,2052.0,SBET
1657756800,10.1,10.2,10.2,9.6,ok,1241.6,SBET
1657843200,9.8,9.695,10.1,9.401,ok,1746.2,SBET
1658102400,9.741,9.401,10.2,9.399999999999999,ok,6792.7,SBET
1658188800,9.968,9.665000000000001,9.968,9.205,ok,4140.7,SBET
1658275200,9.488999999999999,9.705,9.918,9.315,ok,3380.9,SBET
1658361600,9.92,9.89,9.999,9.471,ok,2375.4,SBET
1658448000,9.999,9.99,10.8,9.501,ok,24879.4,SBET
1658707200,9.5,9.899000000000001,9.951,9.201,ok,6901.5,SBET
1658793600,9.797,8.987,9.797,8.821,ok,9298.8,SBET
1658880000,9.238,9.6,10.2,8.65,ok,14165.7,SBET
1658966400,9.9,9.3,9.98,8.7,ok,6221.5,SBET
1659052800,9.3,9.7,9.701,9.051,ok,1457.3,SBET
1659312000,9.244,9.301,9.673,9.05,ok,3236.9,SBET
1659398400,9.126,9.304,9.648,9.05,ok,2032.6,SBET
1659484800,9.649,9.549999999999999,10.1,9.3,ok,11620.5,SBET
1659571200,10.1,9.7,10.2,9.6,ok,9728.4,SBET
1659657600,9.600999999999999,10.1,11.200000000000001,9.6,ok,45680.5,SBET
1659916800,10.5,10.0,10.799000000000001,9.823,ok,17514.7,SBET
1660003200,10.0,9.835,10.2,9.8,ok,5155.0,SBET
1660089600,9.8,10.224,10.793999999999999,9.8,ok,9960.9,SBET
1660176000,10.8,11.7,12.0,10.5,ok,38455.0,SBET
1660262400,11.5,12.5,13.700000000000001,11.0,ok,35457.9,SBET
1660521600,12.7,12.2,12.8,11.899999999999999,ok,3933.7,SBET
1660608000,12.2,12.6,12.699,11.020000000000001,ok,23315.6,SBET
1660694400,12.9,13.85,14.0,12.809999999999999,ok,15946.8,SBET
1660780800,13.4,13.0,13.899999999999999,12.801,ok,7431.1,SBET
1660867200,13.100000000000001,12.8,13.600000000000001,12.2,ok,4329.0,SBET
1661126400,13.0,12.0,13.0,11.948,ok,7397.1,SBET
1661212800,11.799999999999999,12.0,12.4,11.7,ok,8395.0,SBET
1661299200,11.799999999999999,12.0,12.5,11.799999999999999,ok,3441.8,SBET
1661385600,11.950000000000001,11.998999999999999,12.25,11.899999999999999,ok,1966.0,SBET
1661472000,12.0,11.65,12.2,11.200000000000001,ok,8949.6,SBET
1661731200,11.799999999999999,11.0,11.799999999999999,10.5,ok,11175.3,SBET
1661817600,11.5,11.200000000000001,11.7,10.8,ok,15416.5,SBET
1661904000,11.7,11.180000000000001,11.7,10.901,ok,7935.8,SBET
1661990400,11.200000000000001,10.1,11.394,9.200000000000001,ok,32283.6,SBET
1662076800,9.8,10.0,10.600000000000001,9.796,ok,10526.8,SBET
1662422400,10.3,9.5,10.3,8.9,ok,26707.7,SBET
1662508800,9.5,9.527,9.9,9.205,ok,18378.7,SBET
1662595200,10.2,10.3,10.8,9.6,ok,31887.3,SBET
1662681600,9.998000000000001,11.7,12.184,9.9,ok,45182.3,SBET
1662940800,12.1,11.986,12.4,11.5,ok,20690.4,SBET
1663027200,11.899999999999999,11.7,11.899999999999999,11.5,ok,7710.6,SBET
1663113600,11.7,11.799999999999999,12.1,11.428,ok,10329.4,SBET
1663200000,12.1,11.799999999999999,12.107000000000001,11.799999999999999,ok,7430.8,SBET
1663286400,11.5,11.399999999999999,11.658,11.0,ok,8066.3,SBET
1663545600,11.100000000000001,10.8,11.599,10.700000000000001,ok,6891.4,SBET
1663632000,11.5,11.200000000000001,11.799999999999999,11.0,ok,5497.4,SBET
1663718400,10.9,10.2,11.0,10.1,ok,12540.0,SBET
1663804800,10.2,10.049999999999999,10.303,9.9,ok,5688.7,SBET
1663891200,10.0,9.731,10.0,9.606,ok,9876.1,SBET
1664150400,9.7,9.5,10.299,9.5,ok,7572.8,SBET
1664236800,9.9,9.8,9.9,9.22,ok,7646.8,SBET
1664323200,9.6,9.678,9.799,9.25,ok,8072.9,SBET
1664409600,9.563,8.65,9.58,8.55,ok,13165.5,SBET
1664496000,8.645,8.985999999999999,9.135,8.645,ok,2738.0,SBET
1664755200,8.849,8.61,8.875,8.155,ok,11304.4,SBET
1664841600,8.762,8.774,9.200000000000001,8.627,ok,7187.8,SBET
1664928000,8.9,8.501,8.9,8.118,ok,4691.3,SBET
1665014400,8.5,8.6,8.699,8.5,ok,1681.5,SBET
1665100800,8.5,8.0,8.873,8.0,ok,6819.9,SBET
1665360000,7.9,8.25,8.798,7.602,ok,6103.0,SBET
1665446400,8.201,7.7,8.315,7.65,ok,5387.8,SBET
1665532800,8.100000000000001,7.35,8.100000000000001,7.199999999999999,ok,4203.0,SBET
1665619200,7.301,7.396000000000001,7.477,7.050999999999999,ok,2542.2,SBET
1665705600,7.25,7.1,7.755999999999999,7.0,ok,2608.1,SBET
1665964800,7.019,7.0,7.3950000000000005,6.9399999999999995,ok,4640.9,SBET
1666051200,7.199999999999999,7.05,7.5,6.9110000000000005,ok,2476.1,SBET
1666137600,6.92,7.199,7.199999999999999,6.6080000000000005,ok,8554.5,SBET
1666224000,7.0,6.710000000000001,7.0,6.7,ok,1913.5,SBET
1666310400,6.5,6.497000000000001,6.855,6.3,ok,5369.1,SBET
1666569600,6.5,6.2829999999999995,6.7,6.0009999999999994,ok,4221.3,SBET
1666656000,6.5,6.702,6.999,6.3,ok,14973.1,SBET
1666742400,7.349,7.849,8.7,7.279999999999999,ok,48050.2,SBET
1666828800,8.07,7.6,8.2,7.425000000000001,ok,12573.1,SBET
1666915200,7.7,7.601,7.7,7.3,ok,15862.9,SBET
1667174400,7.5,7.495000000000001,7.7,7.214,ok,3959.9,SBET
1667260800,7.7,7.301,7.7,7.2509999999999994,ok,2948.2,SBET
1667347200,7.5,7.025,7.5,7.0,ok,3467.0,SBET
1667433600,7.0,6.909,7.4,6.4,ok,4403.9,SBET
1667520000,6.8500000000000005,6.516,6.898,6.51,ok,2834.4,SBET
1667779200,6.524,6.61,6.800000000000001,6.524,ok,936.3,SBET
1667865600,6.7,6.578,6.886,6.288,ok,7787.7,SBET
1667952000,6.8469999999999995,6.4,6.8469999999999995,6.25,ok,2943.2,SBET
1668038400,6.502,6.474,6.676,6.2,ok,4412.8,SBET
1668124800,6.977,7.043,7.090999999999999,6.474,ok,4487.7,SBET
1668384000,6.59,7.0089999999999995,7.1,6.59,ok,5418.2,SBET
1668470400,7.800000000000001,7.048,7.800000000000001,7.0,ok,4629.3,SBET
1668556800,7.115,6.751,7.115,6.6000000000000005,ok,2686.3,SBET
1668643200,6.399,6.683,7.0,6.399,ok,1597.4,SBET
1668729600,6.5,6.6000000000000005,6.999,6.5,ok,1176.8,SBET
1668988800,6.5,6.202,6.51,6.2,ok,4203.6,SBET
1669075200,6.125,5.722,6.201,5.556,ok,8509.9,SBET
1669161600,5.899,5.807,6.0,5.7010000000000005,ok,2478.5,SBET
1669334400,5.699999999999999,5.8020000000000005,6.1,5.699999999999999,ok,974.2,SBET
1669593600,5.8999999999999995,5.708,6.0,5.699999999999999,ok,3358.9,SBET
1669680000,5.708,5.745,5.999,5.648999999999999,ok,1746.8,SBET
1669766400,5.899,5.628,5.985,5.602,ok,1867.9,SBET
1669852800,5.645,5.03,5.855,4.971,ok,19486.3,SBET
1669939200,5.0,4.853,5.311,4.626,ok,9445.4,SBET
1670198400,4.8,4.3,4.9,3.926,ok,21294.0,SBET
1670284800,4.3,4.2,4.3,4.0,ok,7532.9,SBET
1670371200,4.103,3.928,4.2,3.854,ok,7804.5,SBET
1670457600,3.749,4.298,4.3,3.7159999999999997,ok,17882.0,SBET
1670544000,4.169,3.5999999999999996,4.169,3.583,ok,10506.9,SBET
1670803200,3.5010000000000003,3.451,3.5999999999999996,3.4010000000000002,ok,6054.6,SBET
1670889600,3.589,3.151,3.59,3.119,ok,8101.9,SBET
1670976000,3.583,3.55,3.604,3.126,ok,25536.7,SBET
1671062400,3.4499999999999997,4.231,4.401,3.202,ok,83610.3,SBET
1671148800,3.913,3.5,4.058,3.3129999999999997,ok,23687.5,SBET
1671408000,3.3950000000000005,2.79,3.4000000000000004,2.52,ok,22133.0,SBET
1671494400,2.5629999999999997,2.521,2.7,2.521,ok,14944.4,SBET
1671580800,2.5,3.18,3.18,2.5,ok,13501.3,SBET
1671667200,3.1,2.949,3.2,2.927,ok,3976.5,SBET
1671753600,2.995,3.151,3.3789999999999996,2.851,ok,6649.2,SBET
1672099200,3.2,3.1,3.9000000000000004,3.06,ok,8237.8,SBET
1672185600,3.1,3.5170000000000003,3.8,2.8520000000000003,ok,11315.3,SBET
1672272000,3.5170000000000003,3.09,3.5220000000000002,3.0,ok,5895.1,SBET
1672358400,2.9859999999999998,3.1380000000000003,3.343,2.942,ok,11432.6,SBET
1672704000,3.045,3.4010000000000002,3.5,3.045,ok,3140.3,SBET
1672790400,3.4000000000000004,3.85,3.899,3.05,ok,7563.8,SBET
1672876800,3.85,3.605,4.099,3.51,ok,14395.6,SBET
1672963200,3.7,3.85,4.0600000000000005,3.3800000000000003,ok,3951.3,SBET
1673222400,3.601,3.849,3.85,3.51,ok,3168.8,SBET
1673308800,4.0,3.935,4.095,3.59,ok,43767.6,SBET
1673395200,4.04,3.9000000000000004,4.4,3.8,ok,12098.1,SBET
1673481600,3.95,3.8390000000000004,3.95,3.7,ok,4151.1,SBET
1673568000,3.845,3.75,3.9400000000000004,3.7009999999999996,ok,5426.5,SBET
1673913600,4.1,4.10001,4.406,3.93631,ok,18772.6,SBET
1674000000,4.0649999999999995,3.8,4.0649999999999995,3.6359999999999997,ok,5495.7,SBET
1674086400,4.351999999999999,3.675,4.351999999999999,3.5,ok,4023.9,SBET
1674172800,3.598,3.4200000000000004,3.5999999999999996,3.33,ok,15822.9,SBET
1674432000,3.4899999999999998,3.6399999999999997,3.89599,3.4899999999999998,ok,11365.1,SBET
1674518400,3.63999,3.8,3.89899,3.544,ok,8677.1,SBET
1674604800,3.5599999999999996,3.875,3.95,3.5599999999999996,ok,3556.8,SBET
1674691200,4.25,3.7505100000000002,4.25,3.65,ok,4463.7,SBET
1674777600,3.854,3.6969999999999996,3.9249899999999998,3.5599999999999996,ok,7589.1,SBET
1675036800,3.7,3.5999999999999996,3.886,3.5999999999999996,ok,9090.7,SBET
1675123200,3.686,5.4,5.8,3.5999999999999996,ok,147727.1,SBET
1675209600,6.3,7.699,11.0,6.125,ok,3245101.1,SBET
1675296000,6.21,6.737,7.0,6.0,ok,207813.7,SBET
1675382400,6.3,7.795,7.8149999999999995,6.0,ok,124813.1,SBET
1675641600,7.639,7.138,7.9990000000000006,6.800000000000001,ok,45253.8,SBET
1675728000,6.901000000000001,6.773,7.247,6.201,ok,38444.2,SBET
1675814400,6.45,6.15,6.8999999999999995,5.81,ok,24678.5,SBET
1675900800,6.106,6.421,6.69999,6.075,ok,44335.5,SBET
1675987200,6.5,6.05,6.59,5.8999999999999995,ok,23275.6,SBET
