t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.3000000000000003,3.396,3.5,3.3000000000000003,ok,7364.9,MRKR,
1652227200,3.227,3.095,3.4000000000000004,3.0,ok,50774.7,MRKR,
1652313600,3.0,3.14,3.1990000000000003,2.811,ok,34729.6,MRKR,
1652400000,3.2,3.2940000000000005,3.3040000000000003,3.1,ok,52401.3,MRKR,
1652659200,3.249,3.1,3.249,3.016,ok,10284.7,MRKR,
1652745600,3.21,3.351,3.5,3.1,ok,16580.6,MRKR,
1652832000,3.33,3.24,3.33,3.16,ok,10929.8,MRKR,
1652918400,3.2,3.17,3.332,3.15,ok,13623.2,MRKR,
1653004800,3.3000000000000003,3.251,3.551,3.2,ok,29874.9,MRKR,
1653264000,3.251,3.35,3.5,3.25,ok,14159.8,MRKR,
1653350400,3.5,3.377,3.5,3.175,ok,9537.0,MRKR,
1653436800,3.4000000000000004,3.101,3.4000000000000004,3.0,ok,19612.6,MRKR,
1653523200,3.1,3.0,3.4000000000000004,2.9770000000000003,ok,27088.2,MRKR,
1653609600,3.046,3.0,3.08,2.9320000000000004,ok,15021.3,MRKR,38.421052631578945
1653955200,2.923,3.02,3.4000000000000004,2.9,ok,34714.9,MRKR,39.13294797687861
1654041600,3.029,2.979,3.21,2.906,ok,18675.3,MRKR,46.05442176870748
1654128000,3.0,2.93,3.099,2.82,ok,27706.3,MRKR,42.87652645861601
1654214400,2.98,2.934,3.2750000000000004,2.805,ok,44887.2,MRKR,36.404833836857996
1654473600,3.2,2.685,3.2,2.611,ok,34620.1,MRKR,34.952864394488756
1654560000,3.0,2.985,3.0370000000000004,2.7,ok,40172.8,MRKR,37.184873949579824
1654646400,3.185,2.99,3.185,2.9,ok,22136.7,MRKR,40.544629349470505
1654732800,2.915,3.0,3.3000000000000003,2.9,ok,21033.3,MRKR,43.26465927099842
1654819200,3.0,3.04,3.1990000000000003,2.927,ok,11735.7,MRKR,41.35954135954136
1655078400,2.9,2.9,3.1,2.9,ok,18512.5,MRKR,32.17115689381933
1655164800,3.0,2.7700000000000005,3.086,2.7700000000000005,ok,11269.6,MRKR,27.76556776556778
1655251200,2.821,2.7,2.908,2.624,ok,15078.0,MRKR,32.700603968938736
1655337600,2.6340000000000003,2.699,2.803,2.5,ok,23323.3,MRKR,35.78847969782814
1655424000,2.636,2.67,2.951,2.636,ok,13593.3,MRKR,34.834558823529406
1655769600,2.803,2.901,3.0,2.7,ok,4128.4,MRKR,45.41955350269437
1655856000,2.881,2.9,3.0,2.824,ok,7122.1,MRKR,46.86258935663224
1655942400,2.899,2.861,2.9,2.74,ok,12541.9,MRKR,47.23779023218575
1656028800,2.9,2.6,3.1,2.6,ok,104756.6,MRKR,38.91102257636121
1656288000,2.849,3.4000000000000004,3.4799999999999995,2.6,ok,81568.3,MRKR,67.37967914438502
1656374400,3.51,2.961,3.675,2.841,ok,64557.4,MRKR,49.453551912568315
1656460800,3.3600000000000003,3.2,3.4000000000000004,2.961,ok,29682.3,MRKR,54.32098765432099
1656547200,3.139,3.3000000000000003,3.648,3.139,ok,31340.1,MRKR,55.95238095238095
1656633600,3.364,3.46,3.9,3.283,ok,41623.5,MRKR,57.954545454545446
1656979200,3.6,3.551,3.633,3.251,ok,52837.8,MRKR,62.5627170976457
1657065600,3.551,3.5970000000000004,3.799,3.4799999999999995,ok,32299.7,MRKR,66.4938173115277
1657152000,3.5,3.601,3.695,3.457,ok,31877.7,MRKR,68.45555100368699
1657238400,3.785,3.65,3.785,3.5,ok,35636.0,MRKR,69.10405785456007
1657497600,3.657,3.523,3.8,3.4000000000000004,ok,15841.4,MRKR,66.48627754155393
1657584000,3.523,3.5,3.697,3.382,ok,21148.9,MRKR,62.589323245060946
1657670400,3.472,3.428,3.6,3.405,ok,11164.6,MRKR,60.775510204081634
1657756800,3.35,3.3000000000000003,3.659,3.222,ok,16012.7,MRKR,58.645135880267816
1657843200,3.306,3.33,3.5410000000000004,3.26,ok,10967.5,MRKR,65.81455805892548
1658102400,3.472,3.436,3.702,3.401,ok,39938.2,MRKR,51.11524163568771
1658188800,3.675,3.468,3.675,3.4000000000000004,ok,9551.4,MRKR,71.00248550124277
1658275200,3.6,3.6020000000000003,3.701,3.6,ok,27680.0,MRKR,68.23956442831218
1658361600,3.702,3.5,3.702,3.399,ok,28672.8,MRKR,59.05797101449274
1658448000,3.465,3.393,3.5,3.35,ok,9827.2,MRKR,46.81255946717411
1658707200,3.417,3.363,3.417,3.359,ok,7322.0,MRKR,40.50505050505049
1658793600,3.448,3.221,3.448,3.161,ok,10433.9,MRKR,32.68876611418045
1658880000,3.217,3.218,3.359,3.15,ok,6310.5,MRKR,32.35023041474655
1658966400,3.29,3.3000000000000003,3.56,3.21,ok,12641.0,MRKR,34.347048300536684
1659052800,3.3000000000000003,3.19,3.56,3.031,ok,11270.6,MRKR,34.87738419618529
1659312000,3.167,3.0980000000000003,3.18,3.03,ok,8575.6,MRKR,32.82051282051283
1659398400,3.202,3.11,3.237,2.975,ok,40842.9,MRKR,35.67567567567566
1659484800,3.2,3.3000000000000003,3.418,3.111,ok,20867.7,MRKR,50.0
1659571200,3.201,3.3000000000000003,3.5,3.2,ok,832269.0,MRKR,48.68651488616463
1659657600,6.0,5.4,6.6000000000000005,4.9,ok,7404002.0,MRKR,81.31377551020408
1659916800,4.65,5.620000000000001,5.6530000000000005,4.15,ok,954096.2,MRKR,82.37063778580024
1660003200,5.1,5.125,5.6000000000000005,4.902,ok,193806.4,MRKR,70.66485753052916
1660089600,4.971,4.879,5.05,4.63,ok,135657.6,MRKR,68.00731261425958
1660176000,5.042999999999999,4.485,5.042999999999999,4.4,ok,92555.7,MRKR,63.26530612244898
1660262400,4.599,3.936,4.599,3.845,ok,97943.8,MRKR,56.18122977346278
1660521600,3.95,3.994,4.049,3.85,ok,40079.1,MRKR,58.49263898044386
1660608000,3.901,3.637000000000001,3.999,3.621,ok,56378.8,MRKR,54.27115188583079
1660694400,3.7,3.543,3.789,3.5,ok,48028.0,MRKR,52.47101891397194
1660780800,3.5,3.701,3.864,3.5,ok,50797.7,MRKR,55.1460221550856
1660867200,3.61,3.455,3.799,3.41,ok,54598.1,MRKR,53.48700918148076
1661126400,3.41,3.202,3.654,3.102,ok,40454.6,MRKR,50.85820895522389
1661212800,3.207,3.303,3.4000000000000004,3.2,ok,20590.1,MRKR,50.02845759817871
1661299200,3.1990000000000003,3.278,3.278,3.128,ok,28241.7,MRKR,49.792296072507554
1661385600,3.289,3.351,3.5,3.1990000000000003,ok,28694.6,MRKR,18.66014071581526
1661472000,3.25,3.182,3.379,3.119,ok,18302.9,MRKR,12.11932877563703
1661731200,3.2,3.196,3.27,3.12,ok,10264.6,MRKR,14.76068688344904
1661817600,3.27,3.008,3.27,3.0,ok,45741.2,MRKR,15.080253826054502
1661904000,3.11,3.1,3.189,3.0,ok,13908.3,MRKR,20.8666386201094
1661990400,3.189,3.059,3.189,2.906,ok,29108.2,MRKR,26.5382557517389
1662076800,3.148,3.046,3.148,2.93,ok,8965.6,MRKR,24.013157894736835
1662422400,3.066,3.039,3.188,3.001,ok,15659.0,MRKR,29.71506105834463
1662508800,2.944,3.041,3.135,2.906,ok,7372.1,MRKR,31.837916063675834
1662595200,3.189,3.999,4.8,3.0,ok,1059790.3,MRKR,56.82859761686527
1662681600,3.62,4.5,4.5,3.6,ok,177531.0,MRKR,71.44029544521953
1662940800,4.579,4.48,4.745,4.15,ok,173296.8,MRKR,78.99274047186934
1663027200,4.77,4.799,4.99,4.5,ok,90082.6,MRKR,80.88356729975229
1663113600,5.2,4.356999999999999,5.2,4.3,ok,60931.2,MRKR,69.00317013032756
1663200000,4.284,4.585,4.67,4.284,ok,24158.2,MRKR,70.60788243152972
1663286400,4.585,4.55,4.585,4.205,ok,42603.2,MRKR,73.91608391608389
1663545600,4.306,4.17,4.401,4.1,ok,19761.7,MRKR,65.09609423434593
1663632000,4.129,3.976,4.311,3.9,ok,24289.9,MRKR,64.97524752475248
1663718400,3.968,3.761,3.968,3.5,ok,24774.2,MRKR,59.85096870342772
1663804800,3.714,3.572,3.848,3.506,ok,14114.1,MRKR,57.322295175563795
1663891200,3.5,3.451,3.598,3.3400000000000003,ok,11705.6,MRKR,55.60786485738023
1664150400,3.3400000000000003,3.343,3.52,3.277,ok,22390.6,MRKR,54.0948275862069
1664236800,3.411,3.4399999999999995,3.595,3.3000000000000003,ok,10015.7,MRKR,55.24034672970842
1664323200,3.4000000000000004,3.491,3.54,3.354,ok,7757.3,MRKR,41.241379310344826
1664409600,3.408,3.734,3.982,3.408,ok,12738.7,MRKR,35.503406510219534
1664496000,3.7,3.688,3.8,3.67,ok,6766.3,MRKR,35.15742128935533
1664755200,3.797,3.731,3.809,3.627,ok,4910.2,MRKR,27.675585284280942
1664841600,3.543,4.011,4.109999999999999,3.543,ok,13912.3,MRKR,42.24215246636773
1664928000,3.98,3.95,4.001,3.9,ok,5273.6,MRKR,34.60979156568105
1665014400,3.946,3.3000000000000003,3.95,3.0,ok,69177.1,MRKR,26.66168782673637
1665100800,3.3000000000000003,3.3000000000000003,3.365,3.152,ok,6872.1,MRKR,31.07049608355092
1665360000,3.15,3.0,3.365,2.941,ok,23041.9,MRKR,29.70049916805324
1665446400,3.119,2.949,3.119,2.931,ok,6199.0,MRKR,31.875
1665532800,2.93,2.971,3.0580000000000003,2.887,ok,12802.5,MRKR,35.50410033767487
1665619200,2.8000000000000003,3.1,3.31,2.8000000000000003,ok,58353.5,MRKR,41.56655454108601
1665705600,3.1,3.9,4.399,3.001,ok,125909.6,MRKR,60.04327443202308
1665964800,3.9,4.375,5.1,3.9,ok,109303.9,MRKR,64.83655982227864
1666051200,4.6000000000000005,4.58,5.0,4.022,ok,101003.8,MRKR,66.4750378214826
1666137600,4.638,4.32,4.9,4.232,ok,20104.6,MRKR,58.81998795906081
1666224000,4.3,4.23,4.595000000000001,4.201,ok,15748.6,MRKR,58.05109922756982
1666310400,4.2,3.922,4.25,3.8,ok,35858.0,MRKR,52.630129440925366
1666569600,3.804,3.859,4.5,3.5,ok,49308.5,MRKR,47.77387229056824
1666656000,3.9,4.43,4.779999999999999,3.9,ok,68304.4,MRKR,56.11620795107033
1666742400,4.3,4.501,4.6850000000000005,4.0,ok,35321.8,MRKR,67.95216741405082
1666828800,4.688,4.485,4.688,4.097,ok,15427.1,MRKR,67.62868193989884
1666915200,4.35,4.457,4.5,4.322,ok,11991.6,MRKR,73.58368404014243
1667174400,4.355,4.436999999999999,4.5,4.34,ok,9431.8,MRKR,74.32962720732503
1667260800,4.3180000000000005,4.222,4.5,4.005,ok,26418.1,MRKR,69.24023377422333
1667347200,4.159,4.203,4.492,4.0,ok,14922.5,MRKR,67.55810251512257
1667433600,4.275,4.139,4.275,3.8,ok,11890.6,MRKR,54.968814968814975
1667520000,4.234999999999999,4.399,4.47,3.96,ok,14790.9,MRKR,50.547945205479444
1667779200,4.3,4.101,4.4,4.1,ok,23148.7,MRKR,39.50941743320193
