t,o,c,h,l,s,v,Ticker
1652140800,63.0,28.599999999999998,64.2,27.0,ok,1157865.85,EMBK
1652227200,36.4,33.199999999999996,36.4,28.4,ok,691027.55,EMBK
1652313600,31.0,38.8,39.798,30.4,ok,253119.15,EMBK
1652400000,39.6,46.8,50.187999999999995,39.5,ok,335115.05,EMBK
1652659200,48.4,45.8,50.199999999999996,45.4,ok,254118.0,EMBK
1652745600,46.2,31.8,46.4,31.200000000000003,ok,365329.4,EMBK
1652832000,31.200000000000003,33.6,36.2,29.6,ok,359015.9,EMBK
1652918400,32.8,33.199999999999996,36.4,31.8,ok,136127.35,EMBK
1653004800,34.0,32.400000000000006,34.0,30.8,ok,131031.6,EMBK
1653264000,31.6,32.8,34.5,31.0,ok,113490.85,EMBK
1653350400,32.0,29.6,33.0,29.4,ok,116209.45,EMBK
1653436800,29.6,29.4,31.0,27.7,ok,139221.95,EMBK
1653523200,29.2,29.6,31.6,29.04,ok,95502.85,EMBK
1653609600,29.6,30.0,31.6,29.0,ok,112224.1,EMBK
1653955200,30.0,29.6,31.0,28.2,ok,358153.0,EMBK
1654041600,29.6,27.0,31.0,26.6,ok,138169.95,EMBK
1654128000,27.400000000000002,27.200000000000003,28.2,26.8,ok,136604.75,EMBK
1654214400,27.0,24.6,27.400000000000002,23.799999999999997,ok,205545.85,EMBK
1654473600,23.799999999999997,18.904,24.2,18.902,ok,526273.3,EMBK
1654560000,19.8,18.637999999999998,20.0,17.8,ok,218219.5,EMBK
1654646400,18.6,21.0,22.0,18.6,ok,256325.0,EMBK
1654732800,20.8,17.704,20.8,17.544,ok,260317.9,EMBK
1654819200,18.316,15.156,18.362000000000002,15.0,ok,288686.8,EMBK
1655078400,15.0,12.892,15.600000000000001,12.0,ok,306679.45,EMBK
1655164800,15.496,13.280000000000001,15.636000000000001,13.0,ok,628942.0,EMBK
1655251200,13.46,13.02,13.5,12.602,ok,200498.75,EMBK
1655337600,12.4,11.15,12.6,10.2,ok,620869.4,EMBK
1655424000,11.533999999999999,11.776,12.236,11.204,ok,548881.8,EMBK
1655769600,12.0,11.761999999999999,12.56,11.6,ok,281426.75,EMBK
1655856000,11.508000000000001,12.328,13.34,11.508000000000001,ok,283916.25,EMBK
1655942400,12.2,11.182,12.6,11.012,ok,235091.95,EMBK
1656028800,11.6,11.398,12.363999999999999,11.398,ok,384680.9,EMBK
1656288000,11.6,10.628,12.158,10.3,ok,249759.5,EMBK
1656374400,11.0,11.012,11.200000000000001,10.212000000000002,ok,297296.25,EMBK
1656460800,11.100000000000001,11.01,11.399999999999999,10.646,ok,281811.2,EMBK
1656547200,11.304,10.106,11.304,9.996,ok,253325.25,EMBK
1656633600,10.2,10.860000000000001,11.398,10.2,ok,235855.75,EMBK
1656979200,10.858,11.883999999999999,11.883999999999999,10.46,ok,344255.3,EMBK
1657065600,11.475999999999999,11.399999999999999,12.0,11.25,ok,324700.5,EMBK
1657152000,11.297999999999998,11.0,11.597999999999999,10.8,ok,231537.25,EMBK
1657238400,10.84,10.8,11.282,10.8,ok,181760.5,EMBK
1657497600,11.094,9.902,11.094,9.8,ok,317008.15,EMBK
1657584000,9.98,9.399999999999999,10.25,9.399999999999999,ok,241366.15,EMBK
1657670400,9.379999999999999,8.783999999999999,9.386,8.629999999999999,ok,260921.9,EMBK
1657756800,8.69,8.0,8.848,8.0,ok,272420.8,EMBK
1657843200,8.068,8.2,8.2,7.805999999999999,ok,187847.45,EMBK
1658102400,8.244,7.964,8.396,7.812,ok,301143.05,EMBK
