t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.25,3.155,3.2755,3.07,ok,20400.0,WYY,,3.166833333333333,64603.399999999994,20400.0,3.166833333333333
1652227200,3.14,3.0,3.14,2.99,ok,21301.0,WYY,,3.0433333333333334,64826.043333333335,41701.0,1.554544095665172
1652313600,2.99,2.86,2.9999,2.84,ok,21859.0,WYY,,2.8999666666666664,63390.37136666666,63560.0,0.9973312046360393
1652400000,2.862,2.7899,3.15,2.7772,ok,51900.0,WYY,,2.9057,150805.83,115460.0,1.30613052139269
1652659200,2.9492,2.97,3.0443,2.93,ok,17352.0,WYY,,2.9814333333333334,51733.8312,132812.0,0.3895267837243623
1652745600,2.94,2.875,2.96,2.8126,ok,26192.0,WYY,,2.8825333333333334,75499.31306666667,159004.0,0.4748265016393718
1652832000,2.8652,2.83,2.88,2.83,ok,13588.0,WYY,,2.8466666666666662,38680.50666666666,172592.0,0.22411529309971875
1652918400,2.8101,2.79,2.82,2.79,ok,10733.0,WYY,,2.7999999999999994,30052.399999999994,183325.0,0.16392963316514383
1653004800,2.81,2.64,2.81,2.62,ok,34501.0,WYY,,2.69,92807.69,217826.0,0.4260634175901867
1653264000,2.66,2.66,2.85,2.5799,ok,88354.0,WYY,,2.696633333333333,238258.34153333333,306180.0,0.7781642874561804
1653350400,2.6646,2.82,2.82,2.66,ok,19071.0,WYY,,2.766666666666667,52763.100000000006,325251.0,0.16222271414999495
1653436800,2.45,2.8,2.83,2.45,ok,23571.0,WYY,,2.6933333333333334,63484.56,348822.0,0.18199700706950822
1653523200,2.72,2.81,2.85,2.72,ok,18602.0,WYY,,2.7933333333333334,51961.58666666667,367424.0,0.14142131887592174
1653609600,2.78,2.72,2.79,2.68,ok,65302.0,WYY,31.492511912865908,2.7300000000000004,178274.46000000002,432726.0,0.4119800058235466
1653955200,2.6501,2.79,2.8399,2.6501,ok,32318.0,WYY,35.34371988435595,2.7600000000000002,89197.68000000001,465044.0,0.19180481846879008
1654041600,2.7839,2.78,2.8,2.71,ok,14331.0,WYY,40.00181785129976,2.763333333333333,39601.329999999994,479375.0,0.08261033637548891
1654128000,2.74,2.78,2.82,2.74,ok,31875.0,WYY,45.834201208081645,2.78,88612.5,511250.0,0.17332518337408312
1654214400,2.8399,2.8,2.8399,2.7798,ok,26303.0,WYY,50.55488407867267,2.8065666666666664,73821.12303333332,537553.0,0.13732808306033698
1654473600,2.8,2.83,2.8399,2.66,ok,35414.0,WYY,40.78947368421052,2.7766333333333333,98331.69286666666,572967.0,0.17161842281783535
1654560000,2.84,2.78,2.88,2.78,ok,40081.0,WYY,43.35664335664335,2.813333333333333,112761.21333333332,613048.0,0.1839353742828185
1654646400,2.86,2.93,2.94,2.8362,ok,20891.0,WYY,56.09756097560975,2.9020666666666664,60627.07473333333,633939.0,0.0956355023643179
1654732800,2.9139,2.9301,2.995,2.895,ok,14300.0,WYY,58.97961799769259,2.9400333333333335,42042.47666666667,648239.0,0.06485644440810669
1654819200,2.92,2.82,2.9435,2.81,ok,9983.0,WYY,62.15887597946498,2.8578333333333332,28529.750166666665,658222.0,0.043343659383409644
1655078400,2.78,2.53,2.8236,2.5101,ok,70019.0,WYY,43.5656305682043,2.621233333333333,183536.13676666666,728241.0,0.25202664607824427
1655164800,2.55,2.39,2.5705,2.31,ok,53624.0,WYY,28.287214704100208,2.4235,129957.76400000001,781865.0,0.16621509339847673
1655251200,2.44,2.45,2.48,2.39,ok,13090.0,WYY,33.01300718307128,2.44,31939.6,794955.0,0.04017787170342975
