t,o,c,h,l,s,v,Ticker
1680652800,3.6,3.85,4.0,3.4,ok,1115080.0,ARBB
1680739200,3.5,3.93,4.1,3.4,ok,589542.0,ARBB
1681084800,3.7,3.88,3.99,3.65,ok,167934.0,ARBB
1681171200,3.73,4.1,4.2,3.73,ok,230021.0,ARBB
1681257600,4.04,4.0,4.28,3.99,ok,164019.0,ARBB
1681344000,3.94,4.01,4.1999,3.75,ok,307087.0,ARBB
1681430400,4.12,4.33,4.33,3.9,ok,174061.0,ARBB
1681689600,4.4,4.09,4.4,4.04,ok,93913.0,ARBB
1681776000,4.08,3.9,4.1,3.82,ok,75391.0,ARBB
1681862400,4.0837,3.92,4.0837,3.8001,ok,51135.0,ARBB
1681948800,3.8,3.85,3.9999,3.6801,ok,21646.0,ARBB
1682035200,3.9999,4.65,4.79,3.76,ok,1224548.0,ARBB
1682294400,5.27,4.62,5.4,4.3,ok,862027.0,ARBB
1682380800,4.13,4.11,4.4599,4.0,ok,222462.0,ARBB
1682467200,3.93,3.95,4.19,3.87,ok,154964.0,ARBB
1682553600,3.9,3.7,4.0799,3.65,ok,138605.0,ARBB
1682640000,3.71,4.1,4.35,3.71,ok,179479.0,ARBB
1682899200,4.04,3.9,4.13,3.75,ok,90978.0,ARBB
1682985600,3.91,4.1499,4.29,3.32,ok,312209.0,ARBB
1683072000,4.07,3.9801,4.1026,3.7001,ok,90609.0,ARBB
1683158400,3.81,3.91,4.0,3.8,ok,30567.0,ARBB
1683244800,3.83,3.8701,4.0399,3.8,ok,46143.0,ARBB
1683504000,4.08,4.081,4.1,3.9,ok,51674.0,ARBB
1683590400,4.09,4.0,4.24,3.9501,ok,57484.0,ARBB
