t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.62,1.64,1.64,1.62,ok,2877.0,GIGM,,1.633333333333333,4699.099999999999,2877.0,1.633333333333333
1652227200,1.65,1.59,1.66,1.59,ok,45085.0,GIGM,,1.6133333333333333,72737.13333333333,47962.0,1.5165575525068458
1652313600,1.6,1.54,1.62,1.54,ok,12833.0,GIGM,,1.5666666666666667,20105.033333333333,60795.0,0.3307020862461277
1652400000,1.54,1.52,1.58,1.49,ok,47845.0,GIGM,,1.53,73202.85,108640.0,0.6738112113402063
1652659200,1.52,1.53,1.5441,1.52,ok,31839.0,GIGM,,1.5313666666666668,48757.183300000004,140479.0,0.347078092099175
1652745600,1.6,1.52,1.6,1.49,ok,36807.0,GIGM,,1.5366666666666664,56560.08999999999,177286.0,0.3190330313730356
1652832000,1.54,1.53,1.54,1.52,ok,10211.0,GIGM,,1.53,15622.83,187497.0,0.08332309316949071
1652918400,1.53,1.52,1.55,1.5128,ok,19129.0,GIGM,,1.5276000000000003,29221.460400000007,206626.0,0.141421991424119
1653004800,1.52,1.53,1.53,1.5101,ok,4003.0,GIGM,,1.5233666666666668,6098.036766666667,210629.0,0.028951553521436586
1653264000,1.5899,1.55,1.6,1.53,ok,17450.0,GIGM,,1.5599999999999998,27221.999999999996,228079.0,0.11935338194222175
1653350400,1.57,1.61,1.75,1.55,ok,71093.0,GIGM,,1.6366666666666667,116355.54333333333,299172.0,0.38892524478672247
1653436800,1.65,1.62,1.65,1.62,ok,12374.0,GIGM,,1.6300000000000001,20169.620000000003,311546.0,0.06474042356505942
1653523200,1.642,1.63,1.642,1.62,ok,4653.0,GIGM,,1.6306666666666665,7587.491999999999,316199.0,0.023995939266095084
1653609600,1.65,1.63,1.65,1.5873,ok,11070.0,GIGM,48.14814814814815,1.6224333333333334,17960.337,327269.0,0.054879432515759205
1653955200,1.65,1.66,1.68,1.65,ok,13607.0,GIGM,53.33333333333334,1.6633333333333333,22632.976666666666,340876.0,0.06639650977677122
1654041600,1.68,1.6371,1.68,1.6371,ok,8358.0,GIGM,58.62953462806888,1.6514,13802.4012,349234.0,0.03952192856365646
1654128000,1.67,1.67,1.68,1.65,ok,13834.0,GIGM,75.41047693510555,1.6666666666666667,23056.666666666668,363068.0,0.06350509179180393
1654214400,1.67,1.6301,1.68,1.6301,ok,7689.0,GIGM,69.9673558215452,1.6467333333333336,12661.732600000001,370757.0,0.034151027762119125
1654473600,1.66,1.67,1.68,1.66,ok,4498.0,GIGM,72.9057591623037,1.67,7511.66,375255.0,0.020017481445950086
1654560000,1.6957,1.68,1.6957,1.67,ok,9107.0,GIGM,76.17801047120423,1.6819,15317.0633,384362.0,0.03985061816724858
1654646400,1.68,1.69,1.69,1.67,ok,10188.0,GIGM,76.17801047120423,1.6833333333333333,17149.8,394550.0,0.04346673425421366
1654732800,1.69,1.67,1.69,1.65,ok,8549.0,GIGM,73.76425855513311,1.67,14276.83,403099.0,0.035417676550921734
1654819200,1.6405,1.6687,1.67,1.6405,ok,4072.0,GIGM,72.5969371130662,1.6597333333333335,6758.434133333334,407171.0,0.016598515447645668
1655078400,1.61,1.61,1.7,1.61,ok,13177.0,GIGM,58.68055555555558,1.64,21610.28,420348.0,0.05141045038872553
1655164800,1.6,1.69,1.69,1.6,ok,4235.0,GIGM,60.94091903719914,1.6600000000000001,7030.1,424583.0,0.016557657748897153
1655251200,1.65,1.64,1.68,1.51,ok,28092.0,GIGM,52.46548323471399,1.61,45228.12,452675.0,0.09991300601977136
1655337600,1.6321,1.599,1.66,1.56,ok,19689.0,GIGM,46.44983967017866,1.6063333333333334,31627.097,472364.0,0.06695492670906335
1655424000,1.57,1.57,1.57,1.57,ok,327.0,GIGM,43.55670103092784,1.57,513.39,472691.0,0.001086100645030263
1655769600,1.615,1.57,1.615,1.57,ok,2399.0,GIGM,39.6694214876033,1.585,3802.415,475090.0,0.00800356774505883
1655856000,1.52,1.52,1.52,1.52,ok,305.0,GIGM,37.346012535119925,1.5200000000000002,463.6000000000001,475395.0,0.0009751890533135605
1655942400,1.55,1.5993,1.6001,1.55,ok,3150.0,GIGM,43.05637399332154,1.5831333333333333,4986.87,478545.0,0.010420900855718897
1656028800,1.65,1.585,1.65,1.58,ok,5311.0,GIGM,45.33609100310236,1.6049999999999998,8524.154999999999,483856.0,0.017617131956615188
1656288000,1.61,1.56,1.63,1.56,ok,9727.0,GIGM,38.26291079812206,1.5833333333333333,15401.083333333332,493583.0,0.0312026211059403
1656374400,1.5801,1.55,1.5972,1.55,ok,22112.0,GIGM,36.1288945795988,1.5657333333333332,34621.49546666667,515695.0,0.0671356043139194
1656460800,1.5801,1.5598,1.5801,1.5598,ok,8040.0,GIGM,36.10162254483347,1.5665666666666667,12595.196,523735.0,0.024048795669565717
1656547200,1.55,1.55,1.6,1.55,ok,3161.0,GIGM,36.90528153644696,1.5666666666666667,4952.233333333334,526896.0,0.00939888200581013
1656633600,1.55,1.54,1.551,1.54,ok,16536.0,GIGM,36.21760548297279,1.5436666666666667,25526.072,543432.0,0.04697197073414889
1656979200,1.54,1.57,1.5899,1.54,ok,12862.0,GIGM,45.43587403012322,1.5666333333333335,20150.037933333337,556294.0,0.03622192210114317
1657065600,1.5701,1.565,1.5801,1.56,ok,6807.0,GIGM,32.79185022026431,1.5683666666666667,10675.8719,563101.0,0.018959071108025027
1657152000,1.56,1.57,1.5705,1.55,ok,6285.0,GIGM,39.00062853551229,1.5635000000000001,9826.5975,569386.0,0.01725823518667477
1657238400,1.5701,1.56,1.5899,1.54,ok,14916.0,GIGM,43.21030640668525,1.5633,23318.1828,584302.0,0.0399077579744721
1657497600,1.59,1.535,1.59,1.52,ok,17512.0,GIGM,43.82062146892653,1.5483333333333336,27114.413333333338,601814.0,0.04505447419523862
1657584000,1.53,1.52,1.53,1.52,ok,1700.0,GIGM,41.61636485580148,1.5233333333333334,2589.666666666667,603514.0,0.004290980269996499
1657670400,1.52,1.53,1.5309,1.52,ok,984.0,GIGM,51.93648334624322,1.5269666666666666,1502.5351999999998,604498.0,0.0024855916810312025
1657756800,1.5301,1.53,1.5301,1.53,ok,829.0,GIGM,30.631637786472936,1.5300333333333336,1268.3976333333335,605327.0,0.0020953924628066044
1657843200,1.53,1.5307,1.54,1.53,ok,1059.0,GIGM,33.57531760435573,1.5335666666666665,1624.0470999999998,606386.0,0.0026782397680685235
1658102400,1.57,1.5518,1.57,1.5518,ok,540.0,GIGM,47.45972738537795,1.5578666666666667,841.248,606926.0,0.0013860800163446616
1658188800,1.5701,1.575,1.58,1.57,ok,3175.0,GIGM,57.15922107674681,1.5750000000000002,5000.625000000001,610101.0,0.0081963887946422
1658275200,1.58,1.57,1.58,1.565,ok,1808.0,GIGM,53.00353356890459,1.5716666666666665,2841.5733333333333,611909.0,0.00464378417923798
1658361600,1.57,1.57,1.58,1.57,ok,955.0,GIGM,56.25,1.5733333333333335,1502.5333333333335,612864.0,0.00245165866054024
1658448000,1.56,1.57,1.58,1.52,ok,31777.0,GIGM,60.0,1.5566666666666666,49466.19666666666,644641.0,0.07673448736066533
1658707200,1.5201,1.53,1.555,1.52,ok,1878.0,GIGM,37.5,1.5350000000000001,2882.7300000000005,646519.0,0.004458848077164013
1658793600,1.57,1.57,1.57,1.57,ok,1369.0,GIGM,51.28205128205132,1.57,2149.33,647888.0,0.003317440668757563
1658880000,1.57,1.525,1.57,1.52,ok,6235.0,GIGM,40.4255319148936,1.5383333333333333,9591.508333333333,654123.0,0.01466315713303665
1658966400,1.56,1.54,1.56,1.51,ok,3337.0,GIGM,45.833333333333336,1.5366666666666668,5127.8566666666675,657460.0,0.0077994960403167755
1659052800,1.53,1.53,1.5327,1.51,ok,5970.0,GIGM,48.888888888888914,1.5242333333333333,9099.673,663430.0,0.01371610117118611
1659312000,1.55,1.51,1.55,1.51,ok,1560.0,GIGM,47.82608695652174,1.5233333333333334,2376.4,664990.0,0.003573587572745455
1659398400,1.51,1.535,1.5475,1.51,ok,17201.0,GIGM,51.02040816326528,1.5308333333333335,26331.86416666667,682191.0,0.0385989615322786
1659484800,1.55,1.607,1.72,1.55,ok,222952.0,GIGM,62.145110410094624,1.6256666666666666,362445.6346666666,905143.0,0.40042914176728606
1659571200,1.64,1.51,1.65,1.5,ok,54578.0,GIGM,47.49576578756353,1.5533333333333335,84777.82666666668,959721.0,0.0883359087345871
1659657600,1.55,1.57,1.58,1.53,ok,20505.0,GIGM,52.0123839009288,1.5600000000000003,31987.800000000007,980226.0,0.03263308665552638
1659916800,1.53,1.59,1.6486,1.53,ok,433679.0,GIGM,51.67037861915369,1.5895333333333335,689347.2264666667,1413905.0,0.4875484749446863
1660003200,1.67,1.59,1.7,1.55,ok,165654.0,GIGM,52.252252252252255,1.6133333333333333,267255.12,1579559.0,0.1691960350958717
1660089600,1.6,1.55,1.8,1.47,ok,124816.0,GIGM,47.93388429752066,1.6066666666666667,200537.70666666667,1704375.0,0.11766055396650776
1660176000,1.58,1.65,1.7,1.58,ok,36253.0,GIGM,56.84931506849313,1.6433333333333333,59575.763333333336,1740628.0,0.03422659139881315
1660262400,1.65,1.64,1.67,1.6082,ok,12376.0,GIGM,59.927797833935,1.6394,20289.2144,1753004.0,0.011573969255061597
1660521600,1.67,2.32,2.7,1.67,ok,13195676.0,GIGM,81.40703517587937,2.23,29426357.48,14948680.0,1.9684920327413524
1660608000,2.42,2.16,2.97,1.97,ok,8036542.0,GIGM,74.25515660809779,2.3666666666666667,19019816.066666666,22985222.0,0.8274801986540163
1660694400,2.29,1.95,2.4,1.9,ok,2680401.0,GIGM,63.630319148936174,2.0833333333333335,5584168.75,25665623.0,0.21757386329566206
1660780800,1.91,1.78,1.9399,1.7,ok,713488.0,GIGM,57.51201923076924,1.8066333333333333,1289011.2037333334,26379111.0,0.04886484626920647
1660867200,1.76,1.66,1.77,1.64,ok,257968.0,GIGM,54.25170068027211,1.6900000000000002,435965.92000000004,26637079.0,0.016366881668969786
1661126400,1.61,1.605,1.62,1.52,ok,178915.0,GIGM,51.95094760312152,1.5816666666666668,282983.89166666666,26815994.0,0.010552802617224133
1661212800,1.58,1.56,1.6,1.54,ok,101658.0,GIGM,48.67006225240521,1.5666666666666667,159264.2,26917652.0,0.005916719630672096
1661299200,1.56,1.55,1.6097,1.54,ok,65542.0,GIGM,51.19047619047619,1.5665666666666667,102675.91246666666,26983194.0,0.003805180086044175
1661385600,1.54,1.56,1.58,1.52,ok,73882.0,GIGM,49.693251533742334,1.5533333333333335,114763.37333333334,27057076.0,0.004241529030458921
1661472000,1.54,1.55,1.59,1.53,ok,42962.0,GIGM,48.76543209876543,1.5566666666666666,66877.51333333334,27100038.0,0.00246780145966339
1661731200,1.54,1.52,1.58,1.52,ok,52893.0,GIGM,47.87878787878788,1.54,81455.22,27152931.0,0.0029998684119957437
1661817600,1.53,1.54,1.555,1.5,ok,87505.0,GIGM,49.693251533742334,1.5316666666666665,134028.49166666664,27240436.0,0.004920203614460012
1661904000,1.51,1.509,1.5246,1.45,ok,82362.0,GIGM,45.48366431774504,1.494533333333333,123092.75439999998,27322798.0,0.004505129906534461
