t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.54,1.68,1.69,1.54,ok,93453.0,PAYS,,1.6366666666666667,152951.41,93453.0,1.6366666666666667,,0
1652227200,1.65,1.48,1.75,1.47,ok,156904.0,PAYS,,1.5666666666666664,245816.26666666663,250357.0,0.9818629663507176,,0
1652313600,1.48,1.24,1.48,1.15,ok,484225.0,PAYS,,1.29,624650.25,734582.0,0.8503478849195869,,0
1652400000,1.29,1.42,1.47,1.26,ok,271625.0,PAYS,,1.3833333333333335,375747.91666666674,1006207.0,0.3734300364305423,,0
1652659200,1.4,1.34,1.53,1.26,ok,227804.0,PAYS,,1.3766666666666667,313610.17333333334,1234011.0,0.2541388799073374,,0
1652745600,1.4038,1.45,1.48,1.28,ok,152789.0,PAYS,,1.403333333333333,214413.89666666667,1386800.0,0.1546105398519373,,0
1652832000,1.3838,1.41,1.55,1.35,ok,204921.0,PAYS,,1.4366666666666668,294403.17000000004,1591721.0,0.1849590286237349,-0.1607142857142857,0
1652918400,1.36,1.41,1.45,1.3,ok,116190.0,PAYS,,1.3866666666666667,161116.80000000002,1707911.0,0.0943355947704535,-0.04729729729729737,0
1653004800,1.42,1.4,1.45,1.33,ok,123607.0,PAYS,,1.393333333333333,172225.75333333333,1831518.0,0.0940344311840415,0.12903225806451601,0
1653264000,1.39,1.36,1.43,1.36,ok,98769.0,PAYS,,1.3833333333333335,136630.45,1930287.0,0.0707824535936884,-0.042253521126760396,0
1653350400,1.39,1.28,1.39,1.2529,ok,99852.0,PAYS,,1.3076333333333334,130569.8036,2030139.0,0.0643156964129057,-0.04477611940298509,0
1653436800,1.26,1.28,1.3199,1.26,ok,89554.0,PAYS,,1.2866333333333335,115223.16153333336,2119693.0,0.0543584196076192,-0.11724137931034473,0
1653523200,1.28,1.32,1.3599,1.2713,ok,125971.0,PAYS,,1.3170666666666666,165912.20506666665,2245664.0,0.073881134963497,-0.06382978723404242,0
1653609600,1.32,1.39,1.39,1.32,ok,39532.0,PAYS,36.69724770642201,1.3666666666666665,54027.06666666666,2285196.0,0.0236422025360917,-0.014184397163120588,0
1653955200,1.5,1.53,1.64,1.45,ok,317802.0,PAYS,43.90243902439024,1.54,489415.08,2602998.0,0.1880197679752347,0.09285714285714297,0
1654041600,1.53,1.53,1.55,1.4664,ok,116157.0,PAYS,52.42718446601941,1.5154666666666667,176032.06160000002,2719155.0,0.0647377812592515,0.125,0
1654128000,1.55,1.64,1.64,1.54,ok,101435.0,PAYS,72.22222222222223,1.6066666666666665,162972.2333333333,2820590.0,0.057779483488679,0.28125,0
1654214400,1.65,1.74,1.74,1.65,ok,96930.0,PAYS,69.51219512195124,1.71,165750.3,2917520.0,0.0568120527022951,0.359375,0
1654473600,1.74,1.69,1.8,1.67,ok,73734.0,PAYS,72.15189873417721,1.72,126822.48,2991254.0,0.0423977636135212,0.2803030303030303,0
1654560000,1.64,1.81,1.8684,1.64,ok,105720.0,PAYS,72.5,1.7728000000000002,187420.41600000003,3096974.0,0.0605172713752198,0.3021582733812951,0
1654646400,1.76,1.82,1.8558,1.73,ok,84110.0,PAYS,76.62337662337663,1.8019333333333332,151560.61266666668,3181084.0,0.0476443289981234,0.1895424836601307,0
1654732800,1.82,1.775,1.85,1.77,ok,70894.0,PAYS,72.39263803680981,1.7983333333333331,127491.04333333332,3251978.0,0.0392041530826264,0.16013071895424824,0
1654819200,1.71,1.64,1.7199,1.63,ok,144138.0,PAYS,62.765957446808514,1.6632999999999998,239744.7354,3396116.0,0.0705938005062253,0.0,0
1655078400,1.57,1.49,1.595,1.465,ok,81534.0,PAYS,56.19047619047619,1.5166666666666666,123659.9,3477650.0,0.0355584662056273,-0.14367816091954022,0
1655164800,1.49,1.51,1.57,1.49,ok,38546.0,PAYS,61.616161616161605,1.5233333333333334,58718.40666666667,3516196.0,0.01669941228153,-0.10650887573964496,0
1655251200,1.54,1.54,1.615,1.5163,ok,28513.0,PAYS,62.74509803921568,1.5571000000000002,44397.5923,3544709.0,0.012525031617546,-0.149171270718232,0
1655337600,1.5,1.48,1.52,1.45,ok,56753.0,PAYS,57.692307692307686,1.4833333333333332,84183.61666666665,3601462.0,0.0233748451786154,-0.18681318681318682,0
1655424000,1.46,1.48,1.52,1.42,ok,200592.0,PAYS,54.63917525773197,1.4733333333333334,295538.88,3802054.0,0.0777313736206797,-0.16619718309859155,0
1655769600,1.49,1.52,1.56,1.4601,ok,70939.0,PAYS,49.42528735632184,1.513366666666667,107356.71796666668,3872993.0,0.0277193162927654,-0.07317073170731703,0
