t,o,c,h,l,s,v,Ticker
1652140800,10.1,9.77,10.4329,9.03,ok,297865.0,JOAN
1652227200,9.8,9.16,10.18,9.135,ok,293334.0,JOAN
1652313600,9.1,8.65,9.49,8.42,ok,576611.0,JOAN
1652400000,8.77,8.995,9.38,8.77,ok,165242.0,JOAN
1652659200,8.99,8.71,8.99,8.415,ok,385086.0,JOAN
1652745600,8.91,8.87,9.07,8.7,ok,315970.0,JOAN
1652832000,8.77,7.7,8.77,7.56,ok,710701.0,JOAN
1652918400,7.63,7.87,7.925,7.505,ok,407523.0,JOAN
1653004800,7.88,7.84,8.07,7.392,ok,469469.0,JOAN
1653264000,7.94,7.67,7.94,7.61,ok,155060.0,JOAN
1653350400,7.59,7.14,7.59,7.0,ok,241347.0,JOAN
1653436800,7.14,7.58,7.735,7.125,ok,483697.0,JOAN
1653523200,7.69,8.0,8.13,7.69,ok,317872.0,JOAN
1653609600,7.96,8.31,8.38,7.76,ok,367740.0,JOAN
1653955200,8.36,8.09,8.49,8.05,ok,242177.0,JOAN
1654041600,8.14,7.61,8.15,7.3,ok,486444.0,JOAN
1654128000,7.65,7.9,8.22,7.6274,ok,536201.0,JOAN
1654214400,6.52,6.36,6.82,6.23,ok,1629324.0,JOAN
1654473600,6.32,6.56,6.645,6.2601,ok,541422.0,JOAN
1654560000,6.45,7.66,7.7,6.45,ok,695808.0,JOAN
1654646400,7.58,7.94,7.96,7.46,ok,330976.0,JOAN
1654732800,7.76,8.57,8.795,7.6807,ok,688059.0,JOAN
1654819200,8.39,8.55,8.63,8.1801,ok,781459.0,JOAN
1655078400,8.27,7.67,8.42,7.63,ok,308341.0,JOAN
1655164800,7.59,8.25,8.28,7.5255,ok,378262.0,JOAN
1655251200,8.15,8.9,8.99,8.15,ok,531091.0,JOAN
1655337600,8.62,8.95,9.09,8.61,ok,495887.0,JOAN
1655424000,8.88,8.7,9.19,8.69,ok,301639.0,JOAN
1655769600,8.77,8.11,8.99,8.1,ok,239828.0,JOAN
1655856000,7.97,8.0,8.33,7.88,ok,186991.0,JOAN
1655942400,8.15,8.59,8.76,8.01,ok,213745.0,JOAN
1656028800,8.73,8.59,8.88,8.38,ok,399529.0,JOAN
1656288000,8.52,8.0,8.6386,7.92,ok,139504.0,JOAN
1656374400,8.04,8.15,8.34,7.995,ok,130038.0,JOAN
1656460800,7.51,7.74,7.86,7.32,ok,247134.0,JOAN
1656547200,7.62,7.75,7.93,7.49,ok,466374.0,JOAN
1656633600,7.61,7.73,7.97,7.46,ok,175375.0,JOAN
1656979200,7.61,7.58,7.64,7.26,ok,354443.0,JOAN
1657065600,7.59,7.28,7.59,7.15,ok,119753.0,JOAN
1657152000,7.3,7.58,7.67,7.3,ok,99160.0,JOAN
1657238400,7.48,8.11,8.29,7.419,ok,231750.0,JOAN
1657497600,8.06,7.74,8.095,7.68,ok,134525.0,JOAN
1657584000,7.63,8.52,8.605,7.63,ok,204269.0,JOAN
1657670400,8.4,8.19,8.43,8.1235,ok,146293.0,JOAN
1657756800,8.12,8.08,8.31,7.9,ok,103555.0,JOAN
1657843200,8.25,8.08,8.255,8.07,ok,76805.0,JOAN
1658102400,8.2,8.06,8.43,8.03,ok,86964.0,JOAN
1658188800,8.04,7.98,8.235,7.94,ok,146647.0,JOAN
1658275200,7.92,8.28,8.4,7.92,ok,145570.0,JOAN
1658361600,8.25,8.55,8.59,8.04,ok,67348.0,JOAN
1658448000,8.58,8.29,8.69,8.29,ok,64980.0,JOAN
1658707200,8.35,8.51,8.54,8.31,ok,57424.0,JOAN
1658793600,8.37,8.57,8.58,8.11,ok,89473.0,JOAN
1658880000,8.53,8.62,8.73,8.51,ok,121676.0,JOAN
1658966400,8.55,8.92,8.94,8.55,ok,104635.0,JOAN
1659052800,8.98,9.04,9.095,8.85,ok,57874.0,JOAN
1659312000,9.04,9.9,9.93,8.85,ok,204300.0,JOAN
1659398400,9.78,10.38,10.47,9.7,ok,303991.0,JOAN
1659484800,10.32,10.76,10.825,10.32,ok,133727.0,JOAN
1659571200,10.8,10.72,10.8,10.65,ok,66846.0,JOAN
1659657600,10.67,10.91,11.2,10.64,ok,220831.0,JOAN
1659916800,10.92,10.47,11.17,10.32,ok,160444.0,JOAN
1660003200,10.5,9.51,10.5,9.415,ok,150416.0,JOAN
1660089600,9.82,9.99,10.75,9.6601,ok,194281.0,JOAN
1660176000,10.01,10.17,10.21,9.94,ok,35678.0,JOAN
1660262400,10.24,10.25,10.36,9.84,ok,66458.0,JOAN
1660521600,10.11,10.31,10.38,10.085,ok,58003.0,JOAN
1660608000,10.31,11.0,11.55,10.31,ok,262804.0,JOAN
1660694400,10.84,10.9,11.13,10.7,ok,73362.0,JOAN
1660780800,10.78,10.35,10.81,10.2,ok,84523.0,JOAN
1660867200,10.15,9.28,10.3914,9.01,ok,164688.0,JOAN
1661126400,9.26,8.41,9.345,8.29,ok,157416.0,JOAN
1661212800,8.4,8.23,8.635,8.2,ok,78926.0,JOAN
1661299200,8.25,8.28,8.58,8.11,ok,104727.0,JOAN
1661385600,8.43,8.59,8.63,8.175,ok,91494.0,JOAN
1661472000,8.68,8.05,8.68,8.05,ok,58220.0,JOAN
1661731200,8.11,8.08,8.46,8.05,ok,108622.0,JOAN
1661817600,8.05,7.95,8.1701,7.77,ok,213127.0,JOAN
1661904000,7.18,7.1,7.4414,7.02,ok,414963.0,JOAN
1661990400,7.23,7.14,7.25,6.9501,ok,338876.0,JOAN
1662076800,7.14,7.25,7.49,6.94,ok,373267.0,JOAN
1662422400,7.35,7.92,7.94,7.2,ok,198130.0,JOAN
1662508800,7.79,8.89,9.03,7.79,ok,193182.0,JOAN
1662595200,8.58,8.49,8.67,8.301,ok,96654.0,JOAN
1662681600,8.47,8.62,8.84,8.24,ok,234633.0,JOAN
1662940800,8.72,8.61,8.8,7.66,ok,636217.0,JOAN
1663027200,8.4,8.12,8.42,8.105,ok,110835.0,JOAN
1663113600,8.04,8.23,8.25,7.92,ok,112660.0,JOAN
1663200000,8.17,8.08,8.5699,7.99,ok,112170.0,JOAN
1663286400,7.98,8.02,8.11,7.91,ok,161573.0,JOAN
1663545600,7.94,8.01,8.18,7.9,ok,72728.0,JOAN
1663632000,8.0,8.09,8.13,7.96,ok,53669.0,JOAN
1663718400,8.16,8.27,8.49,8.1,ok,98307.0,JOAN
1663804800,8.2,8.05,8.27,7.98,ok,106107.0,JOAN
1663891200,7.87,7.63,7.99,7.58,ok,116782.0,JOAN
1664150400,7.54,7.38,7.898,7.37,ok,84074.0,JOAN
1664236800,7.52,6.84,7.72,6.665,ok,189778.0,JOAN
1664323200,6.85,7.33,7.41,6.82,ok,71875.0,JOAN
1664409600,7.3,6.78,7.3,6.72,ok,89386.0,JOAN
1664496000,6.75,6.62,6.86,6.53,ok,87646.0,JOAN
1664755200,6.71,6.68,6.78,6.54,ok,69626.0,JOAN
1664841600,6.76,6.73,7.025,6.62,ok,209028.0,JOAN
1664928000,6.54,6.57,6.67,6.245,ok,229566.0,JOAN
1665014400,6.59,6.27,6.59,6.25,ok,197403.0,JOAN
1665100800,6.25,5.73,6.31,5.54,ok,196408.0,JOAN
1665360000,5.77,5.32,5.78,5.31,ok,119782.0,JOAN
1665446400,5.27,4.95,5.38,4.9,ok,192838.0,JOAN
1665532800,4.9,4.93,5.04,4.765,ok,93010.0,JOAN
1665619200,4.75,4.89,5.04,4.64,ok,247700.0,JOAN
1665705600,4.88,4.47,4.99,4.4498,ok,228151.0,JOAN
1665964800,4.49,4.52,4.675,4.335,ok,239961.0,JOAN
1666051200,4.57,4.53,4.8199,4.5,ok,159597.0,JOAN
1666137600,4.47,4.41,4.62,4.38,ok,87198.0,JOAN
1666224000,4.43,4.48,4.535,4.25,ok,178936.0,JOAN
1666310400,4.5,4.51,4.6,4.41,ok,133692.0,JOAN
1666569600,4.54,4.6,4.78,4.5,ok,128948.0,JOAN
1666656000,4.63,4.75,4.9136,4.63,ok,234257.0,JOAN
1666742400,4.72,4.95,5.1299,4.47,ok,762220.0,JOAN
1666828800,4.96,4.95,5.36,4.89,ok,172200.0,JOAN
1666915200,4.9,5.2,5.36,4.89,ok,171177.0,JOAN
1667174400,5.16,5.29,5.72,5.16,ok,137255.0,JOAN
1667260800,5.36,5.31,5.37,5.22,ok,79097.0,JOAN
1667347200,5.35,5.11,5.37,5.05,ok,95868.0,JOAN
1667433600,5.04,5.17,5.25,5.01,ok,35403.0,JOAN
1667520000,5.25,5.25,5.26,5.01,ok,46478.0,JOAN
1667779200,5.1,5.25,5.27,5.07,ok,72709.0,JOAN
1667865600,5.3,5.7,5.74,5.125,ok,285844.0,JOAN
1667952000,5.61,5.36,5.63,5.2,ok,104164.0,JOAN
1668038400,5.58,5.68,5.82,5.58,ok,111202.0,JOAN
1668124800,5.71,5.83,6.0,5.66,ok,87180.0,JOAN
1668384000,5.71,5.8,6.05,5.71,ok,98402.0,JOAN
1668470400,6.0,5.9,6.08,5.825,ok,48432.0,JOAN
1668556800,5.89,6.07,6.11,5.7439,ok,82619.0,JOAN
1668643200,5.98,5.52,6.09,5.46,ok,259279.0,JOAN
1668729600,5.67,5.27,5.67,5.1546,ok,132766.0,JOAN
1668988800,5.32,5.05,5.32,5.02,ok,92895.0,JOAN
1669075200,5.13,5.0,5.225,4.915,ok,74421.0,JOAN
1669161600,4.95,4.99,5.0,4.86,ok,166672.0,JOAN
1669334400,5.01,4.98,5.01,4.87,ok,43820.0,JOAN
1669593600,4.87,4.79,4.99,4.72,ok,152695.0,JOAN
1669680000,4.75,4.89,4.965,4.615,ok,139043.0,JOAN
1669766400,4.8677,5.03,5.12,4.805,ok,158330.0,JOAN
1669852800,5.02,5.0,5.085,4.91,ok,94538.0,JOAN
1669939200,5.0,4.93,5.03,4.86,ok,111563.0,JOAN
1670198400,4.9,5.0,5.15,4.87,ok,155915.0,JOAN
1670284800,5.03,4.79,5.03,4.6444,ok,197335.0,JOAN
1670371200,4.83,4.65,4.93,4.65,ok,70990.0,JOAN
1670457600,4.61,4.47,4.6799,4.44,ok,118130.0,JOAN
1670544000,4.43,4.54,4.75,4.3,ok,129621.0,JOAN
1670803200,4.71,4.39,4.73,4.29,ok,414073.0,JOAN
1670889600,4.05,3.98,4.41,3.91,ok,638654.0,JOAN
1670976000,3.93,3.63,3.96,3.555,ok,494825.0,JOAN
1671062400,3.61,3.63,3.64,3.34,ok,432968.0,JOAN
1671148800,3.55,3.33,3.5835,3.32,ok,294024.0,JOAN
1671408000,3.37,2.92,3.37,2.9,ok,200190.0,JOAN
1671494400,2.93,2.62,2.93,2.61,ok,334518.0,JOAN
1671580800,2.64,2.79,2.8,2.585,ok,238077.0,JOAN
1671667200,2.79,2.84,2.86,2.65,ok,223203.0,JOAN
1671753600,2.82,2.85,2.9587,2.75,ok,323980.0,JOAN
1672099200,2.81,2.585,2.82,2.55,ok,257779.0,JOAN
1672185600,2.55,2.55,2.68,2.5,ok,277212.0,JOAN
1672272000,2.54,2.59,2.675,2.46,ok,414996.0,JOAN
1672358400,2.59,2.85,2.85,2.555,ok,301752.0,JOAN
1672704000,2.89,3.04,3.1288,2.84,ok,347978.0,JOAN
1672790400,3.1,3.15,3.25,3.04,ok,278261.0,JOAN
1672876800,3.18,3.42,3.455,3.12,ok,180753.0,JOAN
1672963200,3.37,3.58,3.635,3.32,ok,206117.0,JOAN
1673222400,3.63,3.43,3.64,3.43,ok,249075.0,JOAN
1673308800,3.46,3.52,3.62,3.355,ok,206617.0,JOAN
1673395200,3.57,3.8,3.92,3.5,ok,282502.0,JOAN
1673481600,3.84,3.84,3.9,3.68,ok,244402.0,JOAN
1673568000,3.78,3.87,3.93,3.75,ok,104672.0,JOAN
1673913600,3.82,4.17,4.21,3.82,ok,197014.0,JOAN
1674000000,4.23,3.8,4.34,3.76,ok,386689.0,JOAN
1674086400,3.83,3.49,3.83,3.44,ok,246975.0,JOAN
1674172800,3.55,3.5,3.6,3.46,ok,144780.0,JOAN
1674432000,3.46,3.48,3.538,3.36,ok,212527.0,JOAN
1674518400,3.48,3.39,3.52,3.37,ok,174435.0,JOAN
1674604800,3.35,3.38,3.39,3.2917,ok,98186.0,JOAN
1674691200,3.42,3.43,3.44,3.34,ok,130634.0,JOAN
1674777600,3.42,3.75,3.77,3.37,ok,364255.0,JOAN
1675036800,3.74,3.54,3.77,3.53,ok,119256.0,JOAN
1675123200,3.55,3.92,3.99,3.52,ok,190563.0,JOAN
1675209600,3.88,4.24,4.29,3.88,ok,283627.0,JOAN
1675296000,4.29,4.62,4.835,4.28,ok,303935.0,JOAN
1675382400,4.6,4.46,4.67,4.37,ok,159310.0,JOAN
1675641600,4.49,4.4,4.58,4.28,ok,83124.0,JOAN
1675728000,4.35,4.44,4.46,4.24,ok,111502.0,JOAN
1675814400,4.45,4.39,4.61,4.36,ok,128227.0,JOAN
1675900800,4.45,4.0,4.665,3.97,ok,594624.0,JOAN
1675987200,4.06,3.735,4.08,3.71,ok,224573.0,JOAN
1676246400,3.78,3.64,3.78,3.63,ok,118612.0,JOAN
1676332800,3.6,3.5,3.64,3.47,ok,262432.0,JOAN
1676419200,3.48,3.85,3.88,3.4788,ok,247900.0,JOAN
1676505600,3.72,3.745,3.91,3.705,ok,140880.0,JOAN
1676592000,3.75,3.81,3.85,3.655,ok,140732.0,JOAN
1676937600,3.76,3.49,3.83,3.49,ok,134901.0,JOAN
