t,o,c,h,l,s,v,Ticker,RSI
1683057600,2.8,2.8,2.8,2.8,ok,28632,QUOT,
1683118800,2.81,2.8,2.81,2.78,ok,8034,QUOT,
1683122400,2.8,2.765,2.81,2.76,ok,42603,QUOT,
1683126000,2.76,2.73,2.76,2.72,ok,10888,QUOT,
1683129600,2.715,2.69,2.715,2.68,ok,11476,QUOT,
1683133200,2.69,2.69,2.69,2.69,ok,701,QUOT,
1683136800,2.68,2.75,2.75,2.68,ok,43894,QUOT,
1683140400,2.76,2.73,2.76,2.73,ok,74520,QUOT,
1683205200,2.7,2.675,2.7,2.67,ok,12207,QUOT,
1683208800,2.685,2.66,2.715,2.66,ok,38192,QUOT,
1683212400,2.66,2.67,2.7,2.66,ok,46034,QUOT,
1683216000,2.675,2.68,2.68,2.665,ok,7982,QUOT,
1683219600,2.67,2.67,2.68,2.67,ok,3466,QUOT,
1683223200,2.675,2.665,2.675,2.66,ok,12055,QUOT,27.11864406779665
1683226800,2.66,2.73,2.73,2.66,ok,73447,QUOT,40.2777777777778
1683291600,2.78,2.805,2.81,2.78,ok,12621,QUOT,50.574712643678204
1683295200,2.805,2.835,2.835,2.805,ok,25429,QUOT,58.139534883720906
1683298800,2.83,2.825,2.835,2.825,ok,4154,QUOT,61.72839506172843
1683302400,2.83,2.81,2.83,2.8,ok,56103,QUOT,65.78947368421055
1683306000,2.815,2.815,2.82,2.81,ok,4752,QUOT,66.23376623376625
1683309600,2.81,2.83,2.83,2.81,ok,10229,QUOT,61.76470588235296
1683313200,2.84,2.87,2.875,2.83,ok,46209,QUOT,69.44444444444447
1683550800,2.87,2.865,2.89,2.855,ok,4634,QUOT,80.64516129032268
1683554400,2.87,2.895,2.9,2.86,ok,14086,QUOT,86.15384615384616
1683558000,2.885,2.865,2.885,2.865,ok,5277,QUOT,78.26086956521746
1683561600,2.865,2.88,2.88,2.86,ok,9459,QUOT,78.5714285714286
1683565200,2.89,2.87,2.89,2.87,ok,7400,QUOT,78.5714285714287
1683568800,2.875,2.89,2.89,2.87,ok,15949,QUOT,80.82191780821928
1683572400,2.88,2.9,2.91,2.88,ok,47264,QUOT,77.41935483870978
1683637200,2.89,2.85,2.92,2.79,ok,29817,QUOT,57.894736842105296
1683640800,2.85,2.885,2.885,2.83,ok,27409,QUOT,58.620689655172434
1683644400,2.88,2.895,2.905,2.88,ok,25035,QUOT,62.06896551724141
1683648000,2.895,2.88,2.895,2.86,ok,23439,QUOT,62.06896551724141
1683651600,2.89,2.865,2.89,2.855,ok,15740,QUOT,58.333333333333414
1683655200,2.87,2.875,2.885,2.87,ok,21930,QUOT,57.627118644067835
1683658800,2.88,2.91,2.92,2.87,ok,110820,QUOT,56.89655172413798
1683662400,2.91,2.91,2.91,2.91,ok,100,QUOT,57.894736842105296
1683720000,3.13,3.1,3.13,3.08,ok,8300,QUOT,73.03370786516862
1683723600,3.08,3.04,3.18,3.0,ok,201745,QUOT,68.42105263157897
1683727200,3.05,3.0,3.09,3.0,ok,41044,QUOT,62.00000000000003
1683730800,3.005,3.05,3.05,2.995,ok,15802,QUOT,66.66666666666666
1683734400,3.05,3.035,3.05,3.03,ok,9724,QUOT,63.551401869158916
1683738000,3.03,2.995,3.035,2.98,ok,27325,QUOT,58.407079646017735
1683741600,3.015,3.01,3.03,3.0,ok,28402,QUOT,65.09433962264151
1683745200,3.01,2.99,3.01,2.96,ok,87137,QUOT,60.194174757281615
1683810000,2.98,3.0,3.01,2.965,ok,26519,QUOT,60.19417475728159
1683813600,2.985,2.985,2.995,2.945,ok,50640,QUOT,60.19417475728159
1683817200,2.985,2.99,3.0,2.98,ok,89349,QUOT,62.3762376237624
1683820800,2.99,2.985,2.99,2.98,ok,6100,QUOT,61.0
1683824400,2.985,2.975,2.995,2.975,ok,17545,QUOT,56.8421052631579
1683828000,2.975,2.97,2.975,2.965,ok,10055,QUOT,56.250000000000014
1683831600,2.97,2.92,2.97,2.92,ok,49834,QUOT,23.529411764705813
1683896400,2.93,2.9,2.96,2.89,ok,20732,QUOT,26.6666666666666
1683900000,2.89,2.845,2.89,2.845,ok,14309,QUOT,25.39682539682535
1683903600,2.835,2.83,2.84,2.83,ok,4989,QUOT,10.714285714285666
1683907200,2.83,2.78,2.83,2.78,ok,10459,QUOT,9.523809523809462
1683910800,2.78,2.76,2.81,2.76,ok,26242,QUOT,10.169491525423666
1683914400,2.77,2.77,2.78,2.77,ok,4747,QUOT,8.620689655172526
1683918000,2.76,2.755,2.77,2.745,ok,65507,QUOT,8.771929824561482
1684155600,2.78,2.73,2.78,2.73,ok,7806,QUOT,5.0000000000001705
1684159200,2.72,2.71,2.72,2.71,ok,4584,QUOT,4.918032786885419
1684162800,2.715,2.715,2.74,2.715,ok,9565,QUOT,4.918032786885291
1684166400,2.715,2.72,2.72,2.715,ok,3444,QUOT,6.5573770491804595
1684170000,2.715,2.715,2.73,2.715,ok,4561,QUOT,6.666666666666799
1684173600,2.715,2.695,2.715,2.69,ok,14028,QUOT,6.349206349206469
1684177200,2.695,2.705,2.705,2.69,ok,26734,QUOT,10.90909090909112
1684242000,2.62,2.635,2.67,2.62,ok,50721,QUOT,9.230769230769411
1684245600,2.63,2.585,2.635,2.57,ok,38427,QUOT,9.375000000000156
1684249200,2.57,2.555,2.57,2.55,ok,32448,QUOT,8.955223880597188
1684252800,2.555,2.515,2.555,2.51,ok,63028,QUOT,9.230769230769411
1684256400,2.515,2.485,2.525,2.48,ok,37021,QUOT,8.955223880597188
1684260000,2.48,2.49,2.495,2.46,ok,56355,QUOT,7.575757575757791
1684263600,2.49,2.505,2.51,2.47,ok,78806,QUOT,12.121212121212224
1684328400,2.51,2.52,2.525,2.5,ok,15230,QUOT,17.187500000000114
1684332000,2.52,2.52,2.525,2.51,ok,13867,QUOT,18.33333333333347
1684335600,2.53,2.555,2.5593,2.53,ok,15062,QUOT,25.757575757575907
1684339200,2.56,2.58,2.58,2.55,ok,13730,QUOT,30.00000000000003
1684342800,2.58,2.59,2.59,2.5613,ok,18832,QUOT,32.39436619718312
1684346400,2.585,2.62,2.62,2.575,ok,74510,QUOT,39.726027397260324
1684350000,2.615,2.65,2.65,2.615,ok,87349,QUOT,42.85714285714284
