t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.9221,9.9,9.94,9.9,ok,257984.0,OSA,,9.913333333333334,2557481.3866666667,257984.0,9.913333333333334
1652227200,9.9299,9.9299,9.93,9.9292,ok,1223.0,OSA,,9.9297,12144.0231,259207.0,0.046850675714776226
1652313600,9.93,9.93,9.93,9.93,ok,100.0,OSA,,9.93,993.0,259307.0,0.003829437693544717
1652400000,9.89,9.89,9.89,9.89,ok,756.0,OSA,,9.89,7476.84,260063.0,0.02875011055013593
1653264000,9.94,9.95,9.95,9.94,ok,496.0,OSA,,9.946666666666667,4933.546666666667,260559.0,0.018934470375871364
1653350400,9.95,9.9,9.95,9.9,ok,1472.0,OSA,,9.916666666666666,14597.333333333332,262031.0,0.05570842126822144
1654560000,9.91,9.91,9.91,9.91,ok,599.0,OSA,,9.91,5936.09,262630.0,0.02260248258005559
1654819200,9.94,9.9399,9.94,9.9399,ok,2001.0,OSA,,9.939933333333334,19889.8066,264631.0,0.07516053145700995
1655164800,9.92,9.92,9.92,9.92,ok,2246.0,OSA,,9.92,22280.32,266877.0,0.08348535092945439
1655251200,9.9213,9.9213,9.9213,9.9213,ok,1149.0,OSA,,9.9213,11399.5737,268026.0,0.042531596561527614
1655337600,9.97,9.92,10.91,9.92,ok,1532.0,OSA,,10.25,15703.0,269558.0,0.05825462423671343
1655424000,9.97,9.97,9.97,9.97,ok,211.0,OSA,,9.97,2103.67,269769.0,0.007798042028550353
1655769600,10.515,10.11,10.515,10.11,ok,401.0,OSA,,10.245,4108.245,270170.0,0.015206147980900914
1655856000,10.14,10.14,10.14,10.14,ok,219.0,OSA,75.95155709342579,10.14,2220.6600000000003,270389.0,0.008212834101979002
1657152000,9.94,9.9445,9.955,9.94,ok,98332.0,OSA,53.38197294421641,9.9465,978059.238,368721.0,2.6525726443571154
1657238400,9.94,9.94,9.94,9.94,ok,560.0,OSA,50.79841897233198,9.94,5566.4,369281.0,0.015073616026819683
1659657600,9.98,9.97,9.98,9.97,ok,10701.0,OSA,53.019323671497645,9.973333333333334,106724.64000000001,379982.0,0.2808676200451601
1660608000,9.99,10.0,10.0,9.99,ok,752.0,OSA,58.43041079092577,9.996666666666668,7517.493333333335,380734.0,0.01974473867144341
1660694400,10.0,10.0,10.0,10.0,ok,200.0,OSA,54.22012153950039,10.0,2000.0,380934.0,0.005250253324722918
1660780800,10.0,10.0,10.0,10.0,ok,200.0,OSA,59.21828908554565,10.0,2000.0,381134.0,0.00524749825520683
1661126400,10.01,10.01,10.01,10.01,ok,401.0,OSA,59.21828908554565,10.01,4014.0099999999998,381535.0,0.010520686175580222
1661212800,10.01,10.03,10.03,10.01,ok,502.0,OSA,58.460093896713545,10.023333333333333,5031.713333333333,382037.0,0.013170748732016357
1661299200,10.04,10.04,10.05,10.04,ok,7100.0,OSA,61.48105625717553,10.043333333333333,71307.66666666667,389137.0,0.18324566069704673
1661385600,10.04,10.0399,10.04,10.0399,ok,1069.0,OSA,61.37322593018782,10.039933333333332,10732.688733333332,390206.0,0.027505186320388033
1661731200,10.05,10.05,10.05,10.05,ok,549.0,OSA,62.2595247076575,10.05,5517.450000000001,390755.0,0.014119972873027858
