t,o,c,h,l,s,v,Ticker
1678752000,4.0592,3.8,4.1,3.75,ok,41162.0,PAVS
1678838400,3.75,3.8,3.81,3.75,ok,2117.0,PAVS
1678924800,3.81,3.92,4.16,3.8,ok,5125.0,PAVS
1679011200,4.4,4.61,4.63,4.4,ok,2083.0,PAVS
1679270400,4.64,4.98,5.03,4.64,ok,7062.0,PAVS
1679356800,5.13,4.85,5.2,4.85,ok,6057.0,PAVS
1679443200,4.95,4.97,5.15,4.6516,ok,3355.0,PAVS
1679529600,5.2,5.2,5.22,4.8347,ok,2471.0,PAVS
1679616000,5.16,5.1,5.16,4.94,ok,4974.0,PAVS
1679875200,5.1,5.15,5.15,4.719,ok,1880.0,PAVS
1679961600,5.14,5.15,5.15,5.1,ok,1315.0,PAVS
1680048000,5.13,5.36,5.4293,5.085,ok,12434.0,PAVS
1680134400,5.19,5.34,5.4,5.115,ok,45672.0,PAVS
1680220800,5.0,5.12,5.28,4.5,ok,29038.0,PAVS
1680480000,5.08,5.058,5.34,5.01,ok,3696.0,PAVS
1680566400,5.3,5.28,5.3,5.01,ok,862.0,PAVS
1680739200,5.0301,5.2,5.2,5.0301,ok,848.0,PAVS
1681084800,5.19,5.18,5.2,5.105,ok,3913.0,PAVS
1681171200,5.0116,5.01,5.0116,5.01,ok,716.0,PAVS
1681257600,5.04,5.0,5.04,5.0,ok,1368.0,PAVS
1681344000,4.9228,5.0,5.0,4.9228,ok,2409.0,PAVS
1681430400,4.83,4.51,5.098,4.51,ok,2532.0,PAVS
1681689600,4.51,4.738,4.7899,4.51,ok,1591.0,PAVS
1681776000,4.7598,4.5998,4.7598,4.1854,ok,1629.0,PAVS
1681862400,4.5924,4.82,4.82,4.52,ok,1539.0,PAVS
1681948800,4.7799,4.58,4.78,4.58,ok,6554.0,PAVS
1682035200,4.35,4.47,4.59,4.04,ok,5540.0,PAVS
1682294400,4.03,4.02,4.03,3.7918,ok,5843.0,PAVS
1682380800,3.765,3.9,3.92,3.765,ok,2016.0,PAVS
1682467200,3.88,3.3048,3.9,2.8998,ok,31660.0,PAVS
1682553600,3.51,3.53,3.53,3.51,ok,589.0,PAVS
1682640000,3.4,3.32,3.6,3.31,ok,2151.0,PAVS
1682899200,3.3,4.04,5.03,3.3,ok,72011.0,PAVS
1682985600,3.92,4.0224,4.04,3.66,ok,10579.0,PAVS
1683072000,3.92,3.75,3.92,3.75,ok,684.0,PAVS
1683158400,3.57,3.9299,3.9299,3.57,ok,626.0,PAVS
1683244800,3.8881,3.5456,3.9199,3.5,ok,6724.0,PAVS
1683504000,3.8499,3.3682,3.8499,3.3682,ok,2779.0,PAVS
1683590400,3.34,3.6237,3.6237,3.34,ok,1811.0,PAVS
