t,o,c,h,l,s,v,Ticker,RSI
1652140800,12.998,12.194,13.16,11.2,ok,713.2,TENX,
1652227200,11.828,11.38,12.490000000000002,10.608,ok,1548.5,TENX,
1652313600,11.38,11.718,13.498,11.38,ok,1811.75,TENX,
1652400000,11.2,11.354,12.2,11.2,ok,644.25,TENX,
1652659200,11.6,11.424,11.803999999999998,11.246,ok,186.3,TENX,
1652745600,11.2,12.6,12.786,11.2,ok,282.35,TENX,
1652832000,15.4,13.515999999999998,15.598,12.61,ok,369.85,TENX,
1652918400,12.02,13.596,13.994,12.02,ok,292.65,TENX,
1653004800,13.39,12.72,13.796,12.72,ok,503.05,TENX,
1653264000,11.803999999999998,13.6,13.8,11.4,ok,823.6,TENX,
1653350400,13.8,11.772,13.8,11.76,ok,1041.0,TENX,
1653436800,12.0,11.604,12.0,11.6,ok,418.95,TENX,
1653523200,11.2,12.0,12.4,11.2,ok,1167.75,TENX,
1653609600,13.6,12.8,13.6,12.0,ok,293.65,TENX,53.480358373535495
1653955200,13.2,13.198,13.2,12.0,ok,710.35,TENX,55.51405975395431
1654041600,11.502,13.2,13.2,11.502,ok,301.85,TENX,60.97443318861552
1654128000,13.2,12.402,13.2,12.4,ok,293.1,TENX,53.90767824497257
1654214400,12.598,12.9,13.2,12.404,ok,164.5,TENX,58.69907720009004
1654473600,13.4,13.4,13.8,12.287999999999998,ok,629.95,TENX,60.60541004723058
1654560000,11.404,12.16,12.8,11.344,ok,1185.4,TENX,47.65458422174841
1654646400,11.541999999999998,12.509999999999998,13.396,11.541999999999998,ok,641.6,TENX,44.29316995688678
1654732800,13.198,12.312,13.34,12.202,ok,381.0,TENX,42.81236005373936
1654819200,13.34,13.048,13.34,12.2,ok,392.3,TENX,51.865332120109194
1655078400,12.71,12.202,12.8,12.122,ok,266.65,TENX,42.01872573646951
1655164800,11.6,11.8,12.554,11.6,ok,519.45,TENX,50.190943807965084
1655251200,12.34,12.2,12.87,12.104,ok,552.6,TENX,53.93971443680592
1655337600,12.005999999999998,12.794,12.796,12.005999999999998,ok,546.6,TENX,55.1146611698016
1655424000,11.2,12.0,12.8,11.2,ok,1064.25,TENX,44.84270242392986
1655769600,11.406,12.034,12.218,11.406,ok,1040.25,TENX,42.12662337662338
1655856000,12.166,12.376,12.596,11.506,ok,876.75,TENX,44.671495085359545
1655942400,12.598,11.682,12.598,11.606000000000002,ok,417.2,TENX,45.28054535920294
1656028800,11.6,6.208,12.996,4.674,ok,50559.9,TENX,23.45287210409394
