t,o,c,h,l,s,v,Ticker
1652140800,3.6504000000000003,3.5052000000000003,3.7199999999999998,3.1260000000000003,ok,52769.75,AVTX
1652227200,3.5004,2.9964,3.5951999999999997,2.4228,ok,111810.5,AVTX
1652313600,3.0875999999999997,3.3012,3.3107999999999995,2.9964,ok,46069.0,AVTX
1652400000,3.3335999999999997,2.9988,3.3528,2.9232,ok,58607.25,AVTX
1652659200,2.9244,3.1824,3.2807999999999997,2.88,ok,29203.0,AVTX
1652745600,3.4079999999999995,3.6624000000000003,4.199999999999999,3.4044,ok,71011.5,AVTX
1652832000,3.5999999999999996,3.912,3.9887999999999995,3.5999999999999996,ok,30272.916666666668,AVTX
1652918400,3.8903999999999996,3.84,4.199999999999999,3.6276,ok,23223.416666666668,AVTX
1653004800,4.1472,3.8988000000000005,4.1472,3.5999999999999996,ok,40226.25,AVTX
1653264000,3.84,3.8411999999999997,4.1196,3.5999999999999996,ok,17671.5,AVTX
1653350400,3.6684,3.8495999999999997,4.0200000000000005,3.6011999999999995,ok,14921.666666666666,AVTX
1653436800,3.84,3.6011999999999995,3.8495999999999997,3.5484,ok,20079.0,AVTX
1653523200,3.5039999999999996,3.84,4.08,3.4956,ok,15240.0,AVTX
1653609600,3.84,3.8316,3.9408000000000003,3.5999999999999996,ok,16241.666666666666,AVTX
1653955200,3.7163999999999997,4.321199999999999,4.494,3.5999999999999996,ok,37838.416666666664,AVTX
1654041600,4.356,3.8411999999999997,4.398,3.6011999999999995,ok,27275.25,AVTX
1654128000,4.17,3.732,4.17,3.7199999999999998,ok,16571.25,AVTX
1654214400,3.732,4.47,5.472,3.7199999999999998,ok,203226.5,AVTX
1654473600,4.4064000000000005,4.1664,5.2212,4.1328,ok,62038.666666666664,AVTX
1654560000,4.0416,5.16,5.4,3.7703999999999995,ok,63112.0,AVTX
1654646400,4.9799999999999995,5.6208,5.64,4.800000000000001,ok,29701.666666666668,AVTX
1654732800,5.7732,5.85,6.500399999999999,5.3784,ok,42131.416666666664,AVTX
1654819200,5.7768,5.5248,5.865600000000001,5.4,ok,25525.0,AVTX
