t,o,c,h,l,s,v,Ticker
1652140800,1.52,1.52,1.76,1.5,ok,33616.0,INKT
1652227200,1.3599,1.29,1.48,1.25,ok,43411.0,INKT
1652313600,1.4,1.35,1.52,1.32,ok,42401.0,INKT
1652400000,1.37,1.29,1.47,1.2688,ok,47328.0,INKT
1652659200,1.39,1.25,1.44,1.2,ok,34871.0,INKT
1652745600,1.4,1.29,1.4,1.22,ok,254436.0,INKT
1652832000,1.3,1.26,1.31,1.23,ok,32201.0,INKT
1652918400,1.27,1.3,1.45,1.2419,ok,29100.0,INKT
1653004800,1.37,1.31,1.431,1.2545,ok,12276.0,INKT
1653264000,1.33,1.32,1.3495,1.3,ok,10562.0,INKT
1653350400,1.25,1.29,1.31,1.25,ok,15710.0,INKT
1653436800,1.3288,1.31,1.35,1.28,ok,16672.0,INKT
1653523200,1.36,1.36,1.39,1.33,ok,7780.0,INKT
1653609600,1.48,1.67,1.69,1.4433,ok,28126.0,INKT
1653955200,1.67,1.55,1.79,1.51,ok,28914.0,INKT
1654041600,1.65,1.5,1.65,1.5,ok,10156.0,INKT
1654128000,1.5144,1.54,1.56,1.5,ok,6353.0,INKT
1654214400,1.5199,1.65,1.725,1.4601,ok,9976.0,INKT
1654473600,1.58,1.49,1.79,1.49,ok,28250.0,INKT
1654560000,1.86,1.84,1.97,1.51,ok,60274.0,INKT
1654646400,1.8483,1.65,1.8483,1.5512,ok,47582.0,INKT
1654732800,1.64,1.53,1.78,1.525,ok,25346.0,INKT
1654819200,1.52,1.63,1.63,1.354,ok,30844.0,INKT
1655078400,1.58,1.73,1.75,1.49,ok,28672.0,INKT
1655164800,1.73,2.02,2.02,1.6607,ok,17563.0,INKT
1655251200,2.02,1.87,2.02,1.87,ok,26255.0,INKT
1655337600,1.5905,1.66,1.78,1.44,ok,42983.0,INKT
1655424000,1.71,1.61,1.71,1.6,ok,13974.0,INKT
1655769600,1.52,1.54,1.6412,1.52,ok,26185.0,INKT
1655856000,1.54,1.54,1.68,1.5,ok,26470.0,INKT
1655942400,1.56,1.78,1.84,1.56,ok,30068.0,INKT
1656028800,1.73,1.51,1.79,1.32,ok,253244.0,INKT
1656288000,1.6,1.51,1.6,1.4212,ok,28223.0,INKT
1656374400,1.5,1.33,1.51,1.305,ok,67378.0,INKT
1656460800,1.35,1.42,1.5,1.3001,ok,52173.0,INKT
1656547200,1.4,1.41,1.49,1.37,ok,16116.0,INKT
1656633600,1.37,1.4,1.43,1.3662,ok,7413.0,INKT
1656979200,1.396,1.4,1.48,1.35,ok,25379.0,INKT
1657065600,1.43,1.41,1.43,1.402,ok,2631.0,INKT
1657152000,1.4201,1.37,1.45,1.2,ok,92937.0,INKT
1657238400,1.38,1.32,1.45,1.29,ok,69553.0,INKT
1657497600,1.34,1.23,1.4066,1.09,ok,121442.0,INKT
1657584000,1.29,1.26,1.29,1.21,ok,68702.0,INKT
1657670400,1.255,1.19,1.35,1.19,ok,47085.0,INKT
1657756800,1.22,1.19,1.23,1.1386,ok,20340.0,INKT
1657843200,1.23,1.27,1.3401,1.17,ok,23491.0,INKT
1658102400,1.345,1.34,1.44,1.31,ok,41264.0,INKT
1658188800,1.37,1.44,1.51,1.37,ok,58271.0,INKT
1658275200,1.4837,1.56,1.56,1.4401,ok,36797.0,INKT
1658361600,1.5001,1.44,1.5156,1.42,ok,25064.0,INKT
1658448000,1.49,1.38,1.49,1.38,ok,35910.0,INKT
1658707200,1.35,1.34,1.42,1.32,ok,10577.0,INKT
1658793600,1.4151,1.32,1.4151,1.25,ok,12829.0,INKT
1658880000,1.3401,1.4,1.46,1.3401,ok,29398.0,INKT
1658966400,1.45,1.34,1.45,1.31,ok,48699.0,INKT
1659052800,1.35,1.31,1.3784,1.27,ok,10736.0,INKT
1659312000,1.3511,1.25,1.36,1.1298,ok,51303.0,INKT
1659398400,1.31,1.24,1.31,1.23,ok,22383.0,INKT
1659484800,1.25,1.33,1.4199,1.24,ok,57411.0,INKT
1659571200,1.27,1.405,1.46,1.25,ok,81657.0,INKT
1659657600,1.35,1.35,1.41,1.18,ok,124430.0,INKT
1659916800,1.3229,1.36,1.36,1.3024,ok,12096.0,INKT
1660003200,1.33,1.32,1.43,1.1701,ok,113440.0,INKT
1660089600,1.36,1.54,1.9399,1.3,ok,2997403.0,INKT
1660176000,1.62,1.68,1.7981,1.48,ok,335615.0,INKT
1660262400,1.63,1.71,1.83,1.6,ok,106620.0,INKT
1660521600,1.79,3.4,3.99,1.71,ok,20809676.0,INKT
1660608000,3.1,3.25,3.26,2.55,ok,1159795.0,INKT
1660694400,3.18,3.02,4.32,2.8124,ok,1801548.0,INKT
1660780800,2.82,2.76,2.94,2.45,ok,269336.0,INKT
1660867200,2.61,2.6,2.8581,2.55,ok,76483.0,INKT
1661126400,2.62,2.72,2.74,2.47,ok,130462.0,INKT
1661212800,2.66,2.79,2.89,2.6001,ok,81866.0,INKT
1661299200,2.77,2.74,2.88,2.66,ok,70403.0,INKT
1661385600,2.74,2.48,2.74,2.4,ok,69323.0,INKT
1661472000,2.46,2.35,2.5,2.25,ok,61013.0,INKT
1661731200,2.35,2.34,2.37,2.255,ok,18610.0,INKT
1661817600,2.36,2.3,2.37,2.23,ok,14267.0,INKT
1661904000,2.36,2.63,2.7,2.22,ok,92078.0,INKT
1661990400,2.58,2.46,2.7,2.3001,ok,46444.0,INKT
1662076800,2.42,2.58,2.7,2.3622,ok,81265.0,INKT
1662422400,2.52,2.6,2.68,2.3624,ok,53834.0,INKT
1662508800,2.54,2.58,2.67,2.4695,ok,47337.0,INKT
1662595200,2.63,2.92,2.99,2.54,ok,132915.0,INKT
1662681600,2.93,2.79,2.93,2.72,ok,56691.0,INKT
1662940800,2.84,2.68,2.93,2.66,ok,45948.0,INKT
1663027200,2.62,2.48,2.745,2.4,ok,57235.0,INKT
1663113600,2.45,2.6,2.8154,2.45,ok,48362.0,INKT
1663200000,2.62,2.62,2.7,2.58,ok,12624.0,INKT
1663286400,2.7,2.4,2.7188,2.4,ok,49069.0,INKT
1663545600,2.34,2.3,2.43,2.3,ok,19432.0,INKT
1663632000,2.3,2.11,2.31,2.1001,ok,24406.0,INKT
1663718400,2.18,2.03,2.18,2.03,ok,9393.0,INKT
1663804800,2.0,2.02,2.09,1.9269,ok,43359.0,INKT
1663891200,2.01,1.97,2.3,1.92,ok,19504.0,INKT
1664150400,1.91,2.16,2.23,1.91,ok,10741.0,INKT
1664236800,2.17,2.0,2.33,1.99,ok,7214.0,INKT
1664323200,2.0,2.12,2.14,1.93,ok,6429.0,INKT
1664409600,2.04,2.06,2.295,1.98,ok,30330.0,INKT
1664496000,2.09,2.11,2.26,2.0601,ok,21769.0,INKT
1664755200,2.08,2.24,2.33,2.01,ok,25532.0,INKT
1664841600,2.23,2.07,2.3,2.05,ok,31954.0,INKT
1664928000,2.07,2.21,2.3099,2.07,ok,35827.0,INKT
1665014400,2.16,2.15,2.29,2.08,ok,60250.0,INKT
1665100800,2.19,2.19,2.23,2.13,ok,8479.0,INKT
1665360000,2.21,2.13,2.22,2.01,ok,16281.0,INKT
