t,o,c,h,l,s,v,Ticker
1652140800,1.3,1.18,1.335,1.15,ok,2100158.0,KOPN
1652227200,1.15,1.13,1.19,1.05,ok,2560041.0,KOPN
1652313600,1.08,1.14,1.19,1.08,ok,766983.0,KOPN
1652400000,1.23,1.2,1.29,1.18,ok,865998.0,KOPN
1652659200,1.23,1.24,1.2999,1.19,ok,987476.0,KOPN
1652745600,1.3,1.38,1.39,1.28,ok,924616.0,KOPN
1652832000,1.37,1.25,1.375,1.24,ok,839845.0,KOPN
1652918400,1.33,1.28,1.33,1.24,ok,492176.0,KOPN
1653004800,1.32,1.25,1.34,1.19,ok,606252.0,KOPN
1653264000,1.28,1.17,1.28,1.17,ok,449748.0,KOPN
1653350400,1.15,1.12,1.19,1.1,ok,376159.0,KOPN
1653436800,1.14,1.14,1.16,1.11,ok,411959.0,KOPN
1653523200,1.14,1.19,1.22,1.13,ok,1243633.0,KOPN
1653609600,1.19,1.19,1.22,1.15,ok,1597846.0,KOPN
1653955200,1.19,1.11,1.2,1.11,ok,1364018.0,KOPN
1654041600,1.13,1.15,1.19,1.13,ok,881534.0,KOPN
1654128000,1.14,1.26,1.2699,1.135,ok,1308161.0,KOPN
1654214400,1.26,1.37,1.47,1.24,ok,2208922.0,KOPN
1654473600,1.43,1.41,1.45,1.34,ok,1597210.0,KOPN
1654560000,1.41,1.52,1.54,1.33,ok,1541391.0,KOPN
1654646400,1.53,1.4,1.53,1.38,ok,913078.0,KOPN
1654732800,1.41,1.42,1.505,1.38,ok,1211401.0,KOPN
1654819200,1.35,1.32,1.39,1.3,ok,686425.0,KOPN
1655078400,1.25,1.19,1.25,1.17,ok,1182518.0,KOPN
1655164800,1.21,1.125,1.22,1.12,ok,582610.0,KOPN
1655251200,1.11,1.13,1.16,1.09,ok,1305601.0,KOPN
1655337600,1.1,1.04,1.13,1.0201,ok,1347819.0,KOPN
1655424000,1.05,1.06,1.09,1.05,ok,3830300.0,KOPN
1655769600,1.14,1.19,1.21,1.11,ok,1713457.0,KOPN
1655856000,1.16,1.21,1.24,1.1561,ok,1009439.0,KOPN
1655942400,1.22,1.33,1.33,1.18,ok,1766461.0,KOPN
1656028800,1.34,1.31,1.42,1.29,ok,10079868.0,KOPN
1656288000,1.32,1.22,1.32,1.2,ok,1553419.0,KOPN
1656374400,1.19,1.21,1.25,1.16,ok,1071817.0,KOPN
1656460800,1.2,1.18,1.2,1.15,ok,675983.0,KOPN
1656547200,1.14,1.12,1.155,1.09,ok,833269.0,KOPN
1656633600,1.1,1.14,1.17,1.1,ok,1070497.0,KOPN
1656979200,1.15,1.2,1.21,1.125,ok,643654.0,KOPN
1657065600,1.2,1.18,1.23,1.17,ok,711521.0,KOPN
1657152000,1.24,1.33,1.35,1.23,ok,1207626.0,KOPN
1657238400,1.3,1.31,1.36,1.2793,ok,750605.0,KOPN
1657497600,1.31,1.25,1.3191,1.24,ok,521095.0,KOPN
1657584000,1.25,1.3,1.3,1.23,ok,1115769.0,KOPN
1657670400,1.25,1.31,1.33,1.25,ok,1551898.0,KOPN
1657756800,1.28,1.51,1.58,1.28,ok,1971995.0,KOPN
1657843200,1.54,1.44,1.54,1.39,ok,1125700.0,KOPN
1658102400,1.43,1.4,1.51,1.4,ok,855016.0,KOPN
1658188800,1.45,1.52,1.535,1.42,ok,863775.0,KOPN
1658275200,1.52,1.76,1.84,1.52,ok,2229988.0,KOPN
1658361600,1.76,1.75,1.83,1.71,ok,945613.0,KOPN
1658448000,1.75,1.59,1.78,1.56,ok,681131.0,KOPN
1658707200,1.62,1.69,1.76,1.6,ok,1108276.0,KOPN
1658793600,1.71,1.57,1.71,1.55,ok,807979.0,KOPN
1658880000,1.61,1.69,1.69,1.57,ok,598489.0,KOPN
1658966400,1.67,1.72,1.74,1.6112,ok,419824.0,KOPN
1659052800,1.7,1.77,1.8199,1.7,ok,688390.0,KOPN
1659312000,1.77,1.89,1.9,1.73,ok,1190427.0,KOPN
1659398400,1.6,1.54,1.79,1.53,ok,3095837.0,KOPN
1659484800,1.54,1.49,1.54,1.47,ok,1154965.0,KOPN
1659571200,1.5,1.44,1.56,1.42,ok,1251114.0,KOPN
1659657600,1.42,1.51,1.51,1.42,ok,621612.0,KOPN
1659916800,1.53,1.58,1.63,1.52,ok,1023674.0,KOPN
1660003200,1.57,1.55,1.5899,1.51,ok,567552.0,KOPN
1660089600,1.58,1.66,1.71,1.55,ok,1007945.0,KOPN
1660176000,1.67,1.54,1.77,1.52,ok,1455420.0,KOPN
1660262400,1.59,1.57,1.6,1.52,ok,1003451.0,KOPN
1660521600,1.58,1.68,1.7,1.53,ok,920960.0,KOPN
1660608000,1.65,1.58,1.65,1.53,ok,1394001.0,KOPN
1660694400,1.57,1.51,1.58,1.48,ok,644761.0,KOPN
1660780800,1.52,1.57,1.58,1.5,ok,574521.0,KOPN
1660867200,1.52,1.44,1.53,1.43,ok,872544.0,KOPN
1661126400,1.41,1.47,1.51,1.385,ok,775079.0,KOPN
1661212800,1.48,1.43,1.49,1.41,ok,307524.0,KOPN
1661299200,1.42,1.45,1.4799,1.42,ok,184587.0,KOPN
1661385600,1.52,1.53,1.53,1.47,ok,402740.0,KOPN
1661472000,1.52,1.41,1.52,1.4,ok,473133.0,KOPN
1661731200,1.4,1.38,1.43,1.37,ok,673600.0,KOPN
1661817600,1.4,1.33,1.42,1.31,ok,384653.0,KOPN
1661904000,1.32,1.37,1.38,1.32,ok,210216.0,KOPN
1661990400,1.34,1.32,1.34,1.275,ok,460071.0,KOPN
1662076800,1.32,1.28,1.3404,1.26,ok,376096.0,KOPN
1662422400,1.3,1.29,1.325,1.26,ok,196930.0,KOPN
1662508800,1.32,1.33,1.35,1.28,ok,259433.0,KOPN
1662595200,1.3,1.3,1.32,1.26,ok,529533.0,KOPN
1662681600,1.3,1.33,1.34,1.27,ok,525897.0,KOPN
1662940800,1.35,1.36,1.37,1.31,ok,236158.0,KOPN
1663027200,1.31,1.29,1.32,1.27,ok,260574.0,KOPN
1663113600,1.29,1.23,1.3,1.2,ok,634246.0,KOPN
1663200000,1.23,1.24,1.285,1.21,ok,255289.0,KOPN
1663286400,1.22,1.23,1.25,1.19,ok,472125.0,KOPN
1663545600,1.23,1.16,1.23,1.16,ok,361944.0,KOPN
1663632000,1.18,1.16,1.2,1.16,ok,200882.0,KOPN
1663718400,1.18,1.18,1.2399,1.16,ok,238014.0,KOPN
1663804800,1.16,1.09,1.18,1.08,ok,312508.0,KOPN
1663891200,1.09,1.07,1.09,1.05,ok,291623.0,KOPN
1664150400,1.05,1.02,1.07,1.01,ok,529450.0,KOPN
1664236800,1.05,1.02,1.059,1.0,ok,369641.0,KOPN
1664323200,1.02,1.05,1.06,1.02,ok,328069.0,KOPN
1664409600,1.08,1.05,1.08,1.02,ok,430560.0,KOPN
1664496000,1.04,1.05,1.09,1.04,ok,236635.0,KOPN
1664755200,1.08,1.06,1.09,1.04,ok,263620.0,KOPN
1664841600,1.09,1.11,1.13,1.09,ok,494218.0,KOPN
1664928000,1.12,1.14,1.15,1.095,ok,255116.0,KOPN
1665014400,1.13,1.14,1.18,1.12,ok,239342.0,KOPN
1665100800,1.14,1.05,1.14,1.04,ok,523308.0,KOPN
