t,o,c,h,l,s,v,Ticker
1652140800,28.1,24.4,28.900000000000002,24.1,ok,54542.6,AGFY
1652227200,27.400000000000002,27.3,28.852000000000004,24.2,ok,46706.0,AGFY
1652313600,26.299999999999997,23.4,27.1,22.5,ok,90255.0,AGFY
1652400000,23.5,27.400000000000002,27.9,23.5,ok,92119.8,AGFY
1652659200,27.799999999999997,24.6,27.799999999999997,24.6,ok,38791.4,AGFY
1652745600,25.2,26.099999999999998,27.0,25.099999999999998,ok,13895.2,AGFY
1652832000,27.400000000000002,25.6,30.6,24.6,ok,70678.8,AGFY
1652918400,25.5,25.2,26.278000000000002,24.1,ok,69612.3,AGFY
1653004800,25.5,25.299999999999997,26.200000000000003,24.1,ok,25051.7,AGFY
1653264000,25.9,24.6,25.9,24.327,ok,15210.0,AGFY
1653350400,25.0,22.7,25.0,21.6,ok,54953.9,AGFY
1653436800,22.400000000000002,24.0,24.2,22.3,ok,11598.3,AGFY
1653523200,24.0,24.4,25.8,23.5,ok,18777.0,AGFY
1653609600,25.0,25.9,26.511,24.3,ok,20262.2,AGFY
1653955200,25.099999999999998,25.4,27.1,23.799999999999997,ok,21776.4,AGFY
1654041600,25.4,24.4,26.400000000000002,23.700000000000003,ok,14337.0,AGFY
1654128000,24.4,25.099999999999998,26.400000000000002,24.1,ok,15115.4,AGFY
1654214400,25.0,24.8,26.099999999999998,24.1,ok,9063.2,AGFY
1654473600,25.0,26.0,26.200000000000003,23.900000000000002,ok,23215.0,AGFY
1654560000,26.299999999999997,27.7,27.9,25.8,ok,27701.5,AGFY
1654646400,27.799999999999997,27.400000000000002,28.999000000000002,27.0,ok,21891.9,AGFY
1654732800,26.9,25.4,27.187,24.5,ok,20169.9,AGFY
1654819200,24.8,24.700000000000003,25.099999999999998,23.525,ok,13131.5,AGFY
1655078400,23.3,22.799999999999997,23.996,22.004,ok,24743.5,AGFY
1655164800,22.9,22.200000000000003,23.4,21.7,ok,20444.2,AGFY
1655251200,22.400000000000002,21.5,24.8,20.299999999999997,ok,27713.8,AGFY
1655337600,20.8,20.0,21.299999999999997,19.2,ok,35976.3,AGFY
1655424000,20.0,21.400000000000002,21.400000000000002,19.9,ok,19143.5,AGFY
1655769600,21.6,21.5,23.2,20.7,ok,26157.0,AGFY
1655856000,20.6,20.9,21.7,20.099999999999998,ok,19651.0,AGFY
1655942400,20.9,21.0,21.7,19.9,ok,15975.1,AGFY
1656028800,21.7,22.400000000000002,23.414,21.099999999999998,ok,16383.7,AGFY
1656288000,23.4,23.0,23.4,21.5,ok,12114.1,AGFY
1656374400,22.9,20.8,23.0,20.7,ok,14186.4,AGFY
1656460800,20.8,19.0,20.8,17.6,ok,35381.8,AGFY
1656547200,18.2,19.7,19.9,17.941,ok,26916.5,AGFY
1656633600,19.8,18.2,19.85,17.7,ok,20381.0,AGFY
1656979200,18.3,19.7,19.7,17.4,ok,26751.8,AGFY
1657065600,19.7,19.099999999999998,19.7,17.8,ok,19908.7,AGFY
1657152000,19.2,19.2,20.2,18.799999999999997,ok,19252.5,AGFY
1657238400,19.5,19.2,19.6,18.2,ok,14761.5,AGFY
1657497600,18.6,17.8,19.0,17.2,ok,23137.0,AGFY
1657584000,17.5,16.9,17.7,16.7,ok,15555.0,AGFY
1657670400,16.9,15.9,16.9,15.5,ok,26127.5,AGFY
1657756800,15.700000000000001,15.8,16.4,15.1,ok,26638.0,AGFY
1657843200,16.0,15.1,16.325,15.0,ok,25337.7,AGFY
1658102400,15.5,14.8,16.4,14.6,ok,54100.8,AGFY
1658188800,15.0,15.0,15.3,14.299999999999999,ok,26671.5,AGFY
1658275200,15.4,16.599999999999998,17.0,15.1,ok,79360.0,AGFY
1658361600,16.7,16.599999999999998,17.0,15.700000000000001,ok,27159.8,AGFY
1658448000,16.599999999999998,15.1,16.599999999999998,14.850000000000001,ok,15583.0,AGFY
1658707200,15.2,15.1,15.9,14.7,ok,16155.5,AGFY
1658793600,15.0,14.0,15.262,14.0,ok,24179.5,AGFY
