t,o,c,h,l,s,v,Ticker
1652140800,11.06,11.84,12.34,10.895,ok,313989.0,OPRT
1652227200,11.94,11.77,12.36,11.5,ok,159018.0,OPRT
1652313600,11.62,11.5,11.8,11.01,ok,364022.0,OPRT
1652400000,11.73,11.44,11.92,11.39,ok,110451.0,OPRT
1652659200,11.36,11.19,11.62,11.19,ok,133845.0,OPRT
1652745600,11.47,11.33,11.63,11.18,ok,278672.0,OPRT
1652832000,11.29,10.96,11.58,10.87,ok,192931.0,OPRT
1652918400,10.87,10.89,11.3475,10.8,ok,208290.0,OPRT
1653004800,10.93,10.63,11.5906,10.28,ok,220578.0,OPRT
1653264000,10.66,11.01,11.04,10.66,ok,177984.0,OPRT
1653350400,10.85,10.73,10.85,10.48,ok,99940.0,OPRT
1653436800,10.73,10.84,10.99,10.52,ok,105946.0,OPRT
1653523200,11.02,11.09,11.33,10.85,ok,185293.0,OPRT
1653609600,11.24,11.09,11.45,11.05,ok,92631.0,OPRT
1653955200,11.2,11.26,11.435,10.9,ok,460478.0,OPRT
1654041600,11.28,11.3,11.47,11.09,ok,188965.0,OPRT
1654128000,11.37,11.39,11.6215,11.26,ok,238173.0,OPRT
1654214400,11.4,11.47,11.51,11.1,ok,233482.0,OPRT
1654473600,11.69,11.93,12.06,11.46,ok,178659.0,OPRT
1654560000,11.78,12.67,12.7,11.78,ok,351329.0,OPRT
1654646400,12.67,12.15,12.79,12.06,ok,118973.0,OPRT
1654732800,12.06,11.44,12.12,11.2901,ok,155501.0,OPRT
1654819200,11.12,10.74,11.235,10.7,ok,252048.0,OPRT
1655078400,10.5,10.09,10.56,9.68,ok,293514.0,OPRT
1655164800,10.28,9.96,10.29,9.89,ok,297629.0,OPRT
1655251200,10.11,10.0,10.25,9.92,ok,250875.0,OPRT
1655337600,9.72,8.99,9.81,8.98,ok,311453.0,OPRT
1655424000,9.16,9.15,9.47,8.915,ok,444137.0,OPRT
1655769600,9.31,9.05,9.57,9.03,ok,294345.0,OPRT
1655856000,8.83,8.69,9.17,8.67,ok,223545.0,OPRT
1655942400,8.75,8.49,8.9981,8.37,ok,285468.0,OPRT
1656028800,8.77,8.25,8.81,8.24,ok,1553133.0,OPRT
1656288000,8.44,9.22,9.575,8.4,ok,789485.0,OPRT
1656374400,9.22,9.0,9.76,8.86,ok,423547.0,OPRT
1656460800,8.97,8.81,8.97,8.65,ok,202087.0,OPRT
1656547200,8.61,8.27,8.67,8.11,ok,307936.0,OPRT
1656633600,8.25,8.55,8.57,8.16,ok,178296.0,OPRT
1656979200,8.3,9.0,9.0,8.13,ok,316671.0,OPRT
1657065600,8.91,8.73,9.1499,8.71,ok,251142.0,OPRT
1657152000,8.8,8.87,9.075,8.8,ok,75519.0,OPRT
1657238400,8.88,8.81,9.0,8.65,ok,150505.0,OPRT
1657497600,8.73,8.22,8.73,8.14,ok,230073.0,OPRT
1657584000,8.26,8.89,8.91,8.16,ok,246399.0,OPRT
1657670400,8.83,8.37,8.87,8.35,ok,180133.0,OPRT
1657756800,8.24,8.01,8.275,7.83,ok,410486.0,OPRT
1657843200,8.23,8.5,8.6799,8.19,ok,218056.0,OPRT
1658102400,8.76,8.45,8.87,8.27,ok,238482.0,OPRT
1658188800,8.58,9.35,9.375,8.58,ok,419068.0,OPRT
1658275200,9.28,9.46,9.49,9.12,ok,184889.0,OPRT
1658361600,9.35,9.54,9.557,9.18,ok,105143.0,OPRT
1658448000,9.55,9.34,9.5714,9.2133,ok,97125.0,OPRT
1658707200,9.42,9.32,9.65,9.21,ok,186313.0,OPRT
1658793600,9.18,8.98,9.24,8.8,ok,140424.0,OPRT
1658880000,9.09,9.49,9.51,8.8878,ok,202569.0,OPRT
1658966400,9.5,8.89,9.53,8.89,ok,292836.0,OPRT
1659052800,8.93,9.18,9.24,8.86,ok,185874.0,OPRT
1659312000,9.2,9.19,9.31,8.91,ok,226478.0,OPRT
1659398400,9.16,9.54,9.65,9.07,ok,195391.0,OPRT
1659484800,9.58,9.71,10.0,9.52,ok,166144.0,OPRT
1659571200,9.82,9.98,10.02,9.6093,ok,184867.0,OPRT
1659657600,9.85,10.14,10.32,9.79,ok,174074.0,OPRT
1659916800,10.24,10.77,10.86,10.24,ok,186429.0,OPRT
1660003200,9.84,7.7,9.84,6.27,ok,1978724.0,OPRT
1660089600,7.78,7.34,7.81,6.94,ok,628369.0,OPRT
1660176000,7.37,7.56,7.78,7.35,ok,347532.0,OPRT
1660262400,7.59,7.7,7.735,7.54,ok,501481.0,OPRT
1660521600,7.68,7.59,7.71,7.4,ok,273124.0,OPRT
1660608000,7.54,7.36,7.56,7.33,ok,166776.0,OPRT
1660694400,7.22,7.02,7.22,6.97,ok,188200.0,OPRT
1660780800,6.96,6.89,7.2,6.87,ok,229469.0,OPRT
1660867200,6.76,6.74,6.83,6.52,ok,652050.0,OPRT
1661126400,6.6,6.24,6.62,6.16,ok,290498.0,OPRT
1661212800,6.25,6.24,6.45,6.21,ok,368808.0,OPRT
1661299200,6.25,6.11,6.36,6.05,ok,222826.0,OPRT
1661385600,6.13,6.11,6.205,5.98,ok,279809.0,OPRT
1661472000,6.12,5.82,6.12,5.8,ok,411450.0,OPRT
1661731200,5.77,5.64,5.82,5.62,ok,312471.0,OPRT
1661817600,5.65,5.33,5.735,5.3,ok,291901.0,OPRT
1661904000,5.32,5.11,5.39,5.1,ok,336614.0,OPRT
1661990400,5.08,5.01,5.12,4.785,ok,470767.0,OPRT
1662076800,5.12,5.03,5.19,4.97,ok,263091.0,OPRT
1662422400,5.0,5.0,5.09,4.9603,ok,387674.0,OPRT
1662508800,5.0,5.01,5.06,4.94,ok,431298.0,OPRT
1662595200,5.01,5.19,5.19,4.95,ok,800963.0,OPRT
1662681600,5.34,5.85,5.86,5.25,ok,331786.0,OPRT
1662940800,5.9,5.88,6.06,5.68,ok,424767.0,OPRT
1663027200,5.88,5.41,5.88,5.3,ok,363805.0,OPRT
1663113600,5.6,5.2,5.6,5.09,ok,280120.0,OPRT
1663200000,5.11,5.45,5.685,5.1,ok,325657.0,OPRT
1663286400,5.33,5.46,5.49,5.2,ok,627110.0,OPRT
1663545600,5.41,5.5,5.61,5.22,ok,230789.0,OPRT
1663632000,5.39,5.01,5.39,4.94,ok,211236.0,OPRT
1663718400,5.01,4.86,5.04,4.81,ok,295585.0,OPRT
1663804800,4.86,4.61,4.86,4.55,ok,269264.0,OPRT
1663891200,4.67,4.54,4.67,4.37,ok,276879.0,OPRT
1664150400,4.45,4.4,4.71,4.37,ok,243326.0,OPRT
1664236800,4.45,4.47,4.58,4.37,ok,179889.0,OPRT
1664323200,4.51,4.5,4.6476,4.49,ok,190289.0,OPRT
1664409600,4.45,4.37,4.49,4.16,ok,306418.0,OPRT
1664496000,4.39,4.37,4.51,4.3,ok,244805.0,OPRT
1664755200,4.45,4.59,4.61,4.31,ok,257646.0,OPRT
1664841600,4.67,5.03,5.13,4.67,ok,694290.0,OPRT
1664928000,4.87,4.9,4.97,4.68,ok,223889.0,OPRT
1665014400,4.88,4.84,5.0,4.77,ok,131517.0,OPRT
1665100800,4.79,4.75,4.79,4.48,ok,214786.0,OPRT
1665360000,4.74,4.46,4.84,4.45,ok,173119.0,OPRT
1665446400,4.41,4.32,4.55,4.26,ok,153820.0,OPRT
1665532800,4.31,4.44,4.49,4.21,ok,155036.0,OPRT
1665619200,4.34,4.65,4.78,4.2105,ok,233214.0,OPRT
1665705600,4.72,4.25,4.72,4.24,ok,123002.0,OPRT
1665964800,4.41,4.38,4.466,4.36,ok,125981.0,OPRT
1666051200,4.41,4.25,4.55,4.23,ok,128264.0,OPRT
1666137600,4.34,4.13,4.34,4.05,ok,307927.0,OPRT
1666224000,4.1,4.12,4.25,4.07,ok,118209.0,OPRT
1666310400,4.15,4.23,4.2381,4.0598,ok,106571.0,OPRT
1666569600,4.28,4.25,4.31,4.035,ok,163118.0,OPRT
1666656000,4.26,4.6,4.7,4.175,ok,119449.0,OPRT
1666742400,4.46,4.69,4.89,4.26,ok,185156.0,OPRT
1666828800,4.74,5.0,5.15,4.53,ok,146194.0,OPRT
1666915200,5.08,5.24,5.35,5.01,ok,101030.0,OPRT
1667174400,5.17,5.5,5.53,5.1232,ok,170348.0,OPRT
1667260800,5.53,5.47,5.53,5.32,ok,158676.0,OPRT
1667347200,5.53,4.58,5.53,4.5201,ok,466539.0,OPRT
1667433600,4.55,4.33,4.698,4.32,ok,125770.0,OPRT
1667520000,4.33,4.31,4.37,4.05,ok,230567.0,OPRT
1667779200,4.39,4.15,4.39,4.03,ok,295957.0,OPRT
1667865600,4.76,5.26,6.2295,4.61,ok,2461806.0,OPRT
1667952000,5.16,5.59,5.83,5.06,ok,627716.0,OPRT
1668038400,5.71,6.44,6.62,5.71,ok,354966.0,OPRT
1668124800,6.5,6.6,7.11,6.45,ok,566570.0,OPRT
1668384000,6.79,6.16,6.9157,6.1327,ok,419724.0,OPRT
1668470400,6.77,7.1,7.48,6.48,ok,466884.0,OPRT
1668556800,6.93,6.5,7.14,6.47,ok,492120.0,OPRT
1668643200,6.58,6.09,6.58,6.0001,ok,135016.0,OPRT
1668729600,6.24,5.93,6.24,5.77,ok,114288.0,OPRT
1668988800,5.86,5.98,6.098,5.81,ok,152459.0,OPRT
1669075200,5.99,5.97,6.08,5.8,ok,137055.0,OPRT
1669161600,5.99,6.01,6.1101,5.79,ok,92873.0,OPRT
1669334400,6.13,6.1,6.24,5.78,ok,112112.0,OPRT
1669593600,6.07,5.64,6.13,5.59,ok,120942.0,OPRT
1669680000,5.6,6.02,6.08,5.56,ok,113736.0,OPRT
