t,o,c,h,l,s,v,Ticker
1652140800,1.87,1.7,1.89,1.7,ok,22840.0,SIEB
1652227200,1.7,1.68,1.88,1.6163,ok,96106.0,SIEB
1652313600,1.64,1.58,1.6799,1.56,ok,63887.0,SIEB
1652400000,1.6,1.62,1.7,1.59,ok,36975.0,SIEB
1652659200,1.62,1.62,1.6499,1.56,ok,26515.0,SIEB
1652745600,1.64,1.69,1.718,1.64,ok,19598.0,SIEB
1652832000,1.61,1.62,1.64,1.61,ok,7564.0,SIEB
1652918400,1.68,1.76,1.76,1.68,ok,14756.0,SIEB
1653004800,1.75,1.72,1.76,1.66,ok,13353.0,SIEB
1653264000,1.77,1.87,1.875,1.6801,ok,32862.0,SIEB
1653350400,1.65,1.66,1.715,1.65,ok,28249.0,SIEB
1653436800,1.68,1.64,1.68,1.6261,ok,5395.0,SIEB
1653523200,1.67,1.67,1.69,1.64,ok,12571.0,SIEB
1653609600,1.67,1.69,1.75,1.66,ok,28712.0,SIEB
1653955200,1.62,1.65,1.6976,1.62,ok,12820.0,SIEB
1654041600,1.6701,1.69,1.69,1.6701,ok,3995.0,SIEB
1654128000,1.69,1.74,1.78,1.66,ok,19415.0,SIEB
1654214400,1.7113,1.73,1.73,1.7,ok,4932.0,SIEB
1654473600,1.75,1.66,1.77,1.64,ok,23463.0,SIEB
1654560000,1.64,1.64,1.66,1.64,ok,8580.0,SIEB
1654646400,1.66,1.68,1.7,1.65,ok,9631.0,SIEB
1654732800,1.665,1.66,1.665,1.64,ok,2461.0,SIEB
1654819200,1.6443,1.7,1.74,1.62,ok,56873.0,SIEB
1655078400,1.7,1.65,1.7,1.6207,ok,5916.0,SIEB
1655164800,1.655,1.61,1.655,1.61,ok,6759.0,SIEB
1655251200,1.6162,1.55,1.6321,1.54,ok,32220.0,SIEB
1655337600,1.54,1.41,1.54,1.35,ok,84321.0,SIEB
1655424000,1.38,1.37,1.4294,1.36,ok,19853.0,SIEB
1655769600,1.48,1.56,1.58,1.4,ok,43043.0,SIEB
1655856000,1.53,1.56,1.59,1.5102,ok,7311.0,SIEB
1655942400,1.5999,1.37,1.5999,1.35,ok,58108.0,SIEB
1656028800,1.4034,1.44,1.48,1.4,ok,29716.0,SIEB
1656288000,1.38,1.43,1.44,1.38,ok,6463.0,SIEB
1656374400,1.47,1.43,1.55,1.43,ok,17693.0,SIEB
1656460800,1.46,1.51,1.52,1.45,ok,6769.0,SIEB
1656547200,1.45,1.55,1.55,1.45,ok,24770.0,SIEB
1656633600,1.5275,1.57,1.6,1.5275,ok,6653.0,SIEB
1656979200,1.6,1.66,1.7,1.6,ok,7368.0,SIEB
1657065600,1.65,1.62,1.66,1.6144,ok,5595.0,SIEB
1657152000,1.7,1.66,1.7,1.66,ok,2466.0,SIEB
1657238400,1.66,1.6401,1.68,1.6401,ok,4112.0,SIEB
1657497600,1.6189,1.605,1.6399,1.53,ok,15611.0,SIEB
1657584000,1.6,1.52,1.6,1.5,ok,16043.0,SIEB
1657670400,1.51,1.595,1.595,1.51,ok,2883.0,SIEB
1657756800,1.575,1.5,1.575,1.5,ok,4119.0,SIEB
1657843200,1.5101,1.5282,1.5282,1.51,ok,976.0,SIEB
1658102400,1.52,1.53,1.5551,1.52,ok,1440.0,SIEB
1658188800,1.6213,1.55,1.6213,1.55,ok,4346.0,SIEB
1658275200,1.5456,1.55,1.55,1.5456,ok,1001.0,SIEB
1658361600,1.5293,1.55,1.59,1.5011,ok,8952.0,SIEB
1658707200,1.52,1.52,1.57,1.5155,ok,4060.0,SIEB
1658793600,1.5134,1.5,1.57,1.5,ok,3093.0,SIEB
1658880000,1.57,1.53,1.5762,1.53,ok,1716.0,SIEB
1658966400,1.52,1.56,1.58,1.52,ok,4247.0,SIEB
1659052800,1.58,1.56,1.58,1.56,ok,7326.0,SIEB
1659312000,1.58,1.62,1.62,1.56,ok,7310.0,SIEB
1659398400,1.62,1.63,1.68,1.58,ok,13585.0,SIEB
1659484800,1.67,1.66,1.74,1.61,ok,27622.0,SIEB
1659571200,1.67,1.67,1.6767,1.64,ok,1782.0,SIEB
1659657600,1.66,1.75,1.82,1.66,ok,34033.0,SIEB
1659916800,1.7844,1.78,1.85,1.78,ok,31959.0,SIEB
1660003200,1.78,1.65,1.79,1.63,ok,25783.0,SIEB
1660089600,1.65,1.66,1.74,1.65,ok,23566.0,SIEB
1660176000,1.6754,1.68,1.72,1.67,ok,7415.0,SIEB
1660262400,1.7,1.69,1.7,1.685,ok,5515.0,SIEB
1660521600,1.66,1.69,1.6901,1.66,ok,11031.0,SIEB
1660608000,1.7,1.67,1.7,1.67,ok,3310.0,SIEB
1660694400,1.72,1.69,1.72,1.6899,ok,7422.0,SIEB
1660780800,1.66,1.62,1.7,1.62,ok,8040.0,SIEB
1660867200,1.6,1.61,1.66,1.6,ok,22786.0,SIEB
1661126400,1.6,1.69,1.73,1.6,ok,35839.0,SIEB
1661212800,1.7135,1.7,1.72,1.68,ok,4533.0,SIEB
1661299200,1.6901,1.826,1.84,1.6901,ok,34117.0,SIEB
1661385600,1.81,1.79,1.83,1.7601,ok,11600.0,SIEB
1661472000,1.71,1.75,1.8,1.705,ok,6752.0,SIEB
1661731200,1.7258,1.68,1.7258,1.6701,ok,6508.0,SIEB
1661817600,1.68,1.69,1.7,1.66,ok,4850.0,SIEB
1661904000,1.68,1.73,1.75,1.68,ok,2266.0,SIEB
1661990400,1.6601,1.68,1.68,1.66,ok,10900.0,SIEB
1662076800,1.675,1.68,1.69,1.67,ok,2113.0,SIEB
1662422400,1.67,1.655,1.67,1.65,ok,6501.0,SIEB
1662508800,1.72,1.61,1.72,1.61,ok,13312.0,SIEB
1662595200,1.612,1.67,1.68,1.61,ok,19084.0,SIEB
1662681600,1.65,1.62,1.65,1.61,ok,5162.0,SIEB
1662940800,1.62,1.66,1.68,1.62,ok,11152.0,SIEB
1663027200,1.68,1.64,1.68,1.62,ok,3159.0,SIEB
1663113600,1.63,1.61,1.64,1.61,ok,6225.0,SIEB
1663200000,1.61,1.62,1.64,1.61,ok,3258.0,SIEB
1663286400,1.6001,1.68,1.68,1.55,ok,45939.0,SIEB
1663545600,1.6245,1.67,1.7,1.62,ok,5239.0,SIEB
1663632000,1.6204,1.65,1.66,1.62,ok,11376.0,SIEB
1663718400,1.65,1.61,1.65,1.585,ok,12423.0,SIEB
