t,o,c,h,l,s,v,Ticker
1652140800,3.43,2.92,3.5594,2.9,ok,1691661.0,HUSA
1652227200,3.0,2.97,3.32,2.91,ok,3362020.0,HUSA
1652313600,2.77,2.83,3.03,2.72,ok,1784363.0,HUSA
1652400000,2.85,3.06,3.14,2.85,ok,1965720.0,HUSA
1652659200,3.02,3.49,3.79,2.99,ok,9426631.0,HUSA
1652745600,3.49,3.39,3.72,3.22,ok,4378044.0,HUSA
1652832000,3.4,3.35,3.49,3.1112,ok,1795043.0,HUSA
1652918400,3.2,3.41,3.63,3.14,ok,2521360.0,HUSA
1653004800,3.39,3.45,3.65,3.18,ok,1795095.0,HUSA
1653264000,3.42,3.22,3.4614,3.22,ok,1282313.0,HUSA
1653350400,3.17,2.99,3.205,2.93,ok,1624940.0,HUSA
1653436800,2.92,2.95,3.094,2.91,ok,836063.0,HUSA
1653523200,2.97,3.24,3.32,2.97,ok,3916096.0,HUSA
1653609600,3.18,3.76,3.9,3.16,ok,6923882.0,HUSA
1653955200,5.0,4.79,6.15,4.7,ok,74137198.0,HUSA
1654041600,4.54,4.29,4.79,3.95,ok,9154370.0,HUSA
1654128000,4.14,4.43,4.55,4.12,ok,8000149.0,HUSA
1654214400,4.36,5.65,5.69,4.33,ok,23343546.0,HUSA
1654473600,5.44,4.88,5.56,4.87,ok,9105218.0,HUSA
1654560000,4.8,7.06,7.33,4.77,ok,67901995.0,HUSA
1654646400,6.9,7.54,8.6,6.01,ok,44215338.0,HUSA
1654732800,7.25,6.99,8.055,6.68,ok,19290070.0,HUSA
1654819200,7.07,7.1,7.59,6.2401,ok,13359293.0,HUSA
1655078400,6.67,6.3,7.34,6.1,ok,15654490.0,HUSA
1655164800,7.19,6.14,8.15,6.01,ok,39240331.0,HUSA
1655251200,6.15,5.8,6.49,5.52,ok,7009315.0,HUSA
1655337600,5.57,5.8,6.0,5.13,ok,9273313.0,HUSA
1655424000,5.57,5.48,5.64,5.05,ok,3991028.0,HUSA
1655769600,5.59,5.22,5.63,5.13,ok,4327569.0,HUSA
1655856000,4.69,5.04,5.39,4.6,ok,7413979.0,HUSA
1655942400,5.1,4.79,5.61,4.77,ok,2492697.0,HUSA
