t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.86,6.44,6.96,6.18,ok,224091.0,MRAM,
1652227200,6.43,6.37,6.72,6.31,ok,159334.0,MRAM,
1652313600,6.0,5.77,6.05,5.06,ok,384522.0,MRAM,
1652400000,6.0,5.96,6.2122,5.85,ok,176351.0,MRAM,
1652659200,5.96,5.8,6.005,5.77,ok,138883.0,MRAM,
1652745600,5.94,6.23,6.3138,5.94,ok,106444.0,MRAM,
1652832000,6.07,5.94,6.3,5.92,ok,110889.0,MRAM,
1652918400,5.97,5.9,6.16,5.86,ok,155001.0,MRAM,
1653004800,6.0,5.71,6.04,5.5,ok,102639.0,MRAM,
1653264000,5.87,5.62,5.87,5.47,ok,98578.0,MRAM,
1653350400,5.57,5.22,5.57,5.16,ok,153739.0,MRAM,
1653436800,5.2,5.34,5.42,5.2,ok,100250.0,MRAM,
1653523200,5.32,5.63,5.74,5.2542,ok,145719.0,MRAM,
1653609600,5.8,6.2,6.24,5.8,ok,200995.0,MRAM,46.51162790697675
1653955200,6.13,6.1,6.27,5.9327,ok,167827.0,MRAM,45.19774011299434
1654041600,6.12,6.23,6.34,6.12,ok,179275.0,MRAM,48.055555555555564
1654128000,6.13,6.32,6.49,6.08,ok,257498.0,MRAM,58.89967637540453
1654214400,6.25,6.2,6.31,6.02,ok,132807.0,MRAM,53.97350993377483
1654473600,6.26,6.1,6.32,6.04,ok,92556.0,MRAM,55.06756756756756
1654560000,5.99,6.18,6.22,5.92,ok,93621.0,MRAM,49.04214559386972
1654646400,6.11,5.99,6.15,5.9,ok,71009.0,MRAM,50.99601593625498
1654732800,5.98,5.82,6.03,5.8,ok,57807.0,MRAM,48.48484848484849
1654819200,5.71,5.73,5.8247,5.62,ok,107148.0,MRAM,50.393700787401585
1655078400,5.47,5.47,5.61,5.26,ok,180721.0,MRAM,47.23247232472325
1655164800,5.49,5.3,5.57,5.25,ok,66978.0,MRAM,51.612903225806456
1655251200,5.3,5.42,5.54,5.28,ok,54620.0,MRAM,51.612903225806456
1655337600,5.39,5.14,5.39,5.11,ok,108288.0,MRAM,40.080971659919044
1655424000,5.22,5.27,5.37,5.21,ok,79669.0,MRAM,27.09359605911331
1655769600,5.42,5.36,5.48,5.35,ok,51873.0,MRAM,31.68316831683171
1655856000,5.25,5.28,5.41,5.2337,ok,38236.0,MRAM,25.888324873096465
1655942400,5.33,5.35,5.41,5.21,ok,40476.0,MRAM,25.128205128205124
1656028800,5.45,5.57,5.785,5.45,ok,114744.0,MRAM,34.634146341463435
1656288000,5.6,5.54,5.7535,5.44,ok,53219.0,MRAM,35.85858585858587
1656374400,5.7,5.19,5.7,5.15,ok,103289.0,MRAM,28.000000000000014
1656460800,5.18,5.11,5.18,5.025,ok,45056.0,MRAM,29.439252336448618
1656547200,5.15,5.24,5.29,5.03,ok,60654.0,MRAM,36.190476190476204
1656633600,5.09,5.05,5.19,4.9,ok,122392.0,MRAM,34.54545454545455
1656979200,4.93,5.13,5.155,4.89,ok,157077.0,MRAM,41.58415841584159
1657065600,5.16,4.88,5.19,4.88,ok,61501.0,MRAM,40.00000000000001
1657152000,4.95,4.97,5.14,4.9,ok,171467.0,MRAM,39.130434782608695
1657238400,5.12,5.29,5.31,4.97,ok,74205.0,MRAM,53.55450236966825
1657497600,5.26,4.92,5.26,4.91,ok,49513.0,MRAM,42.553191489361716
1657584000,4.97,4.88,5.05,4.82,ok,45213.0,MRAM,39.565217391304344
1657670400,4.76,4.96,4.98,4.71,ok,53135.0,MRAM,43.04347826086956
1657756800,4.97,4.96,4.989,4.89,ok,26497.0,MRAM,41.25560538116593
1657843200,5.0,5.0,5.01,4.91,ok,44536.0,MRAM,36.09756097560975
1658102400,5.0,5.04,5.14,5.0,ok,73199.0,MRAM,37.86407766990291
1658188800,5.04,5.2,5.24,5.04,ok,85503.0,MRAM,50.26737967914438
1658275200,5.23,5.89,5.9,5.21,ok,215473.0,MRAM,65.72580645161288
1658361600,5.89,5.7,5.959,5.48,ok,129896.0,MRAM,59.055118110236215
1658448000,5.7,5.32,5.77,5.25,ok,94402.0,MRAM,54.94505494505495
1658707200,5.37,5.32,5.3799,5.2221,ok,35937.0,MRAM,53.584905660377366
1658793600,5.3,5.26,5.4,5.21,ok,42396.0,MRAM,57.72357723577235
1658880000,5.31,5.66,5.68,5.3043,ok,38912.0,MRAM,62.45487364620939
1658966400,5.7,5.77,5.9,5.6,ok,102561.0,MRAM,59.374999999999986
1659052800,5.84,6.11,6.2199,5.8001,ok,120370.0,MRAM,73.51778656126483
1659312000,6.12,6.01,6.27,5.99,ok,69395.0,MRAM,71.81467181467181
1659398400,5.91,6.1,6.315,5.82,ok,110670.0,MRAM,71.92307692307692
1659484800,6.21,6.62,6.69,6.1163,ok,162182.0,MRAM,76.6025641025641
1659571200,6.59,6.44,6.6,6.3,ok,142093.0,MRAM,72.08588957055215
1659657600,6.33,6.6,6.62,6.33,ok,76948.0,MRAM,73.07692307692307
1659916800,6.64,6.61,6.8,6.4165,ok,101246.0,MRAM,71.82662538699691
1660003200,6.44,5.99,6.51,5.99,ok,116316.0,MRAM,51.582278481012665
1660089600,6.2,6.3,6.3899,6.1717,ok,159841.0,MRAM,59.14634146341463
1660176000,6.37,6.4,6.59,6.13,ok,165018.0,MRAM,68.0
1660262400,6.72,8.94,8.96,6.63,ok,1091342.0,MRAM,82.67148014440431
1660521600,9.0,9.4,9.41,8.9,ok,565417.0,MRAM,84.84848484848484
1660608000,9.4,8.73,9.4,8.47,ok,326925.0,MRAM,74.71819645732688
1660694400,8.5,7.32,8.535,7.26,ok,371714.0,MRAM,60.31957390146472
1660780800,7.32,7.84,7.8758,7.28,ok,223922.0,MRAM,61.2483745123537
1660867200,7.8,7.45,7.8,7.27,ok,235298.0,MRAM,59.02255639097744
1661126400,7.17,7.35,7.41,7.1,ok,107298.0,MRAM,57.82227784730914
1661212800,7.27,7.58,7.7,7.27,ok,118951.0,MRAM,56.23376623376623
1661299200,7.4338,7.87,7.99,7.4338,ok,90876.0,MRAM,59.154929577464785
1661385600,7.89,8.22,8.29,7.89,ok,139974.0,MRAM,60.125
1661472000,8.29,7.19,8.29,7.12,ok,205719.0,MRAM,53.21507760532151
1661731200,7.01,7.39,7.52,7.01,ok,97614.0,MRAM,58.13953488372093
1661817600,7.41,7.29,7.455,7.1701,ok,82645.0,MRAM,55.89988081048868
1661904000,7.42,7.3,7.42,7.0901,ok,88896.0,MRAM,55.421686746987945
1661990400,7.06,6.84,7.12,6.64,ok,102643.0,MRAM,33.11897106109326
1662076800,6.89,6.73,7.055,6.58,ok,108059.0,MRAM,27.257240204429294
1662422400,6.69,6.53,6.7099,6.41,ok,117348.0,MRAM,29.629629629629633
1662508800,6.46,6.7,6.83,6.46,ok,91367.0,MRAM,42.54807692307692
1662595200,6.69,6.85,6.9,6.51,ok,51843.0,MRAM,36.93931398416886
1662681600,6.95,6.98,7.12,6.89,ok,82409.0,MRAM,43.34277620396601
1662940800,6.95,6.88,7.0,6.75,ok,67791.0,MRAM,43.34277620396601
1663027200,6.63,6.63,6.77,6.52,ok,91354.0,MRAM,36.61971830985915
1663113600,6.7,6.63,6.7,6.37,ok,75336.0,MRAM,30.981595092024534
1663200000,6.5,6.47,6.63,6.39,ok,66669.0,MRAM,21.49837133550487
1663286400,6.41,6.4,6.44,6.15,ok,78913.0,MRAM,31.279620853080544
1663545600,6.33,6.48,6.5,6.21,ok,63970.0,MRAM,27.135678391959814
1663632000,6.45,6.41,6.47,6.375,ok,70677.0,MRAM,27.551020408163268
1663718400,6.37,6.36,6.66,6.2601,ok,55868.0,MRAM,26.500000000000014
1663804800,6.31,6.15,6.31,6.045,ok,77340.0,MRAM,30.285714285714306
1663891200,6.02,6.14,6.22,5.99,ok,60562.0,MRAM,32.12121212121211
1664150400,6.14,6.28,6.39,6.04,ok,84284.0,MRAM,42.13836477987422
1664236800,6.33,6.11,6.52,6.08,ok,72220.0,MRAM,31.446540880503164
1664323200,6.1,6.2,6.41,6.1,ok,31316.0,MRAM,28.758169934640563
1664409600,6.1,5.82,6.17,5.67,ok,88282.0,MRAM,17.41573033707867
1664496000,5.9,5.79,6.0,5.77,ok,71536.0,MRAM,18.128654970760252
1664755200,5.91,6.05,6.1,5.87,ok,57761.0,MRAM,33.13953488372094
1664841600,6.18,6.26,6.37,6.16,ok,61088.0,MRAM,40.41450777202073
1664928000,6.14,6.21,6.3,5.99,ok,22327.0,MRAM,42.85714285714286
1665014400,6.16,6.08,6.31,6.04,ok,51703.0,MRAM,41.48936170212766
1665100800,5.91,5.93,6.07,5.76,ok,106724.0,MRAM,35.897435897435884
1665360000,5.92,5.53,5.97,5.48,ok,116726.0,MRAM,30.701754385964918
1665446400,5.46,5.35,5.5101,5.1727,ok,148129.0,MRAM,29.045643153526967
1665532800,5.41,5.15,5.41,5.11,ok,98481.0,MRAM,29.16666666666667
1665619200,5.09,5.2,5.3193,4.95,ok,103706.0,MRAM,30.73770491803279
1665705600,5.26,5.05,5.38,5.01,ok,80403.0,MRAM,24.897959183673464
1665964800,5.1,5.09,5.23,5.055,ok,89740.0,MRAM,28.01724137931032
1666051200,5.27,5.14,5.27,4.98,ok,119483.0,MRAM,26.75438596491226
1666137600,5.14,5.06,5.25,5.025,ok,47671.0,MRAM,30.80808080808079
1666224000,5.17,5.28,5.33,5.01,ok,141743.0,MRAM,38.248847926267274
1666310400,5.3,5.53,5.5551,5.1801,ok,59256.0,MRAM,37.96296296296297
1666569600,5.6,5.63,5.6641,5.38,ok,85379.0,MRAM,34.63414634146342
1666656000,5.69,5.945,5.99,5.56,ok,81073.0,MRAM,44.27645788336934
1666742400,5.91,6.18,6.2,5.81,ok,161555.0,MRAM,52.06611570247933
1666828800,6.22,5.87,6.3299,5.84,ok,124485.0,MRAM,48.83720930232559
1666915200,5.8,6.02,6.07,5.8,ok,66308.0,MRAM,60.515021459227455
1667174400,6.02,6.03,6.06,5.84,ok,144344.0,MRAM,65.74074074074076
1667260800,6.1,6.2,6.3,6.02,ok,124879.0,MRAM,74.64788732394365
1667347200,6.16,5.85,6.27,5.81,ok,126411.0,MRAM,63.37448559670781
1667433600,5.78,5.84,5.96,5.69,ok,80527.0,MRAM,67.24890829694323
