t,o,c,h,l,s,v,Ticker
1652140800,8.13,7.55,8.13,7.18,ok,172279.0,INOD
1652227200,7.07,6.84,7.51,6.75,ok,146233.0,INOD
1652313600,6.88,6.99,7.14,6.8401,ok,56445.0,INOD
1652400000,7.12,7.6,7.92,7.12,ok,154798.0,INOD
1652659200,7.51,7.21,7.9,7.16,ok,54652.0,INOD
1652745600,7.45,6.98,7.45,6.87,ok,140636.0,INOD
1652832000,6.8,6.44,6.95,6.23,ok,216469.0,INOD
1652918400,6.23,6.28,6.7,6.23,ok,89198.0,INOD
1653004800,6.29,6.2,6.49,5.7501,ok,49223.0,INOD
1653264000,6.27,6.25,6.3,5.88,ok,57327.0,INOD
1653350400,6.01,5.9,6.07,5.6907,ok,141893.0,INOD
1653436800,5.94,5.97,6.0925,5.92,ok,49623.0,INOD
1653523200,5.98,5.91,6.145,5.75,ok,69603.0,INOD
1653609600,6.01,6.3,6.4,5.97,ok,87230.0,INOD
1653955200,6.33,6.4,6.6,6.14,ok,85579.0,INOD
1654041600,6.4,6.4,6.62,6.15,ok,21848.0,INOD
1654128000,6.45,6.79,6.86,6.45,ok,61063.0,INOD
1654214400,6.73,6.36,6.73,6.32,ok,30802.0,INOD
1654473600,6.37,5.75,6.44,5.67,ok,111336.0,INOD
1654560000,5.8,5.78,6.115,5.75,ok,88190.0,INOD
1654646400,5.81,5.28,6.0,5.19,ok,197135.0,INOD
1654732800,5.25,5.135,5.52,5.135,ok,114011.0,INOD
1654819200,5.1,5.0,5.1,4.92,ok,112521.0,INOD
1655078400,4.93,4.7,4.94,4.63,ok,160861.0,INOD
1655164800,4.9079,4.49,4.9139,4.42,ok,142653.0,INOD
1655251200,4.7,4.75,4.84,4.55,ok,106615.0,INOD
1655337600,4.64,4.49,4.64,4.32,ok,80676.0,INOD
1655424000,4.6014,4.71,5.0,4.41,ok,108670.0,INOD
1655769600,5.0,4.83,5.18,4.78,ok,37359.0,INOD
1655856000,4.72,4.8,4.91,4.705,ok,24432.0,INOD
1655942400,4.81,4.66,4.9382,4.66,ok,52316.0,INOD
1656028800,4.75,4.78,5.0,4.59,ok,49254.0,INOD
1656288000,4.75,4.67,5.12,4.67,ok,27866.0,INOD
1656374400,4.89,4.65,4.9999,4.6,ok,34508.0,INOD
1656460800,4.71,4.55,4.71,4.45,ok,50371.0,INOD
1656547200,4.77,4.84,4.86,4.57,ok,45587.0,INOD
1656633600,4.77,4.89,5.03,4.77,ok,46659.0,INOD
1656979200,4.85,4.78,4.9099,4.7,ok,20056.0,INOD
1657065600,4.82,4.8,4.9,4.75,ok,21789.0,INOD
1657152000,4.89,4.81,5.2,4.71,ok,33425.0,INOD
1657238400,4.73,4.88,4.97,4.65,ok,51936.0,INOD
1657497600,5.0,4.76,5.0,4.65,ok,18950.0,INOD
1657584000,4.68,4.57,4.8199,4.45,ok,28398.0,INOD
1657670400,4.58,4.79,5.15,4.4,ok,41091.0,INOD
1657756800,4.65,4.53,4.74,4.46,ok,33513.0,INOD
1657843200,4.63,4.55,4.87,4.48,ok,12948.0,INOD
1658102400,4.63,4.55,4.95,4.55,ok,30638.0,INOD
1658188800,4.65,4.75,4.9245,4.65,ok,29231.0,INOD
1658275200,4.76,4.95,5.04,4.76,ok,19386.0,INOD
1658361600,4.85,5.15,5.15,4.85,ok,28819.0,INOD
1658448000,5.1251,5.06,5.1251,4.92,ok,14316.0,INOD
1658707200,4.95,5.0,5.16,4.92,ok,40525.0,INOD
1658793600,5.03,5.08,5.2,4.9,ok,28624.0,INOD
1658880000,5.14,5.36,5.45,5.0,ok,184430.0,INOD
1658966400,5.38,5.6,5.6589,5.23,ok,14717.0,INOD
1659052800,5.54,5.71,5.76,5.5,ok,34925.0,INOD
1659312000,5.7432,6.15,6.2,5.71,ok,102058.0,INOD
1659398400,6.02,6.395,6.559,6.01,ok,42103.0,INOD
1659484800,6.29,6.37,6.5,6.15,ok,47874.0,INOD
1659571200,6.62,6.9,6.9,6.31,ok,55403.0,INOD
1659657600,6.75,6.89,7.16,6.75,ok,47090.0,INOD
1659916800,6.92,6.85,6.99,6.71,ok,25343.0,INOD
1660003200,6.59,6.51,6.69,6.34,ok,92920.0,INOD
1660089600,6.65,6.6,6.7491,6.47,ok,47321.0,INOD
1660176000,6.455,6.59,6.65,6.455,ok,107695.0,INOD
1660262400,5.35,4.95,5.68,4.754,ok,337252.0,INOD
1660521600,4.99,4.47,4.99,4.45,ok,139779.0,INOD
1660608000,4.47,4.49,4.64,4.42,ok,141214.0,INOD
1660694400,4.49,4.43,4.49,4.26,ok,82037.0,INOD
1660780800,4.48,4.1,4.5,4.0,ok,128228.0,INOD
1660867200,4.1,4.09,4.25,4.01,ok,74584.0,INOD
1661126400,4.09,3.905,4.1,3.88,ok,66398.0,INOD
