t,o,c,h,l,s,v,Ticker
1652140800,3.47,3.5214,3.5214,3.22,ok,4534.0,UK
1652227200,3.77,3.26,3.78,3.22,ok,15077.0,UK
1652313600,3.22,3.03,3.31,3.0,ok,15391.0,UK
1652400000,3.05,3.09,3.15,3.0,ok,6003.0,UK
1652659200,3.03,3.2,3.38,3.01,ok,5412.0,UK
1652745600,3.2027,3.34,3.34,3.16,ok,7629.0,UK
1652832000,3.01,2.7,3.06,2.6138,ok,21209.0,UK
1652918400,2.7,2.98,3.0,2.7,ok,7542.0,UK
1653004800,2.65,3.0219,3.08,2.65,ok,4107.0,UK
1653264000,2.92,3.0,3.35,2.8,ok,29700.0,UK
1653350400,3.27,3.26,3.35,2.9,ok,8070.0,UK
1653436800,3.24,3.17,3.24,2.8918,ok,2577.0,UK
1653523200,3.09,3.1777,3.3,3.01,ok,4514.0,UK
1653609600,3.2779,3.34,3.5834,3.2,ok,7039.0,UK
1653955200,3.42,3.6,3.6,3.23,ok,7479.0,UK
1654041600,3.58,3.3501,3.825,3.35,ok,11846.0,UK
1654128000,3.38,3.48,3.73,3.38,ok,2519.0,UK
1654214400,3.77,3.71,3.77,3.1,ok,3006.0,UK
1654473600,3.55,3.4,3.78,3.16,ok,3856.0,UK
1654560000,3.56,3.37,3.67,3.3601,ok,4521.0,UK
1654646400,3.42,3.7,3.7425,3.42,ok,892.0,UK
1654732800,3.61,3.6,3.62,3.4038,ok,2185.0,UK
1654819200,3.62,3.555,3.7,3.38,ok,7108.0,UK
1655078400,3.6021,3.52,3.6021,3.2,ok,4859.0,UK
1655164800,3.6272,3.5573,3.6272,3.29,ok,940.0,UK
1655251200,3.5,3.6148,3.69,3.4289,ok,5425.0,UK
1655337600,3.7502,3.63,3.7502,3.5,ok,5152.0,UK
1655424000,3.73,3.615,3.73,3.53,ok,935.0,UK
1655769600,3.41,3.58,3.65,3.41,ok,4671.0,UK
1655856000,3.6,3.6,3.65,3.51,ok,6015.0,UK
1655942400,3.61,3.7,3.7,3.6088,ok,3111.0,UK
1656028800,3.54,3.886,3.9986,3.54,ok,18447.0,UK
1656288000,3.69,3.71,3.78,3.4438,ok,5696.0,UK
1656374400,3.71,3.88,3.88,3.58,ok,2763.0,UK
1656460800,3.62,3.6138,3.81,3.6138,ok,1023.0,UK
1656547200,3.71,3.55,3.71,3.55,ok,4435.0,UK
1656633600,3.6,3.71,3.71,3.6,ok,478.0,UK
1656979200,3.8105,3.6,3.8105,3.52,ok,7504.0,UK
1657065600,3.76,3.59,3.76,3.32,ok,7178.0,UK
1657152000,3.8,3.8377,3.8486,3.7,ok,3821.0,UK
1657238400,3.65,3.7726,3.7726,3.6,ok,12508.0,UK
1657497600,3.6226,3.735,3.735,3.62,ok,2270.0,UK
1657584000,3.65,3.81,3.81,3.65,ok,418.0,UK
1657756800,3.74,3.7393,3.75,3.7393,ok,936.0,UK
1658102400,3.75,3.75,3.75,3.75,ok,376.0,UK
1658188800,3.79,3.73,3.9,3.73,ok,1408.0,UK
1658275200,3.71,3.71,3.97,3.71,ok,2749.0,UK
1658361600,3.82,3.95,3.9873,3.62,ok,8121.0,UK
1658448000,3.68,3.72,3.74,3.5227,ok,5893.0,UK
1658793600,3.52,3.73,3.75,3.52,ok,3619.0,UK
1658880000,3.57,3.706,3.706,3.57,ok,1496.0,UK
1658966400,3.59,3.48,3.59,3.48,ok,3093.0,UK
1659052800,3.48,3.7,3.7,3.35,ok,8185.0,UK
1659312000,3.7,3.7,3.75,3.7,ok,3448.0,UK
1659398400,3.7799,4.17,4.17,3.7,ok,29531.0,UK
1659484800,4.2809,4.5,4.5,4.1101,ok,28247.0,UK
1659571200,4.45,4.26,4.65,4.14,ok,35415.0,UK
1659657600,4.5902,4.4297,4.6,4.2135,ok,10757.0,UK
1659916800,4.5647,4.57,4.57,4.5,ok,4128.0,UK
1660003200,4.42,4.58,4.6999,4.34,ok,5200.0,UK
1660089600,4.56,4.71,4.76,4.412,ok,9898.0,UK
1660176000,4.7999,4.775,4.8,4.7201,ok,2990.0,UK
1660262400,4.76,4.98,4.9899,4.7105,ok,6823.0,UK
1660521600,4.95,5.46,6.7,4.95,ok,135629.0,UK
1660608000,5.45,5.5,5.57,5.4464,ok,14443.0,UK
1660694400,5.52,5.48,5.8,5.48,ok,2429.0,UK
1660780800,5.45,5.26,5.45,5.22,ok,4153.0,UK
1660867200,5.26,5.18,5.48,5.18,ok,7680.0,UK
1661126400,5.1999,5.5,5.7595,5.17,ok,26541.0,UK
1661212800,5.6313,5.5,5.77,5.5,ok,1384.0,UK
1661299200,5.49,5.65,5.78,5.49,ok,3063.0,UK
1661385600,5.65,5.615,5.6808,5.615,ok,803.0,UK
1661472000,5.59,5.365,5.78,5.01,ok,8933.0,UK
1661731200,5.5,5.07,5.5,4.91,ok,10723.0,UK
1661817600,5.25,4.91,5.25,4.91,ok,5302.0,UK
1661904000,5.0,5.32,5.47,4.9,ok,5317.0,UK
1661990400,5.25,5.4173,5.451,5.15,ok,12782.0,UK
1662076800,5.45,5.95,5.95,5.3,ok,24396.0,UK
1662422400,6.1,6.36,7.0,5.65,ok,202687.0,UK
1662508800,6.3,5.5,6.3973,5.01,ok,138432.0,UK
1662595200,5.44,5.51,5.98,5.44,ok,23902.0,UK
1662681600,5.51,5.81,5.81,5.5,ok,961.0,UK
1662940800,5.8,5.865,5.96,5.6,ok,4992.0,UK
1663027200,5.87,5.62,6.3,5.62,ok,3437.0,UK
1663113600,5.9,5.45,5.9,5.45,ok,26993.0,UK
1663200000,5.84,5.6,6.1,5.6,ok,2982.0,UK
1663286400,5.74,5.77,6.02,5.74,ok,844.0,UK
1663545600,5.88,5.805,6.1,5.6001,ok,1508.0,UK
1663632000,5.61,5.9,5.9,5.61,ok,646.0,UK
1663718400,5.76,5.5535,5.9,5.22,ok,3819.0,UK
1663804800,5.3,5.21,5.8299,5.17,ok,4593.0,UK
1663891200,5.2,3.0,5.3803,2.78,ok,368399.0,UK
1664150400,3.12,2.95,3.12,2.7,ok,36174.0,UK
1664236800,2.81,2.9824,3.19,2.8075,ok,22025.0,UK
1664323200,2.89,2.74,2.96,2.65,ok,38462.0,UK
1664409600,2.68,2.8192,2.87,2.6101,ok,4692.0,UK
1664496000,2.8187,2.75,2.8187,2.7,ok,1073.0,UK
1664755200,2.8,2.8269,2.8269,2.68,ok,578.0,UK
1664841600,2.69,2.775,2.8899,2.66,ok,10580.0,UK
1664928000,2.68,2.8713,2.8713,2.57,ok,1046.0,UK
1665014400,2.75,2.725,2.8581,2.725,ok,7360.0,UK
1665100800,2.8258,2.78,2.8258,2.76,ok,1977.0,UK
1665360000,2.63,2.69,2.8118,2.63,ok,2925.0,UK
1665446400,2.68,2.85,2.85,2.5861,ok,1406.0,UK
1665532800,2.6,3.09,3.095,2.44,ok,7561.0,UK
1665619200,3.1,2.76,3.1,2.6727,ok,4827.0,UK
1665705600,2.7,2.7,2.7,2.7,ok,1266.0,UK
1665964800,2.61,2.8028,2.8028,2.44,ok,15936.0,UK
1666051200,2.9278,2.8557,2.9278,2.805,ok,802.0,UK
1666137600,2.932,2.81,2.932,2.81,ok,725.0,UK
1666224000,2.83,2.88,2.88,2.83,ok,844.0,UK
1666310400,2.845,2.91,3.0,2.8,ok,7227.0,UK
1666569600,3.0997,2.844,3.0997,2.7,ok,4004.0,UK
1666656000,2.85,2.89,2.9395,2.7001,ok,2823.0,UK
1666742400,2.9214,2.4867,2.9214,2.29,ok,42826.0,UK
1666828800,2.41,2.036,2.6754,1.82,ok,53629.0,UK
1666915200,2.0635,1.8,2.0635,1.72,ok,74137.0,UK
1667174400,1.68,1.27,1.8494,0.9,ok,391228.0,UK
1667260800,1.3,1.71,1.7999,1.3,ok,257433.0,UK
1667347200,1.7,2.06,2.2,1.6,ok,176699.0,UK
1667433600,2.0,2.08,2.35,1.814,ok,78442.0,UK
1667520000,2.02,2.28,2.35,1.9105,ok,70503.0,UK
1667779200,2.16,1.8399,2.16,1.7001,ok,103640.0,UK
1667865600,1.8132,1.7999,1.8299,1.73,ok,5788.0,UK
1667952000,1.76,1.66,1.9599,1.6,ok,58383.0,UK
1668038400,1.7952,1.7622,1.9198,1.6711,ok,50525.0,UK
1668124800,1.71,1.49,1.827,1.39,ok,105123.0,UK
1668384000,1.46,1.54,1.6499,1.42,ok,139064.0,UK
1668470400,1.52,1.66,1.75,1.52,ok,50406.0,UK
1668556800,1.61,1.8199,2.045,1.5,ok,74948.0,UK
1668643200,2.0,1.88,2.0,1.63,ok,43061.0,UK
1668729600,1.9679,1.72,1.9899,1.6101,ok,84153.0,UK
1668988800,1.841,1.6899,1.86,1.65,ok,26022.0,UK
1669075200,1.71,1.6915,1.9899,1.6001,ok,26818.0,UK
