t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.31,7.0,7.18,5.75,ok,333928.0,BLZE,,6.6433333333333335,2218395.013333333,333928.0,6.643333333333333,,0
1652227200,6.89,5.99,7.19,5.855,ok,174102.0,BLZE,,6.3450000000000015,1104677.1900000002,508030.0,2.1744329862409706,,0
1652313600,6.0,5.96,6.45,5.78,ok,192294.0,BLZE,,6.0633333333333335,1165942.62,700324.0,1.6648617211462124,,0
1652400000,6.25,6.16,6.47,5.9901,ok,278877.0,BLZE,,6.2067000000000005,1730905.8759,979201.0,1.7676716791547396,,0
1652659200,6.01,6.27,6.43,5.73,ok,235808.0,BLZE,,6.1433333333333335,1448647.1466666667,1215009.0,1.1922933465239078,,0
1652745600,6.48,6.42,6.62,6.15,ok,171507.0,BLZE,,6.396666666666666,1097073.11,1386516.0,0.791244464542782,,0
1652832000,6.35,6.04,6.39,5.95,ok,257939.0,BLZE,,6.126666666666666,1580306.2733333332,1644455.0,0.960990889585506,-0.13714285714285712,0
1652918400,5.97,6.23,6.4,5.76,ok,135469.0,BLZE,,6.13,830424.97,1779924.0,0.4665508021690813,0.04006677796327218,0
1653004800,6.23,5.85,6.2732,5.6,ok,166110.0,BLZE,,5.907733333333333,981333.584,1946034.0,0.5042736067304066,-0.01845637583892623,0
1653264000,6.0,5.75,6.1,5.675,ok,101322.0,BLZE,,5.841666666666666,591889.35,2047356.0,0.2890993798831273,-0.0665584415584416,0
1653350400,5.6038,5.48,5.795,5.28,ok,138444.0,BLZE,,5.5183333333333335,763980.14,2185800.0,0.3495196907310824,-0.12599681020733644,0
1653436800,5.49,5.78,5.94,5.36,ok,75663.0,BLZE,,5.693333333333334,430774.68000000005,2261463.0,0.1904849559776127,-0.09968847352024912,0
1653523200,5.71,6.04,6.16,5.7,ok,65817.0,BLZE,,5.966666666666666,392708.1,2327280.0,0.1687412344023924,0.0,0
1653609600,6.04,6.14,6.27,5.98,ok,194036.0,BLZE,37.64367816091953,6.13,1189440.68,2521316.0,0.4717539094663263,-0.014446227929374111,0
1653955200,6.11,6.36,6.81,6.03,ok,159211.0,BLZE,41.35135135135136,6.4,1018950.4,2680527.0,0.380130623567679,0.08717948717948731,0
1654041600,6.4,6.08,6.77,6.03,ok,72688.0,BLZE,51.51515151515152,6.293333333333334,457449.81333333335,2753215.0,0.1661511408783307,0.05739130434782602,0
1654128000,6.01,6.31,6.38,6.01,ok,161084.0,BLZE,55.52050473186119,6.233333333333333,1004090.2666666668,2914299.0,0.3445392070843337,0.15145985401459838,0
1654214400,6.3,6.19,6.75,6.15,ok,119165.0,BLZE,50.48543689320388,6.363333333333333,758286.6166666667,3033464.0,0.2499738307976184,0.07093425605536341,0
1654473600,6.31,5.82,6.44,5.68,ok,157949.0,BLZE,43.28358208955225,5.98,944535.02,3191413.0,0.2959613876361348,-0.03642384105960261,0
1654560000,5.83,6.19,6.25,5.67,ok,75309.0,BLZE,46.77871148459385,6.036666666666666,454615.33,3266722.0,0.1391656008683934,0.008143322475570258,0
1654646400,6.13,6.14,6.32,5.8719,ok,85979.0,BLZE,51.5432098765432,6.110633333333333,525386.1433666666,3352701.0,0.1567053379847074,-0.03459119496855356,0
1654732800,6.07,5.86,6.07,5.82,ok,76376.0,BLZE,44.44444444444444,5.916666666666667,451891.3333333334,3429077.0,0.1317822065043547,-0.03618421052631571,0
1654819200,5.72,5.54,5.7683,5.25,ok,145069.0,BLZE,45.25993883792049,5.519433333333333,800698.6742333332,3574146.0,0.2240251725120723,-0.12202852614896986,0
1655078400,5.32,5.15,5.32,5.09,ok,99900.0,BLZE,41.57303370786517,5.1866666666666665,518148.0,3674046.0,0.1410292631066677,-0.16801292407108237,0
1655164800,5.2,5.2,5.49,5.02,ok,93632.0,BLZE,45.808383233532936,5.236666666666667,490319.57333333336,3767678.0,0.1301383964694789,-0.10652920962199319,0
1655251200,5.19,5.29,5.45,5.03,ok,95138.0,BLZE,42.17252396166134,5.256666666666667,500108.75333333336,3862816.0,0.1294674023648378,-0.1453957996768983,0
1655337600,5.14,5.03,5.22,4.87,ok,99437.0,BLZE,33.86581469648563,5.04,501162.48,3962253.0,0.1264842199627333,-0.1807817589576547,0
1655424000,5.1,4.94,5.25,4.93,ok,143401.0,BLZE,30.769230769230774,5.04,722741.04,4105654.0,0.1760355451287419,-0.15699658703071673,0
1655769600,5.15,5.13,5.6,5.115,ok,87278.0,BLZE,30.097087378640765,5.281666666666666,460973.3033333333,4192932.0,0.1099405626738838,-0.07400722021660655,0
1655856000,5.1,5.13,5.36,5.01,ok,77356.0,BLZE,33.09608540925265,5.166666666666667,399672.6666666667,4270288.0,0.0935938434753503,-0.003883495145631133,0
1655942400,5.19,5.2,5.28,4.97,ok,100075.0,BLZE,29.056603773584897,5.15,515386.25,4370363.0,0.1179275611659717,0.0,0
1656028800,5.32,5.54,5.6,5.29,ok,66854.0,BLZE,38.6759581881533,5.476666666666667,366137.0733333333,4437217.0,0.0825150253713833,0.047258979206049156,0
1656288000,5.49,5.2,5.51,5.2,ok,78712.0,BLZE,39.08450704225351,5.303333333333334,417435.9733333334,4515929.0,0.0924363455079416,0.03379721669980107,0
1656374400,5.24,5.18,5.33,4.99,ok,261655.0,BLZE,29.71887550200801,5.166666666666667,1351884.1666666667,4777584.0,0.2829639764924419,0.048582995951416796,0
1656460800,5.07,4.95,5.07,4.92,ok,59659.0,BLZE,27.715355805243448,4.98,297101.82,4837243.0,0.0614196599178499,-0.03508771929824561,0
1656547200,4.9,5.23,5.58,4.85,ok,124842.0,BLZE,38.20224719101124,5.22,651675.24,4962085.0,0.1313309304455687,0.01949317738791434,0
1656633600,5.15,5.07,5.1739,4.85,ok,170335.0,BLZE,40.6374501992032,5.0313,857006.4855,5132420.0,0.1669790246121712,-0.025000000000000022,0
1656979200,5.0,5.44,5.47,5.0,ok,68680.0,BLZE,55.82329317269076,5.303333333333334,364232.93333333335,5201100.0,0.0700299808373869,-0.01805054151624541,0
