t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.9,5.015,5.47,4.4,ok,6838.0,RTC,,4.961666666666667,33927.87666666667,6838.0,4.961666666666667,,0.0
1652227200,5.1,4.71,5.31,4.71,ok,4289.0,RTC,,4.91,21058.99,11127.0,1.8926026781702168,,0.0
1652313600,4.56,4.85,5.08,4.56,ok,7826.0,RTC,,4.83,37799.58,18953.0,1.9943850577744948,,0.0
1652400000,4.9852,5.1,5.294,4.9601,ok,5162.0,RTC,,5.118033333333333,26419.288066666664,24115.0,1.095554139194139,,0.0
1652659200,5.11,5.17,5.17,5.002,ok,2153.0,RTC,,5.114,11010.442,26268.0,0.419157986904218,,0.0
1652745600,5.01,4.7484,5.01,4.73,ok,5923.0,RTC,,4.829466666666667,28604.931066666668,32191.0,0.8886002630134717,,0.0
1652832000,4.99,4.79,4.99,4.7327,ok,2458.0,RTC,,4.837566666666667,11890.738866666668,34649.0,0.3431769709563527,-0.04486540378863402,0.0
1653004800,4.84,4.64,4.85,4.4,ok,9054.0,RTC,,4.63,41920.02,43703.0,0.9592023430885752,-0.014861995753715607,0.0
1653264000,4.7,4.9538,4.964,4.663,ok,5422.0,RTC,,4.860266666666667,26352.365866666667,49125.0,0.5364349285835454,0.021402061855670285,0.0
1653350400,4.89,4.89,4.89,4.89,ok,437.0,RTC,,4.89,2136.93,49562.0,0.043116298777289,-0.04117647058823526,0.0
1653436800,4.9241,5.2073,5.2073,4.9241,ok,4322.0,RTC,,5.1129,22097.9538,53884.0,0.4101023272214386,0.007214700193423518,0.0
1653523200,5.18,5.25,5.42,5.12,ok,5097.0,RTC,,5.263333333333333,26827.209999999995,58981.0,0.4548449500686661,0.10563558251200411,0.0
1653609600,5.2,5.2,5.2,5.2,ok,1091.0,RTC,,5.2,5673.2,60072.0,0.094440005326941,0.08559498956158662,0.0
1653955200,5.11,5.2724,5.66,5.11,ok,10637.0,RTC,55.750156375659024,5.347466666666667,56881.00293333333,70709.0,0.8044379489645354,0.13629310344827594,0.0
1654128000,5.29,5.39,5.87,5.23,ok,16839.0,RTC,57.959079718142455,5.496666666666667,92558.37,87548.0,1.057229976698497,0.0880536154063547,0.0
1654214400,5.46,5.42,5.66,5.22,ok,4216.0,RTC,67.06074586697423,5.433333333333333,22906.93333333333,91764.0,0.2496287578280516,0.10838445807770958,0.0
