t,o,c,h,l,s,v,Ticker,RSI
1662595200,2.02,2.07,2.2881,1.94,ok,8549.0,EVAX,23.23943661971829
1662681600,2.16,2.04,2.16,2.03,ok,14077.0,EVAX,21.126760563380273
1662940800,2.27,2.04,2.27,2.0,ok,29326.0,EVAX,23.809523809523796
1663027200,2.02,2.0301,2.1078,2.02,ok,4749.0,EVAX,24.39222701032604
1663113600,2.04,2.05,2.2,2.01,ok,8206.0,EVAX,28.066327425864174
1663200000,2.11,2.06,2.12,2.06,ok,4398.0,EVAX,28.943674328829616
1663286400,2.03,2.06,2.0695,2.03,ok,2625.0,EVAX,30.837539727051777
1663545600,2.04,1.96,2.19,1.96,ok,11587.0,EVAX,34.733628132238366
1663632000,1.98,1.9,2.03,1.9,ok,4019.0,EVAX,11.67835801506881
1663718400,3.25,2.33,3.5199,2.15,ok,46202331.0,EVAX,49.05642574070579
1663804800,2.11,2.43,2.5,2.1,ok,754091.0,EVAX,61.38839374133492
1663891200,2.4,2.91,3.07,2.2917,ok,1098323.0,EVAX,73.2908617618852
1664150400,2.8,2.75,2.92,2.6,ok,174051.0,EVAX,70.86369055504039
1664236800,2.64,2.4,2.7785,2.28,ok,213329.0,EVAX,60.11349589841555
1664323200,2.29,2.77,2.87,2.18,ok,257934.0,EVAX,66.51099160298142
1664409600,2.78,2.7,2.78,2.58,ok,46673.0,EVAX,65.27919251782572
1664496000,2.63,2.63,2.85,2.6,ok,266435.0,EVAX,63.22988608843841
1664755200,2.63,2.62,2.8,2.51,ok,245800.0,EVAX,63.227050540382976
1664841600,2.52,2.98,3.1,2.52,ok,352911.0,EVAX,68.09338521400778
1664928000,3.0,2.99,3.0,2.75,ok,73099.0,EVAX,68.09338521400778
1665014400,2.94,2.89,2.94,2.801,ok,19486.0,EVAX,65.54307116104869
1665100800,2.83,2.8,2.9765,2.78,ok,80598.0,EVAX,65.78947368421052
1665360000,2.86,2.825,2.87,2.75,ok,60552.0,EVAX,67.61904761904762
1665446400,2.83,2.73,2.85,2.6,ok,313012.0,EVAX,58.73362445414847
1665532800,2.82,2.83,2.83,2.64,ok,54495.0,EVAX,58.73362445414847
1665619200,2.75,2.79,2.92,2.7027,ok,122567.0,EVAX,46.75675675675676
1665705600,2.815,2.92,3.0,2.7107,ok,32187.0,EVAX,54.670329670329664
1665964800,2.83,2.89,2.92,2.79,ok,18674.0,EVAX,66.33333333333334
1666051200,2.85,2.93,2.93,2.85,ok,9123.0,EVAX,56.83760683760684
1666137600,2.8438,3.02,3.0384,2.84,ok,118982.0,EVAX,63.445378151260485
1666224000,3.05,2.97,3.05,2.8911,ok,21934.0,EVAX,64.52991452991454
1666310400,2.943,2.86,2.9699,2.85,ok,11695.0,EVAX,59.44881889763778
1666569600,2.85,2.6,2.85,2.6,ok,60064.0,EVAX,33.76068376068379
1666656000,2.64,2.64,2.68,2.62,ok,14320.0,EVAX,35.41666666666667
1666742400,2.63,2.69,2.6971,2.56,ok,19066.0,EVAX,41.30434782608696
1666828800,2.62,2.6347,2.72,2.62,ok,8504.0,EVAX,42.589437819420795
1666915200,2.5701,2.69,2.69,2.5701,ok,12835.0,EVAX,44.107891061452506
1667174400,2.62,2.6,2.6899,2.5501,ok,5589.0,EVAX,44.30124495879362
1667260800,2.55,2.5,2.62,2.48,ok,14689.0,EVAX,35.53392951078379
1667347200,2.6,2.54,2.6,2.5,ok,15750.0,EVAX,39.040855689987715
1667433600,2.5,2.5,2.53,2.5,ok,12685.0,EVAX,30.011422044545967
1667520000,2.6,2.43,2.6,2.4,ok,22120.0,EVAX,28.91069136255271
1667779200,2.4,2.35,2.45,2.35,ok,9420.0,EVAX,24.349902706527487
1667865600,2.35,2.35,2.42,2.25,ok,13477.0,EVAX,17.807034403228897
1667952000,2.41,2.1801,2.44,2.18,ok,30043.0,EVAX,15.96725549332183
1668038400,2.23,2.32,2.42,2.15,ok,42891.0,EVAX,27.31854838709677
1668124800,2.41,2.33,2.41,2.1901,ok,23288.0,EVAX,35.64440663547427
1668384000,2.36,2.31,2.37,2.2501,ok,10388.0,EVAX,32.07301173402868
1668470400,2.3,2.36,2.42,2.3,ok,17683.0,EVAX,32.07301173402868
1668556800,2.3,2.21,2.3,2.155,ok,26356.0,EVAX,29.080878731159487
1668643200,2.25,2.31,2.42,2.17,ok,21011.0,EVAX,32.07208907341008
1668729600,2.31,2.23,2.311,2.15,ok,26945.0,EVAX,32.377595732520476
1668988800,2.23,2.2473,2.32,2.23,ok,3422.0,EVAX,36.93516699410609
1669075200,2.22,2.15,2.22,2.1,ok,22688.0,EVAX,30.964467005076145
1669161600,2.15,2.125,2.2299,2.1,ok,5980.0,EVAX,31.42460867842283
1669334400,2.11,2.1,2.19,2.1,ok,6932.0,EVAX,32.89091663210286
1669593600,2.23,2.2077,2.2953,2.1038,ok,35174.0,EVAX,42.82834391694385
1669680000,2.25,2.15,2.41,2.14,ok,24163.0,EVAX,40.47437607163269
1669766400,2.15,2.18,2.21,2.14,ok,9666.0,EVAX,49.994504890647335
1669852800,2.14,2.23,2.3943,2.14,ok,3745.0,EVAX,44.51219512195123
1669939200,2.195,2.22,2.2824,2.16,ok,17043.0,EVAX,43.29268292682927
1670198400,2.31,2.18,2.32,2.15,ok,22343.0,EVAX,42.261904761904766
1670284800,2.44,2.1,2.44,2.1,ok,16576.0,EVAX,35.05747126436782
1670371200,2.3699,2.09,2.3699,2.02,ok,45108.0,EVAX,41.78082191780822
1670457600,2.0,2.02,2.1214,2.0,ok,36839.0,EVAX,29.285714285714292
1670544000,2.0,1.9,2.12,1.9,ok,31338.0,EVAX,27.70270270270271
1670803200,1.9,1.7,2.28,1.68,ok,59414.0,EVAX,20.342473176547088
1670889600,1.79,2.02,2.1,1.785,ok,78007.0,EVAX,44.32512659332985
1670976000,1.9,1.955,2.0,1.8,ok,43216.0,EVAX,42.82942466677915
1671062400,1.9,2.0,2.0501,1.9,ok,31417.0,EVAX,45.851999336319885
1671148800,1.92,1.95,2.075,1.87,ok,25973.0,EVAX,38.77319857105516
1671408000,1.9,1.845,1.9,1.79,ok,20756.0,EVAX,37.23849372384938
1671494400,1.79,1.845,1.89,1.7301,ok,25873.0,EVAX,35.62231759656652
1671580800,1.89,1.81,1.89,1.81,ok,4060.0,EVAX,31.73913043478261
1671667200,1.86,1.8,1.86,1.7807,ok,37559.0,EVAX,31.73913043478261
1671753600,1.85,1.73,1.85,1.7115,ok,36282.0,EVAX,30.932203389830505
1672099200,1.73,1.79,1.86,1.72,ok,27780.0,EVAX,36.637931034482754
1672185600,1.74,1.73,1.86,1.6901,ok,42351.0,EVAX,35.12396694214877
1672272000,1.74,1.7667,1.85,1.72,ok,627604.0,EVAX,39.23684881448118
1672358400,2.13,1.775,2.15,1.71,ok,2137606.0,EVAX,44.13145539906103
1672704000,2.09,1.74,2.14,1.71,ok,6805725.0,EVAX,52.22222222222223
1672790400,1.65,1.75,1.84,1.62,ok,659600.0,EVAX,27.118644067796595
1672876800,1.84,1.7,1.84,1.6501,ok,173280.0,EVAX,27.826086956521735
1672963200,1.67,1.61,1.69,1.41,ok,380425.0,EVAX,18.548387096774192
1673222400,1.57,1.63,1.67,1.57,ok,130193.0,EVAX,22.881355932203363
1673308800,1.61,1.59,1.65,1.55,ok,112944.0,EVAX,25.714285714285694
1673395200,1.62,1.62,1.65,1.59,ok,100328.0,EVAX,29.729729729729726
1673481600,1.6,1.58,1.635,1.52,ok,107733.0,EVAX,29.464285714285708
1673568000,1.61,1.55,1.61,1.52,ok,74928.0,EVAX,28.44827586206894
1673913600,1.64,1.575,1.64,1.52,ok,100224.0,EVAX,35.51401869158876
1674000000,1.61,1.6,1.64,1.55,ok,109284.0,EVAX,30.999999999999986
1674086400,1.88,1.7,1.92,1.56,ok,5186933.0,EVAX,47.222222222222214
1674172800,1.7,1.66,1.71,1.61,ok,548558.0,EVAX,40.1803791643659
1674432000,1.6,1.63,1.65,1.56,ok,298301.0,EVAX,37.16814159292034
1674518400,1.62,1.6,1.64,1.56,ok,168640.0,EVAX,37.49999999999999
1674604800,1.58,1.58,1.6,1.51,ok,133184.0,EVAX,35.0877192982456
1674691200,1.59,1.58,1.6,1.51,ok,55436.0,EVAX,38.46153846153846
1674777600,1.58,1.61,1.63,1.543,ok,162555.0,EVAX,50.0
1675036800,1.59,1.6,1.63,1.56,ok,99543.0,EVAX,46.666666666666686
1675123200,1.58,1.61,1.65,1.5709,ok,175426.0,EVAX,52.38095238095238
1675209600,1.61,1.65,1.6787,1.6,ok,180465.0,EVAX,53.48837209302324
1675296000,1.63,1.73,1.75,1.63,ok,157022.0,EVAX,65.95744680851064
1675382400,1.74,1.74,1.759,1.7,ok,83428.0,EVAX,71.11111111111111
1675641600,1.73,1.8,1.8389,1.69,ok,360923.0,EVAX,73.1958762886598
1675728000,1.82,1.78,1.82,1.76,ok,56724.0,EVAX,68.75
1675814400,2.11,1.76,2.11,1.68,ok,15669547.0,EVAX,57.50000000000001
1675900800,1.75,1.69,1.85,1.67,ok,728175.0,EVAX,53.488372093023266
1675987200,1.66,1.69,1.72,1.54,ok,462688.0,EVAX,57.50000000000001
1676246400,1.66,1.56,1.6899,1.56,ok,158618.0,EVAX,45.99999999999999
1676332800,1.58,1.55,1.58,1.505,ok,112287.0,EVAX,46.93877551020408
1676419200,1.53,1.57,1.5799,1.51,ok,76756.0,EVAX,49.01960784313725
1676505600,1.58,1.55,1.58,1.53,ok,44319.0,EVAX,43.99999999999999
1676592000,1.54,1.5686,1.57,1.53,ok,62437.0,EVAX,46.913094769956736
1676937600,1.57,1.52,1.5999,1.48,ok,103230.0,EVAX,41.77631578947368
1677024000,1.53,1.55,1.59,1.5,ok,79089.0,EVAX,40.69247952345496
1677110400,1.53,1.57,1.6099,1.53,ok,74716.0,EVAX,33.23554065381393
1677196800,1.57,1.53,1.57,1.51,ok,48220.0,EVAX,29.298107255520506
1677456000,1.52,1.52,1.56,1.4801,ok,60740.0,EVAX,19.37882764654418
1677542400,1.49,1.54,1.58,1.49,ok,30433.0,EVAX,23.753280839895012
1677628800,1.53,1.465,1.55,1.45,ok,75682.0,EVAX,21.2026552128075
1677715200,1.41,1.435,1.45,1.36,ok,129302.0,EVAX,22.998729351969516
1677801600,1.39,1.31,1.4592,1.3,ok,293664.0,EVAX,18.184862692565318
1678060800,1.32,1.22,1.35,1.18,ok,179215.0,EVAX,19.4903086862886
1678147200,1.22,1.18,1.3,1.17,ok,123092.0,EVAX,18.494550408719334
1678233600,1.18,1.12,1.1803,1.05,ok,253323.0,EVAX,14.126275510204081
1678320000,1.12,1.17,1.19,1.09,ok,68198.0,EVAX,21.089470480827742
1678406400,1.13,1.05,1.18,1.05,ok,134287.0,EVAX,15.818613234906408
1678665600,1.06,1.08,1.14,1.0534,ok,75959.0,EVAX,20.27027027027026
1678752000,1.11,1.1,1.16,1.06,ok,74408.0,EVAX,19.178082191780803
1678838400,1.1,1.08,1.1197,1.02,ok,68305.0,EVAX,16.43835616438355
1678924800,1.1,1.04,1.1,1.02,ok,77231.0,EVAX,16.43835616438355
1679011200,1.09,1.03,1.09,0.99,ok,67624.0,EVAX,16.43835616438355
1679270400,1.06,1.03,1.06,0.97,ok,64134.0,EVAX,14.084507042253506
1679356800,1.0,1.04,1.05,0.9702,ok,45000.0,EVAX,17.05426356589146
1679443200,1.0,1.27,1.27,0.9901,ok,143559.0,EVAX,40.23668639053253
1679529600,1.34,1.16,1.37,1.04,ok,324900.0,EVAX,40.963855421686745
1679616000,1.13,1.24,1.24,1.13,ok,34690.0,EVAX,51.21951219512195
1679875200,1.25,1.21,1.25,1.13,ok,52081.0,EVAX,51.851851851851855
1679961600,1.19,1.0599,1.24,0.92,ok,184111.0,EVAX,46.66148205754916
1680048000,1.05,1.05,1.05,1.02,ok,38074.0,EVAX,43.0232558139535
1680134400,1.05,1.075,1.1,1.03,ok,26868.0,EVAX,51.63398692810458
1680220800,1.11,1.13,1.16,1.06,ok,61417.0,EVAX,53.16455696202531
1680480000,1.18,1.14,1.18,1.11,ok,19022.0,EVAX,52.56410256410255
1680566400,1.15,1.18,1.18,1.1401,ok,22295.0,EVAX,56.25
1680652800,1.2,1.17,1.22,1.15,ok,36800.0,EVAX,58.441558441558435
1680739200,1.17,1.15,1.2,1.12,ok,20275.0,EVAX,57.692307692307686
1681084800,1.15,1.18,1.19,1.1201,ok,28979.0,EVAX,59.25925925925925
1681171200,1.19,1.17,1.1913,1.12,ok,65094.0,EVAX,58.02469135802468
1681257600,1.14,1.12,1.17,1.1,ok,49224.0,EVAX,38.095238095238095
1681344000,1.14,1.21,1.4499,1.09,ok,365084.0,EVAX,54.09836065573771
1681430400,1.25,1.56,1.56,1.1786,ok,443201.0,EVAX,68.18181818181819
1681689600,1.56,1.74,1.84,1.4,ok,474766.0,EVAX,75.72815533980584
1681776000,1.64,1.55,1.8,1.42,ok,372572.0,EVAX,72.90400972053465
1681862400,1.56,1.45,1.56,1.36,ok,84699.0,EVAX,67.24137931034483
1681948800,1.37,1.35,1.6499,1.31,ok,65711.0,EVAX,61.13360323886641
1682035200,1.39,1.48,1.49,1.37,ok,45256.0,EVAX,63.35877862595421
1682294400,1.49,1.4,1.53,1.36,ok,61464.0,EVAX,59.42028985507247
1682380800,1.4,1.31,1.4,1.31,ok,17371.0,EVAX,54.54545454545455
1682467200,1.28,1.28,1.36,1.26,ok,52529.0,EVAX,53.793103448275865
1682553600,1.27,1.28,1.3399,1.27,ok,26371.0,EVAX,54.54545454545455
1682640000,1.29,1.26,1.31,1.22,ok,39136.0,EVAX,52.81690140845071
1682899200,1.24,1.27,1.39,1.24,ok,50007.0,EVAX,53.521126760563384
1682985600,1.29,1.29,1.3,1.26,ok,15705.0,EVAX,56.115107913669064
1683072000,1.3,1.28,1.3496,1.25,ok,46413.0,EVAX,52.67175572519085
1683158400,1.28,1.31,1.3299,1.28,ok,25794.0,EVAX,37.37373737373737
1683244800,1.31,1.32,1.3899,1.25,ok,26049.0,EVAX,24.390243902439025
1683504000,1.36,1.48,1.48,1.3469,ok,57983.0,EVAX,45.56962025316455
1683590400,1.42,1.5,1.5,1.4001,ok,54536.0,EVAX,53.521126760563384
