t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.27,5.04,5.18,4.2,ok,31911435.0,CYN,,4.806666666666666,153387630.89999998,31911435.0,4.806666666666666
1652227200,4.98,3.69,5.03,3.64,ok,5308651.0,CYN,,4.12,21871642.12,37220086.0,0.5876300801669293
1652313600,3.25,3.6,4.05,3.23,ok,3154753.0,CYN,,3.6266666666666665,11441237.546666667,40374839.0,0.28337543455384845
1652400000,3.73,3.29,3.78,3.2,ok,1911976.0,CYN,,3.4233333333333333,6545331.173333334,42286815.0,0.15478420811151972
1652659200,3.26,2.8,3.308,2.75,ok,1657589.0,CYN,,2.952666666666667,4894307.787333334,43944404.0,0.11137499526295393
1652745600,2.81,2.59,2.9098,2.55,ok,1414073.0,CYN,,2.6832666666666665,3794334.945133333,45358477.0,0.08365216815223608
1652832000,2.59,2.41,2.88,2.36,ok,3226984.0,CYN,,2.5500000000000003,8228809.200000001,48585461.0,0.1693677291649039
1652918400,2.365,2.27,2.56,2.25,ok,1803180.0,CYN,,2.36,4255504.8,50388641.0,0.08445365295722104
1653004800,2.27,2.03,2.3799,1.86,ok,1998191.0,CYN,,2.0899666666666668,4176152.5836333334,52386832.0,0.07971760124058148
1653264000,2.05,2.01,2.09,1.78,ok,2214793.0,CYN,,1.96,4340994.28,54601625.0,0.07950302358217361
1653350400,1.96,1.85,1.96,1.77,ok,930470.0,CYN,,1.86,1730674.2000000002,55532095.0,0.031165296393013808
1653436800,1.77,1.83,2.03,1.73,ok,1517388.0,CYN,,1.8633333333333333,2827399.64,57049483.0,0.0495604778749704
1653523200,1.81,1.66,2.16,1.61,ok,11266159.0,CYN,,1.8100000000000003,20391747.790000003,68315642.0,0.29849310045274846
1653609600,1.64,1.63,2.3,1.51,ok,17940700.0,CYN,0.0,1.8133333333333332,32532469.333333332,86256342.0,0.37716031747941886
1653955200,1.55,1.56,1.6,1.45,ok,3463326.0,CYN,0.0,1.5366666666666664,5321977.619999999,89719668.0,0.05931784789930341
1654041600,1.56,1.56,1.67,1.47,ok,2343576.0,CYN,0.0,1.5666666666666664,3671602.3999999994,92063244.0,0.03988130594224987
1654128000,1.51,1.56,1.669,1.48,ok,1974790.0,CYN,0.0,1.5696666666666665,3099762.0366666666,94038034.0,0.03296285454741288
1654214400,1.55,1.52,1.6486,1.52,ok,1163722.0,CYN,0.0,1.5628666666666666,1818742.3230666667,95201756.0,0.019104083784617025
1654473600,1.52,1.4,1.57,1.361,ok,1528607.0,CYN,0.0,1.4436666666666664,2206798.972333333,96730363.0,0.02281392216354376
1654560000,1.39,1.35,1.4292,1.31,ok,1238468.0,CYN,0.0,1.3630666666666666,1688114.4485333334,97968831.0,0.017231138019125014
1654646400,1.33,1.3,1.4,1.26,ok,1398322.0,CYN,0.0,1.32,1845785.04,99367153.0,0.018575404288779414
1654732800,1.32,1.23,1.35,1.22,ok,1655896.0,CYN,0.0,1.2666666666666668,2097468.266666667,101023049.0,0.02076227442577651
1654819200,1.19,1.22,1.27,1.17,ok,1069005.0,CYN,0.0,1.22,1304186.0999999999,102092054.0,0.012774609275664097
1655078400,1.2,1.64,1.79,1.12,ok,22155954.0,CYN,34.710743801652896,1.5166666666666666,33603196.9,124248008.0,0.2704526007370677
1655164800,1.53,1.5,1.54,1.36,ok,3829265.0,CYN,35.294117647058826,1.4666666666666668,5616255.333333334,128077273.0,0.04385052243682089
1655251200,1.5101,1.59,1.8,1.49,ok,10833018.0,CYN,40.47619047619048,1.6266666666666667,17621709.28,138910291.0,0.12685675879838162
1655337600,1.54,1.4,1.68,1.37,ok,3395317.0,CYN,39.84375000000001,1.4833333333333332,5036386.883333333,142305608.0,0.03539134510660559
1655424000,1.38,1.31,1.435,1.28,ok,1311760.0,CYN,38.059701492537314,1.3416666666666668,1759944.6666666667,143617368.0,0.01225439994601953
1655769600,1.38,1.3,1.43,1.3,ok,876992.0,CYN,39.84375000000001,1.3433333333333335,1178092.586666667,144494360.0,0.00815320810214784
1655856000,1.26,1.34,1.42,1.26,ok,1476023.0,CYN,41.66666666666667,1.3399999999999999,1977870.8199999998,145970383.0,0.013549809073255634
1655942400,1.33,1.35,1.39,1.3,ok,651091.0,CYN,42.10526315789474,1.3466666666666667,876802.5466666666,146621474.0,0.005980041822977899
1656028800,1.35,1.35,1.38,1.32,ok,449803.0,CYN,43.41085271317829,1.3500000000000003,607234.0500000002,147071277.0,0.004128841894804518
1656288000,1.34,1.3,1.3899,1.28,ok,561302.0,CYN,45.9016393442623,1.3233,742770.9365999999,147632579.0,0.005031212904571693
1656374400,1.29,1.2,1.3,1.1899,ok,605344.0,CYN,44.09448818897637,1.2299666666666667,744552.9418666667,148237923.0,0.005022688707441393
1656460800,1.19,1.23,1.26,1.132,ok,811326.0,CYN,47.2,1.2073333333333334,979540.924,149049249.0,0.006571927940408475
1656547200,1.19,1.15,1.2373,1.13,ok,646100.0,CYN,46.82539682539682,1.1724333333333334,757509.1766666668,149695349.0,0.005060338759533984
1656633600,1.18,1.29,1.51,1.14,ok,6209852.0,CYN,52.5179856115108,1.3133333333333332,8155605.626666666,155905201.0,0.05231131209449944
1656979200,1.2,1.31,1.36,1.2,ok,912911.0,CYN,33.33333333333336,1.29,1177655.19,156818112.0,0.007509688613009191
1657065600,1.3,1.29,1.34,1.25,ok,491236.0,CYN,37.93103448275863,1.2933333333333332,635331.8933333333,157309348.0,0.004038742143495079
1657152000,1.27,1.27,1.3,1.22,ok,618561.0,CYN,30.00000000000001,1.2633333333333334,781448.7300000001,157927909.0,0.004948135734514158
1657238400,1.27,1.29,1.35,1.27,ok,551289.0,CYN,41.26984126984128,1.3033333333333335,718513.3300000001,158479198.0,0.004533802158690884
1657497600,1.28,1.24,1.3,1.21,ok,355805.0,CYN,44.06779661016949,1.25,444756.25,158835003.0,0.0028001148462218997
1657584000,1.22,1.17,1.275,1.17,ok,359003.0,CYN,40.0,1.2049999999999998,432598.61499999993,159194006.0,0.0027174302969673364
1657670400,1.18,1.18,1.2305,1.17,ok,156849.0,CYN,37.096774193548384,1.1935,187199.2815,159350855.0,0.001174761701153094
