t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.674799999999999,7.5168,7.774800000000001,5.5200000000000005,ok,18954.08333333333,AMST,
1652227200,7.2912,7.4148,7.486800000000001,6.3492,ok,10224.333333333334,AMST,
1652313600,7.1928,7.384799999999999,7.552799999999999,6.48,ok,23596.58333333333,AMST,
1652400000,7.2012,7.3032,7.56,6.84,ok,5221.0,AMST,
1652659200,7.668,7.3224,7.668,7.199999999999999,ok,1047.25,AMST,
1652745600,7.2012,7.202399999999999,7.56,7.199999999999999,ok,4017.8333333333335,AMST,
1652832000,7.021199999999999,7.3452,7.3452,7.021199999999999,ok,2879.6666666666665,AMST,
1652918400,7.1004000000000005,7.3476,7.439999999999999,7.08,ok,283.5833333333333,AMST,
1653004800,7.176,6.959999999999999,7.321199999999999,6.827999999999999,ok,1679.1666666666667,AMST,
1653264000,6.959999999999999,6.7512,7.1124,6.708,ok,742.5,AMST,
1653350400,6.6000000000000005,7.396799999999999,7.439999999999999,6.6000000000000005,ok,3695.0,AMST,
1653436800,7.56,6.658799999999999,7.68,6.438,ok,8704.333333333334,AMST,
1653523200,7.4028,7.0128,7.4028,6.7488,ok,4722.916666666667,AMST,
1653609600,7.0632,6.949199999999999,7.182,6.949199999999999,ok,1418.6666666666667,AMST,40.198922503108165
1653955200,6.740399999999999,7.202399999999999,7.439999999999999,6.740399999999999,ok,1756.1666666666667,AMST,45.0076219512195
1654041600,7.1988,6.959999999999999,7.1988,6.9408,ok,1036.4166666666667,AMST,43.086464793870846
1654128000,6.5052,7.321199999999999,7.439999999999999,6.5052,ok,3613.0833333333335,AMST,49.12164401723567
1654214400,7.439999999999999,7.2828,7.439999999999999,7.2012,ok,558.1666666666666,AMST,49.714860784971485
1654473600,7.199999999999999,7.1568000000000005,7.199999999999999,6.959999999999999,ok,2696.4166666666665,AMST,47.75244299674268
1654560000,6.7620000000000005,6.9432,7.199999999999999,6.7620000000000005,ok,6701.75,AMST,46.569250317662025
1654646400,6.0600000000000005,6.959999999999999,6.959999999999999,6.0600000000000005,ok,9661.833333333334,AMST,44.725599737101525
1654732800,6.7512,7.386000000000001,7.439999999999999,6.6000000000000005,ok,3580.6666666666665,AMST,50.4711425206125
1654819200,7.1904,6.720000000000001,7.439999999999999,6.2412,ok,2565.0,AMST,47.24366041896363
1655078400,6.42,6.284400000000001,6.949199999999999,6.24,ok,3710.25,AMST,44.904375163741165
1655164800,7.38,6.12,7.38,6.0,ok,4594.166666666667,AMST,34.42622950819674
1655251200,7.0776,6.0600000000000005,7.0776,6.0012,ok,2463.25,AMST,41.24868467204492
1655337600,6.3072,6.24,6.7464,6.080400000000001,ok,2526.5,AMST,38.10051736881005
1655424000,6.4632,5.76,6.598800000000001,5.6424,ok,5078.916666666667,AMST,33.77006223386833
1655769600,5.8632,6.24,6.24,5.8632,ok,2455.4166666666665,AMST,37.631091918568806
1655856000,5.892,6.4008,6.4152,5.8812,ok,2272.583333333333,AMST,42.65910522999372
1655942400,6.427199999999999,6.24,6.504,6.1632,ok,1989.9166666666667,AMST,35.01829065513803
1656028800,6.24,5.16,6.48,5.16,ok,5498.416666666667,AMST,27.17419354838711
1656288000,6.0,6.1224,6.168,5.76,ok,3816.5833333333335,AMST,40.57305336832896
1656374400,6.103200000000001,5.865600000000001,6.103200000000001,5.7216000000000005,ok,2325.583333333333,AMST,40.25607638888889
1656460800,5.874,5.7372000000000005,6.09,5.532,ok,1771.0833333333333,AMST,39.1618804509679
1656547200,5.7372000000000005,5.5200000000000005,5.976,5.5200000000000005,ok,2833.833333333333,AMST,32.82527059863044
1656633600,5.496,5.124,5.795999999999999,5.04,ok,7785.916666666667,AMST,34.542073454207326
1656979200,4.92,5.2944,5.76,4.92,ok,4469.25,AMST,39.89218328840971
1657065600,5.352,5.6532,5.747999999999999,5.04,ok,1887.5,AMST,45.41597925995758
1657152000,5.9748,5.856,5.9748,5.16,ok,2908.5,AMST,48.051352590554785
1657238400,6.053999999999999,5.6412,6.1092,5.6412,ok,2352.9166666666665,AMST,44.31792302436803
1657497600,6.0456,5.64,6.0456,5.292,ok,2765.083333333333,AMST,48.74749498997996
1657584000,5.3388,5.88,6.212400000000001,5.16,ok,14450.5,AMST,46.04430379746836
1657670400,5.9028,5.754,5.9028,5.550000000000001,ok,3667.5833333333335,AMST,42.838161041722024
1657756800,5.5224,5.7588,6.0288,5.5200000000000005,ok,2700.1666666666665,AMST,44.481145059179745
1657843200,5.88,5.623200000000001,5.952,5.5200000000000005,ok,1321.0833333333333,AMST,56.7814476458187
1658102400,5.724,5.3124,5.724,5.28,ok,3408.6666666666665,AMST,35.34520191055147
