t,o,c,h,l,s,v,Ticker,RSI
1657238400,2.2,2.19,2.23,2.18,ok,157276.0,OVID,85.48387096774195
1657497600,2.16,2.13,2.19,2.12,ok,108218.0,OVID,74.13793103448276
1657584000,2.12,2.14,2.185,2.11,ok,202432.0,OVID,74.57627118644069
1657670400,2.1218,2.07,2.17,2.03,ok,130360.0,OVID,65.62499999999997
1657756800,2.07,2.01,2.07,1.97,ok,109034.0,OVID,59.420289855072454
1657843200,1.99,2.02,2.04,1.9638,ok,32548.0,OVID,58.208955223880594
1658102400,2.01,2.05,2.07,2.01,ok,129161.0,OVID,60.86956521739129
1658188800,2.05,2.05,2.14,2.045,ok,24299.0,OVID,61.76470588235292
1658275200,2.05,2.07,2.175,2.05,ok,46321.0,OVID,62.318840579710134
1658361600,2.05,2.03,2.12,2.0,ok,55674.0,OVID,37.5
1658448000,2.0,2.02,2.07,1.98,ok,32150.0,OVID,31.11111111111113
1658707200,2.03,2.05,2.081,1.98,ok,38756.0,OVID,39.534883720930196
1658793600,2.03,2.02,2.07,2.01,ok,42392.0,OVID,34.090909090909065
1658880000,2.08,2.07,2.1,2.025,ok,36479.0,OVID,34.090909090909065
1658966400,2.06,1.99,2.07,1.97,ok,37309.0,OVID,29.999999999999986
1659052800,1.96,2.05,2.1,1.93,ok,68606.0,OVID,41.99999999999998
1659312000,2.01,2.08,2.11,1.99,ok,57528.0,OVID,44.23076923076922
1659398400,2.0929,2.2,2.2,2.05,ok,221495.0,OVID,61.403508771929864
1659484800,2.2,2.22,2.285,2.155,ok,328746.0,OVID,69.81132075471704
1659571200,2.2,2.2,2.22,2.16,ok,26640.0,OVID,66.66666666666671
1659657600,2.17,2.2,2.21,2.17,ok,35714.0,OVID,64.70588235294123
1659916800,2.18,2.2,2.22,2.17,ok,31153.0,OVID,64.70588235294123
1660003200,2.17,2.18,2.22,2.1405,ok,37017.0,OVID,60.78431372549024
1660089600,2.2,2.21,2.23,2.19,ok,31609.0,OVID,68.00000000000006
1660176000,2.2,2.22,2.23,2.19,ok,99125.0,OVID,70.00000000000003
1660262400,2.2,2.25,2.265,2.2,ok,77641.0,OVID,70.00000000000003
1660521600,2.21,2.26,2.28,2.21,ok,38341.0,OVID,75.0
1660608000,2.24,2.2,2.27,2.2,ok,79549.0,OVID,63.265306122449026
1660694400,2.2,2.18,2.22,2.14,ok,116688.0,OVID,72.093023255814
1660780800,2.17,2.25,2.26,2.16,ok,85228.0,OVID,72.72727272727278
1660867200,2.22,2.15,2.2201,2.15,ok,166255.0,OVID,56.862745098039206
1661126400,2.13,2.2,2.2,2.12,ok,78938.0,OVID,50.0
1661212800,2.2,2.19,2.21,2.12,ok,55231.0,OVID,46.51162790697671
1661299200,2.25,2.25,2.26,2.11,ok,68490.0,OVID,55.319148936170194
1661385600,2.25,2.22,2.25,2.185,ok,61797.0,OVID,52.0
1661472000,2.23,2.14,2.25,2.13,ok,74745.0,OVID,44.82758620689654
1661731200,2.12,2.08,2.15,2.0766,ok,83970.0,OVID,41.93548387096773
1661817600,2.1,2.06,2.13,2.01,ok,129825.0,OVID,37.70491803278689
1661904000,2.05,2.01,2.06,1.98,ok,74412.0,OVID,33.84615384615381
1661990400,1.98,1.95,2.01,1.91,ok,66708.0,OVID,27.941176470588232
1662076800,1.94,2.0,2.02,1.885,ok,79419.0,OVID,31.944444444444457
1662422400,2.02,1.99,2.08,1.95,ok,72915.0,OVID,34.32835820895521
1662508800,1.9502,2.07,2.07,1.94,ok,74558.0,OVID,42.46575342465752
1662595200,2.03,2.17,2.205,2.02,ok,192836.0,OVID,44.73684210526316
1662681600,2.12,2.18,2.19,2.12,ok,280354.0,OVID,52.23880597014927
1662940800,2.16,2.17,2.19,2.13,ok,95801.0,OVID,47.6190476190476
1663027200,2.13,2.12,2.153,2.0953,ok,47437.0,OVID,44.77611940298509
1663113600,2.15,2.15,2.17,2.11,ok,107869.0,OVID,42.18749999999999
1663200000,2.14,2.19,2.19,2.13,ok,18308.0,OVID,47.69230769230768
1663286400,2.14,2.08,2.17,2.08,ok,216243.0,OVID,45.588235294117645
1663545600,2.04,2.05,2.05,2.01,ok,47270.0,OVID,47.69230769230768
1663632000,2.04,1.97,2.04,1.935,ok,77996.0,OVID,43.66197183098591
1663718400,1.95,1.92,2.04,1.88,ok,72742.0,OVID,43.66197183098593
1663804800,1.91,1.92,1.94,1.83,ok,67499.0,OVID,47.692307692307686
1663891200,1.88,1.85,1.88,1.82,ok,37386.0,OVID,38.80597014925374
1664150400,1.85,1.86,1.87,1.81,ok,58790.0,OVID,40.29850746268658
1664236800,1.84,1.87,1.91,1.84,ok,92365.0,OVID,33.33333333333336
1664323200,1.89,1.85,1.89,1.81,ok,61362.0,OVID,19.230769230769255
1664409600,1.82,1.89,1.89,1.82,ok,71508.0,OVID,23.636363636363598
1664496000,1.9139,1.84,1.94,1.84,ok,76323.0,OVID,22.03389830508472
1664755200,1.85,1.87,1.92,1.8,ok,34891.0,OVID,28.070175438596465
1664841600,1.9101,1.89,1.92,1.845,ok,108331.0,OVID,26.78571428571425
1664928000,1.86,1.84,1.88,1.83,ok,189356.0,OVID,19.298245614035054
1665014400,1.82,1.8,1.88,1.8,ok,26614.0,OVID,21.99999999999997
1665100800,1.81,1.74,1.84,1.74,ok,58278.0,OVID,20.75471698113205
1665360000,1.73,1.72,1.78,1.69,ok,110899.0,OVID,23.404255319148902
1665446400,1.69,1.64,1.69,1.62,ok,375674.0,OVID,21.99999999999997
1665532800,1.62,1.6,1.8299,1.59,ok,264844.0,OVID,20.37037037037034
1665619200,1.58,1.6,1.61,1.52,ok,480995.0,OVID,23.404255319148902
1665705600,1.616,1.56,1.6633,1.5514,ok,338630.0,OVID,19.999999999999957
1665964800,1.55,1.585,1.61,1.55,ok,201478.0,OVID,22.33009708737859
1666051200,1.6,1.66,1.66,1.6,ok,199834.0,OVID,33.3333333333333
1666137600,1.64,1.63,1.65,1.63,ok,113502.0,OVID,26.78571428571425
1666224000,1.62,1.61,1.64,1.59,ok,266474.0,OVID,28.30188679245282
1666310400,1.6047,1.61,1.62,1.58,ok,80380.0,OVID,23.99999999999997
1666569600,1.61,1.62,1.63,1.57,ok,84779.0,OVID,22.448979591836732
1666656000,1.65,1.67,1.68,1.59,ok,69450.0,OVID,32.65306122448976
1666742400,1.66,1.67,1.7,1.63,ok,68760.0,OVID,35.55555555555553
1666828800,1.67,1.65,1.69,1.62,ok,73100.0,OVID,39.02439024390241
1666915200,1.67,1.63,1.695,1.58,ok,101727.0,OVID,39.02439024390241
1667174400,1.64,1.63,1.71,1.584,ok,128910.0,OVID,48.48484848484848
1667260800,1.63,1.68,1.7,1.61,ok,30941.0,OVID,61.764705882352935
1667347200,1.66,1.68,1.7,1.59,ok,64165.0,OVID,61.764705882352935
1667433600,1.68,1.63,1.68,1.6,ok,49180.0,OVID,59.999999999999986
1667520000,1.62,1.52,1.62,1.52,ok,45158.0,OVID,42.52873563218391
1667779200,1.52,1.44,1.52,1.43,ok,83436.0,OVID,24.999999999999986
1667865600,1.44,1.49,1.5,1.405,ok,93289.0,OVID,34.78260869565217
1667952000,1.47,1.47,1.49,1.41,ok,57315.0,OVID,34.78260869565216
1668038400,1.49,1.6,1.62,1.49,ok,93869.0,OVID,49.152542372881356
1668124800,1.6,1.6,1.61,1.5,ok,76240.0,OVID,48.27586206896551
1668384000,1.6,1.63,1.65,1.55,ok,88374.0,OVID,46.42857142857143
1668470400,1.61,1.68,1.69,1.6,ok,87996.0,OVID,50.81967213114754
1668556800,1.68,1.66,1.69,1.59,ok,49633.0,OVID,50.81967213114754
1668643200,1.66,1.66,1.66,1.5779,ok,15395.0,OVID,52.542372881355945
1668729600,1.65,1.66,1.66,1.6,ok,28700.0,OVID,52.542372881355945
1668988800,1.65,1.65,1.7,1.59,ok,48965.0,OVID,47.27272727272727
1669075200,1.64,1.75,1.75,1.64,ok,71300.0,OVID,55.38461538461539
1669161600,1.7,1.84,1.84,1.7,ok,69375.0,OVID,65.21739130434783
1669334400,1.81,1.8,1.82,1.79,ok,25807.0,OVID,72.5806451612903
1669593600,1.78,1.83,1.84,1.7,ok,67805.0,OVID,84.21052631578947
1669680000,1.82,1.83,1.84,1.78,ok,78472.0,OVID,82.69230769230768
1669766400,1.81,1.77,1.81,1.7301,ok,51108.0,OVID,76.78571428571428
1669852800,1.78,1.81,1.83,1.76,ok,62496.0,OVID,72.34042553191489
1669939200,1.81,1.85,1.85,1.75,ok,88408.0,OVID,74.50980392156862
1670198400,1.82,1.79,1.82,1.78,ok,109866.0,OVID,64.81481481481481
1670284800,1.8,1.8,1.81,1.76,ok,96209.0,OVID,62.0
1670371200,1.8,1.75,1.8,1.74,ok,85384.0,OVID,58.49056603773585
1670457600,1.78,1.82,1.85,1.76,ok,81277.0,OVID,63.33333333333333
1670544000,1.82,1.82,1.83,1.78,ok,51240.0,OVID,63.33333333333333
1670803200,1.82,1.84,1.86,1.78,ok,92534.0,OVID,65.57377049180329
1670889600,1.86,1.8,1.88,1.8,ok,241577.0,OVID,54.54545454545455
1670976000,1.8,1.81,1.84,1.8,ok,129351.0,OVID,46.80851063829787
1671062400,1.8,1.8,1.84,1.79,ok,119578.0,OVID,50.0
1671148800,1.8,1.74,1.82,1.62,ok,906574.0,OVID,40.42553191489362
1671408000,1.72,1.66,1.73,1.65,ok,103625.0,OVID,34.54545454545455
1671494400,1.66,1.67,1.69,1.64,ok,82007.0,OVID,40.0
1671580800,1.71,1.72,1.75,1.675,ok,87868.0,OVID,41.1764705882353
1671667200,1.74,1.7,1.76,1.7,ok,89810.0,OVID,34.69387755102041
1671753600,1.69,1.7,1.72,1.68,ok,65018.0,OVID,39.53488372093023
1672099200,1.7,1.72,1.77,1.6801,ok,196031.0,OVID,40.90909090909091
1672185600,1.73,1.75,1.78,1.73,ok,70447.0,OVID,50.0
1672272000,1.75,1.82,1.84,1.7301,ok,71147.0,OVID,50.0
1672358400,1.79,1.86,1.86,1.79,ok,91166.0,OVID,54.34782608695652
1672704000,1.88,1.94,1.94,1.86,ok,75276.0,OVID,59.6153846153846
1672790400,1.93,1.9,1.93,1.87,ok,33622.0,OVID,59.6153846153846
1672876800,1.88,1.92,1.92,1.855,ok,39905.0,OVID,60.377358490566024
1672963200,1.91,1.88,1.93,1.8691,ok,20295.0,OVID,57.142857142857125
1673222400,1.88,2.01,2.02,1.8,ok,94874.0,OVID,71.4285714285714
1673308800,2.01,2.09,2.09,1.87,ok,142233.0,OVID,84.12698412698411
1673395200,2.08,2.26,2.26,2.02,ok,91826.0,OVID,87.34177215189872
1673481600,2.26,2.28,2.28,2.17,ok,45768.0,OVID,86.84210526315789
1673568000,2.24,2.38,2.43,2.18,ok,99562.0,OVID,90.47619047619047
1673913600,2.4,2.36,2.4,2.31,ok,108495.0,OVID,88.3720930232558
1674000000,2.36,2.33,2.36,2.28,ok,46489.0,OVID,85.05747126436783
1674086400,2.3,2.29,2.3,2.244,ok,33228.0,OVID,80.68181818181819
1674172800,2.3,2.3,2.33,2.2322,ok,54015.0,OVID,79.26829268292683
1674432000,2.33,2.41,2.42,2.3,ok,29089.0,OVID,80.89887640449439
1674518400,2.4,2.4,2.42,2.37,ok,25238.0,OVID,78.04878048780486
1674604800,2.28,2.4,2.41,2.25,ok,48158.0,OVID,82.05128205128204
1674691200,2.4,2.48,2.5,2.38,ok,50658.0,OVID,83.33333333333333
1674777600,2.45,2.53,2.53,2.45,ok,61107.0,OVID,88.23529411764704
1675036800,2.54,2.5,2.56,2.47,ok,70951.0,OVID,82.66666666666669
1675123200,2.48,2.5,2.52,2.425,ok,21272.0,OVID,80.59701492537314
1675209600,2.5027,2.42,2.51,2.38,ok,75354.0,OVID,63.79310344827587
1675296000,2.43,2.45,2.45,2.38,ok,115938.0,OVID,64.40677966101697
1675382400,2.43,2.43,2.48,2.43,ok,44219.0,OVID,54.901960784313744
1675641600,2.4,2.39,2.46,2.36,ok,118431.0,OVID,52.8301886792453
1675728000,2.4,2.53,2.54,2.3899,ok,65440.0,OVID,65.62499999999997
1675814400,2.5,2.4,2.52,2.31,ok,113033.0,OVID,57.53424657534246
1675900800,2.38,2.43,2.5,2.33,ok,31111.0,OVID,58.666666666666686
1675987200,2.4276,2.48,2.48,2.4,ok,52681.0,OVID,55.07246376811593
1676246400,2.45,2.49,2.51,2.4162,ok,37357.0,OVID,56.5217391304348
1676332800,2.49,2.54,2.54,2.42,ok,54419.0,OVID,59.459459459459474
1676419200,2.51,2.53,2.54,2.48,ok,31707.0,OVID,53.73134328358208
1676505600,2.5,2.53,2.58,2.47,ok,64926.0,OVID,50.0
1676592000,2.49,2.51,2.54,2.46,ok,47873.0,OVID,50.81967213114753
1676937600,2.5,2.34,2.5,2.32,ok,40853.0,OVID,39.743589743589745
1677024000,2.36,2.37,2.39,2.31,ok,48274.0,OVID,46.57534246575344
1677110400,2.4,2.5,2.5,2.38,ok,62982.0,OVID,53.012048192771076
1677196800,2.5,2.45,2.5,2.41,ok,56353.0,OVID,51.16279069767442
1677456000,2.46,2.5,2.53,2.45,ok,37021.0,OVID,56.32183908045977
1677542400,2.5,2.47,2.52,2.4249,ok,60772.0,OVID,46.05263157894739
1677628800,2.48,2.5,2.52,2.43,ok,67297.0,OVID,57.575757575757585
1677715200,2.45,2.44,2.51,2.39,ok,89760.0,OVID,50.72463768115941
1677801600,2.44,2.38,2.4503,2.36,ok,111108.0,OVID,42.85714285714285
1678060800,2.4,2.4,2.4,2.29,ok,96560.0,OVID,43.661971830985884
1678147200,2.38,2.45,2.49,2.3202,ok,90509.0,OVID,43.66197183098593
1678233600,2.43,2.4,2.44,2.37,ok,154345.0,OVID,41.33333333333334
1678320000,2.31,2.15,2.4,2.15,ok,55450.0,OVID,31.000000000000014
1678406400,2.14,2.0,2.2,1.9,ok,146641.0,OVID,27.43362831858407
1678665600,1.92,2.01,2.085,1.9,ok,34812.0,OVID,32.98969072164948
1678752000,2.05,2.08,2.135,2.0,ok,65973.0,OVID,35.64356435643563
1678838400,2.0266,2.09,2.12,2.02,ok,24204.0,OVID,26.966292134831434
1678924800,2.09,2.15,2.17,2.03,ok,34839.0,OVID,33.333333333333314
1679011200,2.13,2.26,2.26,2.12,ok,83592.0,OVID,37.499999999999986
1679270400,2.25,2.29,2.3199,2.22,ok,41260.0,OVID,40.625
1679356800,2.3,2.36,2.41,2.254,ok,34061.0,OVID,42.99999999999999
1679443200,2.37,2.42,2.44,2.29,ok,89612.0,OVID,49.00000000000001
1679529600,2.42,2.48,2.55,2.3056,ok,85829.0,OVID,55.0
1679616000,2.46,2.62,2.62,2.44,ok,95708.0,OVID,59.82142857142857
1679875200,2.69,2.8,2.8,2.55,ok,113780.0,OVID,63.999999999999986
1679961600,2.8,2.85,2.85,2.67,ok,86526.0,OVID,68.00000000000001
1680048000,2.88,2.7,2.88,2.68,ok,51365.0,OVID,73.91304347826087
1680134400,2.7,2.59,2.7,2.4,ok,142184.0,OVID,76.57657657657656
1680220800,2.52,2.58,2.64,2.46,ok,50998.0,OVID,75.67567567567568
1680480000,2.55,2.69,2.72,2.55,ok,68135.0,OVID,76.52173913043478
1680566400,2.71,2.54,2.72,2.49,ok,27915.0,OVID,67.44186046511629
1680652800,2.51,2.57,2.6,2.5,ok,37817.0,OVID,66.66666666666666
1680739200,2.45,2.53,2.6,2.45,ok,20337.0,OVID,61.34453781512605
1681084800,2.51,2.55,2.575,2.45,ok,53277.0,OVID,61.016949152542374
1681171200,2.55,2.74,2.77,2.53,ok,101585.0,OVID,64.61538461538461
1681257600,2.72,2.92,2.96,2.6842,ok,117060.0,OVID,67.6056338028169
1681344000,2.88,3.09,3.2,2.81,ok,163179.0,OVID,69.93464052287581
1681430400,3.05,3.1,3.1,2.87,ok,149574.0,OVID,67.14285714285714
1681689600,3.16,3.13,3.2,2.9903,ok,175818.0,OVID,63.2
1681776000,3.12,3.09,3.12,2.87,ok,82933.0,OVID,59.677419354838705
1681862400,3.03,3.02,3.08,2.88,ok,92002.0,OVID,63.793103448275865
1681948800,2.99,3.05,3.12,2.97,ok,110234.0,OVID,71.29629629629632
1682035200,3.02,3.22,3.23,2.99,ok,107291.0,OVID,75.80645161290323
1682294400,3.17,3.33,3.35,3.11,ok,82585.0,OVID,75.80645161290323
1682380800,3.29,3.07,3.29,2.992,ok,77424.0,OVID,69.62962962962962
1682467200,3.04,3.32,3.33,3.013,ok,98068.0,OVID,73.88535031847132
1682553600,3.35,3.61,3.65,3.25,ok,194309.0,OVID,79.67032967032966
1682640000,3.49,3.58,3.64,3.41,ok,135817.0,OVID,78.14207650273224
1682899200,3.53,3.63,3.65,3.48,ok,171147.0,OVID,76.33136094674556
1682985600,3.62,3.6,3.65,3.53,ok,89649.0,OVID,72.0779220779221
1683072000,3.6,3.61,3.65,3.51,ok,129435.0,OVID,68.84057971014494
1683158400,3.63,3.65,3.7,3.59,ok,204607.0,OVID,69.50354609929079
1683244800,3.51,3.63,3.65,3.38,ok,132204.0,OVID,67.85714285714286
1683504000,3.54,3.46,3.62,3.3408,ok,110684.0,OVID,62.09150326797386
1683590400,3.41,3.55,3.65,3.21,ok,387753.0,OVID,67.09677419354838
