t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.51,3.12,3.67,2.99,ok,2378190,PRPL,,3.2600000000000002,7752899.4,2378190,3.2600000000000002
1652227200,3.62,3.27,4.09,3.24,ok,10824016,PRPL,,3.533333333333333,38244856.53333333,13202206,2.896853490494947
1652313600,3.16,4.1,4.11,3.12,ok,9447463,PRPL,,3.776666666666667,35679918.59666667,22649669,1.5752953650963584
1652400000,4.09,4.43,4.65,4.08,ok,4262377,PRPL,,4.386666666666667,18697627.106666666,26912046,0.6947679528589786
1652659200,4.38,4.9,4.91,4.16,ok,6041830,PRPL,,4.656666666666667,28134788.36666667,32953876,0.8537626459074699
1652745600,5.15,4.92,5.41,4.61,ok,3063966,PRPL,,4.9799999999999995,15258550.679999998,36017842,0.4236386699680674
1652832000,4.73,4.76,4.8,4.4001,ok,2365419,PRPL,,4.653366666666666,11007161.927299999,38383261,0.2867698481194706
1652918400,4.72,4.93,4.93,4.685,ok,1676807,PRPL,,4.848333333333333,8129719.271666666,40060068,0.20293822945249781
1653004800,4.97,5.06,5.07,4.73,ok,2102184,PRPL,,4.953333333333333,10412818.08,42162252,0.24697015899435354
1653264000,5.19,5.44,5.555,4.9299,ok,2048535,PRPL,,5.3083,10874238.3405,44210787,0.24596346453864304
1653350400,5.29,4.71,5.29,4.405,ok,3196562,PRPL,,4.801666666666667,15348825.203333333,47407349,0.32376468052101653
1653436800,4.6,4.93,4.93,4.5,ok,2163800,PRPL,,4.786666666666666,10357389.333333332,49571149,0.20893986809410717
1653523200,5.0,5.66,5.71,4.99,ok,2166588,PRPL,,5.453333333333333,11815126.559999999,51737737,0.22836573930552856
1653609600,5.73,6.02,6.095,5.67,ok,3364030,PRPL,80.98290598290598,5.928333333333334,19943091.183333334,55101767,0.3619319718609629
1653955200,5.95,5.18,6.01,5.02,ok,2729759,PRPL,68.65942028985506,5.403333333333333,14749797.796666667,57831526,0.2550477017788994
1654041600,5.23,4.775,5.23,4.7625,ok,1388583,PRPL,63.03030303030303,4.9225,6835299.817500001,59220109,0.11542193915077058
1654128000,4.82,4.81,4.94,4.6,ok,1659058,PRPL,57.1285140562249,4.783333333333332,7935827.433333332,60879167,0.13035374536798988
1654214400,4.75,4.68,4.835,4.625,ok,1201723,PRPL,52.61506276150628,4.713333333333334,5664121.073333334,62080890,0.09123775566576661
1654473600,4.74,4.64,4.855,4.525,ok,1041939,PRPL,47.011494252873554,4.673333333333333,4869328.26,63122829,0.07714052644883834
1654560000,4.52,4.96,4.965,4.45,ok,1311067,PRPL,50.43010752688173,4.791666666666667,6282196.041666667,64433896,0.09749831116322172
1654646400,4.88,4.86,5.125,4.81,ok,1004867,PRPL,51.089324618736384,4.931666666666666,4955669.088333332,65438763,0.07572987112139226
1654732800,4.83,4.77,4.9,4.67,ok,821333,PRPL,48.22616407982262,4.78,3925971.74,66260096,0.05925092139920836
1654819200,4.65,4.44,4.66,4.43,ok,1137115,PRPL,43.418259023354565,4.510000000000001,5128388.65,67397211,0.07609200104734305
1655078400,4.24,4.015,4.39,3.995,ok,1714020,PRPL,35.015772870662445,4.133333333333333,7084615.999999999,69111231,0.1025103430728936
1655164800,4.04,3.97,4.16,3.885,ok,1094972,PRPL,40.90909090909091,4.005,4385362.86,70206203,0.062464036974054844
1655251200,4.04,4.02,4.18,3.775,ok,2094144,PRPL,38.33333333333333,3.9916666666666667,8359124.8,72300347,0.11561666225474686
