t,o,c,h,l,s,v,Ticker
1657843200,6.63,6.7,6.71,6.51,ok,271719.0,TCS
1658102400,6.74,6.77,6.99,6.74,ok,330909.0,TCS
1658188800,6.84,6.98,6.99,6.84,ok,331824.0,TCS
1658275200,6.99,7.15,7.17,6.95,ok,444612.0,TCS
1658361600,7.18,7.31,7.32,7.0,ok,267263.0,TCS
1658448000,7.37,7.32,7.5,7.17,ok,341687.0,TCS
1658707200,7.36,7.37,7.405,7.14,ok,510356.0,TCS
1658793600,7.25,7.05,7.25,6.87,ok,506917.0,TCS
1658880000,7.17,7.3,7.37,6.995,ok,376884.0,TCS
1658966400,7.34,7.5,7.5,7.14,ok,273630.0,TCS
1659052800,7.5,7.46,7.59,7.29,ok,362350.0,TCS
1659312000,7.38,7.75,7.85,7.3,ok,565424.0,TCS
1659398400,7.7,7.53,7.785,7.515,ok,457753.0,TCS
1659484800,7.15,7.15,7.21,6.78,ok,1107285.0,TCS
1659571200,7.21,7.21,7.49,7.09,ok,396745.0,TCS
1659657600,7.15,7.18,7.305,7.11,ok,285043.0,TCS
1659916800,7.29,7.29,7.47,7.25,ok,629318.0,TCS
1660003200,7.36,7.05,7.36,6.83,ok,737158.0,TCS
1660089600,7.37,7.27,7.58,7.25,ok,686200.0,TCS
1660176000,7.37,7.47,7.55,7.345,ok,473273.0,TCS
1660262400,7.54,7.89,7.91,7.47,ok,547442.0,TCS
1660521600,7.85,7.73,7.95,7.695,ok,305810.0,TCS
1660608000,7.81,7.93,8.09,7.76,ok,445051.0,TCS
1660694400,7.84,7.82,7.93,7.74,ok,184691.0,TCS
1660780800,7.79,7.73,7.82,7.57,ok,297887.0,TCS
1660867200,7.7,7.42,7.7,7.37,ok,235408.0,TCS
1661126400,7.29,6.96,7.3,6.93,ok,380856.0,TCS
1661212800,7.02,7.09,7.19,6.975,ok,309634.0,TCS
1661299200,7.09,7.2,7.32,7.09,ok,203462.0,TCS
1661385600,7.19,7.39,7.41,7.17,ok,227996.0,TCS
1661472000,7.33,7.09,7.36,7.06,ok,212044.0,TCS
1661731200,7.02,7.1,7.14,6.99,ok,198882.0,TCS
1661817600,7.07,7.06,7.2,6.9801,ok,157435.0,TCS
1661904000,7.01,6.78,7.13,6.725,ok,405188.0,TCS
1661990400,6.69,6.76,6.83,6.585,ok,383895.0,TCS
1662076800,6.9,6.67,6.9,6.62,ok,195267.0,TCS
1662422400,6.69,6.39,6.69,6.35,ok,286249.0,TCS
1662508800,6.36,6.56,6.6,6.33,ok,449659.0,TCS
1662595200,6.47,6.5,6.57,6.34,ok,162707.0,TCS
1662681600,6.5,6.6,6.66,6.5,ok,249474.0,TCS
1662940800,6.64,6.7,6.82,6.64,ok,241501.0,TCS
1663027200,6.48,6.05,6.48,6.0,ok,574106.0,TCS
1663113600,6.08,6.04,6.095,5.87,ok,398112.0,TCS
1663200000,6.0,5.94,6.21,5.94,ok,310310.0,TCS
1663286400,5.82,5.77,5.9,5.72,ok,632724.0,TCS
1663545600,5.72,5.9,6.04,5.72,ok,465342.0,TCS
1663632000,5.8,5.51,5.8151,5.51,ok,371883.0,TCS
1663718400,5.55,5.31,5.6,5.25,ok,519087.0,TCS
1663804800,5.32,5.36,5.47,5.29,ok,344177.0,TCS
1663891200,5.24,5.28,5.33,5.11,ok,419085.0,TCS
1664150400,5.22,5.15,5.4,5.095,ok,297289.0,TCS
1664236800,5.21,5.14,5.25,5.01,ok,311228.0,TCS
1664323200,5.17,5.21,5.315,5.16,ok,220414.0,TCS
1664409600,5.11,5.0,5.15,4.88,ok,312424.0,TCS
