t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.65,5.34,5.789,5.18,ok,223715.0,GREE,,5.436333333333333,1216189.3116666665,223715.0,5.436333333333333
1652227200,5.11,4.58,5.35,4.58,ok,372589.0,GREE,,4.836666666666667,1802088.7966666669,596304.0,3.0220974480578144
1652313600,4.41,4.74,5.02,4.31,ok,461825.0,GREE,,4.6899999999999995,2165959.25,1058129.0,2.046970879732055
1652400000,4.9,5.12,5.2952,4.79,ok,608205.0,GREE,,5.0684000000000005,3082626.222,1666334.0,1.8499449822184508
1652659200,4.99,5.16,5.32,4.91,ok,309481.0,GREE,,5.13,1587637.53,1975815.0,0.8035355182544924
1652745600,5.45,5.5,5.67,5.29,ok,264418.0,GREE,,5.486666666666667,1450773.4266666668,2240233.0,0.6475993464370299
1652832000,5.32,5.17,5.58,5.08,ok,251011.0,GREE,,5.276666666666666,1324501.3766666667,2491244.0,0.5316626459177289
1652918400,5.09,5.21,5.41,5.09,ok,236927.0,GREE,,5.236666666666667,1240707.7233333334,2728171.0,0.4547763770428369
1653004800,5.35,4.8,5.37,4.675,ok,423529.0,GREE,,4.948333333333333,2095762.6683333332,3151700.0,0.664962613298643
1653264000,4.91,4.83,4.98,4.7,ok,293848.0,GREE,,4.836666666666667,1421244.8266666667,3445548.0,0.41248731019468216
1653350400,4.68,4.51,4.68,4.33,ok,350002.0,GREE,,4.506666666666667,1577342.3466666667,3795550.0,0.41557675347885464
1653436800,4.38,4.46,4.57,4.3148,ok,333806.0,GREE,,4.448266666666666,1484858.1029333333,4129356.0,0.35958587802391784
1653523200,4.4,4.51,4.78,4.31,ok,267102.0,GREE,,4.533333333333333,1210862.4,4396458.0,0.2754177112575623
1653609600,4.57,4.7,4.72,4.47,ok,239642.0,GREE,39.67741935483871,4.63,1109542.46,4636100.0,0.23932668838031965
1653955200,4.87,4.78,4.98,4.6542,ok,295175.0,GREE,41.19496855345913,4.804733333333334,1418237.1616666669,4931275.0,0.2876005012226385
1654041600,4.71,4.54,4.8,4.43,ok,303437.0,GREE,49.24812030075188,4.59,1392775.8299999998,5234712.0,0.2660654167793758
1654128000,4.53,4.64,4.765,4.45,ok,303894.0,GREE,48.076923076923066,4.618333333333333,1403483.79,5538606.0,0.25340018589515123
1654214400,4.63,4.28,4.63,4.19,ok,581694.0,GREE,33.720930232558146,4.366666666666667,2540063.8000000003,6120300.0,0.4150227603222065
1654473600,4.39,4.32,4.41,4.16,ok,403270.0,GREE,33.720930232558146,4.296666666666667,1732716.7666666668,6523570.0,0.2656086723476052
1654560000,4.29,4.33,4.36,4.19,ok,269984.0,GREE,24.0,4.293333333333334,1159131.3066666669,6793554.0,0.17062222610825892
1654646400,4.33,4.11,4.4813,4.07,ok,471784.0,GREE,25.233644859813097,4.220433333333333,1991132.9197333334,7265338.0,0.2740592274899438
1654732800,4.05,3.9,4.1,3.87,ok,294600.0,GREE,21.645021645021643,3.9566666666666666,1165634.0,7559938.0,0.1541856560199303
1654819200,3.75,3.7,3.9,3.66,ok,355372.0,GREE,23.80952380952381,3.753333333333334,1333829.5733333335,7915310.0,0.16851261331941939
1655078400,3.34,3.0,3.45,2.95,ok,730819.0,GREE,16.967509025270758,3.1333333333333333,2289899.533333333,8646129.0,0.26484679251643517
1655164800,3.09,3.05,3.25,2.95,ok,391758.0,GREE,20.8,3.0833333333333335,1207920.5,9037887.0,0.133650763723866
1655251200,3.05,3.23,3.375,3.01,ok,509495.0,GREE,26.61596958174904,3.205,1632931.475,9547382.0,0.1710344757337666
1655337600,3.13,3.12,3.28,3.06,ok,306084.0,GREE,24.163568773234203,3.1533333333333338,965184.8800000001,9853466.0,0.09795384487042429
1655424000,3.21,3.09,3.33,3.09,ok,433036.0,GREE,18.18181818181816,3.17,1372724.1199999999,10286502.0,0.1334490694698742
1655769600,3.23,3.305,3.715,3.23,ok,655467.0,GREE,22.3264540337711,3.4166666666666665,2239512.25,10941969.0,0.20467177799534983
1655856000,3.21,3.13,3.48,3.13,ok,322910.0,GREE,22.884615384615373,3.246666666666666,1048381.1333333332,11264879.0,0.09306634659221223
1655942400,3.13,3.17,3.23,3.0,ok,540133.0,GREE,21.062992125984263,3.1333333333333333,1692416.7333333334,11805012.0,0.1433642535334427
1656028800,3.2,3.17,3.36,3.11,ok,1645195.0,GREE,24.54128440366973,3.2133333333333334,5286559.933333334,13450207.0,0.39304673402672047
1656288000,3.18,3.08,3.23,3.0196,ok,231057.0,GREE,22.19730941704036,3.1098666666666666,718556.4624,13681264.0,0.05252120435655653
1656374400,3.08,2.99,3.13,2.96,ok,287342.0,GREE,20.99567099567101,3.026666666666667,869688.4533333334,13968606.0,0.0622602179010084
1656460800,2.96,2.74,3.01,2.65,ok,440781.0,GREE,20.726495726495727,2.8000000000000003,1234186.8,14409387.0,0.08565158254129757
1656547200,2.67,2.54,2.74,2.495,ok,686461.0,GREE,20.815450643776828,2.591666666666667,1779078.0916666668,15095848.0,0.11785214660790615
1656633600,2.48,2.56,2.5912,2.4699,ok,289628.0,GREE,23.48837209302326,2.540366666666667,735761.3169333334,15385476.0,0.04782181044859018
1656979200,2.56,2.68,2.69,2.4,ok,307666.0,GREE,39.80891719745224,2.59,796854.94,15693142.0,0.05077727200837155
1657065600,2.68,2.49,2.74,2.475,ok,388707.0,GREE,33.625730994152065,2.5683333333333334,998329.145,16081849.0,0.06207800763456988
1657152000,2.49,2.91,2.95,2.49,ok,1485134.0,GREE,41.7948717948718,2.7833333333333337,4133622.9666666673,17566983.0,0.2353063680124622
1657238400,2.83,2.81,3.0799,2.72,ok,1290822.0,GREE,42.01030927835052,2.8699666666666666,3704616.1125999996,18857805.0,0.19645001698766107
1657497600,2.8,2.7,2.8,2.62,ok,321257.0,GREE,40.34653465346536,2.706666666666667,869535.6133333334,19179062.0,0.045337754960765725
1657584000,2.7,2.61,2.76,2.59,ok,184532.0,GREE,31.662269129287598,2.653333333333333,489624.90666666656,19363594.0,0.02528584862224784
1657670400,2.51,2.58,2.7,2.49,ok,277710.0,GREE,34.28571428571429,2.5900000000000003,719268.9000000001,19641304.0,0.03662022134579253
1657756800,2.59,2.56,2.62,2.4201,ok,417322.0,GREE,32.369942196531795,2.533366666666667,1057229.644066667,20058626.0,0.0527069822263333
1657843200,2.57,2.61,2.68,2.515,ok,267135.0,GREE,34.26966292134831,2.6016666666666666,694996.225,20325761.0,0.03419287597645176
1658102400,2.71,2.78,3.09,2.71,ok,918216.0,GREE,41.93548387096773,2.86,2626097.76,21243977.0,0.12361610822681647
1658188800,2.88,3.1,3.14,2.82,ok,835406.0,GREE,52.63157894736841,3.02,2522926.12,22079383.0,0.11426615136845084
1658275200,3.12,3.31,3.39,3.0701,ok,1133335.0,GREE,63.90243902439024,3.2567000000000004,3690932.0945000006,23212718.0,0.15900473587367064
1658361600,3.23,3.31,3.439,3.17,ok,634573.0,GREE,70.8108108108108,3.3063333333333333,2098109.862333333,23847291.0,0.08798105673023125
1658448000,3.32,2.98,3.32,2.95,ok,294635.0,GREE,59.72222222222221,3.0833333333333335,908457.9166666667,24141926.0,0.03762988572936007
1658707200,2.9,2.86,2.9257,2.8214,ok,278609.0,GREE,54.16666666666666,2.869033333333333,799338.5079666665,24420535.0,0.03273222752763879
1658793600,2.8,2.62,2.82,2.62,ok,215064.0,GREE,52.94117647058823,2.686666666666666,577805.2799999999,24635599.0,0.023454078790615153
1658880000,2.67,2.82,2.84,2.64,ok,335514.0,GREE,47.73869346733668,2.766666666666667,928255.4000000001,24971113.0,0.03717316885314644
1658966400,2.87,2.94,2.96,2.73,ok,372418.0,GREE,53.23383084577114,2.8766666666666665,1071322.4466666665,25343531.0,0.04227202778755125
1659052800,2.91,2.98,3.02,2.78,ok,328376.0,GREE,57.21649484536082,2.9266666666666663,961047.0933333333,25671907.0,0.03743575003342499
1659312000,2.96,2.96,3.0,2.87,ok,188368.0,GREE,59.35828877005348,2.9433333333333334,554429.8133333334,25860275.0,0.021439439964707777
1659398400,2.9,3.03,3.1205,2.9,ok,220357.0,GREE,61.78010471204188,3.016833333333333,664780.3428333333,26080632.0,0.02548942613174916
1659484800,3.06,3.17,3.25,3.0432,ok,258955.0,GREE,65.02463054187191,3.1544000000000003,816847.6520000001,26339587.0,0.03101216628795281
1659571200,3.18,3.25,3.32,3.14,ok,209272.0,GREE,65.53398058252426,3.236666666666667,677343.7066666667,26548859.0,0.025513100456282006
1659657600,3.12,3.41,3.45,3.07,ok,457213.0,GREE,65.3658536585366,3.31,1513375.03,27006072.0,0.056038324640473446
1659916800,3.48,3.83,3.99,3.48,ok,655518.0,GREE,66.97674418604652,3.766666666666667,2469117.8000000003,27661590.0,0.0892616006527463
1660003200,3.62,3.64,3.75,3.49,ok,271024.0,GREE,57.74647887323944,3.626666666666667,982913.7066666668,27932614.0,0.03518874770068662
1660089600,3.75,4.01,4.1299,3.67,ok,600145.0,GREE,64.0,3.936633333333333,2362550.811833333,28532759.0,0.08280134465206583
1660176000,4.22,3.94,4.28,3.9,ok,675715.0,GREE,71.42857142857143,4.04,2729888.6,29208474.0,0.09346221237028679
1660262400,3.96,4.16,4.17,3.8,ok,364603.0,GREE,77.77777777777779,4.043333333333333,1474211.4633333331,29573077.0,0.04984978273763441
1660521600,4.15,4.65,4.89,4.12,ok,1059472.0,GREE,89.1891891891892,4.553333333333334,4824129.173333334,30632549.0,0.15748376582482032
1660608000,4.07,3.76,4.08,3.6,ok,1233345.0,GREE,64.32926829268293,3.813333333333333,4703155.6,31865894.0,0.1475921434998811
1660694400,3.66,3.62,3.74,3.5,ok,462098.0,GREE,60.30303030303031,3.6199999999999997,1672794.7599999998,32327992.0,0.05174446838516911
1660780800,3.57,3.27,3.78,3.21,ok,704509.0,GREE,54.01662049861496,3.42,2409420.78,33032501.0,0.07294091295115679
1660867200,3.12,3.04,3.13,3.0205,ok,298627.0,GREE,51.04712041884817,3.0635,914843.8145,33331128.0,0.027447130337143105
1661126400,2.95,2.87,3.0319,2.8,ok,316569.0,GREE,47.9591836734694,2.900633333333333,918250.5936999999,33647697.0,0.02729014689177687
1661212800,2.84,2.78,2.9399,2.76,ok,228648.0,GREE,44.96124031007752,2.826633333333333,646304.0584,33876345.0,0.01907832909364927
1661299200,2.81,2.78,2.84,2.72,ok,259090.0,GREE,43.79947229551451,2.78,720270.2,34135435.0,0.021100366818234483
1661385600,2.84,2.8,2.84,2.73,ok,346369.0,GREE,41.64383561643835,2.7900000000000005,966369.5100000001,34481804.0,0.02802549164771078
1661472000,2.8,2.62,2.8,2.59,ok,389173.0,GREE,32.25806451612904,2.67,1039091.9099999999,34870977.0,0.029798187472636625
1661731200,2.51,2.6,2.66,2.51,ok,299155.0,GREE,33.95061728395062,2.59,774811.45,35170132.0,0.022030382200442122
1661817600,2.6,2.48,2.64,2.4512,ok,220006.0,GREE,24.41471571906355,2.523733333333334,555236.4757333335,35390138.0,0.01568901697228006
1661904000,2.47,2.43,2.52,2.4,ok,178061.0,GREE,24.57912457912458,2.4499999999999997,436249.44999999995,35568199.0,0.01226515433069861
1661990400,2.4,2.28,2.4,2.19,ok,322224.0,GREE,17.586206896551715,2.2899999999999996,737892.9599999998,35890423.0,0.020559606109964206
1662076800,2.3,2.2,2.33,2.19,ok,235935.0,GREE,0.8032128514056325,2.2399999999999998,528494.3999999999,36126358.0,0.01462905283726635
1662422400,2.2,2.12,2.2999,2.09,ok,201660.0,GREE,1.1904761904761898,2.169966666666667,437595.478,36328018.0,0.012045674443345629
1662508800,2.1,2.21,2.24,2.1,ok,163443.0,GREE,6.748466257668696,2.183333333333333,356850.55,36491461.0,0.009779015150969154
1662595200,2.2,2.31,2.32,2.16,ok,182081.0,GREE,15.217391304347828,2.2633333333333336,412109.9966666667,36673542.0,0.011237256457711849
1662681600,2.4,2.43,2.5,2.38,ok,442784.0,GREE,25.98425196850394,2.436666666666667,1078917.0133333334,37116326.0,0.029068529394135977
1662940800,2.45,2.37,2.5,2.27,ok,438379.0,GREE,28.448275862068968,2.38,1043342.0199999999,37554705.0,0.027781925593610705
1663027200,2.24,2.19,2.32,2.13,ok,361868.0,GREE,26.40000000000001,2.213333333333333,800934.5066666665,37916573.0,0.021123599610826285
1663113600,2.21,2.16,2.2313,2.1,ok,183153.0,GREE,25.78125000000001,2.163766666666667,396300.35630000004,38099726.0,0.010401658959437137
1663200000,2.15,2.11,2.23,2.0999,ok,217214.0,GREE,23.66412213740459,2.1466333333333334,466278.8128666667,38316940.0,0.012168999217230466
1663286400,2.09,2.15,2.17,2.02,ok,507442.0,GREE,29.914529914529908,2.1133333333333333,1072394.0933333333,38824382.0,0.027621665512495043
1663545600,2.08,2.16,2.2,2.08,ok,173676.0,GREE,31.034482758620697,2.146666666666667,372824.48000000004,38998058.0,0.0095600780941451
1663632000,2.1,2.16,2.2,2.1,ok,126003.0,GREE,34.61538461538463,2.1533333333333338,271326.4600000001,39124061.0,0.006935028038117006
1663718400,2.13,2.14,2.2383,2.1101,ok,99682.0,GREE,35.64356435643566,2.1628000000000003,215592.22960000002,39223743.0,0.005496472623737108
1663804800,2.12,2.01,2.13,1.98,ok,250051.0,GREE,36.36363636363637,2.0399999999999996,510104.0399999999,39473794.0,0.012922599737942594
1663891200,1.96,1.94,2.0,1.87,ok,182866.0,GREE,36.73469387755102,1.9366666666666668,354150.4866666667,39656660.0,0.008930416395800016
1664150400,1.93,1.99,2.1,1.93,ok,91448.0,GREE,43.15789473684211,2.006666666666667,183505.65333333335,39748108.0,0.00461671416746008
1664236800,2.15,2.16,2.23,2.06,ok,176794.0,GREE,47.5728155339806,2.15,380107.1,39924902.0,0.009520551860089725
1664323200,2.14,2.07,2.1999,2.005,ok,435368.0,GREE,38.23529411764706,2.0916333333333337,910630.2210666668,40360270.0,0.02256254036622319
1664409600,2.07,1.97,2.09,1.9401,ok,263869.0,GREE,27.00000000000001,2.000033333333333,527746.7956333333,40624139.0,0.012990965682579347
1664496000,2.02,2.0,2.13,1.96,ok,120134.0,GREE,30.92783505154641,2.03,243872.02,40744273.0,0.005985430639540433
1664755200,2.0,2.02,2.14,1.97,ok,167529.0,GREE,39.506172839506185,2.0433333333333334,342317.59,40911802.0,0.008367208806886581
