t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.92,0.882,0.9352,0.8614,ok,55037.0,WORX,
1652227200,0.92,0.7717,0.92,0.7711,ok,77376.0,WORX,
1652313600,0.77,0.7971,0.8159,0.77,ok,61822.0,WORX,
1652400000,0.8,0.8301,0.8769,0.7776,ok,70690.0,WORX,
1652659200,0.8027,0.8303,0.9,0.8026,ok,27264.0,WORX,
1652745600,0.7806,0.8333,0.8785,0.7806,ok,58233.0,WORX,
1652832000,0.83,0.82,0.85,0.8095,ok,23862.0,WORX,
1652918400,0.8596,0.8208,0.8596,0.8,ok,12744.0,WORX,
1653004800,0.8,0.784,0.8698,0.7733,ok,61361.0,WORX,
1653264000,0.795,0.7778,0.7956,0.7506,ok,63563.0,WORX,
1653350400,0.7877,0.756,0.814,0.72,ok,85011.0,WORX,
1653436800,0.7408,0.7599,0.76,0.705,ok,43520.0,WORX,
1653523200,0.755,0.7502,0.79,0.75,ok,40464.0,WORX,
1653609600,0.75,0.7499,0.7932,0.73,ok,16212.0,WORX,25.047223271628255
1653955200,0.7557,0.7699,0.7699,0.745,ok,85631.0,WORX,30.312609764664558
1654041600,0.76,0.76,0.79,0.7501,ok,58016.0,WORX,46.82582745523602
1654128000,0.7524,0.7507,0.77,0.7451,ok,39395.0,WORX,36.20689655172416
1654214400,0.79,0.755,0.79,0.74,ok,30897.0,WORX,23.08243727598571
1654473600,0.79,0.7549,0.79,0.74,ok,31056.0,WORX,22.9555236728838
1654560000,0.735,0.7398,0.77,0.6666,ok,90683.0,WORX,19.141914191419147
1654646400,0.72,0.7528,0.76,0.72,ok,82991.0,WORX,27.7777777777778
1654732800,0.7402,0.7799,0.7851,0.7402,ok,25272.0,WORX,38.47887323943664
1654819200,0.7662,0.75,0.7799,0.74,ok,38444.0,WORX,40.035169988276664
1655078400,0.7224,0.715,0.75,0.7007,ok,67177.0,WORX,34.25275827482446
1655164800,0.715,0.7089,0.76,0.7,ok,36946.0,WORX,37.1801850843767
1655251200,0.7088,0.67,0.709,0.6673,ok,71740.0,WORX,29.44673068129859
