t,o,c,h,l,s,v,Ticker
1652140800,10.25,10.29,10.3,10.25,ok,6025.0,BCOW
1652227200,10.29,10.2643,10.32,10.2643,ok,3545.0,BCOW
1652313600,10.21,9.99,10.22,9.9213,ok,29453.0,BCOW
1652400000,9.92,9.95,9.96,9.92,ok,7561.0,BCOW
1652659200,10.17,9.9656,10.4,9.92,ok,4180.0,BCOW
1652745600,10.0,10.08,10.08,10.0,ok,2026.0,BCOW
1652832000,10.2499,10.055,10.2499,10.0143,ok,1905.0,BCOW
1652918400,10.0,9.86,10.0,9.86,ok,7352.0,BCOW
1653004800,10.0,10.0,10.01,10.0,ok,2447.0,BCOW
1653264000,10.0,9.975,10.01,9.91,ok,14975.0,BCOW
1653350400,9.89,9.885,9.9,9.87,ok,1892.0,BCOW
1653436800,9.98,9.94,9.98,9.94,ok,2951.0,BCOW
1653523200,9.9153,9.96,10.0,9.91,ok,3919.0,BCOW
1653609600,9.96,9.945,9.969,9.9449,ok,2384.0,BCOW
1653955200,9.96,9.96,9.96,9.955,ok,3399.0,BCOW
1654128000,9.8825,9.9,9.9,9.86,ok,5040.0,BCOW
1654214400,9.9,9.96,9.96,9.9,ok,2472.0,BCOW
1654473600,9.9518,9.9518,9.9518,9.95,ok,797.0,BCOW
1654560000,9.91,9.91,9.91,9.91,ok,532.0,BCOW
1654646400,9.9499,9.94,9.9499,9.94,ok,649.0,BCOW
1654732800,10.0,10.0,10.0,10.0,ok,2528.0,BCOW
1654819200,10.0,9.97,10.0,9.97,ok,1846.0,BCOW
1655078400,9.97,9.97,9.97,9.97,ok,188.0,BCOW
1655164800,9.9703,9.91,9.9703,9.91,ok,1958.0,BCOW
1655251200,9.99,9.89,9.99,9.89,ok,469.0,BCOW
1655337600,9.87,9.97,9.97,9.86,ok,5500.0,BCOW
1655424000,10.0,9.98,10.0,9.98,ok,917.0,BCOW
1655769600,9.99,9.98,9.99,9.98,ok,953.0,BCOW
1655856000,9.98,9.98,9.98,9.98,ok,191.0,BCOW
1655942400,9.99,9.95,9.99,9.95,ok,941.0,BCOW
1656028800,9.99,10.44,10.44,9.9899,ok,12907.0,BCOW
1656288000,9.93,10.2,10.2,9.9,ok,1881.0,BCOW
1656374400,9.96,10.32,10.32,9.96,ok,1778.0,BCOW
1656460800,10.25,10.175,10.25,10.175,ok,626.0,BCOW
1656547200,10.26,10.25,10.26,10.23,ok,823.0,BCOW
1656979200,10.23,10.23,10.23,10.23,ok,295.0,BCOW
1657238400,10.24,10.25,10.25,10.24,ok,1157.0,BCOW
1657497600,10.13,10.1,10.175,10.1,ok,3296.0,BCOW
1657584000,10.2379,10.2499,10.2499,10.2379,ok,1533.0,BCOW
1657670400,10.11,10.25,10.25,10.1,ok,2985.0,BCOW
1657756800,10.11,10.01,10.12,10.01,ok,4387.0,BCOW
1657843200,10.21,10.1,10.21,10.075,ok,3511.0,BCOW
1658102400,10.18,10.18,10.18,10.18,ok,1034.0,BCOW
1658275200,10.15,10.15,10.18,10.15,ok,3346.0,BCOW
1658361600,10.2,10.05,10.2,10.02,ok,7750.0,BCOW
1658880000,10.05,10.02,10.05,10.02,ok,2510.0,BCOW
1658966400,10.02,10.0201,10.0201,10.02,ok,992.0,BCOW
1659052800,10.12,9.98,10.15,9.9,ok,6975.0,BCOW
1659312000,9.9701,10.14,10.14,9.96,ok,3650.0,BCOW
1659484800,10.015,10.0604,10.12,10.015,ok,531.0,BCOW
1659571200,10.0,10.04,10.04,10.0,ok,491.0,BCOW
1659916800,9.95,10.0,10.0,9.9421,ok,6034.0,BCOW
1660003200,9.91,9.91,9.91,9.91,ok,205.0,BCOW
1660089600,9.95,9.9501,9.9501,9.91,ok,3341.0,BCOW
1660176000,10.0,10.035,10.15,10.0,ok,1387.0,BCOW
1660262400,10.1442,10.1442,10.15,10.1442,ok,3062.0,BCOW
1660521600,10.16,9.9,10.17,9.86,ok,31781.0,BCOW
1660694400,9.9,9.9,9.9,9.9,ok,624.0,BCOW
1660780800,9.95,10.1,10.11,9.86,ok,3886.0,BCOW
1661212800,10.105,10.105,10.105,10.105,ok,285.0,BCOW
1661299200,10.005,10.005,10.005,10.005,ok,439.0,BCOW
1661385600,10.005,10.005,10.005,10.005,ok,304.0,BCOW
1661472000,9.96,9.91,9.96,9.91,ok,2593.0,BCOW
1661731200,10.0,10.0,10.0,10.0,ok,433.0,BCOW
1661904000,9.86,9.86,9.86,9.86,ok,1547.0,BCOW
1661990400,9.9328,9.98,9.98,9.71,ok,8937.0,BCOW
1662076800,9.97,9.95,9.97,9.91,ok,2293.0,BCOW
1662422400,9.96,10.41,10.41,9.935,ok,4810.0,BCOW
1662508800,10.22,10.4,10.4,10.22,ok,5220.0,BCOW
