t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.0,1.89,2.0,1.78,ok,274509.0,TKAT,,1.89,518822.00999999995,274509.0,1.89
1652227200,1.92,1.7,1.9398,1.65,ok,272176.0,TKAT,,1.7632666666666665,479918.86826666666,546685.0,0.8778709279871711
1652313600,1.6,1.76,1.82,1.55,ok,304584.0,TKAT,,1.71,520838.64,851269.0,0.6118379031774915
1652400000,1.82,1.91,1.91,1.78,ok,363306.0,TKAT,,1.8666666666666665,678171.2,1214575.0,0.558360908136591
1652659200,1.92,1.8,1.93,1.7814,ok,253646.0,TKAT,,1.8371333333333333,465981.52146666666,1468221.0,0.3173783248343857
1652745600,1.84,1.94,1.98,1.8,ok,251668.0,TKAT,,1.906666666666667,479846.98666666675,1719889.0,0.2789988113573997
1652832000,1.88,1.92,1.95,1.86,ok,133613.0,TKAT,,1.9100000000000001,255200.83000000002,1853502.0,0.1376857591737155
1652918400,1.85,1.88,2.051,1.8301,ok,299588.0,TKAT,,1.9203666666666666,575318.8089333333,2153090.0,0.2672061125792852
1653004800,1.9,1.9,1.95,1.8,ok,116501.0,TKAT,,1.8833333333333335,219410.2166666667,2269591.0,0.09667390145037881
1653264000,1.92,1.9,1.92,1.8,ok,167694.0,TKAT,,1.873333333333333,314146.75999999995,2437285.0,0.12889209099469284
1653350400,1.86,1.93,1.93,1.77,ok,101970.0,TKAT,,1.8766666666666667,191363.7,2539255.0,0.07536214362086519
1653436800,1.87,1.9,1.94,1.82,ok,190351.0,TKAT,,1.8866666666666667,359128.88666666666,2729606.0,0.1315680309417061
1653523200,1.93,1.96,2.0,1.861,ok,272661.0,TKAT,,1.9403333333333332,529053.227,3002267.0,0.1762179136632418
1653609600,2.0,1.92,2.02,1.84,ok,408427.0,TKAT,51.68539325842697,1.9266666666666667,786902.6866666666,3410694.0,0.23071629605783064
1653955200,1.9,1.99,2.04,1.8801,ok,291895.0,TKAT,55.20833333333334,1.9700333333333333,575042.8798333333,3702589.0,0.15530832070028117
1654041600,1.94,2.07,2.1799,1.94,ok,373748.0,TKAT,71.76470588235293,2.0633,771154.2483999999,4076337.0,0.18917823732434288
