t,o,c,h,l,s,v,Ticker,RSI
1652140800,15.945,15.425,16.505,14.55,ok,45405.78,RMED,
1652227200,15.335,13.695,15.75,13.5,ok,52850.24,RMED,
1652313600,13.919999999999998,13.750000000000002,14.374999999999998,13.5,ok,20185.36,RMED,
1652400000,14.265,13.835,14.499999999999998,13.45,ok,24955.84,RMED,
1652659200,13.8,13.85,14.55,13.750000000000002,ok,18487.18,RMED,
1652745600,14.395,14.45,15.75,13.555,ok,22711.84,RMED,
1652832000,14.2,13.825,14.499999999999998,13.665,ok,17894.9,RMED,
1652918400,13.64,14.15,14.249999999999998,12.85,ok,15132.94,RMED,
1653004800,14.224999999999998,15.065,15.5,13.5,ok,36303.22,RMED,
1653264000,15.735,15.38,15.995,14.499999999999998,ok,28613.08,RMED,
1653350400,15.14,14.64,15.32,14.249999999999998,ok,14347.1,RMED,
1653436800,14.499999999999998,14.35,15.25,14.005,ok,14848.02,RMED,
1653523200,14.499999999999998,14.37,14.745,14.025000000000002,ok,8900.74,RMED,
1653609600,14.75,14.7,15.0,14.13,ok,21435.7,RMED,44.00330851943753
1653955200,14.92,15.275,16.095000000000002,14.499999999999998,ok,34916.98,RMED,48.86706948640483
1654041600,15.875,15.285000000000002,16.0,14.760000000000002,ok,13256.86,RMED,66.22448979591837
1654128000,15.155,16.515,17.0,14.775,ok,20501.16,RMED,72.75720164609052
1654214400,16.33,15.5,16.5,15.235,ok,13131.46,RMED,61.88436830835116
1654473600,15.405,15.375,15.885,14.954999999999998,ok,12287.02,RMED,60.71679550245959
1654560000,15.5,16.259999999999998,16.75,15.135000000000002,ok,38406.54,RMED,62.22972972972972
1654646400,16.45,16.915,17.53,16.445,ok,23744.66,RMED,70.79407806191116
1654732800,17.125,16.825000000000003,17.9,16.765,ok,21667.18,RMED,68.58929812369703
1654819200,16.245,17.21,17.385,16.055,ok,15337.36,RMED,66.09152288072019
1655078400,17.0,15.305,17.0,15.185,ok,29187.72,RMED,49.545729860690486
1655164800,15.175,15.310000000000002,15.9,15.010000000000002,ok,14276.94,RMED,54.454787234042556
1655251200,15.7,15.595,16.45,15.105,ok,8496.16,RMED,58.283433133732544
1655337600,15.2,15.11,16.0,14.249999999999998,ok,11322.0,RMED,54.636591478696744
1655424000,15.365,14.155,16.0,14.155,ok,12463.8,RMED,46.83323649041255
1655769600,15.0,14.61,15.9,14.249999999999998,ok,15633.38,RMED,46.081319976428986
1655856000,14.495,14.87,15.725,14.495,ok,15124.86,RMED,47.624499141385215
1655942400,15.0,15.175,16.0,14.985,ok,13213.48,RMED,41.42125480153649
1656028800,15.68,16.645,17.015,15.0,ok,20738.58,RMED,56.92679975801573
1656288000,16.0,16.095000000000002,16.395,15.55,ok,8848.6,RMED,54.1426927502877
1656374400,15.775,15.345,16.5,15.345,ok,5929.24,RMED,44.652250146113396
1656460800,15.71,15.77,16.415,15.055,ok,16213.92,RMED,43.12312312312312
1656547200,15.340000000000002,15.705,15.995,14.96,ok,9392.04,RMED,43.25301204819276
1656633600,15.075,15.45,15.7,14.75,ok,14692.02,RMED,39.228886168910634
1656979200,22.25,21.505,29.5,20.025,ok,3013256.76,RMED,75.16233766233765
1657065600,18.5,19.555,20.95,17.5,ok,280579.34,RMED,64.87907465825447
1657152000,18.165,17.635,19.25,17.635,ok,105851.68,RMED,56.41509433962265
1657238400,17.97,17.505000000000003,19.0,17.5,ok,55737.04,RMED,57.70344162110004
1657497600,17.825,17.27,18.0,16.220000000000002,ok,63776.42,RMED,60.505902192242836
1657584000,16.865,17.595,17.94,16.55,ok,33117.16,RMED,60.15651582170806
1657670400,16.55,17.985,18.25,16.23,ok,34903.86,RMED,60.505902192242836
1657756800,17.849999999999998,17.7,17.974999999999998,16.75,ok,24351.0,RMED,58.52752448497129
1657843200,17.5,17.36,17.95,17.0,ok,18412.72,RMED,52.61425959780621
1658102400,17.82,17.375,19.0,16.5,ok,52444.58,RMED,54.87062404870623
1658188800,17.75,17.455000000000002,18.37,17.06,ok,27461.02,RMED,58.46030473135526
1658275200,17.380000000000003,18.0,18.45,17.380000000000003,ok,25587.6,RMED,58.85623510722795
1658361600,18.23,17.5,18.275,17.0,ok,17813.74,RMED,56.89059500959693
1658448000,10.26,8.004999999999999,10.75,8.004999999999999,ok,602293.44,RMED,33.28093420166179
1658707200,8.75,8.85,9.295,7.655000000000001,ok,229611.46,RMED,12.899442978598657
1658793600,8.68,8.185,8.7,7.875,ok,114565.52,RMED,13.950538998097656
1658880000,8.004999999999999,8.61,8.799999999999999,8.004999999999999,ok,92707.4,RMED,18.388791593695274
1658966400,8.445,8.105,8.5,8.055,ok,61839.82,RMED,17.91808873720136
1659052800,8.200000000000001,8.17,8.4,8.05,ok,113706.06,RMED,18.577348066298327
1659312000,8.35,8.17,8.745,8.08,ok,89559.22,RMED,16.707877075238443
1659398400,8.05,8.12,8.55,8.05,ok,74111.82,RMED,14.296055012667395
1659484800,8.25,8.4,9.44,8.195,ok,151208.84,RMED,16.328747284576394
1659571200,9.1,9.53,11.0,9.0,ok,166325.22,RMED,23.18493150684931
1659657600,9.26,9.435,9.84,8.799999999999999,ok,59219.92,RMED,22.95640326975476
1659916800,9.775,9.47,9.97,9.025,ok,57619.38,RMED,22.71950802869833
1660003200,9.5,8.405,9.5,8.4,ok,63781.14,RMED,18.343780930386004
