t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.75968992248062,8.054263565891473,8.449612403100776,7.75968992248062,ok,69747.72,PRE,,8.087855297157624,564109.4666666668,69747.72,8.087855297157624,,0
1652227200,8.023255813953488,7.891472868217054,8.449612403100776,7.492790697674418,ok,59661.21,PRE,,7.944625322997417,473985.9597666667,129408.93,3.6626990097720977,,0
1652313600,8.054263565891473,7.914728682170543,8.13953488372093,7.875968992248062,ok,27870.45,PRE,,7.976744186046512,222315.45000000004,157279.38,1.4135066529382303,,0
1652400000,8.085271317829458,8.038759689922479,8.156589147286821,7.976744186046511,ok,89055.15000000001,PRE,,8.05736434108527,717549.7899999999,246334.53000000003,2.9129078655761327,,0
1652659200,8.007751937984496,7.72093023255814,8.480620155038759,7.643410852713178,ok,68084.91,PRE,,7.948320413436693,541160.68,314419.44000000006,1.7211425603963926,,0
1652745600,7.821705426356589,7.790697674418605,7.992248062015504,7.581395348837209,ok,114337.86,PRE,,7.788113695090439,890476.2533333333,428757.3000000001,2.0768771828102595,,0
1652832000,8.4,7.65,8.75,6.91,ok,201799.0,PRE,,7.77,1567978.23,630556.3,2.4866585743414187,-0.050192492781520714,0
1652918400,7.3,5.63,7.43,5.06,ok,388440.0,PRE,,6.039999999999999,2346177.6,1018996.3,2.30243976352024,-0.2865717092337917,0
1653004800,5.56,5.73,5.89,4.99,ok,187255.0,PRE,,5.536666666666666,1036768.5166666666,1206251.3,0.8594962895929451,-0.2760333006856024,0
1653264000,5.74,5.56,5.74,5.29,ok,42026.0,PRE,,5.53,232403.78,1248277.3,0.1861796092903395,-0.30835101253616193,0
1653350400,5.67,5.08,5.68,4.905,ok,55432.0,PRE,,5.221666666666667,289447.4266666667,1303709.3,0.2220183799154203,-0.34204819277108434,0
1653436800,5.21,5.22,5.53,5.0701,ok,55189.0,PRE,,5.273366666666667,291031.83296666667,1358898.3,0.2141674862398949,-0.32997014925373147,0
1653523200,5.4,5.04,5.56,4.93,ok,44582.0,PRE,,5.176666666666666,230786.1533333333,1403480.3,0.1644384700899138,-0.3411764705882353,0
1653609600,5.19,5.13,5.19,4.7,ok,73572.0,PRE,13.613827960723016,5.006666666666667,368350.48,1477052.3,0.2493821511939692,-0.08880994671403197,0
1653955200,5.09,5.34,5.55,5.06,ok,144644.0,PRE,17.90415429179039,5.316666666666666,769023.9333333333,1621696.3,0.4742095874137058,-0.06806282722513102,0
