t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.56,1.56,1.64,1.48,ok,543707.0,ADAP,,1.5599999999999998,848182.9199999999,543707.0,1.5599999999999998
1652227200,1.53,1.33,1.54,1.33,ok,619590.0,ADAP,,1.4000000000000001,867426.0000000001,1163297.0,0.7456616839895573
1652313600,1.33,1.35,1.425,1.26,ok,708686.0,ADAP,,1.345,953182.6699999999,1871983.0,0.5091834007039594
1652400000,1.37,1.41,1.46,1.35,ok,272517.0,ADAP,,1.4066666666666665,383340.57999999996,2144500.0,0.17875522499417112
1652659200,1.4,1.42,1.48,1.37,ok,218013.0,ADAP,,1.4233333333333331,310305.1699999999,2362513.0,0.13134538095663387
1652745600,1.52,1.57,1.61,1.455,ok,377187.0,ADAP,,1.5450000000000002,582753.915,2739700.0,0.2127071996933971
1652832000,1.56,1.47,1.56,1.4591,ok,121805.0,ADAP,,1.4963666666666666,182264.94183333332,2861505.0,0.06369548256366259
1652918400,1.45,1.67,1.79,1.43,ok,785467.0,ADAP,,1.63,1280311.21,3646972.0,0.3510614312366533
1653004800,1.73,1.64,1.76,1.5494,ok,263366.0,ADAP,,1.6498,434501.2268,3910338.0,0.11111602802622178
1653264000,1.64,1.51,1.65,1.5,ok,308149.0,ADAP,,1.5533333333333335,478658.11333333334,4218487.0,0.11346677454104596
1653350400,1.53,1.47,1.53,1.425,ok,255292.0,ADAP,,1.4749999999999999,376555.69999999995,4473779.0,0.0841694907146732
1653436800,1.54,1.48,1.5658,1.42,ok,215026.0,ADAP,,1.4886,320087.7036,4688805.0,0.06826637141019941
1653523200,1.45,1.46,1.49,1.43,ok,226241.0,ADAP,,1.46,330311.86,4915046.0,0.06720422555556957
1653609600,1.5,1.52,1.54,1.4,ok,252032.0,ADAP,48.11320754716981,1.4866666666666666,374687.5733333333,5167078.0,0.07251440240177007
1653955200,1.51,1.44,1.545,1.43,ok,267008.0,ADAP,44.73684210526315,1.4716666666666665,392946.77333333326,5434086.0,0.07231147488893869
1654041600,1.44,1.45,1.485,1.4108,ok,215003.0,ADAP,56.52173913043478,1.4486,311453.3458,5649089.0,0.055133375629238625
1654128000,1.43,1.43,1.475,1.42,ok,137957.0,ADAP,54.34782608695651,1.4416666666666667,198888.00833333333,5787046.0,0.034367794611159706
1654214400,1.44,1.67,1.855,1.44,ok,1699752.0,ADAP,61.81818181818182,1.655,2813089.56,7486798.0,0.37574001061602036
1654473600,1.71,1.52,1.71,1.51,ok,410394.0,ADAP,54.03225806451614,1.58,648422.52,7897192.0,0.08210798471152785
1654560000,1.5,1.62,1.6299,1.44,ok,307253.0,ADAP,52.10084033613446,1.5633,480328.6149,8204445.0,0.05854492472068495
1654646400,1.6,1.7,1.8,1.6,ok,485092.0,ADAP,59.82905982905983,1.7000000000000002,824656.4000000001,8689537.0,0.09490222551558272
