t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.98,3.03,3.3501,2.98,ok,12041.0,ADAG,,3.120033333333333,37568.32136666666,12041.0,3.120033333333333
1652227200,3.152,3.14,3.4051,3.14,ok,10674.0,ADAG,,3.2283666666666666,34459.5858,22715.0,1.5170409773277571
1652313600,2.91,3.147,3.159,2.91,ok,13715.0,ADAG,,3.0719999999999996,42132.479999999996,36430.0,1.1565325281361514
1652400000,3.24,3.19,3.24,3.15,ok,11335.0,ADAG,,3.1933333333333334,36196.433333333334,47765.0,0.757802435535085
1652659200,3.21,3.12,3.3185,3.09,ok,8764.0,ADAG,,3.176166666666667,27835.92466666667,56529.0,0.49241848726612303
1652745600,3.0694,2.97,3.1,2.905,ok,28354.0,ADAG,,2.9916666666666667,84825.71666666667,84883.0,0.9993251495195348
1652832000,2.755,2.88,2.99,2.755,ok,23692.0,ADAG,,2.875,68114.5,108575.0,0.6273497582316371
1652918400,2.94,2.855,2.9496,2.8,ok,41985.0,ADAG,,2.8682,120421.377,150560.0,0.7998231734856535
1653004800,2.83,2.82,2.92,2.82,ok,21812.0,ADAG,,2.8533333333333335,62236.90666666667,172372.0,0.3610615799936571
1653264000,2.87,2.82,2.9,2.8,ok,21010.0,ADAG,,2.84,59668.399999999994,193382.0,0.30855198518993493
1653350400,2.82,2.82,2.88,2.79,ok,13610.0,ADAG,,2.83,38516.3,206992.0,0.1860762734791683
1653436800,2.82,2.82,2.9,2.81,ok,19036.0,ADAG,,2.8433333333333333,54125.69333333333,226028.0,0.23946455011473503
1653523200,2.87,2.82,2.9,2.7624,ok,20545.0,ADAG,,2.8274666666666666,58090.30266666666,246573.0,0.23559068781523793
1653609600,2.6775,2.8,2.9,2.6775,ok,29143.0,ADAG,29.090909090909108,2.7925000000000004,81381.82750000001,275716.0,0.2951654147746232
1653955200,2.78,2.8,2.87,2.76,ok,23299.0,ADAG,29.090909090909108,2.81,65470.19,299015.0,0.21895286189656038
1654041600,2.77,2.87,2.879,2.72,ok,24056.0,ADAG,23.5294117647059,2.8230000000000004,67910.088,323071.0,0.2102017451272321
1654128000,2.87,2.86,2.87,2.805,ok,15605.0,ADAG,22.027290448343138,2.845,44396.225000000006,338676.0,0.13108760290070748
1654214400,2.8,2.8,2.87,2.8,ok,1737.0,ADAG,13.207547169811347,2.823333333333333,4904.129999999999,340413.0,0.014406412211049517
1654473600,2.8599,2.8,2.87,2.75,ok,6411.0,ADAG,15.217391304347856,2.8066666666666666,17993.54,346824.0,0.05188089636242014
1654560000,2.7501,2.72,2.8202,2.71,ok,19613.0,ADAG,17.948717948718,2.7500666666666667,53937.05753333333,366437.0,0.1471932625071522
1654646400,2.8,2.76,2.84,2.67,ok,18102.0,ADAG,32.352941176470566,2.7566666666666664,49901.17999999999,384539.0,0.1297688400916422
1654732800,2.71,2.58,2.7296,2.55,ok,14836.0,ADAG,22.22222222222221,2.619866666666667,38868.34186666667,399375.0,0.09732292173187272
1654819200,2.55,2.56,2.609,2.55,ok,9945.0,ADAG,22.91666666666667,2.573,25588.485,409320.0,0.0625146218117854
1655078400,2.5252,2.45,2.5252,2.415,ok,18362.0,ADAG,18.644067796610173,2.4634,45232.9508,427682.0,0.10576304544030378
1655164800,2.52,2.46,2.54,2.46,ok,563.0,ADAG,19.99999999999997,2.486666666666667,1399.9933333333333,428245.0,0.0032691411069208825
1655251200,2.28,2.0,2.65,1.6,ok,1361012.0,ADAG,11.320754716981114,2.0833333333333335,2835441.666666667,1789257.0,1.5847034085470488
1655337600,2.05,1.99,2.388,1.99,ok,33411.0,ADAG,11.214953271028024,2.122666666666667,70920.41600000001,1822668.0,0.038910221718930715
1655424000,2.0,2.0,2.19,1.89,ok,40811.0,ADAG,12.264150943396205,2.026666666666667,82710.29333333333,1863479.0,0.04438488082416455
1655769600,1.96,2.05,2.22,1.96,ok,51466.0,ADAG,16.216216216216182,2.0766666666666667,106877.72666666667,1914945.0,0.05581242629248708
