t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.38,0.381,0.42,0.38,ok,258526.0,TRKA,
1652227200,0.4,0.3663,0.4002,0.3608,ok,311067.0,TRKA,
1652313600,0.37,0.34,0.37,0.329,ok,215265.0,TRKA,
1652400000,0.3422,0.3499,0.37,0.34,ok,105801.0,TRKA,
1652659200,0.375,0.3528,0.3987,0.3528,ok,61158.0,TRKA,
1652745600,0.38,0.39,0.39,0.361,ok,442846.0,TRKA,
1652832000,0.39,0.578,0.5999,0.388,ok,2840175.0,TRKA,
1652918400,0.59,0.699,0.73,0.5607,ok,3207906.0,TRKA,
1653004800,0.7,0.6679,0.709,0.5926,ok,1060818.0,TRKA,
1653264000,0.66,0.7908,0.82,0.625,ok,1118392.0,TRKA,
1653350400,0.83,0.87,0.8888,0.73,ok,1576593.0,TRKA,
1653436800,0.9202,1.0,1.0702,0.91,ok,2761393.0,TRKA,
1653523200,1.02,0.95,1.02,0.751,ok,1761090.0,TRKA,
1653609600,0.9291,0.975,1.035,0.87,ok,1167110.0,TRKA,85.43307086614173
1653955200,1.01,1.05,1.17,0.9897,ok,1134911.0,TRKA,86.62943495400789
1654041600,1.05,1.07,1.09,0.9929,ok,742504.0,TRKA,88.30702231899838
1654128000,1.06,1.02,1.07,1.0,ok,589426.0,TRKA,86.08575673954574
1654214400,0.9911,0.96,0.9911,0.925,ok,623851.0,TRKA,80.74171117605562
1654473600,0.9467,1.02,1.03,0.9158,ok,994495.0,TRKA,81.78959405374499
1654560000,1.0,1.23,1.27,0.9001,ok,2123992.0,TRKA,84.36426116838487
1654646400,1.25,1.23,1.27,1.16,ok,860873.0,TRKA,81.52194933281763
1654732800,1.2,1.17,1.23,1.15,ok,425767.0,TRKA,74.19852034525276
1654819200,1.08,0.9401,1.15,0.9101,ok,1201008.0,TRKA,61.61262798634812
1655078400,0.86,0.7021,0.86,0.5868,ok,1230303.0,TRKA,46.554269287545644
1655164800,0.6689,0.6201,0.74,0.6115,ok,503626.0,TRKA,40.31320257384293
1655251200,0.62,0.7289,0.746,0.62,ok,831126.0,TRKA,39.31583510680225
1655337600,0.684,0.9026,0.9026,0.684,ok,1504802.0,TRKA,48.2979029014651
1655424000,0.8884,0.9369,1.03,0.8701,ok,1148380.0,TRKA,48.64093600627809
1655769600,0.9374,0.9392,0.9556,0.8114,ok,827749.0,TRKA,45.83145221971407
1655856000,0.8941,0.9662,0.9662,0.88,ok,496547.0,TRKA,46.11526946107784
1655942400,0.9662,0.945,0.99,0.9047,ok,315475.0,TRKA,47.1312729498164
1656028800,0.9459,0.85,1.0,0.85,ok,312395.0,TRKA,45.90225003725227
1656288000,0.877,0.923,0.94,0.852,ok,191117.0,TRKA,46.42119244391972
1656374400,0.92,0.9,0.923,0.8562,ok,102171.0,TRKA,35.875706214689274
1656460800,0.9,0.8864,0.9199,0.85,ok,128910.0,TRKA,35.46285327466576
1656547200,0.8471,0.759,0.882,0.75,ok,249172.0,TRKA,33.54947166186359
1656633600,0.8182,0.7691,0.8199,0.75,ok,221262.0,TRKA,41.69419079075189
1656979200,0.7202,0.7572,0.8189,0.7202,ok,98656.0,TRKA,53.42960288808665
1657065600,0.7519,0.813,0.815,0.75,ok,122866.0,TRKA,62.41153004761292
1657152000,0.79,0.78,0.825,0.751,ok,106030.0,TRKA,53.643233994011126
