t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.95,3.4,5.1,3.36,ok,1058308.0,RAIL,
1652227200,3.48,3.61,3.77,3.48,ok,537003.0,RAIL,
1652313600,3.6,3.86,3.86,3.41,ok,433592.0,RAIL,
1652400000,3.98,3.91,4.09,3.8,ok,246584.0,RAIL,
1652659200,4.12,4.26,4.58,4.07,ok,377021.0,RAIL,
1652745600,4.34,4.88,4.92,4.2607,ok,270188.0,RAIL,
1652832000,4.84,4.63,4.985,4.51,ok,249079.0,RAIL,
1652918400,4.59,4.45,4.7,4.4165,ok,122760.0,RAIL,
1653004800,4.5,4.3,4.53,4.2101,ok,126103.0,RAIL,
1653264000,4.33,4.32,4.48,4.18,ok,118463.0,RAIL,
1653350400,4.31,4.31,4.34,4.15,ok,107596.0,RAIL,
1653436800,4.29,4.62,4.68,4.27,ok,114664.0,RAIL,
1653523200,4.63,4.42,4.68,4.4,ok,79095.0,RAIL,
1653609600,4.46,4.61,4.69,4.46,ok,65610.0,RAIL,71.68458781362006
1653955200,4.62,4.54,4.69,4.4384,ok,76103.0,RAIL,69.93006993006992
1654041600,4.56,4.36,4.6283,4.345,ok,52581.0,RAIL,63.25088339222614
1654128000,4.4,4.59,4.71,4.4,ok,78578.0,RAIL,62.98932384341636
1654214400,4.55,4.78,4.84,4.44,ok,94921.0,RAIL,64.74576271186439
1654473600,4.85,5.02,5.0799,4.76,ok,96658.0,RAIL,63.38028169014083
1654560000,4.94,5.04,5.12,4.92,ok,60908.0,RAIL,53.57142857142857
1654646400,4.97,4.89,5.15,4.8501,ok,82305.0,RAIL,56.07476635514017
1654732800,4.8,4.7,4.93,4.67,ok,66621.0,RAIL,55.813953488372086
1654819200,4.6,4.31,4.72,4.28,ok,129790.0,RAIL,50.2092050209205
1655078400,4.08,3.98,4.23,3.93,ok,195503.0,RAIL,43.7037037037037
1655164800,4.03,3.87,4.16,3.8684,ok,115292.0,RAIL,42.142857142857146
1655251200,4.1,3.96,4.18,3.9,ok,65121.0,RAIL,37.2093023255814
1655337600,3.89,3.72,3.9155,3.68,ok,139126.0,RAIL,36.641221374045806
1655424000,3.85,3.77,3.93,3.73,ok,135742.0,RAIL,33.06451612903224
1655769600,3.95,3.89,4.1,3.875,ok,74635.0,RAIL,37.154150197628454
1655856000,3.73,3.79,3.91,3.73,ok,49078.0,RAIL,38.3673469387755
1655942400,3.85,3.61,3.9036,3.46,ok,219262.0,RAIL,29.583333333333343
1656028800,3.69,3.74,3.86,3.63,ok,101295.0,RAIL,27.77777777777777
1656288000,3.72,3.78,3.85,3.63,ok,47201.0,RAIL,21.028037383177576
1656374400,3.81,3.62,3.87,3.6,ok,89188.0,RAIL,18.859649122807014
1656460800,3.6,3.52,3.6,3.42,ok,144319.0,RAIL,19.282511210762337
1656547200,3.4,3.64,3.64,3.4,ok,51997.0,RAIL,25.462962962962962
1656633600,3.63,3.57,3.69,3.47,ok,80127.0,RAIL,29.89130434782608
1656979200,3.57,3.61,3.655,3.4826,ok,33663.0,RAIL,38.06451612903225
1657065600,3.56,3.54,3.5882,3.4353,ok,35150.0,RAIL,39.0728476821192
1657152000,3.54,3.72,3.8999,3.54,ok,59063.0,RAIL,42.50000000000001
1657238400,3.69,3.69,3.85,3.6293,ok,54200.0,RAIL,48.920863309352505
1657497600,3.7099,3.51,3.7099,3.5,ok,43785.0,RAIL,41.44736842105263
1657584000,3.55,3.56,3.59,3.5,ok,45561.0,RAIL,38.62068965517242
1657670400,3.52,3.72,3.75,3.52,ok,78899.0,RAIL,47.68211920529802
1657756800,3.59,3.6,3.663,3.55,ok,42885.0,RAIL,49.65517241379311
