t,o,c,h,l,s,v,Ticker,RSI
1652140800,25.2,28.003500000000003,30.093,25.2,ok,4649.0,GMVD,
1652227200,27.1635,26.25,31.15,25.8055,ok,4298.428571428572,GMVD,
1652313600,28.7,25.55,28.7,25.2,ok,1930.6,GMVD,
1652400000,30.7965,26.6,30.7965,26.6,ok,2105.942857142857,GMVD,
1652659200,26.838,26.18,29.253,24.85,ok,1774.142857142857,GMVD,
1652745600,26.95,26.25,26.95,25.0845,ok,1785.2571428571428,GMVD,
1652832000,25.9,24.857000000000003,27.681500000000003,24.15,ok,6462.828571428571,GMVD,
1652918400,24.15,22.75,26.25,22.75,ok,5994.2,GMVD,
1653004800,22.0675,22.68,24.5,21.735,ok,3089.1428571428573,GMVD,
1653264000,22.743,22.925,23.8,21.1505,ok,4119.228571428572,GMVD,
1653350400,22.68,21.609,22.68,21.105,ok,586.2285714285714,GMVD,
1653436800,22.4,22.4,23.625,22.05,ok,933.6,GMVD,
1653523200,22.358,23.051,23.555,22.358,ok,585.6,GMVD,
1653609600,21.777,23.8875,24.99,21.777,ok,809.8,GMVD,31.952117863720062
1653955200,23.569,25.837,26.495,22.617,ok,431.0,GMVD,41.887287024901696
1654041600,25.76,23.177,25.76,23.079,ok,2393.428571428572,GMVD,39.22434953362788
1654128000,24.409,21.35,24.409,21.0735,ok,3055.5714285714284,GMVD,36.351228389444955
1654214400,21.777,19.9535,22.2215,19.67,ok,6027.714285714285,GMVD,28.876529477196883
1654473600,19.7925,20.202,22.4,19.25,ok,30217.17142857143,GMVD,30.79172289698606
1654560000,19.6,18.2805,19.95,17.9165,ok,12121.42857142857,GMVD,27.115577889447238
1654646400,18.55,18.025,18.55,15.75,ok,6177.8,GMVD,29.010752688172047
1654732800,17.752,16.45,22.4,16.1,ok,8477.628571428571,GMVD,29.991107158737222
1654819200,20.0655,12.0785,26.25,11.1965,ok,249902.22857142857,GMVD,23.55508992491707
1655078400,19.25,22.7465,29.3895,17.15,ok,1729098.8,GMVD,49.70706490522688
1655164800,25.62,23.4535,27.65,21.35,ok,287197.22857142857,GMVD,53.088735201031525
1655251200,23.4465,22.75,24.8465,21.035,ok,65202.6,GMVD,50.58782036209735
1655337600,22.673,25.1895,26.95,22.0465,ok,129228.14285714286,GMVD,53.38804480425862
1655424000,23.975,23.1,25.55,22.855,ok,51085.02857142857,GMVD,48.80000000000001
1655769600,25.9,33.6,41.3,25.55,ok,635739.1142857143,GMVD,59.383990522931136
1655856000,35.0,28.7,40.25,26.25,ok,252271.05714285717,GMVD,56.333279820195855
1655942400,28.07,26.6805,28.35,24.85,ok,65842.71428571429,GMVD,56.08567090226165
1656028800,26.25,23.450000000000003,27.65,22.75,ok,67231.82857142857,GMVD,53.83140293012197
1656288000,20.3,19.915,22.0465,19.25,ok,41723.57142857143,GMVD,49.706639954207205
1656374400,19.5195,18.48,19.6,17.885,ok,26352.371428571427,GMVD,50.205969502059695
1656460800,18.165,21.3465,22.33,17.85,ok,52979.05714285714,GMVD,53.25378865802647
1656547200,17.85,21.175,22.4,17.85,ok,36230.37142857143,GMVD,54.75955436468764
1656633600,21.7,23.306500000000003,25.5465,21.6055,ok,31369.257142857143,GMVD,61.84463151676267
1656979200,23.8,22.155,24.0905,20.3,ok,18952.8,GMVD,49.21925528966091
1657065600,22.05,22.3965,22.75,21.35,ok,11795.628571428571,GMVD,48.587464920486426
1657152000,22.05,24.129,24.129,21.7455,ok,24510.97142857143,GMVD,51.793517844136915
1657238400,25.2,29.4,31.0835,22.953000000000003,ok,156527.11428571428,GMVD,55.100483337573145
1657497600,30.226000000000003,32.669,33.0295,29.1655,ok,82992.4,GMVD,61.269579554822755
1657584000,30.807,30.653,32.1755,28.35,ok,46068.17142857143,GMVD,45.66247681846281
1657670400,31.5,31.4965,31.85,29.05,ok,25338.14285714286,GMVD,54.67415467415468
1657756800,31.4965,32.2,32.375,30.45,ok,24097.82857142857,GMVD,59.64998164239385
1657843200,30.73,32.546499999999995,32.546499999999995,30.73,ok,22472.6,GMVD,67.68749149312643
1658102400,32.9,17.871000000000002,32.9,16.8,ok,218507.9714285714,GMVD,47.2269705603039
1658188800,17.85,16.5095,18.2,15.582,ok,70771.34285714285,GMVD,47.32134361023884
1658275200,15.75,14.7945,16.45,14.0,ok,39896.71428571428,GMVD,40.80550098231827
1658361600,15.47,14.707,16.415,14.35,ok,30023.6,GMVD,40.90192989365892
1658448000,15.316,15.225,15.365,14.35,ok,26463.714285714286,GMVD,38.09179989685404
1658707200,14.525,14.175,15.225,13.6535,ok,22459.8,GMVD,38.20608317815021
1658793600,13.3,12.425,14.035,11.291,ok,51207.0,GMVD,35.89184906407844
1658880000,13.573,12.6,13.65,12.25,ok,21306.714285714286,GMVD,32.93617903025279
1658966400,12.95,13.0865,13.3,12.264,ok,11303.257142857145,GMVD,21.87085093542545
1659052800,13.0865,12.397,13.0865,12.25,ok,7817.2,GMVD,11.632220455749845
1659312000,13.0865,12.5195,13.0865,12.25,ok,8484.371428571429,GMVD,13.029827315541581
1659398400,12.775,12.95,13.475,12.25,ok,18243.51428571429,GMVD,11.54013644941206
1659484800,13.65,13.8425,14.35,12.6,ok,28126.571428571428,GMVD,12.228143453838356
1659571200,14.0,15.036,15.3545,13.125,ok,57588.857142857145,GMVD,15.184411969380648
1659657600,15.4,14.672,15.4,14.042,ok,45038.25714285715,GMVD,35.239018087855285
1659916800,14.672,13.748,15.05,13.4785,ok,31818.77142857143,GMVD,36.72164254459776
1660003200,14.0,12.705,14.483,12.25,ok,25716.4,GMVD,39.25872616048938
1660089600,13.3,13.23,13.65,12.6,ok,11539.171428571428,GMVD,42.73415977961432
1660176000,14.0,14.0805,14.633500000000002,12.95,ok,43264.0,GMVD,44.54818272757586
1660262400,13.895,13.671,14.525,13.3875,ok,13628.828571428572,GMVD,47.443181818181806
1660521600,13.895,13.5065,13.895,12.9675,ok,7440.114285714286,GMVD,56.53829877274651
1660608000,13.16,13.4225,13.9965,12.95,ok,24630.14285714286,GMVD,55.0278134360291
1660694400,13.475,13.468,13.93,13.09,ok,10222.942857142858,GMVD,52.464947987336046
1660780800,13.874,13.9685,15.225,13.2125,ok,70090.5142857143,GMVD,60.40797403801576
1660867200,13.65,13.867,14.693,13.65,ok,23024.97142857143,GMVD,58.94932589493259
1661126400,14.21,13.65,14.21,12.873,ok,8658.857142857143,GMVD,54.78468899521532
1661212800,13.2405,13.0445,13.65,12.656,ok,4147.5142857142855,GMVD,44.32270916334662
1661299200,12.6805,13.3035,13.825,12.6805,ok,7847.314285714286,GMVD,35.78403216542219
1661385600,13.321,12.887,13.321,12.705,ok,14098.857142857143,GMVD,35.47835990888383
1661472000,12.775,12.691,13.3,11.55,ok,9642.6,GMVD,40.245478036175726
1661731200,12.474,12.04,12.866,11.5885,ok,15221.714285714286,GMVD,43.38440111420613
1661817600,11.55,11.417,12.4285,10.99,ok,14893.257142857145,GMVD,32.30874316939892
1661904000,11.55,12.4075,12.6,10.535,ok,35622.4,GMVD,34.1090425531915
1661990400,12.6,12.2675,12.6,11.62,ok,8573.828571428572,GMVD,35.94954449894887
1662076800,11.9,11.2,12.25,10.5805,ok,19484.114285714284,GMVD,30.445103857566778
1662422400,11.886,11.55,11.97,11.305,ok,6867.342857142857,GMVD,34.80976717773994
1662508800,11.6865,11.375,11.6865,11.025,ok,5958.342857142857,GMVD,33.37041156840935
1662595200,11.4625,12.3515,13.5835,11.0775,ok,17252.2,GMVD,38.05584281282317
1662681600,12.124,12.089,12.533499999999998,11.55,ok,7530.371428571429,GMVD,37.17171717171718
1662940800,12.6,11.9,12.6,11.2,ok,7417.0,GMVD,37.322515212981756
1663027200,11.2,11.546500000000002,12.2045,11.2,ok,2594.2571428571428,GMVD,38.73684210526318
1663113600,11.0775,11.2,11.6305,10.8535,ok,9141.8,GMVD,34.3896103896104
1663200000,10.955,11.55,11.725,10.955,ok,3150.4,GMVD,39.97901364113328
1663286400,11.616499999999998,11.2,11.760000000000002,11.2,ok,2408.657142857143,GMVD,39.07692307692308
1663545600,11.55,9.8035,11.55,8.575,ok,17922.14285714286,GMVD,35.22884882108184
1663632000,10.1465,8.3965,10.1465,7.6055,ok,12087.6,GMVD,31.922915793883547
1663718400,8.4,8.0465,8.4,7.6615,ok,9998.257142857145,GMVD,21.73321234119784
1663804800,7.511,7.959,9.8,7.196,ok,43693.77142857143,GMVD,21.882137962539986
1663891200,7.714,8.2495,8.75,7.6335,ok,10644.657142857142,GMVD,28.571428571428584
1664150400,8.225,7.7525,8.225,7.735,ok,2193.8,GMVD,22.99651567944251
1664236800,7.7525,7.7,8.144499999999999,7.7,ok,1436.3142857142857,GMVD,23.404255319148945
1664323200,7.7,7.91,8.225,7.7,ok,3193.6285714285714,GMVD,13.846153846153854
1664409600,7.91,7.7035,8.204,7.35,ok,4215.4,GMVD,13.973548016101219
1664496000,8.225,8.141,8.4,8.0535,ok,1795.3714285714286,GMVD,20.33149171270719
1664755200,8.172500000000001,7.707,8.225,7.7035,ok,2144.5714285714284,GMVD,20.07637752318604
1664841600,8.120000000000001,7.7875,8.379,7.609,ok,2096.428571428572,GMVD,22.25384177575414
1664928000,8.176,7.777,8.176,7.3535,ok,2626.057142857143,GMVD,17.53012048192771
1665014400,8.4,7.7035,9.408,7.616,ok,21348.628571428573,GMVD,18.40607210626186
1665100800,7.7,7.8435,9.17,7.7,ok,17828.571428571428,GMVD,27.086743044189845
1665360000,8.232,7.7,8.3965,7.7,ok,5493.742857142857,GMVD,38.44367015098723
1665446400,7.98,7.7,7.98,7.3535,ok,3691.857142857143,GMVD,43.49540078843627
1665532800,7.524999999999999,6.832000000000001,7.7035,6.0165,ok,6822.657142857143,GMVD,33.63821138211382
1665619200,6.65,6.79,6.9265,5.831,ok,8318.457142857143,GMVD,27.16319824753559
1665705600,6.5975,6.5135,7.3465,6.51,ok,2564.3142857142857,GMVD,29.176470588235276
1665964800,6.65,6.545,7.0,6.51,ok,1895.4,GMVD,30.450236966824647
1666051200,6.555499999999999,6.377,6.65,6.3,ok,1542.0,GMVD,23.677884615384613
1666137600,6.930000000000001,7.392,11.8965,6.65,ok,217413.2,GMVD,45.81373471307621
1666224000,6.72,7.35,8.3965,6.65,ok,12043.142857142857,GMVD,38.10526315789473
1666310400,7.279999999999999,6.909,7.6965,6.475,ok,12507.371428571429,GMVD,38.02521008403362
1666569600,7.077,6.65,7.077,6.482,ok,2489.942857142857,GMVD,33.798604187437704
1666656000,6.615,6.7935,7.861,6.615,ok,3655.342857142857,GMVD,36.50336215177713
1666742400,6.615,6.699,7.7,6.615,ok,7674.257142857143,GMVD,36.29417382999045
1666828800,6.7095,6.475,7.1295,6.4365000000000006,ok,6365.942857142857,GMVD,31.746031746031747
1666915200,6.3,6.0515,6.825,5.8975,ok,7280.971428571429,GMVD,29.539530842745435
1667174400,6.3,5.4635,6.3,5.439,ok,6317.2,GMVD,25.777103866565582
1667260800,5.6000000000000005,4.7985,5.6000000000000005,4.55,ok,18128.114285714284,GMVD,26.962727993655832
1667347200,4.557,4.816,5.0645,4.5535,ok,6665.542857142857,GMVD,27.51196172248804
1667433600,4.9,4.5955,5.145,4.5675,ok,2210.1428571428573,GMVD,27.867528271405504
1667520000,4.731999999999999,4.865,5.145,4.655,ok,5973.314285714286,GMVD,31.62327718223584
1667779200,4.9,4.9035,5.2465,4.9,ok,1790.142857142857,GMVD,33.412135539795116
1667865600,5.25,4.928,5.32,4.9105,ok,2428.2285714285717,GMVD,14.300202839756565
1667952000,4.8895,4.616499999999999,5.6000000000000005,4.234999999999999,ok,5383.4,GMVD,13.264346190028206
1668038400,3.892,4.5535,5.95,3.591,ok,13119.4,GMVD,14.76439790575914
1668124800,4.55,4.907,5.3725,4.55,ok,4444.8,GMVD,24.64358452138491
1668384000,4.634,5.5615000000000006,5.6000000000000005,4.55,ok,4097.142857142857,GMVD,34.397163120567384
1668470400,5.4915,5.775,6.3035000000000005,5.32,ok,4734.828571428571,GMVD,38.64027538726335
1668556800,6.3,5.775,6.3875,5.775,ok,7776.514285714285,GMVD,40.89253187613844
1668643200,5.6000000000000005,5.775,5.9325,5.6000000000000005,ok,980.1142857142858,GMVD,45.957011258956
1668729600,6.0655,5.25,8.4,5.25,ok,63151.0,GMVD,46.81960375391033
1668988800,4.26,3.93,4.31,3.566,ok,134636.0,GMVD,39.17487224230338
1669075200,3.81,3.655,5.09,3.3401,ok,344833.0,GMVD,36.401967673928326
1669161600,3.86,3.58,3.96,3.16,ok,106283.0,GMVD,37.686431429610764
1669334400,3.54,3.45,3.62,3.3601,ok,45034.0,GMVD,32.24146586345381
1669593600,3.4513,3.5,3.7297,3.37,ok,90353.0,GMVD,32.43649105243399
1669680000,3.55,3.1,3.59,3.1,ok,38549.0,GMVD,29.089453214367424
1669766400,3.13,3.3488,3.49,3.1,ok,49768.0,GMVD,35.28770048511015
1669852800,3.1,3.45,3.64,3.1,ok,96707.0,GMVD,37.305878292879335
1669939200,3.36,3.29,3.3891,3.1,ok,37159.0,GMVD,30.532145437033464
1670198400,3.26,3.37,3.66,3.2,ok,205554.0,GMVD,19.37962833589492
1670284800,3.29,2.55,3.29,2.52,ok,93319.0,GMVD,11.469534050179206
1670371200,2.8,2.26,2.8,2.16,ok,24130.0,GMVD,10.72625698324022
1670457600,2.25,2.0801,2.395,2.0546,ok,42697.0,GMVD,10.311714537369227
1670544000,2.185,2.35,2.58,2.04,ok,45573.0,GMVD,17.043956543479254
1670803200,2.35,2.3,2.48,2.255,ok,22591.0,GMVD,23.959997443926127
1670889600,2.22,2.63,2.74,2.21,ok,171686.0,GMVD,33.90793770409445
1670976000,2.62,2.54,2.7499,2.51,ok,49602.0,GMVD,33.748984311519465
1671062400,2.53,2.1,2.53,2.02,ok,19330.0,GMVD,30.76813493646361
1671148800,2.2,2.19,2.2,2.04,ok,4667.0,GMVD,31.54825623978816
1671408000,2.173,2.0,2.19,2.0,ok,9441.0,GMVD,33.53194802083958
1671494400,2.0174,2.0,2.04,1.94,ok,5920.0,GMVD,28.181818181818187
1671580800,2.0,2.29,2.39,2.0,ok,6123.0,GMVD,32.31599487773644
1671667200,2.3595,2.51,2.65,2.2275,ok,39868.0,GMVD,38.32265405114079
1671753600,2.42,2.161,2.6699,2.0723,ok,21661.0,GMVD,33.2492795389049
1672099200,2.09,2.26,2.5199,2.08,ok,38656.0,GMVD,44.97887665350786
1672185600,2.19,2.97,3.02,2.1611,ok,97260.0,GMVD,60.732208718785905
1672272000,3.01,3.15,3.4052,2.6,ok,186452.0,GMVD,66.17189153239215
1672358400,3.4,3.28,3.7102,3.12,ok,68378.0,GMVD,64.67803030303031
1672704000,3.16,2.7,3.16,2.66,ok,35199.0,GMVD,55.40832882639265
1672790400,2.66,3.165,3.4813,2.66,ok,69180.0,GMVD,56.97886772762849
1672876800,3.06,3.255,3.43,3.06,ok,20112.0,GMVD,59.32689799112967
1672963200,3.3,2.88,3.3,2.88,ok,21651.0,GMVD,60.35031847133759
1673222400,3.1,4.4,8.49,2.9649,ok,12823733.0,GMVD,71.25817622162371
1673308800,3.32,3.6,4.79,3.16,ok,4065797.0,GMVD,63.774104683195596
1673395200,3.77,3.24,3.8317,3.19,ok,340327.0,GMVD,60.051880674448775
1673481600,3.19,2.99,3.295,2.8101,ok,274817.0,GMVD,55.71148825065274
1673568000,3.06,3.52,4.15,2.7,ok,1579411.0,GMVD,57.84405094749923
1673913600,3.32,3.46,3.74,3.02,ok,308759.0,GMVD,60.562693120832655
1674000000,3.8,3.89,4.82,3.61,ok,1648818.0,GMVD,62.577160493827165
1674086400,3.74,3.8,4.1,3.6,ok,226749.0,GMVD,57.081911262798634
1674172800,3.67,3.565,3.8398,3.49,ok,153880.0,GMVD,53.50803043110735
1674432000,3.33,3.11,3.4497,3.07,ok,189869.0,GMVD,48.63782051282052
1674518400,3.3001,3.16,3.4099,3.06,ok,94261.0,GMVD,54.028021015761816
1674604800,3.11,2.98,3.33,2.85,ok,100153.0,GMVD,48.294930875576036
1674691200,2.89,2.99,3.055,2.83,ok,59284.0,GMVD,47.521047708138454
1674777600,2.95,3.0,3.0395,2.83,ok,64481.0,GMVD,51.20481927710844
1675036800,5.94,5.41,7.18,4.85,ok,24951403.0,GMVD,58.603066439523
1675123200,5.06,4.99,5.37,4.46,ok,1144290.0,GMVD,62.65938069216758
1675209600,4.45,3.91,4.86,3.87,ok,398814.0,GMVD,55.39452495974235
1675296000,3.81,3.75,3.94,3.65,ok,127121.0,GMVD,56.20915032679738
1675382400,3.8,3.81,4.0399,3.7,ok,116685.0,GMVD,52.56637168141593
1675641600,3.81,3.81,3.9952,3.6,ok,124692.0,GMVD,53.13059033989266
1675728000,3.81,3.73,3.86,3.685,ok,42526.0,GMVD,48.473282442748086
1675814400,3.6,3.75,3.8099,3.42,ok,61893.0,GMVD,49.51644100580271
1675900800,3.59,3.47,3.79,3.41,ok,38005.0,GMVD,49.08916586768935
1675987200,3.41,3.57,3.7152,3.3001,ok,60569.0,GMVD,54.73251028806584
1676246400,3.5,3.37,3.8,3.34,ok,65446.0,GMVD,52.09580838323353
1676332800,3.37,3.32,3.5,3.0,ok,153606.0,GMVD,53.483606557377044
1676419200,3.26,3.38,3.4754,3.25,ok,21619.0,GMVD,53.95537525354969
1676505600,3.3357,3.21,3.4,3.1825,ok,26108.0,GMVD,52.06286836935167
1676592000,3.13,3.24,3.37,3.13,ok,30683.0,GMVD,9.963099630996311
1676937600,3.12,3.32,3.42,3.12,ok,57361.0,GMVD,14.767932489451454
1677024000,3.22,3.06,3.25,3.06,ok,31464.0,GMVD,22.58064516129032
1677110400,3.03,3.02,3.26,3.0,ok,24701.0,GMVD,24.475524475524466
