t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.46,1.41,1.52,1.4,ok,217115.0,CELZ,,1.4433333333333334,313369.31666666665,217115.0,1.4433333333333334
1652227200,1.41,1.39,1.46,1.35,ok,92513.0,CELZ,,1.4000000000000001,129518.20000000001,309628.0,0.41830260829123983
1652313600,1.39,1.48,1.48,1.32,ok,114759.0,CELZ,,1.4266666666666665,163722.84,424387.0,0.38578665227728465
1652400000,1.52,1.85,1.9,1.5,ok,316582.0,CELZ,,1.75,554018.5,740969.0,0.7476945729173555
1652659200,1.85,1.69,1.88,1.66,ok,180087.0,CELZ,,1.7433333333333334,313951.67,921056.0,0.3408605665670708
1652745600,1.69,1.6,1.7399,1.58,ok,87432.0,CELZ,,1.6399666666666668,143385.5656,1008488.0,0.14217875235005276
1652832000,1.55,1.57,1.62,1.49,ok,117214.0,CELZ,,1.5600000000000003,182853.84000000003,1125702.0,0.16243538698518792
1652918400,1.47,1.53,1.66,1.47,ok,177865.0,CELZ,,1.5533333333333335,276283.63333333336,1303567.0,0.21194432916246986
1653004800,1.6,1.02,1.6,0.9395,ok,2764210.0,CELZ,,1.1865,3279735.1650000005,4067777.0,0.8062721149659877
1653264000,1.0,1.01,1.08,0.9,ok,818663.0,CELZ,,0.9966666666666667,815934.1233333334,4886440.0,0.16697925756447093
1653350400,1.0,1.0,1.0173,0.96,ok,418981.0,CELZ,,0.9924333333333334,415810.71043333336,5305421.0,0.07837468702923545
1653436800,0.98,0.9801,1.01,0.97,ok,371223.0,CELZ,,0.9866999999999999,366285.73409999994,5676644.0,0.06452504932491802
1653523200,0.9703,0.97,1.01,0.9105,ok,357673.0,CELZ,,0.9635000000000001,344617.9355,6034317.0,0.05710968374714156
1653609600,0.98,0.9294,0.98,0.92,ok,303242.0,CELZ,32.84306725688991,0.9431333333333333,285997.6382666667,6337559.0,0.045127412347035614
1653955200,0.9193,0.921,0.975,0.9193,ok,183643.0,CELZ,32.6472675656494,0.9384333333333332,172336.7126333333,6521202.0,0.02642713914295759
1654041600,1.01,0.95,1.01,0.9321,ok,243765.0,CELZ,34.4851904090268,0.9640333333333334,234997.58550000002,6764967.0,0.034737432643795606
1654128000,0.96,0.949,0.97,0.925,ok,124863.0,CELZ,30.02257336343115,0.948,118370.124,6889830.0,0.017180412869403163
1654214400,0.9454,0.942,0.97,0.92,ok,110862.0,CELZ,3.002070393374737,0.944,104653.72799999999,7000692.0,0.014949054750587512
1654473600,0.96,0.924,0.96,0.8761,ok,289107.0,CELZ,3.519417475728161,0.9200333333333334,265988.0769,7289799.0,0.03648771068996552
1654560000,0.9536,0.8846,0.96,0.878,ok,191939.0,CELZ,3.7496767520041354,0.9075333333333333,174191.04046666666,7481738.0,0.023282162575950487
1654646400,0.88,0.89,0.91,0.87,ok,184176.0,CELZ,4.594017094017076,0.89,163916.64,7665914.0,0.021382530511038868
1654732800,0.91,0.86,0.91,0.84,ok,242318.0,CELZ,4.656199242014054,0.87,210816.66,7908232.0,0.026657874983940785
1654819200,0.86,0.8481,0.9059,0.8202,ok,197518.0,CELZ,14.291649356044816,0.8580666666666668,169483.61186666667,8105750.0,0.020909059848461482
1655078400,0.8481,0.736,0.86,0.7,ok,560621.0,CELZ,10.03500583430568,0.7653333333333334,429061.93866666674,8666371.0,0.04950883578220535
1655164800,0.7332,0.7,1.05,0.66,ok,5787904.0,CELZ,9.327548806941394,0.8033333333333333,4649616.213333334,14454275.0,0.3216775807388011
1655251200,0.7884,0.71,0.815,0.68,ok,3085687.0,CELZ,12.37113402061854,0.735,2267979.945,17539962.0,0.12930358372498182
1655337600,0.671,0.6639,0.7079,0.616,ok,515216.0,CELZ,11.243352747531006,0.6626,341382.12159999995,18055178.0,0.018907712878820686
1655424000,0.6225,0.621,0.687,0.6,ok,527842.0,CELZ,11.178247734138964,0.636,335707.512,18583020.0,0.018065282822705888
1655769600,0.6401,0.6358,0.6599,0.61,ok,264653.0,CELZ,14.667988107036663,0.6352333333333333,168116.40736666665,18847673.0,0.008919743427566186
1655856000,0.6111,0.635,0.668,0.591,ok,295343.0,CELZ,8.044752264251471,0.6313333333333333,186459.88066666666,19143016.0,0.00974036069690725
1655942400,0.64,0.6326,0.69,0.625,ok,264846.0,CELZ,8.01486199575372,0.6492,171938.0232,19407862.0,0.008859194443983576
1656028800,0.65,0.6523,0.69,0.6358,ok,1110905.0,CELZ,12.81129653401797,0.6593666666666667,732493.7268333334,20518767.0,0.03569872043643428
1656288000,0.66,0.69,0.715,0.64,ok,1399362.0,CELZ,21.40762463343107,0.6816666666666666,953898.4299999999,21918129.0,0.04352097891202301
1656374400,0.6667,0.6838,0.7089,0.66,ok,991684.0,CELZ,23.297872340425517,0.6842333333333332,678543.2489333332,22909813.0,0.02961801778710866
1656460800,0.68,0.6944,0.7253,0.66,ok,1945498.0,CELZ,24.34417628541448,0.6932333333333333,1348684.0635333331,24855311.0,0.05426140367076208
1656547200,0.6903,0.75,0.812,0.63,ok,3085677.0,CELZ,36.47984267453294,0.7306666666666667,2254601.328,27940988.0,0.08069153918250851
1656633600,0.7622,0.74,0.83,0.71,ok,2830651.0,CELZ,36.65102494443072,0.7600000000000001,2151294.7600000002,30771639.0,0.06991160789322923
1656979200,0.7275,0.742,0.82,0.711,ok,1484792.0,CELZ,51.01763907734057,0.7576666666666666,1124977.4053333332,32256431.0,0.034876065654422
1657065600,0.77,0.6371,0.77,0.58,ok,2802739.0,CELZ,41.352763266428376,0.6623666666666667,1856440.8889666665,35059170.0,0.05295164971009486
1657152000,0.6374,0.6467,0.654,0.61,ok,676955.0,CELZ,41.28819157720893,0.6369,431152.6395,35736125.0,0.012064896221960272
1657238400,0.64,0.6249,0.643,0.6002,ok,771101.0,CELZ,44.24778761061946,0.6226999999999999,480164.5926999999,36507226.0,0.013152590467980228
1657497600,0.645,0.6349,0.645,0.62,ok,434928.0,CELZ,52.270499836654686,0.6333000000000001,275439.9024,36942154.0,0.007455978403424987
1657584000,0.6224,0.6531,0.655,0.6154,ok,701555.0,CELZ,52.794830371567045,0.6411666666666667,449813.68083333335,37643709.0,0.011949239136699664
1657670400,0.625,0.6352,0.6599,0.61,ok,466286.0,CELZ,50.03061849357011,0.6350333333333333,296107.15286666667,38109995.0,0.007769802983880388
1657756800,0.6338,0.625,0.6433,0.612,ok,244790.0,CELZ,48.86363636363635,0.6267666666666667,153426.21233333333,38354785.0,0.004000184392464547
1657843200,0.62,0.6383,0.639,0.589,ok,544988.0,CELZ,47.86585365853658,0.6221,339037.03479999996,38899773.0,0.008715655867709048
1658102400,0.745,0.73,0.78,0.7,ok,3908125.0,CELZ,55.235602094240846,0.7366666666666667,2878985.416666667,42807898.0,0.06725360391829253
1658188800,0.711,0.71,0.739,0.683,ok,457845.0,CELZ,53.30975240020213,0.7106666666666667,325375.18,43265743.0,0.007520388127854409
1658275200,0.7,0.72,0.72,0.68,ok,387337.0,CELZ,53.238866396761125,0.7066666666666667,273718.14666666667,43653080.0,0.00627030547825415
1658361600,0.7257,0.7001,0.73,0.6921,ok,228409.0,CELZ,43.059805285118216,0.7073999999999999,161576.52659999998,43881489.0,0.0036821113021028064
1658448000,0.7,0.675,0.72,0.6711,ok,218879.0,CELZ,41.32407901761881,0.6887,150741.9673,44100368.0,0.003418156676152906
1658707200,0.69,0.6691,0.6998,0.6125,ok,164657.0,CELZ,40.36988110964334,0.6604666666666666,108750.45993333333,44265025.0,0.0024568033099119074
1658793600,0.6666,0.6752,0.69,0.651,ok,212615.0,CELZ,56.810868787987125,0.6720666666666667,142891.45433333333,44477640.0,0.0032126581880993084
1658880000,0.6753,0.68,0.69,0.6599,ok,271752.0,CELZ,56.05674790833031,0.6766333333333333,183876.46159999998,44749392.0,0.004109027036613145
1658966400,0.733,0.738,0.766,0.7,ok,5419859.0,CELZ,68.17743490838959,0.7346666666666666,3981789.745333333,50169251.0,0.07936713556543495
1659052800,0.737,0.74,0.8,0.71,ok,887299.0,CELZ,67.3375123721544,0.75,665474.25,51056550.0,0.013034062230996806
1659312000,0.75,0.7478,0.8,0.7301,ok,841102.0,CELZ,66.17697300990775,0.7593,638648.7485999999,51897652.0,0.012305927609210527
1659398400,0.75,0.6995,0.7506,0.68,ok,609698.0,CELZ,59.95047972763852,0.7100333333333334,432905.9032666667,52507350.0,0.008244672474742426
1659484800,0.6967,0.72,0.7279,0.68,ok,485804.0,CELZ,64.24715056988602,0.7093000000000002,344580.77720000007,52993154.0,0.006502364007245164
1659571200,0.6984,0.7323,0.76,0.69,ok,487127.0,CELZ,64.1395908543923,0.7274333333333333,354352.41736666666,53480281.0,0.006625851823154532
1659657600,0.726,0.7417,0.76,0.71,ok,230911.0,CELZ,52.33906437425031,0.7372333333333333,170235.28623333332,53711192.0,0.0031694564930402833
1659916800,0.761,0.78,0.78,0.7251,ok,540829.0,CELZ,63.040238450074526,0.7616999999999999,411949.4493,54252021.0,0.007593255360938535
1660003200,0.7766,0.7562,0.78,0.743,ok,269375.0,CELZ,56.41389085754784,0.7597333333333335,204653.16666666672,54521396.0,0.003753630348472125
1660089600,0.758,0.74,0.758,0.7201,ok,296163.0,CELZ,57.16337522441653,0.7393666666666666,218973.0501,54817559.0,0.003994578636746667
1660176000,0.7606,0.76,0.77,0.72,ok,441476.0,CELZ,65.54498902706655,0.75,331107.0,55259035.0,0.005991907024796941
1660262400,0.755,0.7625,0.775,0.7401,ok,167928.0,CELZ,67.29629629629628,0.7591999999999999,127490.93759999998,55426963.0,0.002300160981217751
1660521600,0.7565,0.7468,0.775,0.7341,ok,173117.0,CELZ,62.80400572246066,0.7519666666666667,130178.21343333334,55600080.0,0.0023413314051586496
1660608000,0.7474,0.7305,0.76,0.6621,ok,483573.0,CELZ,58.673995190656136,0.7175333333333334,346979.7466,56083653.0,0.006186825002287209
1660694400,0.7297,0.7258,0.7297,0.71,ok,64247.0,CELZ,47.43481917577797,0.7218333333333332,46375.62616666666,56147900.0,0.0008259547759874664
1660780800,0.7229,0.7253,0.7301,0.7034,ok,157753.0,CELZ,46.88954718578079,0.7195999999999999,113519.05879999998,56305653.0,0.002016121876785622
1660867200,0.728,0.7249,0.737,0.7,ok,242672.0,CELZ,44.99781564001746,0.7206333333333332,174877.53226666665,56548325.0,0.003092532489099662
1661126400,0.7124,0.72,0.745,0.7,ok,209450.0,CELZ,55.52560646900269,0.7216666666666667,151153.08333333334,56757775.0,0.002663125595274539
1661212800,0.74,0.71,0.74,0.6818,ok,184155.0,CELZ,47.14285714285714,0.7106,130860.543,56941930.0,0.002298140280808887
1661299200,0.7,0.71,0.729,0.7,ok,42164.0,CELZ,43.146896127842666,0.713,30062.931999999997,56984094.0,0.0005275670786307491
1661385600,0.71,0.7101,0.73,0.6998,ok,102847.0,CELZ,39.70013037809646,0.7132999999999999,73360.76509999999,57086941.0,0.0012850708728639004
1661472000,0.718,0.7099,0.719,0.68,ok,184470.0,CELZ,19.601040763226337,0.7029666666666667,129676.26100000001,57271411.0,0.0022642407221292317
1661731200,0.6985,0.6894,0.71,0.68,ok,106474.0,CELZ,20.178571428571416,0.6931333333333334,73800.67853333334,57377885.0,0.0012862216607205604
1661817600,0.7049,0.6852,0.7049,0.6826,ok,54005.0,CELZ,22.59999999999998,0.6909000000000001,37312.054500000006,57431890.0,0.0006496748496349329
1661904000,0.7116,0.698,0.72,0.68,ok,107167.0,CELZ,16.594827586206776,0.6993333333333333,74945.45533333333,57539057.0,0.001302514487391292
1661990400,0.6801,0.6806,0.7082,0.68,ok,166885.0,CELZ,11.977715877437262,0.6896,115083.896,57705942.0,0.001994316217903522
1662076800,0.68,0.6855,0.7,0.68,ok,69445.0,CELZ,18.36945304437559,0.6885,47812.8825,57775387.0,0.0008275649023346222
1662422400,0.68,0.6848,0.69,0.68,ok,142154.0,CELZ,21.89421894218934,0.6849333333333334,97366.01306666668,57917541.0,0.0016811144151763398
1662508800,0.7,0.68,0.704,0.68,ok,66274.0,CELZ,21.867321867321834,0.6880000000000001,45596.512,57983815.0,0.0007863661954633375
1662595200,0.68,0.74,0.75,0.68,ok,615666.0,CELZ,55.21646557842444,0.7233333333333333,445331.74,58599481.0,0.007599585054345447
1662681600,0.73,0.72,0.7334,0.681,ok,358241.0,CELZ,48.47352024922118,0.7114666666666668,254876.53013333338,58957722.0,0.004323038975850074
1662940800,0.7005,0.7,0.717,0.69,ok,129918.0,CELZ,44.30523917995443,0.7023333333333334,91245.742,59087640.0,0.0015442441431067478
1663027200,0.68,0.7149,0.728,0.68,ok,225406.0,CELZ,51.357340720221615,0.7076333333333333,159504.79913333335,59313046.0,0.0026892026272488747
1663113600,0.7148,0.6835,0.715,0.6835,ok,99607.0,CELZ,43.747050495516746,0.694,69127.258,59412653.0,0.0011635107087374134
1663200000,0.71,0.69,0.71,0.6852,ok,46737.0,CELZ,45.39624370132844,0.6950666666666666,32485.330799999996,59459390.0,0.000546344838048288
1663286400,0.6812,0.6804,0.7037,0.68,ok,169421.0,CELZ,43.522178304787,0.6880333333333334,116567.29536666667,59628811.0,0.0019548821016516105
1663545600,0.6804,0.6808,0.7008,0.6804,ok,306284.0,CELZ,47.928709055876666,0.6873333333333332,210519.20266666665,59935095.0,0.0035124529737821666
1663632000,0.69,0.62,0.69,0.601,ok,692183.0,CELZ,37.66086298258893,0.637,440920.571,60627278.0,0.0072726433636027665
1663718400,0.61,0.6,0.6262,0.564,ok,129215.0,CELZ,31.945467943994103,0.5967333333333333,77106.89766666667,60756493.0,0.0012691137005993198
1663804800,0.6,0.5488,0.6007,0.512,ok,602000.0,CELZ,28.407601572739186,0.5538333333333333,333407.6666666666,61358493.0,0.0054337655696118
1663891200,0.5346,0.5476,0.5669,0.5106,ok,196346.0,CELZ,27.131011608623524,0.5417000000000001,106360.62820000002,61554839.0,0.0017279003556487252
1664150400,0.5426,0.485,0.575,0.477,ok,480272.0,CELZ,22.509631260319185,0.5123333333333333,246059.35466666665,62035111.0,0.00396645304087014
1664236800,0.5,0.5066,0.545,0.49,ok,185959.0,CELZ,27.196212519726444,0.5138666666666668,95558.13146666669,62221070.0,0.00153578412371672
1664323200,0.513,0.5061,0.515,0.4441,ok,189842.0,CELZ,13.532896788275636,0.4884,92718.8328,62410912.0,0.0014856189379190614
1664409600,0.4999,0.4787,0.5,0.465,ok,125846.0,CELZ,13.227674489484912,0.4812333333333334,60561.290066666676,62536758.0,0.0009684110913883107
1664496000,0.48,0.44,0.48,0.4304,ok,116167.0,CELZ,12.514417531718564,0.45013333333333333,52290.638933333335,62652925.0,0.0008346081038248946
1664755200,0.45,0.4525,0.48,0.442,ok,82526.0,CELZ,11.904761904761898,0.4581666666666666,37810.66233333333,62735451.0,0.000602700095888899
1664841600,0.435,0.4525,0.4766,0.435,ok,50432.0,CELZ,13.099041533546313,0.45470000000000005,22931.4304,62785883.0,0.0003652322672598234
1664928000,0.46,0.4601,0.4775,0.456,ok,79107.0,CELZ,13.403374721426305,0.4645333333333333,36747.8384,62864990.0,0.0005845517258493161
1665014400,0.46,0.5172,0.5647,0.46,ok,265123.0,CELZ,27.43362831858407,0.5139666666666667,136264.38456666667,63130113.0,0.0021584688842021665
1665100800,0.53,0.4577,0.53,0.45,ok,178809.0,CELZ,23.484668409793212,0.47923333333333334,85691.2331,63308922.0,0.001353541181762659
1665360000,0.4643,0.4801,0.5,0.4612,ok,129568.0,CELZ,31.702851164007328,0.4804333333333333,62248.786133333335,63438490.0,0.000981246340089957
1665446400,0.47,0.4627,0.5202,0.4561,ok,177696.0,CELZ,31.919936792204386,0.4796666666666667,85234.848,63616186.0,0.0013398295836220045
1665532800,0.4733,0.475,0.498,0.4421,ok,164560.0,CELZ,39.172535211267615,0.47169999999999995,77622.95199999999,63780746.0,0.0012170279726737593
1665619200,0.48,0.41,0.48,0.4,ok,206457.0,CELZ,32.99555116164113,0.43,88776.51,63987203.0,0.0013874103857922965
