t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.35,5.03,5.35,4.6188,ok,25322.0,BON,,4.9996,126599.8712,25322.0,4.9996
1652227200,4.94,5.09,5.4,4.59,ok,71075.0,BON,,5.026666666666666,357270.3333333333,96397.0,3.7062391291568546
1652313600,4.94,5.29,5.35,4.85,ok,38700.0,BON,,5.163333333333333,199821.0,135097.0,1.4790927999881567
1652400000,5.22,5.07,5.84,4.6,ok,113769.0,BON,,5.17,588185.73,248866.0,2.3634635908480868
1652659200,4.96,5.11,5.2999,4.7011,ok,49299.0,BON,,5.037,248319.063,298165.0,0.8328243187496855
1652745600,5.05,5.11,5.18,4.83,ok,44721.0,BON,,5.04,225393.84,342886.0,0.6573433735993887
1652832000,5.01,4.99,5.1114,4.9,ok,10747.0,BON,,5.000466666666667,53740.01526666667,353633.0,0.1519654988834941
1652918400,5.0,4.91,5.1,4.5799,ok,75281.0,BON,,4.8633,366114.08729999996,428914.0,0.8535839056314318
1653004800,5.2,4.62,5.2,4.5418,ok,37920.0,BON,,4.7872666666666674,181533.15200000003,466834.0,0.3888601772792899
1653264000,4.62,4.59,5.02,4.4,ok,71829.0,BON,,4.67,335441.43,538663.0,0.622729665857874
1653350400,4.61,4.555,4.87,4.33,ok,96849.0,BON,,4.585,444052.665,635512.0,0.6987321482521179
1653436800,4.42,4.33,4.65,4.3,ok,41030.0,BON,,4.426666666666667,181626.13333333333,676542.0,0.26846246549856967
1653523200,4.44,4.76,4.83,4.44,ok,23291.0,BON,,4.676666666666667,108924.24333333333,699833.0,0.15564319392388373
1653609600,4.75,3.77,4.75,3.61,ok,120326.0,BON,26.83823529411764,4.043333333333333,486518.12666666665,820159.0,0.5931997657364811
1653955200,3.79,4.32,4.42,3.79,ok,53701.0,BON,39.14373088685016,4.176666666666667,224291.17666666667,873860.0,0.2566671739943088
1654041600,4.23,4.02,4.2843,3.7901,ok,60974.0,BON,34.75783475783476,4.031466666666667,245814.64853333333,934834.0,0.262950051595613
1654128000,4.31,5.04,5.39,4.2,ok,149489.0,BON,47.11316397228637,4.876666666666666,729008.0233333332,1084323.0,0.6723162962819503
1654214400,5.04,5.08,5.3389,4.88,ok,80495.0,BON,50.12048192771084,5.099633333333333,410494.9851666667,1164818.0,0.35241126525059424
1654473600,5.06,4.59,5.06,4.5,ok,137340.0,BON,44.34782608695652,4.716666666666666,647786.9999999999,1302158.0,0.4974718889719987
1654560000,4.3,4.37,4.77,4.3,ok,84556.0,BON,42.32365145228216,4.48,378810.88000000006,1386714.0,0.27317159846947536
1654646400,4.03,4.67,4.8101,4.03,ok,82271.0,BON,46.8,4.5033666666666665,370496.4790333333,1468985.0,0.25221256788417395
1654732800,4.6419,4.3,4.7996,4.05,ok,160993.0,BON,44.234404536862,4.3831999999999995,705664.5175999999,1629978.0,0.43292886014412457
1654819200,4.1,4.25,4.36,4.1,ok,53999.0,BON,46.33663366336634,4.236666666666667,228775.76333333337,1683977.0,0.13585444654727075
1655078400,4.15,4.02,4.25,3.95,ok,18594.0,BON,44.57142857142856,4.073333333333333,75739.56,1702571.0,0.04448540472027304
1655164800,3.92,4.0,4.25,3.9,ok,67638.0,BON,44.69914040114614,4.05,273933.89999999997,1770209.0,0.15474664291052637
1655251200,3.77,3.43,3.9944,3.33,ok,82205.0,BON,41.935483870967744,3.5848,294688.484,1852414.0,0.15908348997578295
1655337600,3.85,3.7,3.9829,3.69,ok,75011.0,BON,40.22140221402214,3.7909666666666673,284364.20063333336,1927425.0,0.14753580587225618
1655424000,3.77,2.85,3.8,2.7,ok,316757.0,BON,41.28787878787878,3.1166666666666667,987225.9833333334,2244182.0,0.43990459924076275
1655769600,2.97,3.06,3.149,2.85,ok,101597.0,BON,37.24696356275304,3.019666666666667,306789.0743333334,2345779.0,0.13078345160960747
1655856000,2.97,3.0,3.12,2.9,ok,3380.0,BON,39.14893617021277,3.0066666666666664,10162.533333333333,2349159.0,0.0043260304361404794
1655942400,3.0,2.97,3.18,2.97,ok,51828.0,BON,22.10242587601077,3.0400000000000005,157557.12000000002,2400987.0,0.06562181302939167
1656028800,3.07,3.06,3.125,2.97,ok,64446.0,BON,23.138297872340416,3.051666666666667,196667.71000000002,2465433.0,0.07977004850669234
1656288000,3.16,3.12,3.19,3.09,ok,1321.0,BON,27.927927927927925,3.133333333333333,4139.133333333332,2466754.0,0.0016779676179032577
1656374400,3.01,3.12,3.12,2.85,ok,5437.0,BON,29.903536977491967,3.03,16474.11,2472191.0,0.006663769101982816
1656460800,3.0,2.99,3.11,2.93,ok,2415.0,BON,21.42857142857143,3.0100000000000002,7269.150000000001,2474606.0,0.0029374979289632373
1656547200,2.9833,2.74,2.9833,2.74,ok,8224.0,BON,22.340425531914903,2.8211,23200.7264,2482830.0,0.00934446836875662
1656633600,2.58,2.53,2.64,2.2011,ok,25959.0,BON,21.140939597315423,2.4570333333333334,63782.128300000004,2508789.0,0.02542347255986853
1656979200,2.5,2.35,2.69,2.2501,ok,22734.0,BON,21.50170648464163,2.4300333333333337,55244.37780000001,2531523.0,0.02182258577149013
1657065600,2.36,2.06,2.6,2.055,ok,42529.0,BON,19.6875,2.2383333333333333,95194.07833333334,2574052.0,0.03698218930050105
1657152000,2.228,1.97,2.228,1.9,ok,52195.0,BON,23.161764705882348,2.0326666666666666,106095.03666666667,2626247.0,0.040397965867896915
1657238400,1.97,1.97,2.03,1.89,ok,38739.0,BON,14.693877551020408,1.9633333333333332,76057.56999999999,2664986.0,0.028539575817659077
1657497600,1.91,1.85,2.0,1.85,ok,16820.0,BON,20.930232558139537,1.9000000000000001,31958.000000000004,2681806.0,0.011916596502506148
1657584000,2.0,1.86,2.0,1.7001,ok,34515.0,BON,10.526315789473683,1.8533666666666668,63968.950500000006,2716321.0,0.02354984941028693
1657670400,1.92,1.77,1.94,1.75,ok,33192.0,BON,10.32258064516128,1.82,60409.44,2749513.0,0.021970959948179915
1657756800,1.92,1.63,1.92,1.61,ok,22071.0,BON,9.638554216867476,1.72,37962.12,2771584.0,0.013696904008682401
1657843200,1.65,1.57,1.73,1.56,ok,51614.0,BON,4.294478527607367,1.62,83614.68000000001,2823198.0,0.029617008796407482
1658102400,1.77,1.57,1.77,1.51,ok,43759.0,BON,0.6369426751592329,1.616666666666667,70743.71666666667,2866957.0,0.02467554158177701
1658188800,1.62,1.62,1.7,1.58,ok,14819.0,BON,3.7037037037037095,1.6333333333333335,24204.36666666667,2881776.0,0.008399114527522842
1658275200,1.6446,1.65,1.7,1.63,ok,23079.0,BON,5.921052631578945,1.6600000000000001,38311.14000000001,2904855.0,0.013188658297918487
1658361600,1.68,1.65,1.7,1.62,ok,11372.0,BON,7.086614173228327,1.656666666666667,18839.61333333334,2916227.0,0.006460269839533527
1658448000,1.62,1.66,1.71,1.57,ok,21449.0,BON,9.34579439252336,1.6466666666666667,35319.35333333333,2937676.0,0.012022889295256975
1658707200,1.6499,1.63,1.65,1.62,ok,10357.0,BON,10.869565217391298,1.6333333333333335,16916.433333333334,2948033.0,0.005738210302711447
1658793600,1.6,1.57,1.6333,1.51,ok,37020.0,BON,14.492753623188392,1.5711000000000002,58162.122,2985053.0,0.019484452034854993
