t,o,c,h,l,s,v,Ticker
1652140800,1.44,1.56,1.57,1.41,ok,104599.0,ANGN
1652227200,1.49,1.31,1.52,1.29,ok,148260.0,ANGN
1652313600,1.34,1.345,1.39,1.3,ok,57309.0,ANGN
1652400000,1.36,1.3,1.38,1.3,ok,77689.0,ANGN
1652659200,1.32,1.3,1.371,1.26,ok,90944.0,ANGN
1652745600,1.25,1.22,1.31,1.18,ok,199562.0,ANGN
1652832000,1.22,1.1,1.2498,1.075,ok,114421.0,ANGN
1652918400,1.18,1.24,1.2553,1.09,ok,130399.0,ANGN
1653004800,1.25,1.28,1.37,1.18,ok,208057.0,ANGN
1653264000,1.33,1.24,1.37,1.22,ok,72347.0,ANGN
1653350400,1.25,1.23,1.27,1.22,ok,92670.0,ANGN
1653436800,1.22,1.26,1.3,1.22,ok,65774.0,ANGN
1653523200,1.26,1.32,1.33,1.26,ok,69154.0,ANGN
1653609600,1.32,1.5,1.56,1.31,ok,199965.0,ANGN
1653955200,1.52,1.76,1.89,1.45,ok,135665.0,ANGN
1654041600,1.82,1.63,1.9,1.5007,ok,140173.0,ANGN
1654128000,1.61,1.61,1.65,1.53,ok,57336.0,ANGN
1654214400,1.6,1.57,1.63,1.56,ok,40689.0,ANGN
1654473600,1.59,1.47,1.6,1.42,ok,135478.0,ANGN
1654560000,1.45,1.77,1.8,1.4,ok,105179.0,ANGN
1654646400,1.83,1.69,1.85,1.5823,ok,101009.0,ANGN
1654732800,1.65,1.73,1.75,1.65,ok,32327.0,ANGN
1654819200,1.71,1.74,1.77,1.62,ok,64185.0,ANGN
1655078400,1.73,1.76,1.99,1.685,ok,224249.0,ANGN
1655164800,1.79,1.6,1.87,1.54,ok,87671.0,ANGN
1655251200,1.6,1.51,1.6,1.505,ok,87344.0,ANGN
1655337600,1.49,1.3,1.735,1.255,ok,313584.0,ANGN
1655424000,1.3,1.38,1.4,1.275,ok,111996.0,ANGN
1655769600,1.43,1.54,1.64,1.415,ok,180895.0,ANGN
1655856000,1.45,2.02,2.02,1.44,ok,577844.0,ANGN
1655942400,1.9,1.97,2.0,1.8101,ok,433415.0,ANGN
1656028800,2.02,1.96,2.04,1.92,ok,2023341.0,ANGN
1656288000,1.95,1.91,2.0199,1.83,ok,88556.0,ANGN
1656374400,1.87,1.82,1.9,1.75,ok,28659.0,ANGN
1656460800,1.79,1.71,1.79,1.68,ok,141662.0,ANGN
1656547200,1.15,1.14,1.18,1.03,ok,955322.0,ANGN
1656633600,1.06,1.12,1.13,1.06,ok,387488.0,ANGN
1656979200,1.06,1.12,1.17,1.05,ok,168915.0,ANGN
1657065600,1.12,1.13,1.17,1.09,ok,78457.0,ANGN
1657152000,1.13,1.12,1.15,1.08,ok,141171.0,ANGN
1657238400,1.1,1.13,1.16,1.1,ok,43436.0,ANGN
1657497600,1.15,1.05,1.1996,1.05,ok,102735.0,ANGN
1657584000,1.07,1.08,1.1497,1.07,ok,51755.0,ANGN
1657670400,1.07,1.07,1.13,1.0601,ok,61559.0,ANGN
1657756800,1.085,1.08,1.13,1.06,ok,58460.0,ANGN
1657843200,1.08,1.06,1.105,1.05,ok,69629.0,ANGN
1658102400,1.06,1.04,1.0784,1.03,ok,128646.0,ANGN
1658188800,1.02,1.02,1.0531,0.99,ok,127620.0,ANGN
1658275200,1.0,1.04,1.09,1.0,ok,30740.0,ANGN
1658361600,1.04,1.07,1.09,1.04,ok,41819.0,ANGN
1658448000,1.11,1.04,1.11,1.03,ok,38199.0,ANGN
1658707200,1.03,0.9875,1.03,0.9821,ok,94076.0,ANGN
1658793600,1.12,1.08,1.15,1.06,ok,239537.0,ANGN
1658880000,1.135,1.1,1.16,1.05,ok,91573.0,ANGN
1658966400,1.08,1.09,1.1,1.03,ok,78540.0,ANGN
1659052800,1.05,1.08,1.08,1.05,ok,49017.0,ANGN
1659312000,1.07,1.07,1.1,1.05,ok,192774.0,ANGN
1659398400,1.05,1.06,1.07,1.05,ok,19494.0,ANGN
1659484800,1.04,1.07,1.09,1.04,ok,83464.0,ANGN
1659571200,1.09,1.08,1.1299,1.07,ok,181748.0,ANGN
1659657600,1.03,1.09,1.1299,1.03,ok,137916.0,ANGN
1659916800,1.13,1.05,1.1449,1.04,ok,97979.0,ANGN
1660003200,1.06,1.03,1.08,1.01,ok,99067.0,ANGN
1660089600,1.03,1.03,1.0726,1.03,ok,71099.0,ANGN
1660176000,1.06,1.03,1.1,1.02,ok,79131.0,ANGN
1660262400,1.01,1.03,1.0699,1.01,ok,33820.0,ANGN
1660521600,1.05,1.04,1.0799,1.0,ok,119609.0,ANGN
1660608000,1.05,1.03,1.05,1.01,ok,114009.0,ANGN
1660694400,1.01,1.02,1.08,1.01,ok,167944.0,ANGN
1660780800,1.02,1.02,1.0756,1.02,ok,81791.0,ANGN
1660867200,1.0145,1.02,1.03,1.01,ok,41797.0,ANGN
1661126400,1.01,1.01,1.03,1.0,ok,95378.0,ANGN
1661212800,1.0107,1.01,1.03,1.01,ok,30204.0,ANGN
1661299200,1.0599,1.02,1.0599,1.0053,ok,21840.0,ANGN
1661385600,1.04,1.02,1.04,1.02,ok,24679.0,ANGN
1661472000,1.04,1.02,1.04,1.01,ok,63213.0,ANGN
1661731200,1.02,1.02,1.0399,1.01,ok,52673.0,ANGN
1661817600,1.0263,1.01,1.03,1.01,ok,30355.0,ANGN
1661904000,1.01,1.02,1.04,1.01,ok,47159.0,ANGN
1661990400,1.01,1.0,1.02,1.0,ok,49136.0,ANGN
1662076800,1.0073,0.9944,1.02,0.9867,ok,22705.0,ANGN
1662422400,1.01,1.02,1.02,0.99,ok,36837.0,ANGN
1662508800,1.01,1.02,1.02,0.99,ok,79116.0,ANGN
1662595200,1.01,1.02,1.04,1.01,ok,55230.0,ANGN
1662681600,1.02,1.125,1.13,1.02,ok,275852.0,ANGN
1662940800,1.16,1.23,1.26,1.1001,ok,75795.0,ANGN
1663027200,1.22,1.2,1.22,1.15,ok,46778.0,ANGN
1663113600,1.19,1.18,1.2,1.15,ok,34979.0,ANGN
1663200000,1.18,1.15,1.21,1.13,ok,52046.0,ANGN
1663286400,1.16,1.06,1.2,1.06,ok,219232.0,ANGN
1663545600,1.1,1.05,1.1059,1.0,ok,19255.0,ANGN
1663632000,1.045,1.02,1.045,1.0,ok,21962.0,ANGN
1663718400,0.98,1.0,1.0003,0.98,ok,38893.0,ANGN
1663804800,0.99,0.9348,1.0,0.93,ok,37559.0,ANGN
1663891200,0.93,1.0,1.0,0.9101,ok,37511.0,ANGN
1664150400,0.9652,0.91,1.0199,0.91,ok,16995.0,ANGN
1664236800,0.91,0.9216,0.95,0.91,ok,13324.0,ANGN
1664323200,0.9101,0.9001,0.9523,0.88,ok,64372.0,ANGN
1664409600,0.8731,0.9003,0.9999,0.8731,ok,34692.0,ANGN
1664496000,0.87,0.92,0.9479,0.87,ok,14625.0,ANGN
1664755200,0.9,0.9198,0.94,0.88,ok,41473.0,ANGN
1664841600,0.94,0.9401,0.97,0.9142,ok,38590.0,ANGN
1664928000,0.9401,0.9996,1.03,0.9401,ok,78190.0,ANGN
1665014400,1.0,0.9401,1.0,0.93,ok,31381.0,ANGN
1665100800,0.94,0.9401,0.9522,0.94,ok,5662.0,ANGN
1665360000,0.94,0.9456,0.9597,0.94,ok,2848.0,ANGN
1665446400,0.93,0.91,0.9592,0.9,ok,18682.0,ANGN
1665532800,0.91,0.93,0.93,0.9,ok,12776.0,ANGN
1665619200,0.9,0.95,0.9977,0.9,ok,6811.0,ANGN
1665705600,0.9381,1.02,1.17,0.9381,ok,33477.0,ANGN
1665964800,1.05,1.03,1.09,1.03,ok,42352.0,ANGN
1666051200,1.13,1.08,1.13,1.02,ok,236892.0,ANGN
1666137600,1.05,1.07,1.105,1.02,ok,135408.0,ANGN
1666224000,1.07,1.04,1.07,0.9,ok,90760.0,ANGN
1666310400,1.02,1.05,1.07,1.02,ok,52952.0,ANGN
1666569600,1.04,1.05,1.0601,1.03,ok,14839.0,ANGN
1666656000,1.05,1.06,1.11,1.05,ok,79398.0,ANGN
1666742400,1.06,1.05,1.1,1.01,ok,53664.0,ANGN
1666828800,1.03,0.9948,1.075,0.9725,ok,43064.0,ANGN
1666915200,1.05,1.0,1.05,0.96,ok,69670.0,ANGN
1667174400,1.04,1.0,1.04,0.96,ok,53122.0,ANGN
1667260800,1.03,0.9748,1.04,0.9624,ok,70789.0,ANGN
1667347200,0.96,0.9695,0.9954,0.96,ok,65324.0,ANGN
1667433600,0.9434,0.9303,0.96,0.92,ok,39925.0,ANGN
1667520000,0.92,0.8949,1.01,0.8949,ok,88272.0,ANGN
1667779200,0.895,0.9098,0.9398,0.8865,ok,74603.0,ANGN
1667865600,0.92,0.87,0.92,0.87,ok,104504.0,ANGN
1667952000,1.08,0.81,1.08,0.78,ok,111318.0,ANGN
1668038400,0.9213,0.9214,0.9876,0.9213,ok,36484.0,ANGN
1668124800,0.85,0.9686,0.9849,0.85,ok,40232.0,ANGN
1668384000,0.9685,0.9,0.9809,0.85,ok,51311.0,ANGN
1668470400,0.89,0.85,0.9346,0.8497,ok,61391.0,ANGN
1668556800,0.9,0.8695,0.9977,0.861,ok,71353.0,ANGN
1668643200,0.861,0.8619,0.9,0.8366,ok,87713.0,ANGN
1668729600,0.85,0.8619,0.8925,0.85,ok,85983.0,ANGN
1668988800,0.863,0.8501,0.8853,0.85,ok,51245.0,ANGN
1669075200,0.85,0.8501,0.8829,0.85,ok,60922.0,ANGN
1669161600,0.883,0.85,0.883,0.85,ok,53262.0,ANGN
1669334400,0.85,0.9,0.901,0.85,ok,167154.0,ANGN
1669593600,0.91,0.8785,0.9275,0.85,ok,171770.0,ANGN
1669680000,0.88,0.8601,0.8882,0.85,ok,58202.0,ANGN
1669766400,0.8899,0.8479,0.89,0.83,ok,135349.0,ANGN
1669852800,0.8522,0.82,0.8527,0.81,ok,31637.0,ANGN
1669939200,0.86,0.92,0.92,0.86,ok,63035.0,ANGN
1670198400,0.86,0.8401,0.92,0.84,ok,42870.0,ANGN
1670284800,0.84,0.85,0.88,0.84,ok,76508.0,ANGN
1670371200,0.8999,0.86,0.9,0.84,ok,31148.0,ANGN
1670457600,0.88,0.83,0.8998,0.8145,ok,59807.0,ANGN
1670544000,0.8268,0.8321,0.8939,0.8225,ok,35871.0,ANGN
1670803200,0.832,0.9,0.9034,0.8127,ok,41361.0,ANGN
1670889600,0.91,0.865,0.91,0.8282,ok,36088.0,ANGN
1670976000,0.85,0.8101,0.85,0.8,ok,78973.0,ANGN
1671062400,0.8104,0.8401,0.849,0.801,ok,33553.0,ANGN
1671148800,0.8063,0.85,0.85,0.8063,ok,5438.0,ANGN
1671408000,0.89,0.8121,0.89,0.81,ok,46488.0,ANGN
1671494400,0.8192,0.836,0.84,0.81,ok,27042.0,ANGN
1671580800,0.836,0.81,0.836,0.8,ok,38584.0,ANGN
1671667200,0.85,0.87,0.8749,0.85,ok,19083.0,ANGN
1671753600,0.8328,0.84,0.8799,0.8318,ok,7205.0,ANGN
1672099200,0.84,0.85,0.88,0.84,ok,8394.0,ANGN
1672185600,0.85,0.8399,0.87,0.8099,ok,28774.0,ANGN
1672272000,0.79,0.8001,0.8599,0.78,ok,199514.0,ANGN
1672358400,0.8,0.8116,0.8262,0.74,ok,218904.0,ANGN
1672704000,0.8117,0.8719,0.8829,0.8117,ok,13757.0,ANGN
1672790400,0.872,0.8822,0.8963,0.85,ok,23267.0,ANGN
1672876800,0.88,0.8861,0.9,0.84,ok,29640.0,ANGN
1672963200,0.9,0.9001,0.9118,0.8746,ok,22420.0,ANGN
1673222400,0.88,0.9596,0.97,0.88,ok,31343.0,ANGN
1673308800,0.955,0.95,0.9576,0.86,ok,63903.0,ANGN
1673395200,0.9605,0.917,0.9605,0.89,ok,14597.0,ANGN
1673481600,0.92,0.941,0.9744,0.8918,ok,24506.0,ANGN
1673568000,0.9623,1.02,1.02,0.935,ok,35005.0,ANGN
1673913600,0.7832,0.705,0.8,0.688,ok,755311.0,ANGN
1674000000,0.702,0.693,0.7199,0.65,ok,475718.0,ANGN
1674086400,0.6722,0.6601,0.69,0.59,ok,268296.0,ANGN
1674172800,0.669,0.63,0.669,0.62,ok,167925.0,ANGN
1674432000,0.63,0.6819,0.6819,0.63,ok,99710.0,ANGN
1674518400,0.69,0.6805,0.69,0.6512,ok,42207.0,ANGN
1674604800,0.68,0.6403,0.6999,0.64,ok,32283.0,ANGN
1674691200,0.64,0.7,0.7213,0.64,ok,182848.0,ANGN
1674777600,0.689,0.7,0.7086,0.64,ok,179220.0,ANGN
1675036800,0.71,0.7001,0.7301,0.68,ok,88145.0,ANGN
1675123200,0.7001,0.7201,0.74,0.7,ok,22122.0,ANGN
1675209600,0.7,0.7,0.74,0.6627,ok,38245.0,ANGN
1675296000,0.7,0.6728,0.71,0.6704,ok,120654.0,ANGN
1675382400,0.6694,0.6728,0.6988,0.66,ok,13520.0,ANGN
1675641600,0.6728,0.6937,0.74,0.67,ok,18734.0,ANGN
1675728000,0.69,0.6937,0.71,0.69,ok,6669.0,ANGN
1675814400,0.729,0.7001,0.7299,0.68,ok,23247.0,ANGN
1675900800,0.7,0.7,0.72,0.7,ok,32963.0,ANGN
1675987200,0.7,0.6814,0.715,0.6814,ok,23376.0,ANGN
1676246400,0.68,0.65,0.69,0.65,ok,57825.0,ANGN
1676332800,0.67,0.69,0.71,0.65,ok,39769.0,ANGN
1676419200,0.74,0.677,0.74,0.65401,ok,79685.0,ANGN
1676505600,0.6502,0.67,0.7209,0.65,ok,65866.0,ANGN
