t,o,c,h,l,s,v,Ticker,RSI
1652140800,16.81,15.4,17.09,15.13,ok,590141,HEAR,
1652227200,15.28,14.58,15.83,14.08,ok,643454,HEAR,
1652313600,14.31,15.06,15.325,14.05,ok,343473,HEAR,
1652400000,15.41,16.67,16.77,15.4,ok,685327,HEAR,
1652659200,17.03,17.49,18.15,16.39,ok,1215959,HEAR,
1652745600,18.68,18.81,19.35,17.715,ok,897762,HEAR,
1652832000,18.18,18.34,18.76,17.68,ok,631726,HEAR,
1652918400,18.16,17.74,18.72,17.661,ok,585735,HEAR,
1653004800,17.94,17.77,18.15,17.2,ok,517899,HEAR,
1653264000,17.77,18.51,18.63,17.37,ok,559465,HEAR,
1653350400,18.19,17.05,18.255,16.801,ok,549479,HEAR,
1653436800,16.83,17.87,18.12,16.6,ok,453157,HEAR,
1653523200,17.95,17.48,18.86,17.28,ok,729661,HEAR,
1653609600,17.78,18.14,18.61,17.47,ok,498260,HEAR,63.405088062622305
1653955200,18.11,17.48,18.11,17.05,ok,545854,HEAR,59.55882352941176
1654041600,17.62,16.8,17.9,16.53,ok,656751,HEAR,60.33519553072625
1654128000,16.7,17.18,17.55,16.41,ok,511414,HEAR,59.96240601503759
1654214400,16.89,16.84,17.075,15.8792,ok,846758,HEAR,50.90715048025613
1654473600,17.08,16.56,17.08,16.18,ok,363554,HEAR,44.73386183465459
1654560000,16.22,16.51,16.89,16.22,ok,223185,HEAR,34.78835978835981
1654646400,16.54,16.67,17.12,16.2,ok,268472,HEAR,38.48275862068968
1654732800,16.53,16.63,16.88,16.37,ok,184618,HEAR,41.70403587443947
1654819200,16.27,16.49,16.82,16.27,ok,221050,HEAR,40.588235294117645
1655078400,15.85,14.38,16.21,14.195,ok,769805,HEAR,24.72460220318237
1655164800,14.48,14.04,14.6675,13.77,ok,622370,HEAR,28.652482269503537
1655251200,14.12,14.6,14.84,13.9455,ok,393049,HEAR,25.920471281296017
1655337600,14.07,13.58,14.205,13.34,ok,464752,HEAR,23.719676549865227
1655424000,13.73,13.69,14.14,13.5,ok,517464,HEAR,17.612809315866073
1655769600,13.7,13.61,14.29,13.56,ok,650112,HEAR,19.236883942766283
1655856000,13.42,13.16,13.84,13.08,ok,736305,HEAR,19.96699669966995
1655942400,13.3,13.62,13.64,13.09,ok,253623,HEAR,21.009771986970676
1656028800,13.8,13.92,14.24,13.47,ok,382498,HEAR,26.06557377049181
1656288000,14.03,13.73,14.095,13.62,ok,291817,HEAR,26.455906821963396
1656374400,13.85,13.19,14.18,13.14,ok,267122,HEAR,24.461538461538453
1656460800,13.1,12.79,13.27,12.71,ok,401824,HEAR,21.216617210682486
1656547200,12.7,12.23,12.71,12.141,ok,452752,HEAR,19.69696969696969
1656633600,12.21,12.09,12.73,12.0601,ok,396971,HEAR,19.69696969696969
1656979200,11.89,12.48,12.49,11.49,ok,358175,HEAR,32.851985559566785
1657065600,12.4,12.65,12.98,12.3,ok,378896,HEAR,37.057728119180645
1657152000,12.7,13.27,13.34,12.7,ok,201699,HEAR,37.75322283609576
1657238400,13.3,13.61,13.72,13.11,ok,175860,HEAR,50.315789473684205
1657497600,13.42,13.21,13.435,13.002,ok,241220,HEAR,45.23809523809525
1657584000,13.17,13.14,13.56,13.12,ok,113907,HEAR,45.32803180914514
1657670400,12.97,13.06,13.33,12.8001,ok,314459,HEAR,48.927038626609445
1657756800,12.89,13.03,13.29,12.71,ok,176931,HEAR,43.026004728132385
1657843200,13.31,13.13,13.445,12.84,ok,226538,HEAR,40.19851116625311
1658102400,13.553,13.05,13.585,12.88,ok,219987,HEAR,41.3265306122449
1658188800,13.18,13.48,13.66,13.17,ok,370642,HEAR,53.80577427821524
1658275200,13.55,13.74,14.1,13.52,ok,237468,HEAR,62.94277929155315
1658361600,13.69,13.76,13.8594,13.62,ok,198124,HEAR,74.44089456869008
1658448000,13.47,13.2,13.795,13.06,ok,428867,HEAR,65.6338028169014
1658707200,13.31,13.51,13.55,13.02,ok,241196,HEAR,64.84149855907779
1658793600,13.38,12.7,13.49,12.64,ok,362193,HEAR,50.60827250608271
1658880000,12.84,13.18,13.32,12.72,ok,219258,HEAR,48.86649874055416
1658966400,13.22,13.05,13.3194,12.975,ok,185471,HEAR,42.55319148936172
1659052800,13.19,13.0,13.235,12.85,ok,293111,HEAR,46.920821114369495
1659312000,12.99,12.8,13.08,12.585,ok,283961,HEAR,45.19774011299435
1659398400,12.72,12.66,12.95,12.59,ok,244707,HEAR,44.44444444444444
1659484800,12.86,13.36,13.37,12.83,ok,366763,HEAR,53.86416861826697
1659571200,13.41,13.8,13.82,12.86,ok,483734,HEAR,57.266811279826456
1659657600,13.54,14.12,14.19,13.5,ok,395959,HEAR,61.03092783505153
1659916800,14.28,13.98,14.74,13.95,ok,887388,HEAR,55.48245614035088
1660003200,9.15,9.54,9.72,9.15,ok,2138824,HEAR,25.972540045766593
1660089600,9.64,9.78,9.88,9.45,ok,968490,HEAR,27.79017857142857
1660176000,9.78,9.83,10.0,9.53,ok,584372,HEAR,30.05917159763314
1660262400,9.98,10.54,10.72,9.75,ok,489561,HEAR,33.22033898305085
1660521600,10.38,10.17,10.5,9.92,ok,270942,HEAR,34.95838287752676
1660608000,10.14,10.51,10.54,9.79,ok,356205,HEAR,33.85731559854898
1660694400,10.32,9.99,10.32,9.98,ok,339576,HEAR,32.3325635103926
1660780800,9.93,9.92,9.975,9.7,ok,230785,HEAR,32.258064516129025
1660867200,9.66,9.61,9.68,9.4,ok,293685,HEAR,31.854379977246865
1661126400,9.4,9.57,9.61,9.35,ok,406885,HEAR,32.220943613348666
1661212800,9.59,9.6,9.88,9.53,ok,240115,HEAR,26.558603491271825
1661299200,9.53,9.74,9.86,9.52,ok,238722,HEAR,23.70466321243522
1661385600,9.75,9.9,9.96,9.71,ok,97194,HEAR,22.089947089947103
1661472000,9.95,9.44,9.95,9.41,ok,199949,HEAR,21.192893401015226
1661731200,9.5,9.61,9.74,9.44,ok,161499,HEAR,50.96952908587258
1661817600,9.69,9.5,9.73,9.28,ok,216134,HEAR,45.977011494252885
1661904000,9.5,9.39,9.52,9.24,ok,165965,HEAR,43.78531073446327
1661990400,9.23,8.25,9.23,8.12,ok,684890,HEAR,21.15869017632241
1662076800,8.4,7.51,8.48,7.491,ok,447624,HEAR,19.354838709677423
1662422400,7.51,7.48,7.65,7.21,ok,533722,HEAR,12.40694789081887
1662508800,7.4,8.01,8.07,7.4,ok,428236,HEAR,25.495049504950487
1662595200,7.94,7.82,8.02,7.635,ok,287836,HEAR,24.759615384615387
1662681600,7.94,8.25,8.3,7.94,ok,152014,HEAR,34.112149532710276
1662940800,8.29,8.62,8.65,8.29,ok,325508,HEAR,39.69631236442514
1663027200,8.26,8.11,8.43,7.991,ok,242246,HEAR,35.36345776031435
1663113600,8.11,8.15,8.28,8.0,ok,121341,HEAR,34.06813627254509
1663200000,8.09,7.94,8.28,7.87,ok,99232,HEAR,30.555555555555557
1663286400,7.85,7.94,8.05,7.56,ok,331666,HEAR,33.624454148471614
1663545600,7.77,8.08,8.09,7.67,ok,244425,HEAR,33.18681318681318
1663632000,7.94,7.72,7.94,7.71,ok,149614,HEAR,31.45833333333333
1663718400,7.76,7.75,8.16,7.62,ok,281897,HEAR,32.62711864406779
1663804800,7.71,7.65,7.92,7.54,ok,143551,HEAR,41.84782608695653
1663891200,7.53,7.19,7.64,7.0,ok,478225,HEAR,45.294117647058826
1664150400,7.12,6.58,7.37,6.57,ok,512182,HEAR,38.693467336683405
1664236800,6.75,6.92,7.1,6.68,ok,233912,HEAR,35.62005277044855
1664323200,6.93,7.35,7.38,6.87,ok,415568,HEAR,44.16873449131512
1664409600,7.2,6.79,7.21,6.68,ok,277910,HEAR,32.451923076923066
1664496000,6.71,6.82,6.96,6.7,ok,186575,HEAR,26.43979057591625
1664755200,6.92,6.88,7.01,6.68,ok,211371,HEAR,31.750741839762625
1664841600,7.01,7.41,7.43,6.91,ok,317494,HEAR,40.41450777202072
1664928000,7.25,7.33,7.42,7.0,ok,110691,HEAR,41.8230563002681
1665014400,7.33,7.46,7.48,6.91,ok,128849,HEAR,43.782383419689104
1665100800,7.31,7.41,7.42,7.07,ok,173225,HEAR,41.11405835543766
1665360000,7.29,6.97,7.29,6.91,ok,167896,HEAR,40.259740259740255
1665446400,7.08,6.9,7.18,6.85,ok,349479,HEAR,39.07455012853471
1665532800,6.95,6.67,6.95,6.64,ok,181675,HEAR,37.81094527363183
1665619200,6.44,6.73,6.9,6.3,ok,219866,HEAR,43.646408839779
1665705600,6.88,6.38,6.88,6.37,ok,158450,HEAR,47.02380952380952
1665964800,6.58,6.65,6.76,6.53,ok,226538,HEAR,45.89665653495441
1666051200,6.83,6.74,7.05,6.63,ok,290056,HEAR,39.661016949152554
1666137600,6.7,6.48,6.7,6.435,ok,151369,HEAR,44.150943396226424
1666224000,6.51,6.4,6.72,6.38,ok,122656,HEAR,42.22222222222222
1666310400,6.47,6.44,6.5375,6.32,ok,140537,HEAR,41.79104477611942
1666569600,6.43,6.62,6.64,6.22,ok,181963,HEAR,33.0472103004292
1666656000,6.62,6.95,7.02,6.61,ok,468674,HEAR,42.63565891472869
1666742400,6.9,7.1,7.27,6.9,ok,113515,HEAR,43.07692307692307
1666828800,7.2,7.52,7.55,7.15,ok,310920,HEAR,51.85185185185185
1666915200,7.59,7.82,7.86,7.473,ok,219705,HEAR,65.01766784452298
1667174400,7.74,7.8,8.04,7.64,ok,135358,HEAR,66.1870503597122
1667260800,7.87,7.64,7.95,7.56,ok,150815,HEAR,67.89667896678965
1667347200,7.58,7.06,7.58,7.04,ok,192133,HEAR,55.108359133126925
1667433600,6.97,6.42,7.0,6.22,ok,550691,HEAR,50.56818181818182
1667520000,7.28,7.94,7.95,7.21,ok,636481,HEAR,63.52201257861635
1667779200,7.75,8.47,8.49,7.715,ok,457152,HEAR,66.60268714011517
1667865600,8.52,8.44,8.52,8.15,ok,606280,HEAR,69.67871485943773
1667952000,8.33,8.18,8.33,8.05,ok,245427,HEAR,67.24806201550388
1668038400,8.6,8.39,8.66,8.16,ok,442978,HEAR,68.29268292682926
1668124800,8.49,8.97,8.99,8.42,ok,405477,HEAR,70.50610820244327
1668384000,8.88,9.08,9.12,8.73,ok,227369,HEAR,69.32849364791288
1668470400,9.4,9.39,9.73,9.03,ok,491380,HEAR,70.19400352733686
1668556800,9.25,8.86,9.25,8.68,ok,211713,HEAR,61.591695501730094
1668643200,8.59,8.9,8.93,8.431,ok,233520,HEAR,59.782608695652165
1668729600,9.15,8.95,9.15,8.85,ok,295970,HEAR,60.36036036036035
1668988800,8.83,8.87,8.91,8.46,ok,143422,HEAR,61.243144424131614
1669075200,8.9,8.93,9.03,8.57,ok,137753,HEAR,68.88888888888889
1669161600,9.08,9.28,9.355,9.08,ok,252536,HEAR,80.68669527896992
1669334400,9.24,9.3,9.3394,9.1479,ok,32936,HEAR,71.51898734177213
1669593600,9.54,9.18,9.54,9.065,ok,206378,HEAR,62.90909090909087
