t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.08,10.07,10.0845,10.06,ok,120055.0,ZFOX,,10.0715,1209133.9325,120055.0,10.0715,,0.0
1652227200,10.07,10.07,10.07,10.05,ok,8135.0,ZFOX,,10.063333333333334,81865.21666666667,128190.0,0.6386240476376213,,0.0
1652313600,10.06,10.06,10.085,10.06,ok,5092.0,ZFOX,,10.068333333333335,51267.95333333335,133282.0,0.3846577432311441,,0.0
1652400000,10.0694,10.05,10.08,10.05,ok,99983.0,ZFOX,,10.06,1005828.98,233265.0,4.311958416393373,,0.0
1652659200,10.08,10.05,10.08,10.05,ok,13438.0,ZFOX,,10.06,135186.28,246703.0,0.5479717717255161,,0.0
1652745600,10.06,10.08,10.08,10.06,ok,2326.0,ZFOX,,10.073333333333332,23430.57333333333,249029.0,0.0940877300769522,,0.0
1652832000,10.07,10.06,10.0701,10.06,ok,13628.0,ZFOX,,10.063366666666669,137143.56093333333,262657.0,0.5221393716266207,-0.0009930486593843213,0.0
1652918400,10.064,10.06,10.064,10.06,ok,1199.0,ZFOX,,10.061333333333335,12063.538666666667,263856.0,0.0457201604915812,-0.0009930486593843213,0.0
1653004800,10.07,10.06,10.07,10.06,ok,26372.0,ZFOX,,10.063333333333334,265390.2266666667,290228.0,0.9144197894988308,0.0,0.0
1653264000,10.06,10.075,10.075,10.06,ok,754.0,ZFOX,,10.07,7592.779999999999,290982.0,0.0260936415310912,0.0024875621890545485,0.0
1653350400,10.09,10.07,10.1,10.07,ok,61540.0,ZFOX,,10.08,620323.2,352522.0,1.7596723041398834,0.0019900497512437276,0.0
1653436800,10.08,10.07,10.09,10.07,ok,1430.0,ZFOX,,10.076666666666666,14409.633333333331,353952.0,0.0407106990025012,-0.0009920634920634885,0.0
1653523200,10.08,10.08,10.08,10.08,ok,76050.0,ZFOX,,10.08,766584.0,430002.0,1.7827451965339696,0.001988071570576455,0.0
1653609600,10.07,10.07,10.07,10.06,ok,10232.0,ZFOX,50.0,10.066666666666668,103002.13333333336,440234.0,0.2339713273698382,0.0009940357852882276,0.0
1653955200,10.06,10.07,10.0997,10.06,ok,153905.0,ZFOX,50.0,10.076566666666666,1550833.992833333,594139.0,2.610220828515437,0.0009940357852882276,0.0
1654041600,10.07,10.07,10.07,10.07,ok,892.0,ZFOX,50.0,10.07,8982.44,595031.0,0.015095751313797,-0.0004962779156326702,0.0
1654128000,10.085,10.08,10.1,10.08,ok,1541.0,ZFOX,59.09090909090924,10.086666666666666,15543.553333333331,596572.0,0.0260547818760071,0.0009930486593843213,0.0
1654214400,10.07,10.07,10.07,10.07,ok,920.0,ZFOX,59.09090909090924,10.07,9264.4,597492.0,0.0155054795712745,0.0,0.0
1654473600,10.09,10.09,10.09,10.09,ok,101.0,ZFOX,65.38461538461559,10.09,1019.09,597593.0,0.0017053245268937,0.0009920634920634885,0.0
1654560000,10.08,10.08,10.08,10.08,ok,800.0,ZFOX,50.0,10.08,8064.0,598393.0,0.0134760934703447,0.0009930486593843213,0.0
1654732800,10.09,10.08,10.09,10.08,ok,43817.0,ZFOX,61.11111111111133,10.083333333333334,441821.4166666667,642210.0,0.687970316044077,0.0009930486593843213,0.0
1654819200,10.09,10.09,10.09,10.09,ok,20819.0,ZFOX,65.00000000000027,10.09,210063.71,663029.0,0.3168243168850834,0.0019860973187686426,0.0
1655078400,10.08,10.07,10.085,10.07,ok,400.0,ZFOX,54.16666666666673,10.075,4030.000000000001,663429.0,0.0060745008131993,-0.0009920634920634885,0.0
1655251200,10.09,10.09,10.09,10.09,ok,926.0,ZFOX,56.0000000000004,10.09,9343.34,664355.0,0.0140637761437785,0.0019860973187686426,0.0
1655337600,10.08,10.08,10.08,10.08,ok,102.0,ZFOX,53.846153846153854,10.08,1028.16,664457.0,0.0015473687537342,-0.0009910802775024985,0.0
1655424000,10.09,10.07,10.09,10.07,ok,2296.0,ZFOX,50.0,10.076666666666666,23136.026666666665,666753.0,0.03469954640874,-0.0009920634920634885,0.0
1655769600,10.07,10.09,10.09,10.07,ok,1145.0,ZFOX,53.33333333333334,10.083333333333334,11545.416666666668,667898.0,0.0172861973934143,0.0009920634920634885,0.0
1655856000,10.0701,10.07,10.09,10.07,ok,1187.0,ZFOX,50.0,10.076666666666666,11961.003333333332,669085.0,0.0178766574251901,-0.001982160555004886,0.0
1655942400,10.09,10.09,10.09,10.09,ok,724.0,ZFOX,55.55555555555556,10.09,7305.16,669809.0,0.0109063329994072,0.0019860973187686426,0.0
1656028800,10.09,10.095,10.1,10.09,ok,6842.0,ZFOX,56.75675675675696,10.095,69069.98999999999,676651.0,0.1020762401888122,0.0004955401387514158,0.0
1656374400,10.09,10.09,10.0989,10.09,ok,10308.0,ZFOX,52.77777777777775,10.092966666666667,104038.3004,686959.0,0.1514476124484867,0.0009920634920634885,0.0
1657065600,10.11,10.1202,10.13,10.11,ok,69813.0,ZFOX,62.53746253746267,10.120066666666668,706512.2142,756772.0,0.9335866208052096,0.004985104270109231,0.0
1657152000,10.13,10.13,10.13,10.13,ok,600.0,ZFOX,60.52631578947396,10.13,6078.000000000001,757372.0,0.0080251184358545,0.003964321110009994,0.0
1657238400,10.13,10.1299,10.13,10.1299,ok,1000.0,ZFOX,63.85341476957213,10.129933333333334,10129.933333333334,758372.0,0.0133574727618284,0.005948361469712005,0.0
1657497600,10.1,10.1,10.1,10.1,ok,500.0,ZFOX,54.76190476190464,10.1,5050.0,758872.0,0.0066546136897922,0.0009910802775023875,0.0
1657584000,10.1101,10.1101,10.1101,10.1101,ok,300.0,ZFOX,54.78343645882895,10.1101,3033.03,759172.0,0.0039951815925771,0.0014957899950469589,0.0
1657756800,10.12,10.16,10.17,10.12,ok,11238.0,ZFOX,68.74999999999982,10.15,114065.7,770410.0,0.1480584364169727,0.0069375619425173785,0.0
1657843200,10.13,10.136,10.136,10.13,ok,11201.0,ZFOX,59.426229508196464,10.134,113510.93399999998,781611.0,0.1452268890790943,0.00156123396770802,0.0
1658102400,10.12,10.12,10.12,10.12,ok,355.0,ZFOX,57.99999999999971,10.12,3592.6,781966.0,0.0045943173999892,-0.000987166831194597,0.0
1658188800,10.13,10.14,10.14,10.13,ok,26506.0,ZFOX,63.461538461538254,10.136666666666668,268682.4866666667,808472.0,0.3323336945084885,0.0009970483420371767,0.0
1658361600,10.13,10.14,10.1429,10.13,ok,4600.0,ZFOX,60.41666666666657,10.137633333333332,46633.113333333335,813072.0,0.0573542236521898,0.003960396039603964,0.0
1658448000,10.15,10.15,10.16,10.14,ok,4618.0,ZFOX,67.39130434782567,10.15,46872.7,817690.0,0.0573233132360674,0.003946548501003955,0.0
1658707200,10.1319,10.148,10.148,10.1319,ok,768.0,ZFOX,63.67924528301839,10.142633333333333,7789.542399999999,818458.0,0.009517339191504,-0.0011811023622048111,0.0
1658793600,10.16,10.19,10.2,10.15,ok,46858.0,ZFOX,69.07630522088286,10.18,477014.44,865316.0,0.5512603950464339,0.005327545382794119,0.0
1658880000,10.17,10.17,10.18,10.16,ok,209052.0,ZFOX,65.1515151515149,10.17,2126058.84,1074368.0,1.9788925582295824,0.004940711462450675,0.0
1658966400,10.1,9.2,10.11,9.2,ok,68423.0,ZFOX,11.779365343080345,9.503333333333332,650246.5766666665,1142791.0,0.5689986853822497,-0.09270216962524669,0.0
1659052800,9.2499,10.25,10.66,9.2499,ok,158811.0,ZFOX,52.67379679144383,10.0533,1596574.6263,1301602.0,1.226622751271126,0.010848126232741562,0.0
1659312000,10.34,10.6646,14.01,10.19,ok,299306.0,ZFOX,60.0564227948091,11.621533333333332,3478394.655866666,1600908.0,2.172763616564266,0.05069950738916251,0.0
1659398400,10.27,14.4,15.73,10.27,ok,985180.0,ZFOX,83.78378378378378,13.466666666666669,13267090.666666666,2586088.0,5.130177575808196,0.41899881750098555,0.0
1659484800,12.85,10.95,12.99,10.2,ok,265245.0,ZFOX,54.28349942369873,11.38,3018488.1,2851333.0,1.0586234929417224,0.07458292443572123,0.0
1659571200,10.0,14.7104,15.65,10.0,ok,850055.0,ZFOX,66.83537559936067,13.453466666666666,11436186.607333332,3701388.0,3.0897021893768857,0.44645034414945917,0.0
1659657600,13.89,13.75,14.49,11.0,ok,359418.0,ZFOX,62.50449802087082,13.08,4701187.44,4060806.0,1.1576981121481795,0.49456521739130443,0.0
1659916800,13.55,11.46,13.7,11.31,ok,192532.0,ZFOX,54.00602697790108,12.156666666666666,2340547.3466666667,4253338.0,0.5502848225715112,0.11804878048780498,0.0
1660003200,11.49,9.84,11.565,9.55,ok,181165.0,ZFOX,49.18143717803196,10.318333333333332,1869320.8583333332,4434503.0,0.4215401045694035,-0.07732123098850407,0.0
1660089600,9.68,9.525,10.2851,9.26,ok,58051.0,ZFOX,48.35030418781318,9.690033333333332,562516.1250333333,4492554.0,0.12521076542059,-0.33854166666666663,0.0
1660176000,9.55,8.26,9.55,8.26,ok,123383.0,ZFOX,45.25001507931721,8.69,1072198.27,4615937.0,0.2322818249035894,-0.24566210045662096,0.0
1660262400,8.22,7.19,8.22,6.29,ok,195064.0,ZFOX,42.94464479935887,7.233333333333334,1410962.9333333336,4811001.0,0.2932784535553689,-0.51123015009789,0.0
1660521600,8.11,7.865,9.68,7.2001,ok,430703.0,ZFOX,44.617008862834446,8.248366666666668,3552596.268433334,5241704.0,0.6777559870670556,-0.42799999999999994,0.0
1660608000,7.21,7.95,8.29,7.0329,ok,61977.0,ZFOX,44.87553552962033,7.757633333333334,480794.8411,5303681.0,0.0906530466481675,-0.3062827225130891,0.0
1660694400,7.71,7.76,8.24,7.1,ok,99897.0,ZFOX,46.551856250718366,7.7,769206.9,5403578.0,0.1423514012382166,-0.21138211382113825,0.0
1660780800,7.8,8.74,8.75,7.3301,ok,76391.0,ZFOX,46.3720760374421,8.273366666666668,632010.7530333335,5479969.0,0.115331081805998,-0.08241469816272962,0.0
1660867200,8.41,8.25,8.74,7.8183,ok,84288.0,ZFOX,44.21962827129875,8.269433333333334,697013.9968000001,5564257.0,0.1252663197979532,-0.001210653753026647,0.0
1661126400,8.25,8.25,8.25,7.54,ok,40889.0,ZFOX,32.0708071926674,8.013333333333334,327657.1866666667,5605146.0,0.0584564945617235,0.14742698191933234,0.0
1661212800,8.1,8.37,8.5,7.6,ok,95493.0,ZFOX,40.66624218569113,8.156666666666666,778904.57,5700639.0,0.1366346071028177,0.06420851875397315,0.0
1661299200,8.5,8.57,8.87,8.13,ok,105740.0,ZFOX,20.07718997310048,8.523333333333333,901257.2666666668,5806379.0,0.1552184703524635,0.07798742138364778,0.0
1661385600,8.49,8.14,8.6799,8.03,ok,58277.0,ZFOX,21.17163412127441,8.283299999999999,482725.8741,5864656.0,0.0823110296835824,0.0489690721649485,0.0
1661472000,8.29,8.01,8.4163,7.51,ok,109585.0,ZFOX,27.21268163804492,7.978766666666666,874353.1451666666,5974241.0,0.1463538456461108,-0.08352402745995424,0.0
1661731200,7.5,6.6,7.59,6.51,ok,89756.0,ZFOX,27.98913043478261,6.9,619316.3999999999,6063997.0,0.102130063718699,-0.20000000000000007,0.0
1661817600,6.93,5.43,6.93,5.18,ok,150238.0,ZFOX,25.076080340839937,5.846666666666667,878391.5066666667,6214235.0,0.1413515109529438,-0.3418181818181818,0.0
1661904000,5.4,6.44,8.15,5.4,ok,1046236.0,ZFOX,38.56783919597991,6.663333333333334,6971419.213333334,7260471.0,0.9601882871418856,-0.2305854241338111,0.0
1661990400,7.41,5.55,7.41,5.2,ok,381521.0,ZFOX,39.46015424164525,6.053333333333334,2309473.7866666666,7641992.0,0.3022083491669013,-0.35239206534422407,0.0
1662076800,5.94,5.21,6.65,5.0,ok,272856.0,ZFOX,32.16924110141035,5.62,1533450.72,7914848.0,0.1937435463068905,-0.35995085995085996,0.0
1662422400,5.12,3.76,5.22,3.26,ok,619355.0,ZFOX,26.22020431328036,4.08,2526968.4,8534203.0,0.2960989327298636,-0.5305867665418227,0.0
1662508800,3.75,3.95,4.6,3.5,ok,847302.0,ZFOX,28.376844494892183,4.016666666666667,3403329.7,9381505.0,0.3627701205723388,-0.4015151515151515,0.0
1662595200,3.95,3.88,5.1,3.35,ok,2853146.0,ZFOX,19.240506329113927,4.109999999999999,11726430.06,12234651.0,0.9584605282161296,-0.28545119705340694,0.0
1662681600,3.69,4.11,4.3,3.42,ok,537414.0,ZFOX,22.90575916230368,3.943333333333333,2119202.54,12772065.0,0.165924816386387,-0.36180124223602483,0.0
1662940800,4.13,4.55,4.7,4.05,ok,348524.0,ZFOX,27.10396039603961,4.433333333333334,1545123.066666667,13120589.0,0.1177632396431796,-0.18018018018018023,0.0
1663027200,4.55,4.76,5.47,4.27,ok,381857.0,ZFOX,27.906976744186068,4.833333333333333,1845642.1666666665,13502446.0,0.1366894684612452,-0.08637236084452982,0.0
1663113600,4.71,5.85,6.7748,4.62,ok,923947.0,ZFOX,34.988962472406186,5.748266666666666,5311093.741866666,14426393.0,0.3681511894114257,0.5558510638297873,0.5558510638297873
1663200000,5.77,7.76,8.34,5.45,ok,1093593.0,ZFOX,48.19734345351044,7.183333333333333,7855643.049999999,15519986.0,0.506163024244996,0.9645569620253163,0.9645569620253163
1663286400,7.51,7.06,7.76,6.13,ok,1825260.0,ZFOX,45.72457245724573,6.983333333333333,12746399.0,17345246.0,0.7348641235759931,0.8195876288659794,0.8195876288659794
1663545600,6.64,7.45,7.6,6.57,ok,170988.0,ZFOX,54.21209117938553,7.206666666666667,1232253.52,17516234.0,0.0703492268943198,0.8126520681265206,0.8126520681265206
1663632000,7.21,8.13,8.45,7.21,ok,352391.0,ZFOX,64.0625,7.93,2794460.63,17868625.0,0.1563892370006086,0.7868131868131871,0.7868131868131871
1663718400,7.95,8.03,8.41,7.71,ok,297146.0,ZFOX,59.14844649021864,8.049999999999999,2392025.3,18165771.0,0.1316776094997564,0.6869747899159664,0.6869747899159664
1663804800,8.04,8.06,8.3,8.0,ok,259515.0,ZFOX,66.02809706257982,8.12,2107261.8,18425286.0,0.1143679289428668,0.377777777777778,0.0
1663891200,7.8,7.44,7.8,6.64,ok,150199.0,ZFOX,63.74845869297164,7.293333333333333,1095451.3733333333,18575485.0,0.0589729621236448,-0.04123711340206182,0.0
1664150400,7.24,6.29,7.76,6.24,ok,114919.0,ZFOX,66.19718309859154,6.763333333333333,777235.5033333333,18690404.0,0.0415847353183662,-0.10906515580736542,0.0
1664236800,6.3,6.48,7.14,5.64,ok,164659.0,ZFOX,66.19718309859154,6.419999999999999,1057110.7799999998,18855063.0,0.0560650887244449,-0.13020134228187918,0.0
