t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.4,10.36,10.64,10.134,ok,20344.25,AYTU,,10.378,211132.6265,20344.25,10.378
1652227200,10.4,9.202,10.54,9.2,ok,18703.75,AYTU,,9.647333333333334,180441.31083333335,39048.0,4.621012877313393
1652313600,9.402,9.394,10.3,9.0,ok,16027.7,AYTU,,9.564666666666668,153299.60793333335,55075.7,2.7834345806468797
1652400000,10.47,10.324,10.702,9.668,ok,18878.05,AYTU,,10.231333333333332,193147.6222333333,73953.75,2.6117353377392396
1652659200,10.126,9.72,10.48,9.65,ok,33611.05,AYTU,,9.950000000000001,334429.94750000007,107564.8,3.1091021179791163
1652745600,10.4,10.988,10.988,9.81,ok,14785.15,AYTU,,10.595333333333334,156653.59263333335,122349.95,1.2803731642990728
1652832000,10.98,10.904,11.4,10.81,ok,13793.0,AYTU,,11.038000000000002,152247.13400000002,136142.95,1.118288783958332
1652918400,11.2,10.8,11.4,10.44,ok,11442.2,AYTU,,10.88,124491.13600000001,147585.15000000002,0.8435207471754441
1653004800,11.0,11.244,11.388,10.5,ok,6838.45,AYTU,,11.043999999999999,75523.8418,154423.60000000003,0.48906929899315893
1653264000,11.8,11.297999999999998,11.8,11.136,ok,7323.1,AYTU,,11.411333333333332,83566.33513333333,161746.70000000004,0.5166493976899269
1653350400,11.2,11.276,11.579999999999998,11.0,ok,7630.1,AYTU,,11.285333333333332,86108.22186666666,169376.80000000005,0.5083826230432187
1653436800,11.024,11.6,11.6,10.854,ok,7006.35,AYTU,,11.351333333333335,79531.41430000002,176383.15000000005,0.4509014285094693
1653523200,11.158,11.04,11.37,10.8,ok,6330.4,AYTU,,11.07,70077.52799999999,182713.55000000005,0.38353766318918314
1653609600,11.6,11.436,11.718,10.802,ok,10992.2,AYTU,58.76221498371337,11.318666666666667,124417.04773333334,193705.75000000006,0.6422991972790343
1653955200,11.6,10.914,11.6,10.044,ok,14995.5,AYTU,54.15791053737617,10.852666666666666,162741.163,208701.25000000006,0.7797804900545634
1654041600,11.2,11.54,11.592,10.8,ok,9962.6,AYTU,69.07014681892333,11.310666666666668,112683.64773333335,218663.85000000006,0.5153281977488886
1654128000,11.6,11.6,11.6,11.04,ok,5438.1,AYTU,68.3894631543848,11.413333333333334,62066.848000000005,224101.95000000007,0.27695808983366715
1654214400,11.6,11.419999999999998,11.8,11.06,ok,17957.9,AYTU,60.4420731707317,11.426666666666668,205198.93733333336,242059.85000000006,0.8477198400863808
1654473600,11.2,10.2,11.4,10.022,ok,20082.0,AYTU,54.09276944065483,10.540666666666667,211677.668,262141.85000000006,0.8074928440460764
1654560000,10.2,11.778,12.38,10.0,ok,79232.1,AYTU,56.39779721412376,11.386000000000001,902136.6906000001,341373.95000000007,2.6426641241957682
1654646400,11.206,11.248,12.0,11.0,ok,20364.55,AYTU,52.59818731117824,11.415999999999999,232481.70279999997,361738.50000000006,0.6426789042360709
1654732800,11.248,11.02,11.94,10.6,ok,13268.0,AYTU,51.63107947805456,11.186666666666667,148424.69333333333,375006.50000000006,0.3957923218219772
1654819200,10.86,10.422,10.96,10.264,ok,11259.5,AYTU,44.04175123224124,10.548666666666668,118772.71233333334,386266.00000000006,0.30748943042704596
1655078400,10.0,9.52,10.248,9.4,ok,12136.6,AYTU,38.52310870126517,9.722666666666667,118000.11626666668,398402.60000000003,0.29618309786800257
1655164800,9.4,9.8,10.98,9.22,ok,8803.75,AYTU,40.77961019490256,10.000000000000002,88037.50000000001,407206.35000000003,0.21619874051571153
1655251200,9.886,9.8,10.0,9.604,ok,4774.35,AYTU,38.281250000000014,9.801333333333334,46794.995800000004,411980.7,0.11358540776303357
1655337600,9.8,10.0,11.76,9.4,ok,50244.65,AYTU,42.89617486338799,10.386666666666667,521874.43133333337,462225.35000000003,1.1290476200263213
1655424000,10.558,10.0,11.2,10.0,ok,12140.85,AYTU,39.63027151935298,10.4,126264.84000000001,474366.2,0.2661758784668891
1655769600,10.0,9.808,11.452,9.8,ok,21216.75,AYTU,41.613588110403406,10.353333333333333,219664.085,495582.95,0.44324383032144266
1655856000,10.186,10.0,10.538,10.0,ok,7346.0,AYTU,37.50000000000002,10.179333333333334,74777.38266666667,502928.95,0.14868379055663164
1655942400,10.69,10.442,10.752,9.84,ok,9518.2,AYTU,41.149495567104864,10.344666666666667,98462.60626666667,512447.15,0.19214197262423385
1656028800,10.4,10.386,10.78,10.22,ok,29055.05,AYTU,41.94453100654411,10.462,303973.93309999997,541502.2000000001,0.5613530897935408
1656288000,10.3,10.558,10.760000000000002,10.002,ok,7815.6,AYTU,53.33333333333334,10.44,81594.864,549317.8,0.14853853998541464
1656374400,10.444,10.718,10.8,10.402,ok,6017.85,AYTU,36.58906882591094,10.639999999999999,64029.924,555335.65,0.11529950220195659
1656460800,10.4,10.326,10.686,10.0,ok,6651.95,AYTU,37.91295228106977,10.337333333333333,68763.42446666666,561987.6,0.12235754750935193
1656547200,10.0,13.8,14.94,9.814,ok,167754.75,AYTU,69.68838526912182,12.851333333333335,2155872.2105,729742.35,2.954292306729903
1656633600,13.104,13.4,16.194,12.764,ok,170920.6,AYTU,71.69921305741765,14.119333333333332,2413284.924933333,900662.95,2.6794539787978766
1656979200,12.6,13.36,14.8,12.42,ok,65740.15,AYTU,81.99999999999997,13.526666666666666,889245.0956666665,966403.1,0.9201596059311756
