t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.01,0.99,1.03,0.9501,ok,64177.0,ZKIN,
1652227200,0.9703,0.96,1.01,0.9,ok,56169.0,ZKIN,
1652313600,0.9,0.8931,0.949,0.851,ok,63217.0,ZKIN,
1652400000,0.8663,0.92,0.935,0.8663,ok,56978.0,ZKIN,
1652659200,0.8924,0.9378,1.03,0.89,ok,66168.0,ZKIN,
1652745600,0.9136,0.97,0.9709,0.9136,ok,43050.0,ZKIN,
1652832000,0.93,1.01,1.03,0.93,ok,71436.0,ZKIN,
1652918400,1.02,1.07,1.07,1.02,ok,57211.0,ZKIN,
1653004800,1.08,1.1,1.11,1.0714,ok,28371.0,ZKIN,
1653264000,1.1,1.25,1.26,1.0407,ok,212823.0,ZKIN,
1653350400,1.23,1.25,1.31,1.23,ok,121287.0,ZKIN,
1653436800,1.22,1.23,1.3,1.18,ok,65252.0,ZKIN,
1653523200,1.27,1.2296,1.27,1.19,ok,65874.0,ZKIN,
1653609600,1.26,1.3,1.31,1.2473,ok,123003.0,ZKIN,78.4612559676827
1653955200,1.31,1.335,1.77,1.2793,ok,3273818.0,ZKIN,79.76190476190476
1654041600,1.29,1.34,1.4,1.15,ok,270431.0,ZKIN,84.25892535160477
1654128000,1.39,1.4,1.43,1.31,ok,77268.0,ZKIN,96.2753332116122
1654214400,1.36,1.4,1.45,1.36,ok,68100.0,ZKIN,96.08294930875576
1654473600,1.4,1.44,1.45,1.38,ok,73078.0,ZKIN,96.24309392265194
1654560000,1.38,1.39,1.43,1.38,ok,36578.0,ZKIN,87.44650499286733
1654646400,1.41,1.41,1.4233,1.37,ok,60015.0,ZKIN,86.98224852071006
1654732800,1.38,1.4,1.43,1.37,ok,69920.0,ZKIN,83.61858190709046
1654819200,1.35,1.31,1.3776,1.3,ok,53437.0,ZKIN,69.06318082788671
1655078400,1.28,1.2001,1.3,1.2,ok,46709.0,ZKIN,45.11454865870374
1655164800,1.19,1.23,1.2499,1.16,ok,34915.0,ZKIN,48.15020347761746
1655251200,1.21,1.18,1.24,1.16,ok,37390.0,ZKIN,45.61864703820539
1655337600,1.18,1.1227,1.18,1.11,ok,60207.0,ZKIN,41.482071713147405
1655424000,1.12,1.13,1.15,1.11,ok,13730.0,ZKIN,34.93975903614455
1655769600,1.14,1.12,1.17,1.12,ok,44616.0,ZKIN,30.070448646644422
1655856000,1.11,1.13,1.148,1.11,ok,16277.0,ZKIN,30.712711241733984
1655942400,1.15,1.1,1.16,1.1,ok,28665.0,ZKIN,20.839813374805573
1656028800,1.12,1.09,1.15,1.09,ok,54647.0,ZKIN,20.442410373760467
1656288000,1.15,1.14,1.16,1.105,ok,28863.0,ZKIN,21.93113772455085
1656374400,1.1505,1.05,1.1505,1.05,ok,82033.0,ZKIN,20.40389972144844
1656460800,1.05,1.04,1.1193,1.04,ok,20978.0,ZKIN,17.22182849043226
1656547200,1.04,1.03,1.04,1.01,ok,20138.0,ZKIN,17.22182849043226
1656633600,1.02,0.952,1.05,0.9261,ok,113409.0,ZKIN,17.59594496741485
1656979200,0.926,0.9979,1.05,0.926,ok,34445.0,ZKIN,29.299754299754255
1657065600,0.971,0.98,0.99,0.9363,ok,84161.0,ZKIN,23.761544920235053
1657152000,0.9955,0.98,1.01,0.9401,ok,36944.0,ZKIN,26.5478424015009
1657238400,0.95,1.0,1.0,0.94,ok,20212.0,ZKIN,34.232845026985316
1657497600,0.96,1.03,1.03,0.96,ok,20997.0,ZKIN,37.858183584264204
1657584000,1.03,1.03,1.03,0.99,ok,15069.0,ZKIN,38.80039820806369
1657670400,1.03,1.03,1.05,0.96,ok,49472.0,ZKIN,37.23838693210822
1657756800,1.01,1.05,1.05,0.972,ok,50070.0,ZKIN,43.45206914614981
1657843200,1.06,1.145,1.15,1.045,ok,160354.0,ZKIN,55.891173950299915
1658102400,1.1,1.12,1.18,1.1,ok,90755.0,ZKIN,47.73653236758717
1658188800,1.13,1.2,1.2,1.12,ok,61062.0,ZKIN,67.36915238536358
1658275200,1.185,1.21,1.27,1.16,ok,86767.0,ZKIN,69.68503937007874
1658361600,1.17,1.1927,1.2291,1.17,ok,23068.0,ZKIN,68.52653154179004
1658448000,1.21,1.19,1.24,1.19,ok,9812.0,ZKIN,82.71028037383178
1658707200,1.19,1.22,1.23,1.19,ok,16586.0,ZKIN,81.92009198045416
1658793600,1.21,1.1597,1.22,1.15,ok,24582.0,ZKIN,73.02075326671792
1658880000,1.18,1.17,1.21,1.15,ok,18182.0,ZKIN,73.71442835746382
1658966400,1.15,1.17,1.2,1.13,ok,19990.0,ZKIN,72.33315817130847
1659052800,1.16,1.21,1.2253,1.16,ok,36501.0,ZKIN,73.04147465437788
1659312000,1.2,1.16,1.22,1.1511,ok,26993.0,ZKIN,64.75261007716749
1659398400,1.18,1.24,1.25,1.15,ok,68229.0,ZKIN,70.16903572800615
1659484800,1.25,1.25,1.28,1.1943,ok,43224.0,ZKIN,69.58480219349784
1659571200,1.23,1.25,1.2816,1.22,ok,34522.0,ZKIN,62.63233878729548
1659657600,1.22,1.25,1.2687,1.2,ok,21274.0,ZKIN,66.64106502816179
1659916800,1.25,1.25,1.27,1.23,ok,10404.0,ZKIN,58.04893754024469
1660003200,1.59,1.18,1.68,1.12,ok,19612356.0,ZKIN,45.95250944414463
1660089600,1.13,1.23,1.27,1.11,ok,599349.0,ZKIN,54.624349119761945
1660176000,1.22,1.13,1.25,1.1062,ok,206103.0,ZKIN,44.00719137035558
1660262400,1.11,1.12,1.14,1.0727,ok,161006.0,ZKIN,39.59633791094467
1660521600,1.09,1.1,1.1399,1.08,ok,104313.0,ZKIN,43.22053145582559
1660608000,1.12,1.11,1.13,1.08,ok,48530.0,ZKIN,43.1818181818182
1660694400,1.12,1.06,1.13,1.06,ok,101938.0,ZKIN,38.77551020408165
1660780800,1.1,1.07,1.1,1.04,ok,101790.0,ZKIN,34.782608695652186
1660867200,1.09,1.03,1.09,1.03,ok,39125.0,ZKIN,35.55555555555557
1661126400,1.04,1.05,1.05,1.03,ok,23119.0,ZKIN,25.64102564102565
1661212800,1.06,1.0499,1.06,1.02,ok,46003.0,ZKIN,23.677979479084456
1661299200,1.0585,1.06,1.13,1.04,ok,269217.0,ZKIN,25.653511019989764
1661385600,1.06,1.03,1.1,1.02,ok,48837.0,ZKIN,23.821989528795825
1661472000,1.04,1.0,1.07,1.0,ok,66559.0,ZKIN,22.234562416703696
1661731200,1.04,1.04,1.06,0.9805,ok,164061.0,ZKIN,33.34126606377916
1661817600,1.03,1.01,1.05,1.0,ok,59679.0,ZKIN,22.513743128435806
1661904000,1.03,0.995,1.07,0.95,ok,56637.0,ZKIN,28.58502538071069
1661990400,1.0,0.9508,1.04,0.91,ok,109840.0,ZKIN,25.787063537492855
1662076800,0.9499,0.9475,0.9801,0.9123,ok,91317.0,ZKIN,27.0814547640517
1662422400,0.9401,0.95,0.989,0.9012,ok,52333.0,ZKIN,25.399753997539975
1662508800,0.92,0.91,0.9656,0.9014,ok,18832.0,ZKIN,26.205583756345163
1662595200,0.966,0.9624,0.966,0.9201,ok,15317.0,ZKIN,34.95525727069351
1662681600,0.94,0.967,0.975,0.9305,ok,28402.0,ZKIN,40.223463687150826
1662940800,0.967,1.03,1.03,0.9334,ok,147736.0,ZKIN,47.2617743702081
1663027200,1.04,0.9733,1.04,0.935,ok,137005.0,ZKIN,40.9198672356567
1663113600,0.9716,0.9479,0.9739,0.9368,ok,5675.0,ZKIN,37.17684740334018
1663200000,0.961,0.9426,0.961,0.9355,ok,8566.0,ZKIN,39.40349175557711
1663286400,0.9396,0.9161,0.9396,0.9029,ok,37907.0,ZKIN,39.740767913915384
1663545600,0.915,0.8999,0.929,0.8803,ok,34473.0,ZKIN,31.809919501428197
1663632000,0.8999,0.876,0.9599,0.8726,ok,67654.0,ZKIN,32.32189973614774
1663718400,0.8913,0.8808,0.9477,0.87,ok,17586.0,ZKIN,34.517353579175705
1663804800,0.912,0.8948,0.912,0.8556,ok,26976.0,ZKIN,41.73065564087419
1663891200,0.85,0.83,0.8591,0.8149,ok,20936.0,ZKIN,35.31617095726068
1664150400,0.85,0.8282,0.877,0.8188,ok,13943.0,ZKIN,34.75212819228844
1664236800,0.798,0.8066,0.8282,0.798,ok,20971.0,ZKIN,36.43044619422572
1664323200,0.8103,0.8588,0.87,0.8103,ok,34824.0,ZKIN,36.39705882352941
1664409600,0.87,0.8688,0.87,0.8397,ok,7334.0,ZKIN,37.28638011393062
1664496000,0.8551,0.8445,0.8551,0.8103,ok,11132.0,ZKIN,23.309352517985616
1664755200,0.82,0.8383,0.84,0.8,ok,33567.0,ZKIN,27.27272727272728
1664841600,0.83,0.82,0.83,0.805,ok,17691.0,ZKIN,27.940669196274584
1664928000,0.82,0.8077,0.824,0.7268,ok,43394.0,ZKIN,27.281913102054574
