t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.385000000000001,7.180000000000001,7.180000000000001,6.3125,ok,33628.6,TRVN,
1652227200,5.8525,4.8950000000000005,5.9475,4.5125,ok,152708.92,TRVN,
1652313600,5.0,5.255,5.5,4.92,ok,37852.68,TRVN,
1652400000,5.72,5.075,5.72,5.0125,ok,66643.72,TRVN,
1652659200,5.25,7.57,9.0,5.140000000000001,ok,292590.44,TRVN,
1652745600,6.875000000000001,6.845,7.22,6.7875000000000005,ok,61874.04,TRVN,
1652832000,7.0525,6.819999999999999,7.0525,6.78,ok,24811.6,TRVN,
1652918400,6.75,6.140000000000001,6.81,6.1275,ok,54728.08,TRVN,
1653004800,6.3775,6.6525,6.75,6.1675,ok,41242.8,TRVN,
1653264000,6.800000000000001,6.0975,6.800000000000001,5.949999999999999,ok,43134.2,TRVN,
1653350400,6.25,5.7275,6.3475,5.5775,ok,48001.16,TRVN,
1653436800,5.595,5.515,5.9225,5.325,ok,68244.88,TRVN,
1653523200,5.63,6.1875,6.68,5.63,ok,70225.64,TRVN,
1653609600,6.494999999999999,6.950000000000001,6.9925,6.254999999999999,ok,50953.0,TRVN,48.83070665988816
1653955200,7.1225,7.795000000000001,8.28,6.875000000000001,ok,72054.8,TRVN,52.87921348314607
1654041600,8.2875,8.3375,9.425,6.345000000000001,ok,258078.0,TRVN,69.25874125874125
1654128000,8.1425,9.25,9.665,7.875,ok,145775.04,TRVN,71.04847207586934
1654214400,8.842500000000001,8.905000000000001,9.25,8.6775,ok,61063.32,TRVN,69.8342827550492
1654473600,8.945,9.34,9.72,8.4575,ok,120652.84,TRVN,61.65240289664253
1654560000,9.5,9.73,10.22,9.0,ok,139629.2,TRVN,69.86914600550966
1654646400,9.7825,10.375,11.0,9.625,ok,121746.24,TRVN,72.55710659898479
1654732800,10.3875,10.75,11.22,10.0,ok,112620.44,TRVN,80.42904290429044
1654819200,10.3675,10.9175,11.25,10.0,ok,143709.64,TRVN,79.49515905947442
1655078400,10.705,10.2225,10.9375,9.7675,ok,95033.68,TRVN,77.98507462686567
