t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.2,1.18,1.25,1.05,ok,150259.0,JT,
1652227200,1.17,1.33,1.42,1.17,ok,155657.0,JT,
1652313600,1.33,1.35,1.35,1.2012,ok,51650.0,JT,
1652400000,1.38,1.435,1.48,1.38,ok,54710.0,JT,
1652659200,1.47,1.5,1.56,1.45,ok,50970.0,JT,
1652745600,1.53,1.47,1.57,1.4,ok,108769.0,JT,
1652832000,1.45,1.48,1.5396,1.29,ok,146312.0,JT,
1652918400,1.49,1.48,1.5,1.4,ok,52845.0,JT,
1653004800,1.48,1.47,1.57,1.43,ok,106534.0,JT,
1653264000,1.42,1.58,1.58,1.4,ok,105425.0,JT,
1653350400,1.58,1.58,1.69,1.51,ok,390662.0,JT,
1653436800,1.59,1.68,1.7,1.59,ok,120305.0,JT,
1653523200,1.73,1.76,1.77,1.61,ok,118322.0,JT,
1653609600,1.77,1.79,1.82,1.69,ok,81521.0,JT,94.20289855072464
1653955200,1.76,1.81,1.85,1.66,ok,71157.0,JT,94.36619718309859
1654041600,1.8,1.78,1.9,1.75,ok,164289.0,JT,88.13559322033898
1654128000,1.78,1.71,1.86,1.65,ok,52571.0,JT,78.12499999999999
1654214400,1.662,1.76,1.77,1.6531,ok,116277.0,JT,76.8595041322314
1654473600,1.9,1.76,1.9,1.72,ok,103144.0,JT,74.07407407407406
1654560000,1.8,1.76,1.81,1.66,ok,116271.0,JT,78.4313725490196
1654646400,1.77,1.72,1.79,1.705,ok,52975.0,JT,72.22222222222221
1654732800,1.69,1.74,1.765,1.675,ok,114308.0,JT,73.21428571428571
1654819200,1.74,1.67,1.77,1.65,ok,56320.0,JT,66.12903225806451
1655078400,1.68,1.565,1.68,1.485,ok,99509.0,JT,48.78048780487804
1655164800,1.57,1.66,1.74,1.5501,ok,105999.0,JT,55.633802816901394
1655251200,1.62,1.68,1.705,1.5986,ok,109671.0,JT,50.0
1655337600,1.62,1.67,1.6706,1.6,ok,118623.0,JT,41.964285714285715
1655424000,1.7,1.78,1.8,1.67,ok,334249.0,JT,49.21875
1655769600,1.83,1.89,1.9,1.83,ok,112884.0,JT,55.479452054794514
1655856000,1.8,1.78,1.83,1.69,ok,115963.0,JT,50.0
1655942400,1.75,1.73,1.83,1.7,ok,109557.0,JT,51.265822784810126
1656028800,1.71,1.77,1.79,1.71,ok,107853.0,JT,50.64102564102565
1656288000,1.74,1.71,1.77,1.66,ok,108168.0,JT,47.02380952380952
1656374400,1.69,1.75,1.8,1.69,ok,166089.0,JT,49.43181818181818
1656460800,1.73,1.69,1.75,1.6,ok,151093.0,JT,48.333333333333336
1656547200,1.65,1.68,1.7,1.6,ok,126148.0,JT,46.62921348314607
1656633600,1.7,1.66,1.75,1.66,ok,108811.0,JT,49.404761904761905
1656979200,1.66,1.6,1.66,1.5,ok,123872.0,JT,52.20125786163523
1657065600,1.6,1.54,1.64,1.5,ok,103925.0,JT,42.10526315789475
1657152000,1.5,1.5,1.58,1.33,ok,155832.0,JT,38.46153846153846
1657238400,1.54,1.46,1.54,1.405,ok,56357.0,JT,37.037037037037045
1657497600,1.41,1.47,1.495,1.3899,ok,105303.0,JT,28.16901408450704
1657584000,1.47,1.55,1.59,1.42,ok,54854.0,JT,25.000000000000014
1657670400,1.54,1.59,1.61,1.54,ok,102549.0,JT,34.42622950819674
1657756800,1.63,1.545,1.63,1.51,ok,105375.0,JT,34.710743801652896
1657843200,1.562,1.5,1.59,1.48,ok,108372.0,JT,27.86885245901641
1658102400,1.53,1.55,1.554,1.46,ok,50670.0,JT,36.666666666666686
1658188800,1.61,1.49,1.61,1.4507,ok,63199.0,JT,29.032258064516142
1658275200,1.5,1.57,1.62,1.42,ok,107716.0,JT,40.625000000000014
1658361600,1.58,1.64,1.66,1.58,ok,113859.0,JT,47.14285714285714
1658448000,1.6,1.61,1.72,1.53,ok,216577.0,JT,46.47887323943663
1658707200,1.57,1.62,1.67,1.57,ok,104628.0,JT,51.515151515151516
1658793600,1.66,1.68,1.68,1.6,ok,104466.0,JT,60.606060606060595
1658880000,1.66,1.74,1.8,1.66,ok,201688.0,JT,67.64705882352942
1658966400,1.72,1.8,1.85,1.7,ok,101424.0,JT,74.28571428571429
1659052800,1.8,1.7,1.84,1.585,ok,107608.0,JT,64.55696202531645
1659312000,1.69,1.74,1.79,1.69,ok,110545.0,JT,62.66666666666667
1659398400,1.74,1.71,1.77,1.67,ok,114781.0,JT,58.108108108108105
1659484800,1.72,1.74,1.74,1.67,ok,59730.0,JT,63.448275862068975
1659571200,1.72,1.84,1.84,1.72,ok,111845.0,JT,71.7948717948718
1659657600,1.79,1.79,1.94,1.71,ok,102651.0,JT,65.38461538461539
1659916800,1.9376,1.9,1.95,1.82,ok,63321.0,JT,74.6987951807229
1660003200,1.85,1.85,1.98,1.82,ok,137470.0,JT,67.50000000000001
1660089600,1.91,1.83,1.91,1.73,ok,51112.0,JT,62.666666666666686
1660176000,1.88,1.86,1.94,1.83,ok,56676.0,JT,66.66666666666666
1660262400,1.9,1.9,1.98,1.8711,ok,203881.0,JT,67.94871794871794
1660521600,1.95,1.91,1.95,1.8601,ok,51317.0,JT,65.75342465753425
1660608000,1.9,1.97,2.0,1.84,ok,107092.0,JT,65.75342465753425
1660694400,2.0,1.98,2.0,1.94,ok,52047.0,JT,63.23529411764706
1660780800,1.96,2.06,2.1198,1.9,ok,148411.0,JT,77.27272727272728
1660867200,2.09,2.06,2.1,1.94,ok,120362.0,JT,75.80645161290323
1661126400,2.02,1.95,2.1,1.94,ok,119537.0,JT,67.14285714285714
1661212800,2.05,1.68,2.15,1.68,ok,365836.0,JT,46.80851063829787
1661299200,1.68,1.75,1.7997,1.68,ok,105567.0,JT,45.05494505494505
1661385600,1.74,1.73,1.835,1.7,ok,109240.0,JT,46.590909090909086
1661472000,1.7,1.77,1.8,1.69,ok,50991.0,JT,41.97530864197532
1661731200,1.72,1.78,1.84,1.72,ok,107348.0,JT,45.45454545454545
1661817600,1.82,1.77,1.85,1.73,ok,102527.0,JT,46.05263157894736
1661904000,1.76,1.87,1.89,1.76,ok,62175.0,JT,50.60240963855422
