t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.27,6.39,6.645,6.245,ok,210828.0,BYRN,,6.426666666666667,1354921.28,210828.0,6.426666666666667
1652227200,6.31,6.17,6.58,6.1,ok,243668.0,BYRN,,6.283333333333334,1531047.2666666668,454496.0,3.368670498016851
1652313600,6.06,6.1,6.31,6.0,ok,219786.0,BYRN,,6.136666666666666,1348753.42,674282.0,2.000280921038972
1652400000,6.18,6.44,6.57,6.18,ok,194064.0,BYRN,,6.396666666666667,1241362.7200000002,868346.0,1.4295715302425533
1652659200,6.44,6.56,6.735,6.38,ok,163064.0,BYRN,,6.558333333333334,1069428.0666666667,1031410.0,1.03686028511132
1652745600,6.72,7.12,7.15,6.72,ok,187097.0,BYRN,,6.996666666666667,1309055.3433333335,1218507.0,1.0743108930300225
1652832000,7.21,7.39,7.6822,7.05,ok,314941.0,BYRN,,7.374066666666667,2322395.9300666666,1533448.0,1.5144927836266158
1652918400,7.34,7.54,7.69,7.295,ok,219962.0,BYRN,,7.508333333333333,1651548.0166666666,1753410.0,0.9419063520036196
1653004800,7.64,7.63,7.79,7.47,ok,184396.0,BYRN,,7.63,1406941.48,1937806.0,0.7260486756672236
1653264000,7.75,7.68,7.8,7.54,ok,269617.0,BYRN,,7.673333333333333,2068861.1133333333,2207423.0,0.9372291189016937
1653350400,7.57,7.15,7.93,7.14,ok,221251.0,BYRN,,7.406666666666666,1638732.4066666665,2428674.0,0.6747436694536469
1653436800,7.31,7.52,7.58,7.0401,ok,271748.0,BYRN,,7.3800333333333334,2005509.2982666667,2700422.0,0.7426651457685749
1653523200,7.77,8.0,8.34,7.72,ok,319755.0,BYRN,,8.02,2564435.1,3020177.0,0.8491009301772711
1653609600,8.03,8.2,8.26,8.0,ok,131783.0,BYRN,76.23188405797103,8.153333333333332,1074470.7266666666,3151960.0,0.34088970883725256
1653955200,8.41,8.06,8.52,7.99,ok,184344.0,BYRN,73.25905292479112,8.19,1509777.3599999999,3336304.0,0.45252991334123027
1654041600,8.1,7.89,8.305,7.78,ok,250594.0,BYRN,74.29378531073448,7.991666666666667,2002663.7166666668,3586898.0,0.5583274786923594
1654128000,7.89,8.01,8.0797,7.89,ok,99312.0,BYRN,76.60167130919223,7.993233333333333,793823.9888,3686210.0,0.2153496379207913
1654214400,7.97,8.0,8.46,7.82,ok,116020.0,BYRN,73.92638036809817,8.093333333333334,938988.5333333333,3802230.0,0.24695732066006879
1654473600,8.11,8.34,8.37,8.07,ok,187854.0,BYRN,75.57471264367818,8.26,1551674.04,3990084.0,0.38888254984105597
1654560000,8.31,9.02,9.12,8.31,ok,269246.0,BYRN,76.3888888888889,8.816666666666666,2373852.2333333334,4259330.0,0.5573299634762588
1654646400,9.0,9.17,9.42,9.0,ok,212982.0,BYRN,75.57471264367818,9.196666666666667,1958724.4600000002,4472312.0,0.4379668636714076
1654732800,9.12,9.67,9.88,9.02,ok,410826.0,BYRN,77.80678851174936,9.523333333333333,3912432.94,4883138.0,0.8012128553401522
1654819200,9.58,9.61,9.775,9.25,ok,357176.0,BYRN,76.05263157894737,9.545,3409244.92,5240314.0,0.6505802743881378
1655078400,9.44,9.04,9.55,8.89,ok,241394.0,BYRN,65.74074074074073,9.16,2211169.04,5481708.0,0.4033722773996718
1655164800,9.04,8.72,9.65,8.63,ok,175789.0,BYRN,69.09975669099758,9.0,1582101.0,5657497.0,0.2796468120089149
1655251200,8.81,8.63,8.92,8.56,ok,123746.0,BYRN,64.49086161879897,8.703333333333333,1077002.6866666665,5781243.0,0.18629258217768507
1655337600,8.53,8.03,8.75,7.95,ok,199744.0,BYRN,50.37974683544304,8.243333333333332,1646556.373333333,5980987.0,0.2752984370862757
1655424000,8.14,7.7,8.24,7.69,ok,198366.0,BYRN,43.87254901960785,7.876666666666666,1562462.8599999999,6179353.0,0.2528521772425042
1655769600,7.85,7.92,8.13,7.71,ok,185417.0,BYRN,48.31730769230768,7.919999999999999,1468502.64,6364770.0,0.2307235988103262
1655856000,7.8,7.81,8.22,7.78,ok,180416.0,BYRN,49.02439024390243,7.9366666666666665,1431901.6533333333,6545186.0,0.21877172831044578
1655942400,7.85,8.24,8.27,7.85,ok,215153.0,BYRN,52.6077097505669,8.12,1747042.3599999999,6760339.0,0.2584252594433504
1656028800,8.32,8.27,8.91,7.9,ok,2269865.0,BYRN,53.04740406320541,8.360000000000001,18976071.400000002,9030204.0,2.101400079112277
1656288000,8.31,8.46,8.705,8.14,ok,141097.0,BYRN,51.40186915887852,8.435,1190153.195,9171301.0,0.12976928736719034
1656374400,8.53,8.3,8.67,8.19,ok,157797.0,BYRN,40.42553191489364,8.386666666666667,1323390.84,9329098.0,0.1418562480531344
1656460800,8.32,8.3,8.37,8.09,ok,102874.0,BYRN,37.95013850415514,8.253333333333334,849053.4133333333,9431972.0,0.0900186528684917
1656547200,8.42,8.59,8.86,8.14,ok,143154.0,BYRN,34.11764705882352,8.53,1221103.6199999999,9575126.0,0.1275287259927441
1656633600,8.49,8.46,8.9796,8.35,ok,165457.0,BYRN,33.42939481268013,8.596533333333333,1422356.6157333334,9740583.0,0.14602376631186587
1656979200,8.4,8.32,8.48,8.0704,ok,170992.0,BYRN,38.15789473684213,8.290133333333333,1417546.4789333334,9911575.0,0.14301929601837582
1657065600,8.37,8.6,8.94,8.37,ok,195500.0,BYRN,47.99999999999999,8.636666666666665,1688468.333333333,10107075.0,0.16705805916482594
1657152000,8.75,9.3,9.378,8.63,ok,261567.0,BYRN,59.27977839335179,9.102666666666668,2380957.2120000003,10368642.0,0.22963057380127508
1657238400,9.33,9.16,9.41,9.09,ok,178114.0,BYRN,67.93650793650795,9.22,1642211.08,10546756.0,0.15570769628120723
1657497600,9.22,7.71,9.29,7.67,ok,378220.0,BYRN,50.11709601873536,8.223333333333334,3110229.133333334,10924976.0,0.2846897909279923
1657584000,7.99,7.9,7.99,7.46,ok,186930.0,BYRN,49.76415094339623,7.783333333333334,1454938.5000000002,11111906.0,0.13093509790309604
1657670400,7.8,7.91,8.08,7.535,ok,118824.0,BYRN,51.20772946859904,7.841666666666666,931778.2,11230730.0,0.08296684187047502
1657756800,8.08,8.2,8.53,8.05,ok,194073.0,BYRN,49.49999999999999,8.26,1603042.98,11424803.0,0.14031252705188876
1657843200,8.2,8.21,8.26,7.91,ok,135158.0,BYRN,49.24623115577891,8.126666666666667,1098384.0133333334,11559961.0,0.09501623866493437
1658102400,8.34,8.27,8.38,8.1,ok,87329.0,BYRN,47.53246753246752,8.25,720464.25,11647290.0,0.061856813902633145
1658188800,8.35,8.22,8.365,8.07,ok,84887.0,BYRN,48.93048128342246,8.218333333333334,697629.6616666667,11732177.0,0.05946293357717555
1658275200,8.28,8.53,8.65,8.2343,ok,119952.0,BYRN,52.83950617283949,8.471433333333332,1016165.3711999998,11852129.0,0.08573694829004981
1658361600,8.5,8.83,8.83,8.5,ok,69469.0,BYRN,52.95566502463055,8.719999999999999,605769.6799999999,11921598.0,0.050812792043482755
1658448000,8.85,8.72,8.8847,8.67,ok,42575.0,BYRN,53.21782178217822,8.758233333333335,372881.78416666674,11964173.0,0.03116653229326145
1658707200,8.72,7.96,8.72,7.93,ok,88649.0,BYRN,46.13733905579398,8.203333333333333,727217.2966666666,12052822.0,0.06033585301987092
1658793600,8.06,7.99,8.19,7.76,ok,41070.0,BYRN,43.08390022675738,7.9799999999999995,327738.6,12093892.0,0.027099514366425628
1658880000,8.02,8.15,8.2599,7.96,ok,41362.0,BYRN,35.14211886304909,8.1233,335995.93460000004,12135254.0,0.027687589777684096
1658966400,8.11,8.19,8.33,8.03,ok,79419.0,BYRN,37.13527851458884,8.183333333333332,649912.1499999999,12214673.0,0.05320749478925878
1659052800,8.36,8.19,8.43,8.043,ok,88898.0,BYRN,60.3448275862069,8.220999999999998,730830.4579999999,12303571.0,0.059399865128587456
1659312000,8.2,8.36,8.42,8.09,ok,69084.0,BYRN,59.99999999999999,8.29,572706.36,12372655.0,0.046288073174270195
1659398400,8.3,8.75,8.83,8.25,ok,140529.0,BYRN,65.67164179104478,8.61,1209954.69,12513184.0,0.09669438969330267
1659484800,8.74,8.8,8.94,8.74,ok,101665.0,BYRN,62.29508196721315,8.826666666666666,897363.0666666667,12614849.0,0.07113545843209591
1659571200,8.74,8.64,8.86,8.55,ok,74363.0,BYRN,58.301158301158296,8.683333333333334,645718.7166666667,12689212.0,0.050887219526844274
1659657600,8.51,8.6,8.7,8.455,ok,87388.0,BYRN,56.42023346303502,8.585,750225.9800000001,12776600.0,0.058718749902164906
1659916800,8.63,8.65,8.83,8.49,ok,146157.0,BYRN,58.3657587548638,8.656666666666666,1265232.43,12922757.0,0.09790731420547488
