t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.0,1.0,1.065,1.0,ok,28969.0,FPAY,,1.0216666666666667,29596.661666666667,28969.0,1.0216666666666667
1652227200,1.0,0.98,1.0673,0.98,ok,17401.0,FPAY,,1.0090999999999999,17559.3491,46370.0,0.37867908345913304
1652313600,0.99,0.87,1.0,0.8334,ok,80470.0,FPAY,,0.9011333333333335,72514.19933333334,126840.0,0.5716981972038264
1652400000,0.87,0.8702,0.9697,0.87,ok,132984.0,FPAY,,0.9033000000000001,120124.44720000001,259824.0,0.46233006650655833
1652659200,0.87,0.9059,0.9137,0.8301,ok,119514.0,FPAY,,0.8832333333333332,105558.74859999999,379338.0,0.27827095782652933
1652745600,0.94,1.24,1.3195,0.94,ok,936911.0,FPAY,,1.1665,1092906.6815000002,1316249.0,0.8303190972984597
1652832000,1.25,1.23,1.26,1.18,ok,100602.0,FPAY,,1.2233333333333334,123069.78,1416851.0,0.0868614836704777
1652918400,1.21,1.26,1.26,1.15,ok,63456.0,FPAY,,1.2233333333333334,77627.84,1480307.0,0.05244036541068846
1653004800,1.24,1.2,1.245,1.19,ok,19287.0,FPAY,,1.2116666666666667,23369.415,1499594.0,0.015583828022784834
1653264000,1.19,1.24,1.24,1.19,ok,19725.0,FPAY,,1.2233333333333334,24130.25,1519319.0,0.015882280153147563
1653350400,1.19,1.16,1.25,1.1327,ok,46160.0,FPAY,,1.1809,54510.344000000005,1565479.0,0.03482023329600717
1653436800,1.19,1.21,1.23,1.18,ok,9990.0,FPAY,,1.2066666666666668,12054.6,1575469.0,0.007651435858147638
1653523200,1.12,1.2,1.27,1.12,ok,50062.0,FPAY,,1.1966666666666665,59907.52666666666,1625531.0,0.036854127461528975
1653609600,1.1306,1.2116,1.2662,1.1306,ok,13563.0,FPAY,63.36533602829712,1.2027999999999999,16313.576399999998,1639094.0,0.009952800998600445
1653955200,1.2,1.16,1.2,1.11,ok,125231.0,FPAY,59.4876660341556,1.1566666666666665,144850.52333333332,1764325.0,0.08209968307048493
1654041600,1.14,1.2,1.23,1.14,ok,45215.0,FPAY,62.74328081556997,1.1900000000000002,53805.850000000006,1809540.0,0.029734545796169194
1654128000,1.19,1.22,1.23,1.19,ok,4631.0,FPAY,72.633212622866,1.2133333333333332,5618.946666666666,1814171.0,0.0030972530520368066
1654214400,1.19,1.2,1.2499,1.19,ok,11801.0,FPAY,70.79445145018914,1.2133,14318.1533,1825972.0,0.007841387107797929
1654473600,1.203,1.16,1.203,1.16,ok,11400.0,FPAY,65.93503072870938,1.1743333333333332,13387.4,1837372.0,0.0072861674173765574
1654560000,1.17,1.15,1.17,1.06,ok,82622.0,FPAY,40.49027895181742,1.1266666666666667,93087.45333333334,1919994.0,0.04848320012111149
1654646400,1.17,1.17,1.17,1.15,ok,2967.0,FPAY,43.79139072847682,1.1633333333333333,3451.61,1922961.0,0.0017949453993086704
1654732800,1.19,1.16,1.19,1.1589,ok,7492.0,FPAY,39.205526770293616,1.1696333333333333,8762.892933333333,1930453.0,0.0045392935924020595
1654819200,1.11,1.13,1.1399,1.09,ok,35143.0,FPAY,41.92059095106186,1.1199666666666666,39358.98856666666,1965596.0,0.0200239462059684
1655078400,1.12,1.02,1.12,1.01,ok,34997.0,FPAY,28.139904610492863,1.05,36746.85,2000593.0,0.018367978894257852
1655164800,1.05,1.03,1.07,1.0149,ok,17167.0,FPAY,34.9953831948292,1.0383000000000002,17824.496100000004,2017760.0,0.008833803871620017
1655251200,1.04,1.05,1.1,1.04,ok,60593.0,FPAY,30.15873015873018,1.0633333333333335,64430.55666666667,2078353.0,0.0310007764160692
1655337600,1.06,0.9899,1.06,0.9517,ok,69078.0,FPAY,26.825501875137903,1.0005333333333335,69114.84160000001,2147431.0,0.032184895160775835
1655424000,1.01,0.9605,1.081,0.832,ok,88301.0,FPAY,23.349607302059027,0.9578333333333333,84577.64116666667,2235732.0,0.037829955095989444
1655769600,0.97,0.9349,0.97,0.9073,ok,43001.0,FPAY,24.713547517411826,0.9373999999999999,40309.13739999999,2278733.0,0.017689276189882707
1655856000,0.9349,0.9933,1.015,0.9337,ok,19256.0,FPAY,27.702265372168284,0.9806666666666666,18883.71733333333,2297989.0,0.008217496834551136
1655942400,1.0073,1.05,1.15,1.0,ok,21877.0,FPAY,33.006797281087586,1.0666666666666667,23335.466666666667,2319866.0,0.010058971796934248
1656028800,1.03,0.8555,1.0668,0.8555,ok,45051.0,FPAY,24.470134874759168,0.9259333333333334,41714.2226,2364917.0,0.0176387681259004
1656288000,0.9599,0.9055,0.9599,0.8801,ok,42360.0,FPAY,31.41521834380021,0.9151666666666666,38766.46,2407277.0,0.016103863410816453
1656374400,0.86,0.9102,0.9198,0.86,ok,12133.0,FPAY,32.35207536061232,0.8966666666666666,10879.256666666666,2419410.0,0.004496656898444937
1656460800,0.91,0.89,0.9193,0.8601,ok,6879.0,FPAY,29.399646851088875,0.8898,6120.934200000001,2426289.0,0.0025227556156748026
1656547200,0.8601,0.8997,0.9,0.8601,ok,29232.0,FPAY,30.840571176210812,0.8866,25917.091200000003,2455521.0,0.01055462005822797
1656633600,0.91,0.8999,0.912,0.8998,ok,12266.0,FPAY,32.28637413394921,0.9039,11087.2374,2467787.0,0.004492785398415666
1656979200,0.9196,0.9,0.9337,0.8832,ok,12245.0,FPAY,38.88065233506302,0.9056333333333333,11089.480166666666,2480032.0,0.004471506886470282
1657065600,0.9368,0.9404,1.09,0.9216,ok,30816.0,FPAY,42.140350877192986,0.984,30322.944,2510848.0,0.012076774061990212
1657152000,0.96,0.97,0.97,0.8897,ok,5990.0,FPAY,43.09868875086266,0.9432333333333333,5649.967666666666,2516838.0,0.002244867435514986
1657238400,0.94,0.9401,0.96,0.9208,ok,12396.0,FPAY,45.467783036039314,0.9403,11655.9588,2529234.0,0.004608493638785498
1657497600,0.9041,0.9086,0.9267,0.8807,ok,8838.0,FPAY,45.294650951949215,0.9053333333333332,8001.335999999999,2538072.0,0.0031525252238707173
1657584000,0.905,0.9028,0.905,0.8802,ok,2726.0,FPAY,46.981380477713,0.896,2442.496,2540798.0,0.0009613105803767164
1657670400,0.8879,0.8702,0.9009,0.865,ok,9784.0,FPAY,37.83356394544376,0.8786999999999999,8597.200799999999,2550582.0,0.0033706819855233035
1657756800,0.8727,0.9109,0.9189,0.8727,ok,15286.0,FPAY,35.803225147989394,0.9008333333333334,13770.138333333334,2565868.0,0.0053666588980155385
1657843200,0.9129,0.9458,0.9458,0.8994,ok,16089.0,FPAY,63.66939146230699,0.9303333333333333,14968.133,2581957.0,0.005797204601006136
1658102400,0.97,0.9261,0.99,0.9259,ok,11657.0,FPAY,53.433333333333344,0.9473333333333334,11043.064666666667,2593614.0,0.004257790352252365
1658188800,0.985,0.95,1.0036,0.9301,ok,91107.0,FPAY,56.23433583959899,0.9612333333333334,87575.0853,2684721.0,0.03261980865050782
1658275200,0.945,0.9401,0.9689,0.9401,ok,7559.0,FPAY,58.109420524441575,0.9497,7178.7823,2692280.0,0.002666432280446313
1658361600,0.9401,0.9397,0.9697,0.8882,ok,47421.0,FPAY,56.67556742323096,0.9325333333333333,44221.6632,2739701.0,0.01614105451653301
1658448000,0.93,0.9,0.9499,0.895,ok,22170.0,FPAY,50.01474491300501,0.9149666666666666,20284.810999999998,2761871.0,0.007344590315767825
1658707200,0.95,0.9,0.95,0.9,ok,5033.0,FPAY,50.0,0.9166666666666666,4613.583333333333,2766904.0,0.0016674172046928022
1658793600,0.86,0.89,0.9226,0.86,ok,12873.0,FPAY,41.83408943616331,0.8908666666666667,11468.1266,2779777.0,0.004125556330597742
1658880000,0.8901,0.903,0.9049,0.877,ok,7351.0,FPAY,38.52739726027398,0.8949666666666666,6578.899966666666,2787128.0,0.0023604584958662345
1658966400,0.8802,0.92,0.9208,0.8802,ok,49686.0,FPAY,46.39914009315657,0.907,45065.202000000005,2836814.0,0.015885850112132838
1659052800,0.88,0.8999,0.9,0.88,ok,42063.0,FPAY,48.37504669406053,0.8933,37574.8779,2878877.0,0.013051921947342662
1659312000,0.9,0.8674,0.9,0.8267,ok,24744.0,FPAY,43.987771739130416,0.8647,21396.1368,2903621.0,0.007368777398978723
1659398400,0.87,0.8919,0.91,0.87,ok,21687.0,FPAY,53.78973105134476,0.8906333333333333,19315.1651,2925308.0,0.006602779980774674
1659484800,0.9,0.88,0.9147,0.8352,ok,15841.0,FPAY,43.99999999999999,0.8766333333333334,13886.748633333335,2941149.0,0.00472153863450418
1659571200,0.8949,0.94,0.95,0.8785,ok,42923.0,FPAY,48.97381457891012,0.9228333333333333,39610.775166666666,2984072.0,0.013274068174851902
