t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.8,8.981,9.588,8.603,ok,92903.3,SYRS,,9.057333333333332,841456.1558666666,92903.3,9.057333333333332,,0
1652227200,9.0,8.204,9.399,7.800000000000001,ok,95778.8,SYRS,,8.467666666666666,811022.9521333333,188682.1,4.2983566121711245,,0
1652313600,7.824999999999999,8.411999999999999,9.328,7.801,ok,59102.9,SYRS,,8.513666666666666,503182.3896333333,247785.0,2.030721753267281,,0
1652400000,8.788,8.989,9.5,8.456,ok,72928.1,SYRS,,8.981666666666667,655015.8848333334,320713.1,2.0423733387670584,,0
1652659200,9.231,7.696,9.3,7.6,ok,107965.8,SYRS,,8.198666666666666,885175.6056,428678.9,2.0648919403310964,,0
1652745600,8.0,7.774,8.16,7.161999999999999,ok,73105.6,SYRS,,7.698666666666667,562815.6458666667,501784.5,1.1216282006850884,,0
1652832000,7.7,7.100999999999999,7.806999999999999,6.949999999999999,ok,80746.6,SYRS,,7.285999999999999,588319.7276,582531.1,1.009937027568142,-0.20933080948669425,0
1652918400,7.204000000000001,7.0,7.218,6.5,ok,100883.1,SYRS,,6.906,696698.6886,683414.2,1.0194384146539537,-0.14675767918088745,0
1653004800,7.389,7.257,7.463999999999999,6.7,ok,71207.1,SYRS,,7.140333333333333,508442.4297,754621.2999999999,0.673771638436392,-0.1373038516405135,0
1653264000,7.6,7.147,7.724,7.0,ok,56367.1,SYRS,,7.290333333333334,410934.94803333335,810988.3999999999,0.5067087865046324,-0.2049171209255758,0
1653350400,7.3,6.955,7.345000000000001,6.7,ok,72985.1,SYRS,,7.0,510895.70000000007,883973.4999999999,0.577953637750453,-0.09628378378378377,0
1653436800,6.986,6.944,7.173,6.7,ok,60735.1,SYRS,,6.939,421440.8589,944708.6,0.446106724232213,-0.10676614355544123,0
1653523200,7.0,7.121,7.442,6.821000000000001,ok,63453.4,SYRS,,7.128,452295.8352,1008162.0,0.4486340838079595,0.002816504717645607,0
1653609600,7.388,7.225,7.414,6.9,ok,70975.3,SYRS,30.73716542343132,7.179666666666667,509578.9955666667,1079137.2999999998,0.4722096025840889,0.03214285714285703,0
1653955200,7.4,8.216,8.598,7.163,ok,94449.0,SYRS,43.10686610200035,7.992333333333334,754867.8910000001,1173586.2999999998,0.6432146413092928,0.1321482706352486,0
1654041600,8.209999999999999,7.800000000000001,8.995,7.5,ok,90048.8,SYRS,46.106399383191984,8.098333333333333,729245.1986666666,1263635.1,0.5771010940315497,0.09136700713586121,0
1654128000,7.800000000000001,7.668,8.5,7.500999999999999,ok,74719.3,SYRS,42.723004694835694,7.889666666666666,589510.3705666666,1338354.4,0.4404740407822223,0.10251617541337166,0
1654214400,7.732,8.841,8.95,7.641999999999999,ok,71233.1,SYRS,48.70357393132444,8.477666666666666,603890.4774333333,1409587.5,0.4284164533477583,0.27318548387096775,0
1654473600,8.929,9.02,9.801,8.6,ok,110294.2,SYRS,64.41010013060514,9.140333333333333,1008125.7527333332,1519881.7,0.6632922501358713,0.2666760286476617,0
1654560000,9.3,10.8,10.9,8.92,ok,118019.3,SYRS,74.03113087674716,10.206666666666669,1204583.6553333334,1637901.0,0.73544350686234,0.49480968858131513,0
1654646400,10.6,10.8,11.5,10.2,ok,94197.3,SYRS,82.89169482482663,10.833333333333334,1020470.75,1732098.3,0.5891529077766545,0.31450827653359315,0
1654732800,10.9,10.8,11.15,10.3,ok,68820.3,SYRS,84.40782325244479,10.75,739818.225,1800918.6,0.4108004798217975,0.3846153846153846,0
1654819200,10.4,10.3,10.45,9.903,ok,48666.0,SYRS,76.39202081526454,10.217666666666668,497252.9660000001,1849584.6,0.2688457537979069,0.34324465310380803,0
1655078400,9.8,9.586,9.899,9.0,ok,55719.5,SYRS,69.14743287800283,9.495,529056.6525,1905304.1,0.2776757014798844,0.08426648569166395,0
1655164800,9.55,9.602,9.9,9.495,ok,32308.9,SYRS,71.37090263200389,9.665666666666668,312287.0577666667,1937613.0,0.1611710170021912,0.06452328159645249,0
1655251200,9.6,10.7,10.9,9.6,ok,86144.8,SYRS,75.7967032967033,10.4,895905.92,2023757.8,0.4426942393995961,-0.009259259259259411,0
1655337600,10.3,9.7,10.3,9.1,ok,88451.8,SYRS,65.913859064544,9.7,857982.46,2112209.6,0.4062013826658112,-0.10185185185185197,0
1655424000,9.827,10.2,10.5,9.506,ok,94046.6,SYRS,67.50205906577244,10.068666666666669,946923.8665333334,2206256.2,0.4291994132564175,-0.05555555555555569,0
1655769600,10.7,10.5,10.7,10.0,ok,91088.0,SYRS,64.62602459016394,10.4,947315.2,2297344.2,0.4123523153387289,0.01941747572815533,0
1655856000,10.4,10.8,11.0,10.2,ok,71060.1,SYRS,69.50078003120124,10.666666666666666,757974.4,2368404.3000000003,0.3200358992761497,0.12664302107239722,0
1655942400,10.8,10.2,10.9,10.0,ok,61406.5,SYRS,65.51470588235293,10.366666666666664,636580.7166666666,2429810.8000000003,0.2619877715033065,0.06227869193917912,0
1656028800,10.1,8.914,10.398,8.914,ok,739774.5,SYRS,50.44119424634352,9.408666666666669,6960291.6790000005,3169585.3000000003,2.195962884797579,-0.1669158878504673,0
1656288000,9.1,9.573,9.928,8.9,ok,50080.1,SYRS,53.15891694276248,9.467,474108.3067,3219665.4000000004,0.1472539061667712,-0.013092783505154526,0
1656374400,9.507,9.109,9.9,9.06,ok,38730.3,SYRS,38.63116848191476,9.356333333333334,362373.59690000006,3258395.7,0.1112122744637798,-0.10696078431372547,0
1656460800,9.1,9.592,9.82,9.0,ok,33413.4,SYRS,42.37373737373738,9.470666666666666,316447.1736,3291809.1,0.0961316905041668,-0.08647619047619037,0
1656547200,9.547,9.627,9.662,9.0,ok,20119.4,SYRS,42.62727844123193,9.429666666666668,189719.23553333333,3311928.5,0.0572836145265012,-0.1086111111111111,0
1656633600,9.3,9.1,9.8,9.1,ok,22137.5,SYRS,42.48308694562766,9.333333333333334,206616.6666666667,3334066.0,0.0619713786909637,-0.10784313725490191,0
1656979200,9.415,8.7,9.523,8.529,ok,79785.8,SYRS,44.22274387063119,8.917333333333334,711476.5738666668,3413851.8,0.2084087463511646,-0.02400717971729871,0
1657065600,9.0,8.001000000000001,9.134,8.0,ok,57474.1,SYRS,40.41432163812718,8.378333333333334,481537.16783333337,3471325.9,0.1387185132439836,-0.1642118458163584,0
1657152000,8.299999999999999,8.649000000000001,8.899000000000001,8.001000000000001,ok,45955.5,SYRS,37.02063029996204,8.516333333333334,391372.3565,3517281.4,0.1112712666379209,-0.050499505983093496,0
1657238400,8.5,8.76,8.9,7.904999999999999,ok,49344.9,SYRS,43.29720479178551,8.521666666666667,420500.7895,3566626.3,0.1178987519662489,-0.08673894912427027,0
1657497600,8.7,8.629999999999999,8.7,8.100000000000001,ok,44793.1,SYRS,38.18127070159591,8.476666666666667,379696.1776666666,3611419.4,0.1051376579708982,-0.10356289602160607,0
1657584000,8.645,8.679,8.7,8.101,ok,32295.4,SYRS,35.753403223282746,8.493333333333334,274295.5973333334,3643714.8,0.0752791072817591,-0.046263736263736144,0
1657670400,8.403,8.589,8.681,8.172,ok,18337.0,SYRS,32.11454457207573,8.480666666666666,155509.98466666666,3662051.8,0.0424652607772142,-0.012758620689655054,0
1657756800,8.5,8.55,8.687000000000001,8.312000000000001,ok,22342.5,SYRS,35.32028469750891,8.516333333333334,190276.1775,3684394.3,0.0516438149684467,0.06861642294713155,0
1657843200,8.7,9.35,9.384,8.429,ok,43176.8,SYRS,54.24620179197506,9.054333333333334,390937.13946666673,3727571.1,0.1048771784572175,0.08104983235056062,0
1658102400,9.2,9.312,9.792,9.0,ok,35699.0,SYRS,47.108353645025474,9.368,334428.232,3763270.1,0.0888663909614141,0.06301369863013684,0
1658188800,9.341,9.762,9.9,9.3,ok,33656.8,SYRS,57.257168259613245,9.654000000000002,324922.7472000001,3796926.9,0.085575191663553,0.13117033603708017,0
1658275200,9.7,10.0,10.3,9.7,ok,27900.5,SYRS,54.79548660084626,10.0,279005.0,3824827.4,0.0729457752786439,0.15220647540039178,0
1658361600,10.1,9.903,10.3,9.671,ok,27192.2,SYRS,53.19740500463392,9.958,270779.9276,3852019.6,0.0702955736777663,0.15298637792525316,0
1658448000,10.0,9.535,10.0,9.3,ok,35955.3,SYRS,55.232138561462605,9.611666666666666,345590.35850000003,3887974.9,0.088886982912364,0.11520467836257309,0
1658707200,9.7,8.9,9.7,8.65,ok,36974.0,SYRS,52.2768670309654,9.083333333333334,335847.1666666667,3924948.9,0.0855672711220945,-0.048128342245989275,0
1658793600,9.016,8.7,9.017,8.501,ok,33447.1,SYRS,58.97765219624965,8.739333333333333,292305.3559333333,3958396.0,0.0738443945308486,-0.06572164948453607,0
1658880000,8.8,8.736,8.9,8.5,ok,34773.0,SYRS,51.32581530021334,8.712,302942.376,3993169.0,0.0758651527145482,-0.1051014136447449,0
1658966400,8.808,8.241,8.899000000000001,7.84,ok,61532.6,SYRS,42.919508867667126,8.326666666666666,512361.4493333333,4054701.6,0.1263623072369452,-0.17590000000000006,0
1659052800,8.5,7.85,8.5,7.85,ok,33891.5,SYRS,40.066225165562926,8.066666666666668,273391.4333333334,4088593.1,0.0668668724538358,-0.20731091588407558,0
1659312000,8.2,7.914,8.2,7.808000000000001,ok,32126.4,SYRS,40.29434153768079,7.973999999999999,256175.9136,4120719.5,0.0621677630811803,-0.1700052438384898,0
1659398400,8.0,8.169,8.433,7.914,ok,22686.2,SYRS,44.88553336580614,8.172,185391.6264,4143405.7,0.044743778385013,-0.08213483146067413,0
1659484800,8.346,8.792,9.1,8.2,ok,627697.9,SYRS,52.57995735607675,8.697333333333333,5459297.868933333,4771103.6,1.14424215582603,0.010574712643678152,0
1659571200,10.2,9.086,11.0,9.0,ok,380943.2,SYRS,46.8451242829828,9.695333333333332,3693371.3050666666,5152046.8,0.7168745643123169,0.04006410256410242,0
1659657600,8.523,9.0,9.001,8.0,ok,109213.2,SYRS,46.313799621928176,8.667,946550.8044,5261260.0,0.1799095282118731,0.09210047324353843,0
1659916800,8.9,9.751,9.8,8.9,ok,62528.5,SYRS,49.87866754908448,9.483666666666666,592999.4511666667,5323788.5,0.1113867410710749,0.24216560509554141,0
1660003200,8.600999999999999,9.273,10.5,8.501,ok,106833.1,SYRS,42.384244709826106,9.424666666666663,1006866.3564666666,5430621.6,0.1854053606803808,0.17172100075815022,0
1660089600,9.3,9.6,10.291999999999998,9.0,ok,133541.6,SYRS,46.97181690985408,9.630666666666665,1286094.6357333332,5564163.199999999,0.2311389133469941,0.17517443995593074,0
1660176000,9.686,9.3,9.899,8.604000000000001,ok,111631.8,SYRS,47.61904761904763,9.267666666666669,1034566.3118,5675794.999999999,0.1822768989718621,0.05777979981801651,0
1660262400,9.149,9.551,9.786,9.002,ok,57293.6,SYRS,57.15227422544495,9.446333333333332,541214.4434666666,5733088.599999999,0.0944018976903072,0.051177635923398634,0
1660521600,9.197,10.1,10.1,9.197,ok,61929.5,SYRS,64.28571428571429,9.799,606847.1705,5795018.099999999,0.1047187705073777,0.12222222222222223,0
1660608000,9.901,9.7,10.1,9.504,ok,52214.0,SYRS,59.15653495440728,9.768,510026.352,5847232.099999999,0.0872252620175621,-0.005230232796636258,0
1660694400,9.5,9.122,9.759,9.104,ok,29860.5,SYRS,58.23826444735366,9.328333333333331,278548.6975,5877092.599999999,0.0473956625253786,-0.016283834789172835,0
1660780800,9.2,8.867,9.22,8.712,ok,43136.0,SYRS,59.7582037996546,8.933000000000002,385333.8880000001,5920228.599999999,0.0650876704321857,-0.0763541666666665,0
1660867200,8.684,8.306000000000001,8.799,8.235,ok,35975.9,SYRS,53.43377715487037,8.446666666666667,303876.4353333334,5956204.499999999,0.0510184691162523,-0.10688172043010746,0
1661126400,8.100000000000001,8.055,8.405000000000001,8.0,ok,26898.3,SYRS,49.00070126227208,8.153333333333334,219310.806,5983102.799999999,0.0366550288923666,-0.15663281331797718,0
1661212800,8.100000000000001,8.044,8.224,8.007,ok,25783.4,SYRS,42.65514532600157,8.091666666666667,208630.67833333332,6008886.199999999,0.0347203577151009,-0.20356435643564352,0
1661299200,8.299999999999999,8.499,8.499,8.05,ok,20806.2,SYRS,44.41271654292785,8.349333333333334,173717.8992,6029692.399999999,0.0288104081727286,-0.12381443298969064,0
1661385600,8.5,8.9,8.9,8.309,ok,22702.7,SYRS,49.10201149425288,8.703000000000001,197581.59810000003,6052395.1,0.0326451916696581,-0.024336768252576135,0
1661472000,9.0,8.252,9.431,8.110000000000001,ok,24957.5,SYRS,36.28545288197622,8.597666666666667,214576.2658333333,6077352.6,0.0353075228568,-0.06935829480094735,0
1661731200,8.472,8.2,8.472,8.100000000000001,ok,17966.5,SYRS,39.35304623933319,8.257333333333333,148355.37933333337,6095319.1,0.0243392309572985,-0.012761858897182954,0
1661817600,8.157,8.011000000000001,8.749,7.875,ok,33834.8,SYRS,33.7890226484391,8.211666666666668,277840.0993333334,6129153.899999999,0.0453309060053677,-0.005462445685909256,0
1661904000,8.056,8.006,8.154,7.955,ok,21122.2,SYRS,35.953104646113744,8.038333333333334,169787.28433333334,6150276.1,0.0276064491370287,-0.004724017901541533,0
1661990400,7.9,7.866999999999999,8.076,7.801,ok,24860.2,SYRS,31.26390743213172,7.914666666666666,196760.19626666667,6175136.3,0.0318632960808762,-0.07436168961054257,0
1662076800,7.800000000000001,7.814999999999999,8.288,7.625999999999999,ok,16502.7,SYRS,21.41606204653489,7.9096666666666655,130530.8561,6191639.0,0.0210817937059961,-0.12191011235955074,0
1662422400,7.635999999999999,7.039,7.866999999999999,6.720000000000001,ok,70572.6,SYRS,19.57466270294992,7.208666666666666,508734.3492,6262211.6,0.0812387670196261,-0.14699466795928273,0
1662508800,7.050999999999999,6.767,7.151999999999999,6.616,ok,71886.1,SYRS,21.04745512662896,6.845,492060.3545,6334097.699999999,0.0776843644991456,-0.17475609756097554,0
