t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.91,5.55,6.12,5.3524,ok,510285.0,HLTH,,5.674133333333334,2895425.128,510285.0,5.674133333333334,,0
1652227200,5.49,4.93,5.7,4.92,ok,595439.0,HLTH,,5.183333333333334,3086358.816666667,1105724.0,2.791256060885598,,0
1652313600,4.01,5.15,5.43,3.7,ok,2058164.0,HLTH,,4.76,9796860.64,3163888.0,3.096462529647067,,0
1652400000,5.23,5.03,5.62,5.0,ok,1339963.0,HLTH,,5.216666666666668,6990140.316666668,4503851.0,1.5520363166247435,,0
1652659200,5.0,4.99,5.22,4.88,ok,962221.0,HLTH,,5.03,4839971.63,5466072.0,0.8854569844670908,,0
1652745600,5.07,4.99,5.1799,4.93,ok,784154.0,HLTH,,5.0333,3946882.3282,6250226.0,0.6314783382552887,,0
1652832000,4.85,4.6,4.88,4.59,ok,543248.0,HLTH,,4.69,2547833.12,6793474.0,0.3750412704898848,-0.1711711711711712,0
1652918400,4.68,4.95,5.03,4.67,ok,881473.0,HLTH,,4.883333333333333,4304526.483333332,7674947.0,0.5608542291345247,0.0040567951318459805,0
1653004800,5.04,5.12,5.13,4.88,ok,533415.0,HLTH,,5.043333333333333,2690189.65,8208362.0,0.3277376960226656,-0.005825242718446644,0
1653264000,5.24,5.4,5.49,5.13,ok,642071.0,HLTH,,5.340000000000001,3428659.1400000006,8850433.0,0.387400157709798,0.07355864811133195,0
1653350400,5.32,5.16,5.32,5.04,ok,588444.0,HLTH,,5.173333333333333,3044216.96,9438877.0,0.3225189776283768,0.03406813627254501,0
1653436800,5.1,5.25,5.35,4.99,ok,602402.0,HLTH,,5.196666666666666,3130482.393333333,10041279.0,0.3117613197814076,0.05210420841683372,0
1653523200,5.28,5.46,5.64,5.26,ok,686449.0,HLTH,,5.453333333333333,3743435.213333333,10727728.0,0.3489494898950955,0.18695652173913047,0
1653609600,5.53,5.5,5.71,5.49,ok,580678.0,HLTH,49.09747292418773,5.566666666666666,3232440.8666666667,11308406.0,0.2858440762267172,0.11111111111111116,0
1653955200,5.49,5.29,5.505,5.255,ok,553977.0,HLTH,45.63758389261746,5.3500000000000005,2963776.95,11862383.0,0.2498466749893339,0.033203125,0
1654041600,5.29,4.82,5.39,4.8,ok,770090.0,HLTH,48.05653710247351,5.003333333333333,3853016.9666666654,12632473.0,0.3050089215838155,-0.1074074074074074,0
1654128000,4.84,5.11,5.15,4.8,ok,909015.0,HLTH,49.310344827586206,5.02,4563255.3,13541488.0,0.3369832990288807,-0.009689922480620172,0
1654214400,5.11,5.3,5.47,4.93,ok,1287619.0,HLTH,54.54545454545454,5.233333333333333,6738539.433333334,14829107.0,0.4544130292763639,0.00952380952380949,0
1654473600,5.39,4.94,5.39,4.45,ok,1232374.0,HLTH,49.24012158054712,4.926666666666667,6071495.906666667,16061481.0,0.3780159442747943,-0.09523809523809512,0
1654560000,4.83,5.13,5.2,4.65,ok,1308911.0,HLTH,52.01149425287356,4.993333333333333,6535828.926666667,17370392.0,0.3762626040141562,-0.06727272727272726,0
1654646400,5.05,5.07,5.335,4.83,ok,1407522.0,HLTH,57.46031746031748,5.078333333333333,7147865.89,18777914.0,0.3806528185186065,-0.041587901701323204,0
