t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,5.19,5.19,5.19,5.19,ok,7903,MGTX,,5.19,41016.57,7903,5.19,,0
1683115200,5.9,5.85,5.9,5.85,ok,7400,MGTX,,5.866666666666667,43413.333333333336,15303,2.836916508745562,0.1271676300578033,0
1683118800,5.86,5.47,5.94,5.47,ok,56949,MGTX,,5.626666666666666,320433.04,72252,4.434936610751259,-0.06495726495726495,0
1683122400,5.56,5.58,5.67,5.55,ok,13873,MGTX,,5.599999999999999,77688.79999999999,86125,0.9020470246734396,0.02010968921389411,0
1683126000,5.63,5.87,5.87,5.62,ok,21359,MGTX,,5.786666666666666,123597.41333333332,107484,1.14991452991453,0.051971326164874654,0
1683129600,5.875,5.81,5.875,5.81,ok,7297,MGTX,,5.831666666666666,42553.67166666666,114781,0.370737941529231,-0.010221465076661107,0
1683133200,5.86,5.91,5.91,5.8,ok,8070,MGTX,,5.873333333333334,47397.8,122851,0.3858153372784919,0.017211703958692093,0
1683136800,5.88,5.88,5.95,5.83,ok,16020,MGTX,,5.886666666666667,94304.4,138871,0.6790791453939267,-0.005076142131979711,0
1683140400,5.87,5.86,5.88,5.8,ok,13707,MGTX,,5.846666666666667,80140.26,152578,0.5252412536538688,-0.00340136054421758,0
1683144000,5.92,5.93,5.93,5.92,ok,1000,MGTX,,5.926666666666667,5926.666666666667,153578,0.0385905967434571,0.011945392491467421,0
1683205200,5.94,6.06,6.06,5.94,ok,7045,MGTX,,6.02,42410.9,160623,0.264040019175336,0.021922428330522825,0
1683208800,6.1,6.12,6.12,6.1,ok,1963,MGTX,,6.113333333333333,12000.473333333332,162586,0.0738100041413979,0.00990099009900991,0
1683212400,6.15,6.16,6.23,6.15,ok,11044,MGTX,,6.18,68251.92,173630,0.3930882911939181,0.006535947712418277,0
1683216000,6.18,6.29,6.33,6.18,ok,6666,MGTX,76.44230769230768,6.266666666666667,41773.6,180296,0.2316945467453521,0.02110389610389607,0
1683219600,6.3,6.33,6.38,6.29,ok,7406,MGTX,76.88679245283018,6.333333333333333,46904.66666666666,187702,0.2498890084637705,0.006359300476947549,0
1683223200,6.32,6.36,6.36,6.28,ok,7655,MGTX,67.11409395973155,6.333333333333333,48481.66666666666,195357,0.2481695903738625,0.004739336492890933,0
1683226800,6.4,6.28,6.4,6.27,ok,27701,MGTX,84.03361344537814,6.316666666666666,174977.98333333334,223058,0.7844506062698192,-0.012578616352201255,0
1683291600,6.37,6.16,6.37,6.16,ok,2562,MGTX,74.16666666666664,6.23,15961.26,225620,0.070743994326744,-0.019108280254777066,0
1683295200,6.17,6.01,6.24,5.97,ok,20002,MGTX,56.60377358490564,6.073333333333333,121478.81333333332,245622,0.4945762730265747,-0.024350649350649456,0
1683298800,6.05,6.0,6.05,6.0,ok,1321,MGTX,59.405940594059416,6.016666666666667,7948.016666666666,246943,0.0321856325818778,-0.0016638935108153063,0
1683302400,6.08,6.075,6.08,6.05,ok,1583,MGTX,58.37563451776649,6.0683333333333325,9606.171666666663,248526,0.0386525822918594,0.012499999999999956,0
1683306000,6.07,6.05,6.075,6.05,ok,1229,MGTX,58.6734693877551,6.058333333333334,7445.691666666667,249755,0.0298119824094279,-0.004115226337448652,0
1683313200,6.055,6.19,6.19,6.055,ok,13378,MGTX,64.99999999999999,6.1450000000000005,82207.81000000001,263133,0.3124192328594286,0.023140495867768784,0
