t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.69,2.65,2.7301,2.46,ok,6507805.0,WKHS,,2.6133666666666664,17007280.660166666,6507805.0,2.6133666666666664,,0
1652227200,2.56,2.32,2.7,2.3112,ok,6272488.0,WKHS,,2.4437333333333338,15328288.008533336,12780293.0,1.1993690605163227,,0
1652313600,2.19,2.55,2.58,2.11,ok,8936764.0,WKHS,,2.413333333333333,21567390.453333333,21717057.0,0.9931083412146192,,0
1652400000,2.63,2.82,2.83,2.57,ok,5568204.0,WKHS,,2.74,15256878.96,27285261.0,0.5591619211558945,,0
1652659200,2.79,2.75,2.99,2.665,ok,4353742.0,WKHS,,2.801666666666667,12197733.83666667,31639003.0,0.385528388384004,,0
1652745600,2.87,2.97,2.99,2.715,ok,5459289.0,WKHS,,2.891666666666667,15786444.025000002,37098292.0,0.4255302110673991,,0
1652832000,2.91,2.85,3.1385,2.85,ok,4306292.0,WKHS,,2.9461666666666666,12687053.947333332,41404584.0,0.3064166505653898,0.07547169811320753,0
1652918400,2.81,2.94,3.05,2.81,ok,3919062.0,WKHS,,2.933333333333333,11495915.2,45323646.0,0.2536405654567154,0.267241379310345,0
1653004800,3.01,2.78,3.05,2.635,ok,4494259.0,WKHS,,2.8216666666666668,12681300.811666667,49817905.0,0.2545530730701475,0.09019607843137245,0
1653264000,2.75,2.76,2.8,2.635,ok,2597109.0,WKHS,,2.731666666666667,7094436.085000001,52415014.0,0.1353512198813874,-0.021276595744680882,0
1653350400,2.69,2.51,2.71,2.48,ok,3964960.0,WKHS,,2.5666666666666664,10176730.666666666,56379974.0,0.1805025782145033,-0.08727272727272739,0
1653436800,2.5,2.56,2.64,2.48,ok,2911854.0,WKHS,,2.56,7454346.24,59291828.0,0.1257229957558401,-0.13804713804713808,0
1653523200,2.56,2.72,2.78,2.5,ok,2960167.0,WKHS,,2.6666666666666665,7893778.666666666,62251995.0,0.1268036255973268,-0.04561403508771922,0
1653609600,2.79,2.98,3.0,2.775,ok,3621882.0,WKHS,57.39910313901345,2.918333333333333,10569858.97,65873877.0,0.1604560024605808,0.013605442176870763,0
1653955200,2.98,3.09,3.105,2.9,ok,4883049.0,WKHS,59.4017094017094,3.0316666666666663,14803776.884999998,70756926.0,0.209220181286564,0.11151079136690645,0
1654041600,3.1,2.8,3.11,2.78,ok,4456275.0,WKHS,60.43478260869565,2.8966666666666665,12908343.25,75213201.0,0.1716233730033641,0.01449275362318847,0
1654128000,2.85,3.23,3.23,2.79,ok,5709541.0,WKHS,63.6,3.083333333333333,17604418.083333336,80922742.0,0.2175459907591037,0.28685258964143445,0
