t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.198,5.96,6.3,5.699999999999999,ok,381793.1,GNUS,
1652227200,5.9,5.333,5.99,5.300000000000001,ok,435547.5,GNUS,
1652313600,5.205,5.404,5.647,5.1,ok,401790.8,GNUS,
1652400000,5.88,5.873,6.13,5.712000000000001,ok,368803.5,GNUS,
1652659200,6.1,6.265,6.3,5.873,ok,352517.7,GNUS,
1652745600,6.65,6.869,7.1,6.521,ok,308779.2,GNUS,
1652832000,9.001,7.751,9.3,7.3,ok,8239237.1,GNUS,
1652918400,7.465000000000001,7.63,7.936999999999999,7.199999999999999,ok,1407108.1,GNUS,
1653004800,7.63,7.250999999999999,7.699,6.833,ok,686153.4,GNUS,
1653264000,6.953,7.281,7.31,6.909999999999999,ok,320398.3,GNUS,
1653350400,7.05,6.936,7.1,6.5,ok,391534.5,GNUS,
1653436800,6.818,7.039,7.182,6.62,ok,225073.1,GNUS,
1653523200,6.901000000000001,7.188,7.29,6.901000000000001,ok,201495.7,GNUS,
1653609600,7.241999999999999,7.1850000000000005,7.269,6.949999999999999,ok,195167.0,GNUS,64.67065868263472
1653955200,7.187,7.6,7.83,7.071,ok,317755.9,GNUS,67.86492374727669
1654041600,7.6,6.907,7.800000000000001,6.840000000000001,ok,303019.8,GNUS,66.90292096219932
1654128000,7.034000000000001,7.704,7.704,6.9,ok,423232.2,GNUS,71.36752136752136
1654214400,7.5,7.848000000000001,7.894,7.35,ok,248221.9,GNUS,69.5273877793158
1654473600,7.724,8.131,8.179,7.66,ok,321849.6,GNUS,68.85610347615199
1654560000,7.906,8.667,8.79,7.827,ok,523610.2,GNUS,68.42213114754098
1654646400,8.686,8.968,9.2,8.599,ok,418830.7,GNUS,64.15445452430797
1654732800,8.987,8.919,9.25,8.64,ok,416505.4,GNUS,65.24722025076888
1654819200,8.825,8.496,8.825,8.100000000000001,ok,227628.0,GNUS,64.5750409740108
1655078400,7.892,8.187999999999999,8.55,7.7,ok,260657.2,GNUS,59.969224005275876
1655164800,8.0,7.895,8.065999999999999,7.800000000000001,ok,177089.2,GNUS,60.662663998221035
1655251200,7.9,8.343,8.541,7.802,ok,273183.3,GNUS,63.46551011978522
1655337600,8.2,7.848000000000001,8.286,7.806999999999999,ok,207788.0,GNUS,56.360832690824985
1655424000,7.963,7.95,8.189,7.85,ok,242992.9,GNUS,57.23472668810289
1655769600,8.0,7.6,8.0,7.572,ok,418912.6,GNUS,50.0
1655856000,7.55,7.475,7.7,7.459,ok,297376.3,GNUS,56.102277610657495
1655942400,7.6,7.819000000000001,7.819000000000001,7.5,ok,243916.3,GNUS,51.36872173292074
1656028800,8.100000000000001,7.469,8.375,7.3,ok,3573232.8,GNUS,45.70002269117313
1656288000,7.5,7.449,7.6,7.15,ok,252023.2,GNUS,41.77123552123552
1656374400,7.357,7.428,7.598000000000001,7.357,ok,155014.8,GNUS,32.929181592725286
1656460800,7.4,7.377000000000001,7.5,7.27,ok,119187.3,GNUS,26.457531814146208
1656547200,7.25,7.57,7.57,7.25,ok,142451.3,GNUS,30.85438546693159
1656633600,7.4,7.119999999999999,7.6,7.035,ok,192966.0,GNUS,30.619718309859152
1656979200,7.1,6.827999999999999,7.231999999999999,6.7,ok,219546.0,GNUS,30.75834748160726
1657065600,6.885,6.869,7.1,6.800000000000001,ok,202278.7,GNUS,34.36928702010971
1657152000,6.869,7.241999999999999,7.25,6.869,ok,170470.8,GNUS,32.83442469597753
1657238400,7.099,7.187,7.187,6.949999999999999,ok,135448.5,GNUS,38.05565594506685
1657497600,7.041,6.844,7.1,6.800000000000001,ok,123915.7,GNUS,31.61569148936171
1657584000,6.949999999999999,6.782,6.974,6.7,ok,125533.3,GNUS,34.963235294117666
1657670400,6.7,6.7090000000000005,6.715999999999999,6.401,ok,203924.6,GNUS,35.644677661169425
1657756800,6.45,6.455,6.6000000000000005,6.404999999999999,ok,126672.8,GNUS,23.54538401861906
1657843200,6.6000000000000005,6.755,6.800000000000001,6.457000000000001,ok,113768.8,GNUS,35.87816455696202
1658102400,6.734999999999999,7.0,7.05,6.734999999999999,ok,204577.3,GNUS,41.845259716672714
1658188800,6.9,7.234,7.3,6.9,ok,132486.4,GNUS,46.729602157788264
1658275200,7.199999999999999,7.399,7.449,7.1,ok,145560.4,GNUS,50.357142857142854
1658361600,7.3,7.187,7.349,7.1,ok,113038.1,GNUS,43.82058728622136
1658448000,7.3,6.879999999999999,7.3,6.879999999999999,ok,90780.7,GNUS,45.94046008119079
1658707200,6.800000000000001,7.136,7.199999999999999,6.800000000000001,ok,137997.8,GNUS,55.27397260273974
1658793600,7.01,7.102,7.199,6.9,ok,88821.8,GNUS,53.99931342258841
1658880000,7.1,7.1240000000000006,7.225,7.0120000000000005,ok,122562.5,GNUS,47.69711163153789
1658966400,7.025,7.83,8.088,7.025,ok,348633.3,GNUS,60.00622471210705
1659052800,7.763,7.5,8.083,7.5,ok,126308.2,GNUS,60.249999999999986
1659312000,7.854999999999999,8.05,8.5,7.7,ok,329873.3,GNUS,67.19088937093275
1659398400,8.030000000000001,8.030000000000001,8.100000000000001,7.9,ok,110043.5,GNUS,68.17056396148556
1659484800,8.137,8.299999999999999,8.4,8.137,ok,125404.7,GNUS,75.26705012325388
1659571200,8.45,8.534,8.85,8.39,ok,238977.2,GNUS,74.81171548117155
1659657600,8.5,8.983,9.0,8.5,ok,331733.8,GNUS,76.16785431512272
1659916800,8.8,9.15,9.299,8.8,ok,233528.5,GNUS,75.73885008060182
1660003200,9.125,8.411999999999999,9.136,8.297,ok,241624.5,GNUS,61.7927823050058
1660089600,8.6,9.0,9.25,8.51,ok,218788.9,GNUS,69.40697923356882
1660176000,9.2,9.394,9.5,9.083,ok,193340.5,GNUS,76.4186633039092
1660262400,9.558,9.505,9.699,9.3,ok,221804.6,GNUS,75.67743334055929
1660521600,9.601,9.625,9.8,9.21,ok,172445.2,GNUS,76.84613747605871
1660608000,9.7,10.1,10.5,9.504,ok,479330.7,GNUS,78.88198757763973
1660694400,12.2,8.597,12.4,8.526,ok,4386855.6,GNUS,56.44646159018322
1660780800,8.4,8.284,8.421999999999999,7.981,ok,628261.3,GNUS,56.608226567768035
1660867200,7.800000000000001,7.542999999999999,7.999,7.52,ok,439563.9,GNUS,45.85987261146496
1661126400,7.542999999999999,7.355,7.699,7.324000000000001,ok,232550.6,GNUS,44.63519313304721
1661212800,7.3,7.49,7.59,7.3,ok,134663.8,GNUS,43.42105263157896
1661299200,7.45,7.802,7.9,7.45,ok,203491.9,GNUS,44.12897016361885
1661385600,7.800000000000001,7.702,7.901,7.604999999999999,ok,136052.3,GNUS,39.11639762107051
1661472000,7.512,7.42,7.698,7.401,ok,153593.6,GNUS,35.58333333333333
1661731200,7.336,7.35,7.65,7.314,ok,109264.4,GNUS,40.04126031507878
1661817600,7.31,7.142,7.452999999999999,7.1,ok,147765.3,GNUS,31.239903069466877
1661904000,7.189,7.199999999999999,7.25,7.05,ok,110178.0,GNUS,26.234835355285924
1661990400,7.199999999999999,7.0760000000000005,7.24,7.0,ok,101654.9,GNUS,23.763231799524704
1662076800,7.0,7.0,7.19,6.801,ok,158277.9,GNUS,21.374045801526677
1662422400,6.905,6.905,7.018,6.800000000000001,ok,99108.0,GNUS,12.00951248513671
1662508800,6.94,6.826,7.0,6.800000000000001,ok,115804.5,GNUS,18.15893563466375
1662595200,6.800000000000001,6.86,6.879999999999999,6.734,ok,105152.7,GNUS,21.542765787370072
1662681600,6.801,6.882000000000001,6.989999999999999,6.801,ok,122028.6,GNUS,31.46382501402131
1662940800,6.8100000000000005,6.9,7.0,6.8100000000000005,ok,97128.9,GNUS,35.89584624922503
1663027200,6.817,6.747999999999999,6.9,6.7330000000000005,ok,81146.0,GNUS,27.23926380368094
1663113600,6.7,6.6000000000000005,6.884,6.6000000000000005,ok,94557.5,GNUS,9.004092769440646
1663200000,6.800000000000001,6.7410000000000005,6.800000000000001,6.6000000000000005,ok,91096.1,GNUS,18.115461181154615
1663286400,6.614,6.720000000000001,6.799,6.541,ok,128165.0,GNUS,21.910112359550567
1663545600,6.601,6.734,6.799,6.601,ok,91102.3,GNUS,24.117647058823493
